Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2004,7,20,6,30,16.400000000000002,48,643,215,89.66,14.700000000000001,3,1
2004,7,20,7,30,17.1,93,0,93,86.07000000000001,14.8,2.9000000000000004,3
2004,7,20,8,30,17.8,147,0,147,82.39,14.8,2.9000000000000004,3
2004,7,20,9,30,18.400000000000002,246,14,257,79.62,14.8,3,3
2004,7,20,10,30,18.8,244,12,254,77.69,14.8,3.3000000000000003,3
2004,7,20,11,30,19,289,15,303,76.91,14.9,3.5,3
2004,7,20,12,30,19,332,20,351,77.34,14.9,3.8000000000000003,3
2004,7,20,13,30,18.900000000000002,331,22,351,77.69,14.9,4.1000000000000005,3
2004,7,20,14,30,18.5,367,338,648,78.91,14.8,4.2,3
2004,7,20,15,30,18.2,87,887,713,79.7,14.600000000000001,4.3,1
2004,7,20,16,30,17.2,233,114,295,83.84,14.4,4.4,3
2004,7,20,17,30,16.400000000000002,141,93,175,87.05,14.200000000000001,4.4,3
2004,7,20,18,30,15.600000000000001,41,495,125,90.57000000000001,14.100000000000001,4.2,0
2004,7,20,19,30,15.100000000000001,0,0,0,93.21000000000001,14,3.9000000000000004,1
2004,7,20,20,30,14.9,0,0,0,94.08,14,3.6,1
2004,7,20,21,30,14.8,0,0,0,94.4,13.9,3.3000000000000003,1
2004,7,20,22,30,14.700000000000001,0,0,0,94.67,13.9,3.1,1
2004,7,20,23,30,14.600000000000001,0,0,0,95.24,13.8,3,1
2004,7,21,0,30,14.600000000000001,0,0,0,95.26,13.8,2.8000000000000003,0
2004,7,21,1,30,14.4,0,0,0,96.47,13.8,2.6,1
2004,7,21,2,30,14.3,0,0,0,97.03,13.8,2.4000000000000004,1
2004,7,21,3,30,14.100000000000001,0,0,0,98.28,13.8,2.4000000000000004,0
2004,7,21,4,30,14.3,0,0,0,97.12,13.8,2.5,1
2004,7,21,5,30,14.9,22,258,39,93.56,13.9,2.7,0
2004,7,21,6,30,15.8,54,615,212,88.59,13.9,2.7,1
2004,7,21,7,30,16.6,139,0,139,84.61,14,2.5,3
2004,7,21,8,30,17.5,209,14,217,80.37,14.100000000000001,2.5,3
2004,7,21,9,30,18.400000000000002,342,72,398,76.15,14.100000000000001,2.5,3
2004,7,21,10,30,19.1,428,180,586,72.15,14,2.6,3
2004,7,21,11,30,19.5,458,249,693,70.12,13.9,2.9000000000000004,3
2004,7,21,12,30,19.400000000000002,425,52,474,70.56,13.9,3.4000000000000004,3
2004,7,21,13,30,19.200000000000003,451,205,639,71.28,13.9,3.8000000000000003,3
2004,7,21,14,30,18.8,104,907,858,72.59,13.8,4,0
2004,7,21,15,30,18.7,97,867,708,72.78,13.700000000000001,4,1
2004,7,21,16,30,17.6,206,349,396,78.66,13.8,3.9000000000000004,3
2004,7,21,17,30,16.7,118,2,118,83.93,14,3.7,3
2004,7,21,18,30,15.9,46,449,121,88.78,14,3.4000000000000004,1
2004,7,21,19,30,15.3,0,0,0,92.98,14.200000000000001,3.1,3
2004,7,21,20,30,15.100000000000001,0,0,0,94.53,14.200000000000001,2.9000000000000004,1
2004,7,21,21,30,15,0,0,0,95.03,14.200000000000001,2.8000000000000003,1
2004,7,21,22,30,14.9,0,0,0,95.41,14.200000000000001,2.7,1
2004,7,21,23,30,14.700000000000001,0,0,0,96.43,14.100000000000001,2.5,1
2004,7,22,0,30,14.5,0,0,0,97.41,14.100000000000001,2.3000000000000003,1
2004,7,22,1,30,14.3,0,0,0,98.45,14.100000000000001,2.1,0
2004,7,22,2,30,14.100000000000001,0,0,0,99.21000000000001,14,2,1
2004,7,22,3,30,13.9,0,0,0,99.93,13.9,1.9000000000000001,1
2004,7,22,4,30,14,0,0,0,98.8,13.8,2,1
2004,7,22,5,30,14.600000000000001,22,241,38,94.66,13.8,2.2,1
2004,7,22,6,30,15.4,56,611,212,90.01,13.8,2.4000000000000004,0
2004,7,22,7,30,16.2,75,772,419,85.92,13.8,2.5,0
2004,7,22,8,30,16.900000000000002,88,858,620,82.17,13.8,2.7,1
2004,7,22,9,30,17.400000000000002,96,909,794,79.45,13.8,2.9000000000000004,0
2004,7,22,10,30,17.7,301,19,317,77.93,13.8,3.1,3
2004,7,22,11,30,17.8,464,128,584,77.44,13.8,3.2,3
2004,7,22,12,30,18,111,949,1015,76.26,13.8,3.3000000000000003,0
2004,7,22,13,30,18.1,113,933,968,74.99,13.600000000000001,3.4000000000000004,0
2004,7,22,14,30,18,295,521,727,74.56,13.4,3.6,2
2004,7,22,15,30,17.900000000000002,315,90,378,74.65,13.3,3.6,3
2004,7,22,16,30,17.1,189,17,198,78.53,13.3,3.5,3
2004,7,22,17,30,16.400000000000002,98,0,98,82.13,13.3,3.2,3
2004,7,22,18,30,15.600000000000001,48,431,119,86.05,13.3,2.8000000000000003,0
2004,7,22,19,30,14.9,0,0,0,90.64,13.4,2.6,1
2004,7,22,20,30,14.5,0,0,0,93.98,13.5,2.5,1
2004,7,22,21,30,14.3,0,0,0,95.43,13.600000000000001,2.6,0
2004,7,22,22,30,14.200000000000001,0,0,0,95.66,13.5,2.5,0
2004,7,22,23,30,14,0,0,0,96.62,13.5,2.4000000000000004,0
2004,7,23,0,30,13.8,0,0,0,97.74000000000001,13.4,2.1,0
2004,7,23,1,30,13.700000000000001,0,0,0,98.47,13.5,1.9000000000000001,0
2004,7,23,2,30,13.700000000000001,0,0,0,98.52,13.5,1.7000000000000002,0
2004,7,23,3,30,13.600000000000001,0,0,0,99.46000000000001,13.5,1.5,0
2004,7,23,4,30,13.8,0,0,0,98.38,13.5,1.6,1
2004,7,23,5,30,14.5,21,239,36,94.38,13.600000000000001,2.1,1
2004,7,23,6,30,15.4,55,617,211,89.77,13.700000000000001,2.4000000000000004,1
2004,7,23,7,30,16.1,110,0,110,86.74,13.9,2.6,3
2004,7,23,8,30,16.8,225,23,239,83.4,14,2.8000000000000003,3
2004,7,23,9,30,17.400000000000002,294,29,316,80.61,14,2.9000000000000004,3
2004,7,23,10,30,17.8,422,118,526,78.56,14,3,3
2004,7,23,11,30,17.900000000000002,98,956,995,77.91,14,3,1
2004,7,23,12,30,17.900000000000002,98,960,1012,77.67,13.9,3.1,0
2004,7,23,13,30,17.900000000000002,106,938,964,76.98,13.8,3.1,0
2004,7,23,14,30,17.8,379,76,442,76.78,13.700000000000001,3.1,3
2004,7,23,15,30,17.7,288,45,319,76.82000000000001,13.600000000000001,3.1,3
2004,7,23,16,30,17,169,5,171,80.03,13.5,2.8000000000000003,3
2004,7,23,17,30,16.2,81,0,81,84.61,13.600000000000001,2.5,3
2004,7,23,18,30,15.5,43,462,118,88.74,13.600000000000001,2.4000000000000004,0
2004,7,23,19,30,14.9,0,0,0,92.38,13.700000000000001,2.3000000000000003,1
2004,7,23,20,30,14.700000000000001,0,0,0,93.77,13.700000000000001,2.4000000000000004,1
2004,7,23,21,30,14.5,0,0,0,94.82000000000001,13.700000000000001,2.4000000000000004,0
2004,7,23,22,30,14.4,0,0,0,95.26,13.700000000000001,2.3000000000000003,0
2004,7,23,23,30,14.4,0,0,0,95.28,13.700000000000001,2.1,0
2004,7,24,0,30,14.4,0,0,0,95.48,13.700000000000001,1.9000000000000001,0
2004,7,24,1,30,14.4,0,0,0,95.77,13.700000000000001,1.8,0
2004,7,24,2,30,14.5,0,0,0,95.47,13.8,1.9000000000000001,1
2004,7,24,3,30,14.600000000000001,0,0,0,95.26,13.9,1.8,1
2004,7,24,4,30,14.700000000000001,0,0,0,95.19,13.9,1.8,1
2004,7,24,5,30,15.100000000000001,21,236,35,93.18,14,1.9000000000000001,0
2004,7,24,6,30,15.8,54,611,208,89.08,14,2,1
2004,7,24,7,30,16.400000000000002,83,0,83,84.96000000000001,13.9,2,3
2004,7,24,8,30,17,152,0,152,81.57000000000001,13.8,2.1,3
2004,7,24,9,30,17.6,299,32,324,78.29,13.8,2.3000000000000003,3
2004,7,24,10,30,18,372,45,412,76.08,13.700000000000001,2.5,3
2004,7,24,11,30,18.2,453,96,543,75.06,13.700000000000001,2.7,3
2004,7,24,12,30,18.2,451,79,526,75.12,13.700000000000001,2.9000000000000004,3
2004,7,24,13,30,18.1,415,62,471,75.17,13.600000000000001,2.9000000000000004,3
2004,7,24,14,30,17.7,302,23,321,76.74,13.600000000000001,2.8000000000000003,3
2004,7,24,15,30,17.5,279,38,306,78.37,13.700000000000001,2.8000000000000003,3
2004,7,24,16,30,16.6,164,3,165,83.34,13.8,2.5,3
2004,7,24,17,30,15.9,78,0,78,87.3,13.8,2.3000000000000003,3
2004,7,24,18,30,15.3,44,459,117,90.99,13.8,2.1,0
2004,7,24,19,30,15,0,0,0,93.03,13.9,2.1,1
2004,7,24,20,30,14.8,0,0,0,94.52,13.9,2.1,1
2004,7,24,21,30,14.700000000000001,0,0,0,95.23,13.9,2.1,0
2004,7,24,22,30,14.700000000000001,0,0,0,95.28,14,1.9000000000000001,0
2004,7,24,23,30,14.600000000000001,0,0,0,95.99000000000001,14,1.6,0
2004,7,25,0,30,14.600000000000001,0,0,0,96.17,14,1.3,1
2004,7,25,1,30,14.5,0,0,0,96.78,14,1.2000000000000002,1
2004,7,25,2,30,14.200000000000001,0,0,0,98.43,14,1.1,1
2004,7,25,3,30,14.100000000000001,0,0,0,98.78,13.9,1.1,1
2004,7,25,4,30,14.100000000000001,0,0,0,98.46000000000001,13.9,1.1,1
2004,7,25,5,30,14.8,20,251,34,93.84,13.8,1.4000000000000001,1
2004,7,25,6,30,15.8,52,633,210,88.27,13.9,1.5,1
2004,7,25,7,30,16.900000000000002,101,0,101,82.96000000000001,14,1.4000000000000001,3
2004,7,25,8,30,17.900000000000002,198,10,204,78.32000000000001,14.100000000000001,1.4000000000000001,3
2004,7,25,9,30,18.8,316,44,350,74,14.100000000000001,1.6,3
2004,7,25,10,30,19.400000000000002,333,27,356,70.98,14,2,3
2004,7,25,11,30,19.8,434,324,737,68.81,13.9,2.4000000000000004,3
2004,7,25,12,30,19.8,450,301,736,68.22,13.8,2.7,2
2004,7,25,13,30,19.6,412,346,728,68.76,13.700000000000001,3,2
2004,7,25,14,30,19.3,103,928,871,70,13.700000000000001,3.1,0
2004,7,25,15,30,19.1,97,888,717,71.28,13.8,3.1,1
2004,7,25,16,30,18,86,822,527,77.49,14,3.1,1
2004,7,25,17,30,17.1,70,701,318,83.01,14.200000000000001,2.9000000000000004,1
2004,7,25,18,30,16.2,44,453,116,88.97,14.4,2.6,0
2004,7,25,19,30,15.600000000000001,0,0,0,93.31,14.5,2.2,3
2004,7,25,20,30,15.3,0,0,0,94.79,14.5,2,1
2004,7,25,21,30,15.100000000000001,0,0,0,95.17,14.3,2,1
2004,7,25,22,30,14.9,0,0,0,95.59,14.200000000000001,2,1
2004,7,25,23,30,14.8,0,0,0,95.52,14.100000000000001,2.1,1
2004,7,26,0,30,14.600000000000001,0,0,0,96.31,14,1.9000000000000001,1
2004,7,26,1,30,14.4,0,0,0,97.14,14,1.8,1
2004,7,26,2,30,14.200000000000001,0,0,0,97.98,13.9,1.7000000000000002,1
2004,7,26,3,30,14.100000000000001,0,0,0,98.08,13.8,1.7000000000000002,0
2004,7,26,4,30,14.100000000000001,0,0,0,97.78,13.8,1.8,1
2004,7,26,5,30,14.8,21,172,31,93.2,13.700000000000001,1.9000000000000001,1
2004,7,26,6,30,15.600000000000001,61,560,199,89.13,13.8,1.8,1
2004,7,26,7,30,16.400000000000002,177,193,261,85.35000000000001,13.9,1.7000000000000002,3
2004,7,26,8,30,17.2,236,33,257,81.22,14,1.8,3
2004,7,26,9,30,18,343,275,552,77.23,14,2,3
2004,7,26,10,30,18.5,412,94,494,74.73,13.9,2.4000000000000004,3
2004,7,26,11,30,18.7,353,540,858,73.64,13.9,2.8000000000000003,3
2004,7,26,12,30,18.6,387,481,843,73.60000000000001,13.8,3.1,3
2004,7,26,13,30,18.3,358,486,801,74.46000000000001,13.700000000000001,3.4000000000000004,3
2004,7,26,14,30,17.8,280,554,738,76.27,13.600000000000001,3.6,3
2004,7,26,15,30,17.6,117,833,698,76.8,13.5,3.7,1
2004,7,26,16,30,16.7,204,341,386,81.08,13.4,3.8000000000000003,3
2004,7,26,17,30,15.9,135,182,199,85.27,13.4,3.8000000000000003,3
2004,7,26,18,30,15.200000000000001,51,359,107,89.25,13.4,3.7,0
2004,7,26,19,30,14.700000000000001,0,0,0,92.26,13.5,3.5,1
2004,7,26,20,30,14.5,0,0,0,93.27,13.4,3.3000000000000003,1
2004,7,26,21,30,14.4,0,0,0,93.48,13.4,3,1
2004,7,26,22,30,14.200000000000001,0,0,0,94.19,13.3,2.8000000000000003,0
2004,7,26,23,30,13.9,0,0,0,95.7,13.200000000000001,2.5,1
2004,7,27,0,30,13.700000000000001,0,0,0,96.66,13.200000000000001,2.3000000000000003,1
2004,7,27,1,30,13.5,0,0,0,97.56,13.100000000000001,2.1,1
2004,7,27,2,30,13.3,0,0,0,98.33,13,2.1,1
2004,7,27,3,30,13.200000000000001,0,0,0,98.5,13,2.2,1
2004,7,27,4,30,13.3,0,0,0,97.52,12.9,2.5,1
2004,7,27,5,30,13.9,20,180,29,93.55,12.9,3,1
2004,7,27,6,30,14.9,41,0,41,87.5,12.8,3.5,3
2004,7,27,7,30,15.700000000000001,83,0,83,82.44,12.700000000000001,3.7,3
2004,7,27,8,30,16.400000000000002,136,0,136,77.52,12.5,3.8000000000000003,3
2004,7,27,9,30,16.900000000000002,226,10,234,75.57000000000001,12.600000000000001,3.7,3
2004,7,27,10,30,17.3,275,15,288,74.4,12.700000000000001,3.6,3
2004,7,27,11,30,17.5,330,21,350,73.89,12.8,3.5,3
2004,7,27,12,30,17.6,329,20,347,73.62,12.8,3.4000000000000004,3
2004,7,27,13,30,17.6,372,35,403,73.42,12.8,3.3000000000000003,3
2004,7,27,14,30,17.5,368,64,421,73.57000000000001,12.700000000000001,3.2,3
2004,7,27,15,30,17.3,273,35,297,74.41,12.700000000000001,3.2,3
2004,7,27,16,30,16.5,170,7,174,78.08,12.700000000000001,3.1,3
2004,7,27,17,30,15.700000000000001,98,0,98,81.56,12.600000000000001,3.1,3
2004,7,27,18,30,15,44,432,110,85.14,12.5,2.9000000000000004,0
2004,7,27,19,30,14.5,0,0,0,89.2,12.700000000000001,2.7,3
2004,7,27,20,30,14.3,0,0,0,91.64,13,2.6,3
2004,7,27,21,30,14.200000000000001,0,0,0,92.73,13,2.5,0
2004,7,27,22,30,14,0,0,0,94.21000000000001,13.100000000000001,2.3000000000000003,0
2004,7,27,23,30,13.9,0,0,0,94.88,13.100000000000001,2.2,1
2004,7,28,0,30,13.700000000000001,0,0,0,96.21000000000001,13.100000000000001,2.3000000000000003,1
2004,7,28,1,30,13.5,0,0,0,97.62,13.100000000000001,2.3000000000000003,0
2004,7,28,2,30,13.4,0,0,0,98.37,13.100000000000001,2.2,1
2004,7,28,3,30,13.3,0,0,0,99.28,13.200000000000001,2.2,1
2004,7,28,4,30,13.5,0,0,0,98.23,13.200000000000001,2.4000000000000004,1
2004,7,28,5,30,14.3,20,159,27,93.5,13.3,3,1
2004,7,28,6,30,15.4,60,558,195,86.92,13.200000000000001,3.6,1
2004,7,28,7,30,16.2,88,0,88,81.01,12.9,3.7,3
2004,7,28,8,30,16.8,146,0,146,77.94,12.9,3.7,3
2004,7,28,9,30,17.400000000000002,260,18,273,75.63,13.100000000000001,3.7,3
2004,7,28,10,30,17.8,283,16,297,73.67,13,3.7,3
2004,7,28,11,30,18,363,29,390,72.17,12.9,3.7,3
2004,7,28,12,30,18.2,449,79,523,70.89,12.8,3.8000000000000003,2
2004,7,28,13,30,18.2,334,23,355,70.44,12.700000000000001,3.8000000000000003,3
2004,7,28,14,30,18.2,266,15,279,70.10000000000001,12.700000000000001,3.7,3
2004,7,28,15,30,18.1,260,27,279,70.85000000000001,12.700000000000001,3.7,3
2004,7,28,16,30,17.5,145,0,145,74.77,13,3.5,3
2004,7,28,17,30,16.900000000000002,94,0,94,79.48,13.3,3.2,3
2004,7,28,18,30,16.3,43,417,107,84.33,13.700000000000001,2.9000000000000004,0
2004,7,28,19,30,15.8,0,0,0,88.68,13.9,2.7,1
2004,7,28,20,30,15.5,0,0,0,91.49,14.100000000000001,2.7,1
2004,7,28,21,30,15.3,0,0,0,92.94,14.200000000000001,2.7,1
2004,7,28,22,30,15.100000000000001,0,0,0,94.32000000000001,14.200000000000001,2.7,1
2004,7,28,23,30,15,0,0,0,95.08,14.200000000000001,2.5,1
2004,7,29,0,30,14.8,0,0,0,96.42,14.200000000000001,2.4000000000000004,1
2004,7,29,1,30,14.700000000000001,0,0,0,96.92,14.200000000000001,2.4000000000000004,0
2004,7,29,2,30,14.600000000000001,0,0,0,97,14.100000000000001,2.3000000000000003,1
2004,7,29,3,30,14.4,0,0,0,97.63,14,2.3000000000000003,1
2004,7,29,4,30,14.5,0,0,0,96.38,13.9,2.3000000000000003,1
2004,7,29,5,30,15,19,159,26,92.8,13.8,2.6,1
2004,7,29,6,30,15.8,57,560,191,86.76,13.600000000000001,2.8000000000000003,1
2004,7,29,7,30,16.400000000000002,132,0,132,82.99,13.5,2.7,3
2004,7,29,8,30,17,200,12,207,80.15,13.600000000000001,2.6,3
2004,7,29,9,30,17.5,232,11,241,77.61,13.5,2.7,3
2004,7,29,10,30,17.8,284,16,298,75.99,13.5,2.8000000000000003,3
2004,7,29,11,30,18,332,21,352,75.04,13.5,3,3
2004,7,29,12,30,17.900000000000002,328,20,347,75.60000000000001,13.5,3.2,3
2004,7,29,13,30,17.8,284,15,298,75.78,13.5,3.3000000000000003,3
2004,7,29,14,30,17.6,263,15,275,76.28,13.4,3.3000000000000003,3
2004,7,29,15,30,17.5,231,15,241,76.57000000000001,13.3,3.4000000000000004,3
2004,7,29,16,30,16.7,157,1,157,80.48,13.3,3.4000000000000004,3
2004,7,29,17,30,15.9,76,0,76,84.51,13.3,3.5,3
2004,7,29,18,30,15.200000000000001,39,442,105,88.17,13.3,3.4000000000000004,1
2004,7,29,19,30,14.8,0,0,0,90.42,13.200000000000001,3.1,1
2004,7,29,20,30,14.700000000000001,0,0,0,91.23,13.3,2.9000000000000004,1
2004,7,29,21,30,14.600000000000001,0,0,0,91.84,13.3,2.8000000000000003,1
2004,7,29,22,30,14.5,0,0,0,92.54,13.3,2.7,1
2004,7,29,23,30,14.5,0,0,0,92.72,13.3,2.5,1
2004,7,30,0,30,14.5,0,0,0,92.92,13.4,2.5,1
2004,7,30,1,30,14.5,0,0,0,93.22,13.4,2.5,1
2004,7,30,2,30,14.600000000000001,0,0,0,92.91,13.5,2.5,1
2004,7,30,3,30,14.600000000000001,0,0,0,93.09,13.5,2.5,3
2004,7,30,4,30,14.700000000000001,0,0,0,92.53,13.5,2.5,1
2004,7,30,5,30,15,17,202,26,90.73,13.5,2.5,1
2004,7,30,6,30,15.600000000000001,52,605,196,86.62,13.4,2.3000000000000003,1
2004,7,30,7,30,16.2,74,0,74,83.15,13.3,2.1,3
2004,7,30,8,30,16.900000000000002,153,0,153,80.2,13.5,2,3
2004,7,30,9,30,17.6,193,6,198,76.73,13.5,2.1,3
2004,7,30,10,30,18.2,300,19,317,73.4,13.4,2.4000000000000004,3
2004,7,30,11,30,18.6,368,30,396,71.23,13.3,2.8000000000000003,3
2004,7,30,12,30,18.7,377,31,406,70.66,13.3,3,3
2004,7,30,13,30,18.6,426,80,498,71.02,13.200000000000001,3.2,3
2004,7,30,14,30,18.400000000000002,292,21,309,71.87,13.200000000000001,3.2,3
2004,7,30,15,30,18.2,239,17,251,73.32000000000001,13.3,3.2,3
2004,7,30,16,30,17.3,211,51,237,78.66,13.600000000000001,3.2,3
2004,7,30,17,30,16.6,66,697,303,82.86,13.700000000000001,3.1,1
2004,7,30,18,30,15.8,39,439,103,87.4,13.700000000000001,3.2,0
2004,7,30,19,30,15.200000000000001,0,0,0,90.91,13.700000000000001,3.4000000000000004,3
2004,7,30,20,30,15,0,0,0,92.13,13.700000000000001,3.5,1
2004,7,30,21,30,14.9,0,0,0,92.49,13.700000000000001,3.5,3
2004,7,30,22,30,14.9,0,0,0,92.36,13.700000000000001,3.5,1
2004,7,30,23,30,14.9,0,0,0,92.55,13.700000000000001,3.3000000000000003,1
2004,7,31,0,30,14.9,0,0,0,92.82000000000001,13.700000000000001,3.2,1
2004,7,31,1,30,15,0,0,0,92.47,13.8,3.2,1
2004,7,31,2,30,14.9,0,0,0,93.24,13.8,3.2,3
2004,7,31,3,30,14.9,0,0,0,93.41,13.8,3.3000000000000003,1
2004,7,31,4,30,14.9,0,0,0,93.3,13.8,3.4000000000000004,1
2004,7,31,5,30,15.200000000000001,18,119,23,91.35000000000001,13.8,3.5,1
2004,7,31,6,30,15.700000000000001,60,532,186,88.10000000000001,13.700000000000001,3.5,1
2004,7,31,7,30,16.2,73,0,73,84.81,13.600000000000001,3.5,3
2004,7,31,8,30,16.7,103,0,103,82.01,13.600000000000001,3.5,3
2004,7,31,9,30,17.3,140,0,140,79.10000000000001,13.600000000000001,3.6,3
2004,7,31,10,30,17.6,148,2,149,77.60000000000001,13.600000000000001,3.9000000000000004,3
2004,7,31,11,30,17.7,192,8,199,76.83,13.600000000000001,4.2,3
2004,7,31,12,30,17.6,194,8,202,76.69,13.5,4.4,3
2004,7,31,13,30,17.6,198,8,206,76.01,13.3,4.4,3
2004,7,31,14,30,17.400000000000002,223,10,231,76.37,13.200000000000001,4.5,3
2004,7,31,15,30,17.3,169,2,171,76.24,13.100000000000001,4.6000000000000005,3
2004,7,31,16,30,16.6,120,0,120,79.23,13,4.800000000000001,3
2004,7,31,17,30,16,47,0,47,82.09,12.9,4.9,3
2004,7,31,18,30,15.4,40,410,99,85.26,12.9,4.800000000000001,1
2004,7,31,19,30,15.100000000000001,0,0,0,87.44,13,4.800000000000001,1
2004,7,31,20,30,15.100000000000001,0,0,0,87.74,13.100000000000001,4.800000000000001,1
2004,7,31,21,30,15.100000000000001,0,0,0,88.01,13.100000000000001,4.7,1
2004,7,31,22,30,15.100000000000001,0,0,0,88.68,13.200000000000001,4.4,1
2004,7,31,23,30,15.100000000000001,0,0,0,88.95,13.3,4.1000000000000005,1
2004,8,1,0,30,15,0,0,0,88.87,13.200000000000001,3.8000000000000003,1
2004,8,1,1,30,14.9,0,0,0,89.33,13.200000000000001,3.6,1
2004,8,1,2,30,14.9,0,0,0,89.54,13.200000000000001,3.4000000000000004,1
2004,8,1,3,30,14.8,0,0,0,90.36,13.200000000000001,3.1,1
2004,8,1,4,30,14.8,0,0,0,90.43,13.200000000000001,2.9000000000000004,3
2004,8,1,5,30,15.100000000000001,17,132,22,88.45,13.200000000000001,2.8000000000000003,1
2004,8,1,6,30,15.600000000000001,56,552,185,84.97,13.100000000000001,2.6,1
2004,8,1,7,30,16.1,48,0,48,82.27,13.100000000000001,2.3000000000000003,3
2004,8,1,8,30,16.6,169,2,170,80.27,13.200000000000001,2.3000000000000003,3
2004,8,1,9,30,17.1,231,11,240,77.94,13.200000000000001,2.4000000000000004,3
2004,8,1,10,30,17.5,311,22,330,75.9,13.200000000000001,2.8000000000000003,3
2004,8,1,11,30,17.8,238,12,249,74.68,13.200000000000001,3.2,3
2004,8,1,12,30,17.8,307,17,324,75.10000000000001,13.3,3.5,3
2004,8,1,13,30,17.6,363,33,393,76.26,13.4,3.8000000000000003,3
2004,8,1,14,30,17.3,278,18,292,77.51,13.3,4,3
2004,8,1,15,30,17.1,236,17,247,78.22,13.3,4.1000000000000005,3
2004,8,1,16,30,16.3,132,0,132,82.17,13.3,4.2,3
2004,8,1,17,30,15.700000000000001,61,0,61,85.28,13.200000000000001,4.2,3
2004,8,1,18,30,15.200000000000001,40,404,97,88,13.200000000000001,4.1000000000000005,1
2004,8,1,19,30,15.100000000000001,0,0,0,88.65,13.200000000000001,4,3
2004,8,1,20,30,15.100000000000001,0,0,0,88.22,13.200000000000001,4,1
2004,8,1,21,30,15,0,0,0,88.75,13.200000000000001,3.8000000000000003,1
2004,8,1,22,30,15,0,0,0,89.01,13.200000000000001,3.5,1
2004,8,1,23,30,15,0,0,0,89.12,13.200000000000001,3.3000000000000003,1
2004,8,2,0,30,15,0,0,0,88.86,13.200000000000001,3.3000000000000003,1
2004,8,2,1,30,15,0,0,0,88.33,13.100000000000001,3.4000000000000004,1
2004,8,2,2,30,14.9,0,0,0,88.59,13,3.5,1
2004,8,2,3,30,14.9,0,0,0,89.28,13.200000000000001,3.4000000000000004,1
2004,8,2,4,30,14.9,0,0,0,89.98,13.3,3.3000000000000003,1
2004,8,2,5,30,15.100000000000001,16,102,20,89.12,13.3,3.2,1
2004,8,2,6,30,15.5,61,508,178,86.14,13.200000000000001,3,1
2004,8,2,7,30,15.9,55,0,55,83.52,13.100000000000001,2.7,3
2004,8,2,8,30,16.5,86,0,86,80.77,13.200000000000001,2.4000000000000004,3
2004,8,2,9,30,17,189,5,193,78.87,13.3,2.5,3
2004,8,2,10,30,17.3,164,4,167,77.42,13.3,2.9000000000000004,3
2004,8,2,11,30,17.5,199,9,207,76.43,13.3,3.4000000000000004,3
2004,8,2,12,30,17.400000000000002,239,12,250,76.68,13.3,4,3
2004,8,2,13,30,17.2,332,24,353,77.15,13.200000000000001,4.4,3
2004,8,2,14,30,17,221,9,228,77.18,13,4.5,3
2004,8,2,15,30,16.8,266,33,288,77.39,12.8,4.6000000000000005,3
2004,8,2,16,30,16.1,187,21,198,80.42,12.700000000000001,4.7,3
2004,8,2,17,30,15.600000000000001,69,649,286,82.27,12.600000000000001,4.7,0
2004,8,2,18,30,15.100000000000001,40,382,93,84.97,12.600000000000001,4.5,0
2004,8,2,19,30,15,0,0,0,86.01,12.700000000000001,4.3,0
2004,8,2,20,30,15,0,0,0,86.56,12.8,4.2,0
2004,8,2,21,30,15,0,0,0,86.97,12.8,4,0
2004,8,2,22,30,15,0,0,0,86.89,12.8,3.9000000000000004,0
2004,8,2,23,30,15,0,0,0,86.55,12.8,3.8000000000000003,1
2004,8,3,0,30,14.9,0,0,0,86.88,12.700000000000001,3.6,1
2004,8,3,1,30,14.700000000000001,0,0,0,87.79,12.700000000000001,3.5,1
2004,8,3,2,30,14.600000000000001,0,0,0,88.16,12.700000000000001,3.4000000000000004,1
2004,8,3,3,30,14.5,0,0,0,88.86,12.700000000000001,3.2,1
2004,8,3,4,30,14.5,0,0,0,89.18,12.700000000000001,3.1,1
2004,8,3,5,30,14.9,4,0,4,87.39,12.8,3,3
2004,8,3,6,30,15.5,54,552,181,84.2,12.8,2.7,1
2004,8,3,7,30,16.1,79,0,79,81.57000000000001,12.9,2.4000000000000004,3
