Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2001,10,31,16,30,14.600000000000001,31,488,92,87.55,12.600000000000001,2,0
2001,10,31,17,30,13.700000000000001,0,0,0,93.78,12.700000000000001,1.7000000000000002,1
2001,10,31,18,30,13.200000000000001,0,0,0,97.24000000000001,12.8,1.5,1
2001,10,31,19,30,12.9,0,0,0,98.58,12.700000000000001,1.3,1
2001,10,31,20,30,12.700000000000001,0,0,0,99.21000000000001,12.600000000000001,1.1,1
2001,10,31,21,30,12.5,0,0,0,99.73,12.5,1.1,0
2001,10,31,22,30,12.4,0,0,0,99.46000000000001,12.3,1,0
2001,10,31,23,30,12.4,0,0,0,98.44,12.200000000000001,0.9,3
2001,11,1,0,30,12.5,0,0,0,96.88,12,0.8,0
2001,11,1,1,30,12.4,0,0,0,96.82000000000001,11.9,0.7000000000000001,0
2001,11,1,2,30,12.3,0,0,0,96.10000000000001,11.700000000000001,0.7000000000000001,1
2001,11,1,3,30,12.200000000000001,0,0,0,95.33,11.5,0.6000000000000001,0
2001,11,1,4,30,12.100000000000001,0,0,0,94.96000000000001,11.3,0.5,1
2001,11,1,5,30,12,0,0,0,94.60000000000001,11.200000000000001,0.5,1
2001,11,1,6,30,12,0,0,0,93.82000000000001,11,0.6000000000000001,8
2001,11,1,7,30,12.3,38,568,131,91.84,11,0.6000000000000001,0
2001,11,1,8,30,13.4,57,770,313,86.11,11.100000000000001,0.6000000000000001,1
2001,11,1,9,30,15,197,243,311,76.79,11,0.4,3
2001,11,1,10,30,16.400000000000002,147,630,503,67.1,10.3,0.2,7
2001,11,1,11,30,17.3,167,627,550,60.71,9.600000000000001,0.5,7
2001,11,1,12,30,17.7,278,195,396,57.9,9.3,1,3
2001,11,1,13,30,17.6,184,499,457,58.07,9.3,1.4000000000000001,8
2001,11,1,14,30,17.2,65,847,439,59.52,9.200000000000001,1.7000000000000002,1
2001,11,1,15,30,16.900000000000002,83,477,224,61.21,9.4,1.9000000000000001,4
2001,11,1,16,30,14.9,42,143,59,72.09,9.9,2.3000000000000003,7
2001,11,1,17,30,13.5,0,0,0,82.23,10.5,2.6,7
2001,11,1,18,30,12.700000000000001,0,0,0,87.34,10.600000000000001,2.6,0
2001,11,1,19,30,12.200000000000001,0,0,0,92.34,11,2.2,0
2001,11,1,20,30,11.9,0,0,0,95.24,11.200000000000001,1.8,0
2001,11,1,21,30,11.8,0,0,0,96.34,11.200000000000001,1.7000000000000002,0
2001,11,1,22,30,11.700000000000001,0,0,0,97.51,11.3,1.6,1
2001,11,1,23,30,11.700000000000001,0,0,0,97.94,11.4,1.6,0
2001,11,2,0,30,11.8,0,0,0,97.87,11.5,1.6,0
2001,11,2,1,30,11.8,0,0,0,98.26,11.5,1.4000000000000001,7
2001,11,2,2,30,11.9,0,0,0,97.71000000000001,11.5,1.3,7
2001,11,2,3,30,11.9,0,0,0,97.67,11.5,1.2000000000000002,1
2001,11,2,4,30,12,0,0,0,96.94,11.5,1,1
2001,11,2,5,30,12,0,0,0,96.72,11.5,0.8,1
2001,11,2,6,30,12.100000000000001,0,0,0,95.7,11.4,0.7000000000000001,0
2001,11,2,7,30,12.5,40,525,124,92.99,11.4,0.6000000000000001,0
2001,11,2,8,30,13.600000000000001,62,736,304,87.07000000000001,11.5,0.5,0
2001,11,2,9,30,15.4,73,830,460,77.06,11.4,0.5,0
2001,11,2,10,30,16.900000000000002,217,397,440,65.39,10.4,0.5,2
2001,11,2,11,30,17.7,84,891,624,60.1,9.9,0.5,0
2001,11,2,12,30,18.1,222,460,497,58.21,9.8,0.9,4
2001,11,2,13,30,18.1,205,408,427,58.88,9.9,1.5,7
2001,11,2,14,30,17.400000000000002,176,274,296,62.79,10.200000000000001,2.1,8
2001,11,2,15,30,17,85,449,216,66.02,10.600000000000001,2.3000000000000003,8
2001,11,2,16,30,14.9,41,98,52,78.4,11.200000000000001,3.4000000000000004,7
2001,11,2,17,30,13.700000000000001,0,0,0,86.83,11.5,3.9000000000000004,0
2001,11,2,18,30,13.200000000000001,0,0,0,91.07000000000001,11.8,3.8000000000000003,7
2001,11,2,19,30,13.100000000000001,0,0,0,92.24,11.9,3.2,7
2001,11,2,20,30,13.100000000000001,0,0,0,92.57000000000001,11.9,2.3000000000000003,7
2001,11,2,21,30,13.100000000000001,0,0,0,92.53,11.9,1.4000000000000001,7
2001,11,2,22,30,13.200000000000001,0,0,0,91.57000000000001,11.9,0.9,7
2001,11,2,23,30,13.200000000000001,0,0,0,91,11.8,0.7000000000000001,7
2001,11,3,0,30,13,0,0,0,92.15,11.8,0.8,8
2001,11,3,1,30,12.700000000000001,0,0,0,94.5,11.8,1,7
2001,11,3,2,30,12.600000000000001,0,0,0,94.74,11.8,1,7
2001,11,3,3,30,12.600000000000001,0,0,0,94.29,11.700000000000001,0.9,7
2001,11,3,4,30,12.5,0,0,0,94.27,11.600000000000001,0.8,8
2001,11,3,5,30,12.5,0,0,0,93.57000000000001,11.5,0.7000000000000001,8
2001,11,3,6,30,12.4,0,0,0,93.32000000000001,11.4,0.9,3
2001,11,3,7,30,12.8,43,467,116,90.54,11.3,1.2000000000000002,0
2001,11,3,8,30,13.700000000000001,127,49,143,85.45,11.3,1.4000000000000001,3
2001,11,3,9,30,15.100000000000001,78,802,448,79.38,11.600000000000001,1.5,1
2001,11,3,10,30,16.900000000000002,80,868,563,67.75,10.9,1.7000000000000002,1
2001,11,3,11,30,18.5,83,888,617,57.43,9.9,1.7000000000000002,0
2001,11,3,12,30,19.5,82,887,610,51.53,9.200000000000001,1.6,0
2001,11,3,13,30,20.1,84,844,538,48.160000000000004,8.8,1.7000000000000002,0
2001,11,3,14,30,19.900000000000002,76,783,415,48.120000000000005,8.6,2.1,0
2001,11,3,15,30,19.6,62,660,252,49.51,8.700000000000001,2.4000000000000004,0
2001,11,3,16,30,16.400000000000002,35,382,78,65,9.8,3.3000000000000003,0
2001,11,3,17,30,14.5,0,0,0,78.32000000000001,10.8,3.8000000000000003,1
2001,11,3,18,30,13.5,0,0,0,85.84,11.200000000000001,3.9000000000000004,1
2001,11,3,19,30,12.9,0,0,0,91.45,11.5,3.4000000000000004,1
2001,11,3,20,30,12.600000000000001,0,0,0,94.59,11.8,2.9000000000000004,1
2001,11,3,21,30,12.5,0,0,0,95.81,11.8,2.6,1
2001,11,3,22,30,12.4,0,0,0,96.68,11.9,2.5,1
2001,11,3,23,30,12.3,0,0,0,97.39,11.9,2.4000000000000004,0
2001,11,4,0,30,12.200000000000001,0,0,0,97.84,11.9,2.4000000000000004,0
2001,11,4,1,30,12,0,0,0,98.48,11.8,2.6,0
2001,11,4,2,30,11.8,0,0,0,98.52,11.600000000000001,2.6,0
2001,11,4,3,30,11.700000000000001,0,0,0,97.85000000000001,11.4,2.6,0
2001,11,4,4,30,11.700000000000001,0,0,0,96.57000000000001,11.200000000000001,2.5,1
2001,11,4,5,30,11.600000000000001,0,0,0,95.85000000000001,11,2.4000000000000004,1
2001,11,4,6,30,11.9,0,0,0,92.35000000000001,10.700000000000001,2.2,1
2001,11,4,7,30,12.700000000000001,40,493,115,86.51,10.5,2.1,0
2001,11,4,8,30,13.8,61,718,291,79.85000000000001,10.4,1.8,0
2001,11,4,9,30,15.100000000000001,73,818,447,74.78,10.700000000000001,1.5,0
2001,11,4,10,30,16.400000000000002,80,865,558,70.35000000000001,11,1.8,0
2001,11,4,11,30,17.400000000000002,84,880,610,65.81,10.9,2.4000000000000004,0
2001,11,4,12,30,17.5,85,875,603,64.64,10.8,3,0
2001,11,4,13,30,17.1,76,864,537,67.17,11,3.7,0
2001,11,4,14,30,16.400000000000002,69,806,415,70.64,11.100000000000001,4.3,0
2001,11,4,15,30,15.9,56,687,252,72.8,11,4.6000000000000005,0
2001,11,4,16,30,14.3,32,413,77,80.43,11,4.7,0
2001,11,4,17,30,13.4,0,0,0,85.9,11.100000000000001,4.3,1
2001,11,4,18,30,13,0,0,0,88.37,11.100000000000001,3.7,0
2001,11,4,19,30,12.700000000000001,0,0,0,90.07000000000001,11.100000000000001,3.3000000000000003,0
2001,11,4,20,30,12.4,0,0,0,92.06,11.100000000000001,3.2,0
2001,11,4,21,30,12.100000000000001,0,0,0,94.65,11.3,3.3000000000000003,0
2001,11,4,22,30,11.9,0,0,0,96.64,11.4,3.4000000000000004,1
2001,11,4,23,30,11.700000000000001,0,0,0,97.85000000000001,11.4,3.6,0
2001,11,5,0,30,11.600000000000001,0,0,0,98.38,11.4,3.7,1
2001,11,5,1,30,11.5,0,0,0,99.04,11.4,3.9000000000000004,1
2001,11,5,2,30,11.3,0,0,0,100,11.3,3.8000000000000003,1
2001,11,5,3,30,11.100000000000001,0,0,0,100,11.100000000000001,3.7,1
2001,11,5,4,30,10.9,0,0,0,100,10.9,3.4000000000000004,0
2001,11,5,5,30,10.8,0,0,0,100,10.8,3.2,1
2001,11,5,6,30,11.100000000000001,0,0,0,100,11.100000000000001,3.1,1
2001,11,5,7,30,12,37,564,121,94.89,11.200000000000001,3,1
2001,11,5,8,30,13,56,779,303,87.64,11,2.7,1
2001,11,5,9,30,13.9,67,874,463,81.74,10.8,2.3000000000000003,0
2001,11,5,10,30,14.700000000000001,74,921,577,77.9,10.9,2,0
2001,11,5,11,30,15.4,76,940,634,75.42,11.100000000000001,1.9000000000000001,0
2001,11,5,12,30,16,76,937,626,71.89,10.9,2.1,0
2001,11,5,13,30,16.3,73,911,556,68.78,10.600000000000001,2.7,0
2001,11,5,14,30,16.1,67,851,429,68.77,10.4,3.1,0
2001,11,5,15,30,16,56,724,259,69.25,10.4,3.3000000000000003,1
2001,11,5,16,30,14.3,37,82,46,78.79,10.700000000000001,3.6,3
2001,11,5,17,30,13,0,0,0,86.91,10.9,3.8000000000000003,3
2001,11,5,18,30,12.3,0,0,0,92.26,11.100000000000001,3.7,1
2001,11,5,19,30,11.9,0,0,0,95.4,11.200000000000001,3.6,0
2001,11,5,20,30,11.700000000000001,0,0,0,96.51,11.200000000000001,3.8000000000000003,3
2001,11,5,21,30,11.600000000000001,0,0,0,96.60000000000001,11.100000000000001,4,3
2001,11,5,22,30,11.600000000000001,0,0,0,95.77,10.9,4.3,4
2001,11,5,23,30,11.5,0,0,0,95.46000000000001,10.8,4.6000000000000005,7
2001,11,6,0,30,11.3,0,0,0,95.73,10.600000000000001,4.9,7
2001,11,6,1,30,11.100000000000001,0,0,0,95.9,10.5,5.1000000000000005,4
2001,11,6,2,30,11.100000000000001,0,0,0,94.92,10.3,5.2,4
2001,11,6,3,30,11.100000000000001,0,0,0,93.83,10.100000000000001,5.2,3
2001,11,6,4,30,11,0,0,0,93.83,10,5.2,4
2001,11,6,5,30,10.9,0,0,0,94.19,10,5.1000000000000005,3
2001,11,6,6,30,11,0,0,0,93.56,10,5.2,3
2001,11,6,7,30,11.5,28,0,28,90.26,10,5.800000000000001,7
2001,11,6,8,30,12.200000000000001,49,0,49,85.29,9.8,6.1000000000000005,4
2001,11,6,9,30,12.8,107,0,107,80.38,9.5,6.1000000000000005,3
2001,11,6,10,30,13.4,222,42,245,76.18,9.3,6.1000000000000005,3
2001,11,6,11,30,13.700000000000001,264,245,409,73.10000000000001,9,6.300000000000001,8
2001,11,6,12,30,13.600000000000001,228,405,464,72.03,8.700000000000001,6.4,7
2001,11,6,13,30,13.600000000000001,187,454,425,70.62,8.4,6.300000000000001,8
2001,11,6,14,30,13.700000000000001,70,841,425,68.38,8,6.1000000000000005,0
2001,11,6,15,30,13.600000000000001,57,722,257,67.23,7.6000000000000005,6,0
2001,11,6,16,30,12.4,32,431,76,72.22,7.5,5.5,0
2001,11,6,17,30,11.4,0,0,0,78.64,7.800000000000001,5.300000000000001,0
2001,11,6,18,30,10.8,0,0,0,84.31,8.3,5.4,0
2001,11,6,19,30,10.600000000000001,0,0,0,86.91,8.5,5.300000000000001,0
2001,11,6,20,30,10.5,0,0,0,87.91,8.6,5,0
2001,11,6,21,30,10.3,0,0,0,89.76,8.700000000000001,4.7,0
2001,11,6,22,30,10.200000000000001,0,0,0,91.34,8.9,4.4,0
2001,11,6,23,30,10.100000000000001,0,0,0,93.51,9.1,4,0
2001,11,7,0,30,10,0,0,0,95.69,9.3,3.6,0
2001,11,7,1,30,9.9,0,0,0,97.5,9.5,3.3000000000000003,0
2001,11,7,2,30,9.8,0,0,0,98.26,9.5,3.1,0
2001,11,7,3,30,9.700000000000001,0,0,0,97.68,9.4,3,0
2001,11,7,4,30,9.5,0,0,0,97.26,9.1,3,0
2001,11,7,5,30,9.3,0,0,0,96.68,8.8,3.1,0
2001,11,7,6,30,9.4,0,0,0,93.4,8.4,3.1,0
2001,11,7,7,30,10.4,37,522,110,83.68,7.800000000000001,3.1,0
2001,11,7,8,30,11.9,57,766,294,71.94,7,3.2,0
2001,11,7,9,30,13.5,67,870,454,60.78,6.1000000000000005,3,0
2001,11,7,10,30,15.100000000000001,70,926,569,55.11,6.2,2.6,0
2001,11,7,11,30,16.2,73,951,629,53.57,6.800000000000001,2.2,0
2001,11,7,12,30,17.2,72,949,622,50.4,6.800000000000001,1.9000000000000001,0
2001,11,7,13,30,17.8,70,921,551,48.02,6.6000000000000005,1.8,0
2001,11,7,14,30,18,64,865,425,47.660000000000004,6.7,2,0
2001,11,7,15,30,17.900000000000002,51,749,256,48.56,6.9,2.2,0
2001,11,7,16,30,15.3,28,464,75,61.82,8,2.4000000000000004,0
2001,11,7,17,30,13.700000000000001,0,0,0,70.94,8.5,2.4000000000000004,0
2001,11,7,18,30,13.100000000000001,0,0,0,73.57000000000001,8.5,2.2,0
2001,11,7,19,30,12.9,0,0,0,74.39,8.5,1.9000000000000001,0
2001,11,7,20,30,12.9,0,0,0,73.75,8.3,1.6,0
2001,11,7,21,30,13,0,0,0,72.28,8.1,1.5,0
2001,11,7,22,30,13,0,0,0,71.25,7.9,1.5,0
2001,11,7,23,30,12.8,0,0,0,71.42,7.800000000000001,1.5,0
2001,11,8,0,30,12.5,0,0,0,72.11,7.6000000000000005,1.7000000000000002,0
2001,11,8,1,30,12.100000000000001,0,0,0,73.08,7.4,2,0
2001,11,8,2,30,11.700000000000001,0,0,0,73.82000000000001,7.2,2.3000000000000003,0
2001,11,8,3,30,11.5,0,0,0,73.2,6.9,2.8000000000000003,0
2001,11,8,4,30,11.3,0,0,0,72.61,6.6000000000000005,3.3000000000000003,0
2001,11,8,5,30,11.200000000000001,0,0,0,72.38,6.4,3.5,0
2001,11,8,6,30,11.3,0,0,0,71.23,6.300000000000001,3.7,0
2001,11,8,7,30,12.3,35,524,107,66.13,6.2,4.1000000000000005,0
2001,11,8,8,30,13.700000000000001,56,757,287,60.14,6.1000000000000005,4.1000000000000005,0
2001,11,8,9,30,15.4,67,859,445,56.27,6.7,3.6,0
2001,11,8,10,30,17.8,72,904,556,49.63,7.1000000000000005,3,0
2001,11,8,11,30,20,74,926,612,43.410000000000004,7.2,2.5,0
2001,11,8,12,30,21.5,74,919,602,38.99,7,2,0
2001,11,8,13,30,22.3,72,892,534,36.68,6.800000000000001,1.6,0
2001,11,8,14,30,22.200000000000003,66,826,408,37.1,6.9,1.3,0
2001,11,8,15,30,21.900000000000002,54,701,243,39.14,7.4,1.2000000000000002,1
2001,11,8,16,30,18.6,29,406,68,55.31,9.5,1,0
2001,11,8,17,30,16.7,0,0,0,62.1,9.4,1,7
2001,11,8,18,30,15.700000000000001,0,0,0,66.62,9.5,0.8,7
2001,11,8,19,30,15.4,0,0,0,67.74,9.5,0.4,4
2001,11,8,20,30,15.100000000000001,0,0,0,68.42,9.3,0.30000000000000004,4
2001,11,8,21,30,14.8,0,0,0,69.74,9.3,0.5,7
2001,11,8,22,30,14.600000000000001,0,0,0,70.96000000000001,9.4,0.7000000000000001,3
2001,11,8,23,30,14.3,0,0,0,73.10000000000001,9.5,0.7000000000000001,1
2001,11,9,0,30,14.200000000000001,0,0,0,74.51,9.700000000000001,0.7000000000000001,0
2001,11,9,1,30,14.200000000000001,0,0,0,75.59,9.9,0.5,0
2001,11,9,2,30,14.100000000000001,0,0,0,76.74,10.100000000000001,0.5,0
2001,11,9,3,30,13.8,0,0,0,78.73,10.200000000000001,0.6000000000000001,0
2001,11,9,4,30,13.700000000000001,0,0,0,79.24,10.200000000000001,0.7000000000000001,0
2001,11,9,5,30,13.700000000000001,0,0,0,78.38,10,0.7000000000000001,7
2001,11,9,6,30,13.8,0,0,0,76.31,9.700000000000001,0.6000000000000001,7
2001,11,9,7,30,14.200000000000001,48,77,58,73.49,9.5,0.5,3
2001,11,9,8,30,14.8,110,279,194,70.96000000000001,9.600000000000001,0.5,3
2001,11,9,9,30,15.600000000000001,164,358,320,66.97,9.5,0.8,3
2001,11,9,10,30,16.3,83,852,535,65.98,9.9,1.3,0
2001,11,9,11,30,16.8,87,872,589,66.78,10.600000000000001,1.8,0
2001,11,9,12,30,16.900000000000002,87,866,582,68.53,11.100000000000001,2.2,0
2001,11,9,13,30,16.7,84,834,513,69.95,11.200000000000001,2.5,0
2001,11,9,14,30,16.3,75,771,391,71.9,11.200000000000001,2.6,0
2001,11,9,15,30,16,60,640,230,73.15,11.200000000000001,2.6,0
2001,11,9,16,30,14.5,30,348,63,80.68,11.200000000000001,2,0
2001,11,9,17,30,13.700000000000001,0,0,0,85.63,11.3,1.6,0
2001,11,9,18,30,13.4,0,0,0,87.71000000000001,11.4,1.4000000000000001,0
2001,11,9,19,30,13.4,0,0,0,88.36,11.5,1.3,1
2001,11,9,20,30,13.4,0,0,0,89.04,11.600000000000001,1.3,0
2001,11,9,21,30,13.4,0,0,0,89.49,11.700000000000001,1.1,0
2001,11,9,22,30,13.600000000000001,0,0,0,88.46000000000001,11.700000000000001,0.9,0
2001,11,9,23,30,13.700000000000001,0,0,0,88.03,11.8,0.9,1
2001,11,10,0,30,13.5,0,0,0,89.86,11.9,1,1
2001,11,10,1,30,13.100000000000001,0,0,0,92.95,12,1.3,1
2001,11,10,2,30,12.8,0,0,0,95.18,12,1.4000000000000001,0
2001,11,10,3,30,12.600000000000001,0,0,0,96.45,12,1.5,0
2001,11,10,4,30,12.5,0,0,0,97.03,12,1.6,7
2001,11,10,5,30,12.4,0,0,0,97.56,12,2,7
2001,11,10,6,30,12.5,0,0,0,96.58,12,2.5,7
2001,11,10,7,30,13.200000000000001,46,55,53,92.4,12,3,7
2001,11,10,8,30,13.9,75,545,237,89.68,12.200000000000001,3.1,7
2001,11,10,9,30,14.700000000000001,129,526,356,86.43,12.5,3.2,8
2001,11,10,10,30,15.600000000000001,234,211,345,81.17,12.4,3.8000000000000003,7
2001,11,10,11,30,16.1,247,299,418,76.77,12,4.4,7
2001,11,10,12,30,16.2,153,0,153,75.54,11.9,4.9,6
2001,11,10,13,30,15.9,202,33,218,78.39,12.100000000000001,4.800000000000001,6
2001,11,10,14,30,15.100000000000001,44,0,44,84.07000000000001,12.4,4.3,6
2001,11,10,15,30,14.700000000000001,53,0,53,87.55,12.700000000000001,4,6
2001,11,10,16,30,14.100000000000001,10,0,10,91.71000000000001,12.8,3.7,6
2001,11,10,17,30,14,0,0,0,92.56,12.8,4.2,7
2001,11,10,18,30,14.200000000000001,0,0,0,91.95,12.9,4.800000000000001,7
2001,11,10,19,30,14.3,0,0,0,91.35000000000001,12.9,5.4,6
2001,11,10,20,30,14.3,0,0,0,91.51,12.9,5.7,4
2001,11,10,21,30,14.4,0,0,0,91.49,13,5.7,8
2001,11,10,22,30,14.5,0,0,0,91.95,13.200000000000001,5.7,7
2001,11,10,23,30,14.5,0,0,0,93.23,13.4,5.800000000000001,4
2001,11,11,0,30,14.5,0,0,0,94.4,13.600000000000001,5.800000000000001,1
2001,11,11,1,30,14.600000000000001,0,0,0,94.68,13.8,5.7,1
2001,11,11,2,30,14.5,0,0,0,95.63,13.8,5.6000000000000005,3
2001,11,11,3,30,14.5,0,0,0,95.82000000000001,13.8,5.7,1
2001,11,11,4,30,14.4,0,0,0,96.48,13.8,5.800000000000001,4
2001,11,11,5,30,14.3,0,0,0,96.60000000000001,13.8,5.800000000000001,3
2001,11,11,6,30,14.5,0,0,0,94.91,13.700000000000001,6,3
2001,11,11,7,30,15,39,0,39,91.81,13.700000000000001,6.300000000000001,3
2001,11,11,8,30,15.8,58,0,58,87.98,13.8,6.5,4
2001,11,11,9,30,16.6,35,0,35,84.38,14,6.6000000000000005,3
2001,11,11,10,30,17.2,141,0,141,80.3,13.8,6.9,4
2001,11,11,11,30,17.6,137,0,137,78.13,13.700000000000001,7,7
2001,11,11,12,30,17.8,237,50,264,77.61,13.8,7,3
2001,11,11,13,30,17.8,177,10,182,77.79,13.9,7,4
2001,11,11,14,30,17.5,88,0,88,79.46000000000001,13.9,6.9,3
2001,11,11,15,30,17.3,88,322,172,81.07000000000001,14,6.800000000000001,7
2001,11,11,16,30,16.2,26,0,26,87.83,14.200000000000001,6,7
2001,11,11,17,30,15.8,0,0,0,90.89,14.3,5.9,4
2001,11,11,18,30,15.700000000000001,0,0,0,92.34,14.5,6.2,4
2001,11,11,19,30,15.8,0,0,0,92.11,14.5,6.4,3
2001,11,11,20,30,15.700000000000001,0,0,0,92.71000000000001,14.5,6.5,7
2001,11,11,21,30,15.600000000000001,0,0,0,93.27,14.5,6.4,3
2001,11,11,22,30,15.4,0,0,0,94.21000000000001,14.5,6.1000000000000005,3
2001,11,11,23,30,15.200000000000001,0,0,0,94.68,14.4,5.9,3
2001,11,12,0,30,15,0,0,0,95.5,14.3,5.9,1
2001,11,12,1,30,14.9,0,0,0,95.78,14.200000000000001,6,3
2001,11,12,2,30,15,0,0,0,94.9,14.200000000000001,6.6000000000000005,4
2001,11,12,3,30,15.200000000000001,0,0,0,93.67,14.200000000000001,7.4,7
2001,11,12,4,30,15.4,0,0,0,92.67,14.200000000000001,7.7,7
2001,11,12,5,30,15.4,0,0,0,92.52,14.200000000000001,7.300000000000001,6
2001,11,12,6,30,15.200000000000001,0,0,0,93.63,14.200000000000001,6.6000000000000005,9
2001,11,12,7,30,14.9,12,0,12,95,14.100000000000001,6,9
2001,11,12,8,30,14.700000000000001,8,0,8,95.01,13.9,5.9,9
2001,11,12,9,30,14.5,24,0,24,93.72,13.5,6,9
2001,11,12,10,30,14.5,98,0,98,90.25,12.9,5.6000000000000005,6
2001,11,12,11,30,14.600000000000001,95,0,95,87.81,12.600000000000001,4.9,6
2001,11,12,12,30,14.700000000000001,117,0,117,87.44,12.600000000000001,4.800000000000001,6
2001,11,12,13,30,14.9,67,0,67,85.76,12.5,4.800000000000001,6
2001,11,12,14,30,15.100000000000001,155,32,168,82.3,12.100000000000001,4.6000000000000005,8
2001,11,12,15,30,15.100000000000001,92,8,94,80.09,11.700000000000001,4.4,2
2001,11,12,16,30,14,27,349,57,86.66,11.8,3.4000000000000004,1
2001,11,12,17,30,13.200000000000001,0,0,0,93.10000000000001,12.100000000000001,2.8000000000000003,0
2001,11,12,18,30,12.8,0,0,0,95.89,12.200000000000001,2.6,0
2001,11,12,19,30,12.700000000000001,0,0,0,95.92,12.100000000000001,2.5,0
2001,11,12,20,30,12.5,0,0,0,96.75,12,2.6,0
2001,11,12,21,30,12.4,0,0,0,97.47,12,2.5,1
2001,11,12,22,30,12.200000000000001,0,0,0,99.07000000000001,12.100000000000001,2.4000000000000004,0
2001,11,12,23,30,12.200000000000001,0,0,0,99.08,12.100000000000001,2.4000000000000004,0
2001,11,13,0,30,12.100000000000001,0,0,0,99.56,12,2.6,0
2001,11,13,1,30,12,0,0,0,99.86,12,2.5,0
2001,11,13,2,30,11.9,0,0,0,99.82000000000001,11.9,2.3000000000000003,0
2001,11,13,3,30,11.9,0,0,0,99.45,11.8,2.1,0
2001,11,13,4,30,11.9,0,0,0,99.57000000000001,11.8,2.1,1
2001,11,13,5,30,12,0,0,0,99.22,11.9,2.1,7
2001,11,13,6,30,12.200000000000001,0,0,0,98.27,11.9,2.1,7
2001,11,13,7,30,13.100000000000001,25,0,25,93.68,12.100000000000001,2.2,7
2001,11,13,8,30,14.100000000000001,111,53,126,89.89,12.5,2.3000000000000003,8
2001,11,13,9,30,14.700000000000001,150,394,316,84.96000000000001,12.200000000000001,2.4000000000000004,8
2001,11,13,10,30,15.100000000000001,212,317,375,81.32000000000001,11.9,2.8000000000000003,3
2001,11,13,11,30,15.4,229,39,250,79.78,11.9,3,3
2001,11,13,12,30,15.4,204,17,213,79.82000000000001,11.9,3.3000000000000003,4
2001,11,13,13,30,15.200000000000001,194,28,208,81.36,12,3.6,4
2001,11,13,14,30,15,163,216,249,83.2,12.200000000000001,3.8000000000000003,7
2001,11,13,15,30,14.8,31,0,31,85.42,12.4,3.8000000000000003,4
2001,11,13,16,30,14.3,18,0,18,89.65,12.600000000000001,3.2,4
2001,11,13,17,30,14.100000000000001,0,0,0,92.08,12.8,3.2,4
2001,11,13,18,30,14,0,0,0,93.28,12.9,3.3000000000000003,7
2001,11,13,19,30,14,0,0,0,93.8,13,3.1,4
2001,11,13,20,30,13.9,0,0,0,94.69,13.100000000000001,2.8000000000000003,1
2001,11,13,21,30,13.8,0,0,0,95.52,13.100000000000001,2.5,1
2001,11,13,22,30,13.700000000000001,0,0,0,96.21000000000001,13.100000000000001,2.3000000000000003,1
2001,11,13,23,30,13.600000000000001,0,0,0,97.04,13.100000000000001,2.1,4
2001,11,14,0,30,13.600000000000001,0,0,0,97.34,13.200000000000001,1.9000000000000001,7
2001,11,14,1,30,13.600000000000001,0,0,0,97.63,13.200000000000001,1.8,7
2001,11,14,2,30,13.5,0,0,0,98.34,13.200000000000001,1.6,8
2001,11,14,3,30,13.5,0,0,0,98.44,13.3,1.4000000000000001,4
2001,11,14,4,30,13.5,0,0,0,98.38,13.200000000000001,1.2000000000000002,1
2001,11,14,5,30,13.4,0,0,0,98.96000000000001,13.200000000000001,1.2000000000000002,1
2001,11,14,6,30,13.5,0,0,0,98.14,13.200000000000001,1.2000000000000002,0
2001,11,14,7,30,14.100000000000001,33,425,83,94.62,13.200000000000001,1.3,0
2001,11,14,8,30,15.100000000000001,43,0,43,90.3,13.5,1.2000000000000002,3
2001,11,14,9,30,16.1,178,159,244,85.24,13.600000000000001,0.9,3
2001,11,14,10,30,17,228,152,306,79.79,13.5,0.8,3
2001,11,14,11,30,17.6,253,186,356,76.04,13.3,1.1,2
2001,11,14,12,30,17.7,111,0,111,74.92,13.200000000000001,1.5,3
2001,11,14,13,30,17.6,196,350,369,75.07000000000001,13.100000000000001,1.7000000000000002,2
2001,11,14,14,30,17.2,56,826,382,76.77,13.100000000000001,1.8,1
