Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2002,7,8,12,30,20.1,96,977,1038,56.75,11.200000000000001,4.9,0
2002,7,8,13,30,20.1,94,970,993,55.78,11,5.300000000000001,0
2002,7,8,14,30,19.8,90,951,891,56.13,10.8,5.4,0
2002,7,8,15,30,19.6,84,916,740,56.480000000000004,10.700000000000001,5.5,0
2002,7,8,16,30,18.1,76,862,555,62.58,10.8,5.2,0
2002,7,8,17,30,16.8,63,761,348,68.78,11,4.7,0
2002,7,8,18,30,15.5,43,558,146,76.06,11.3,4,0
2002,7,8,19,30,14.700000000000001,0,0,0,82.28,11.700000000000001,3.5,0
2002,7,8,20,30,14.3,0,0,0,85.65,11.9,3.3000000000000003,0
2002,7,8,21,30,14,0,0,0,87.91,12,3.2,0
2002,7,8,22,30,13.700000000000001,0,0,0,89.98,12.100000000000001,3,0
2002,7,8,23,30,13.4,0,0,0,91.84,12.100000000000001,3,0
2002,7,9,0,30,13.100000000000001,0,0,0,93.51,12.100000000000001,2.9000000000000004,0
2002,7,9,1,30,12.8,0,0,0,95.35000000000001,12.100000000000001,2.7,0
2002,7,9,2,30,12.600000000000001,0,0,0,96.61,12.100000000000001,2.4000000000000004,1
2002,7,9,3,30,12.5,0,0,0,97.16,12.100000000000001,2.1,0
2002,7,9,4,30,12.8,0,0,0,95.15,12,1.8,0
2002,7,9,5,30,13.700000000000001,27,381,61,89.83,12.100000000000001,1.5,0
2002,7,9,6,30,14.8,53,686,245,84.22,12.200000000000001,1.2000000000000002,0
2002,7,9,7,30,16,64,835,455,78.68,12.3,1.3,0
2002,7,9,8,30,17.5,73,907,653,72.52,12.5,1.7000000000000002,0
2002,7,9,9,30,18.900000000000002,81,949,824,67.24,12.700000000000001,2.2,0
2002,7,9,10,30,20.1,88,970,951,61.92,12.600000000000001,2.7,0
2002,7,9,11,30,20.700000000000003,90,983,1025,58.38,12.200000000000001,3.2,0
2002,7,9,12,30,20.900000000000002,91,984,1040,57.69,12.200000000000001,3.7,0
2002,7,9,13,30,21.1,91,975,994,56.97,12.200000000000001,4.1000000000000005,0
2002,7,9,14,30,21,87,960,895,56.65,12.100000000000001,4.2,0
2002,7,9,15,30,20.8,82,926,744,58.08,12.3,4.3,0
2002,7,9,16,30,19.6,74,868,556,62.39,12.200000000000001,4.1000000000000005,0
2002,7,9,17,30,18.5,62,774,351,66.17,12.100000000000001,4,0
2002,7,9,18,30,17.1,42,574,147,72.74,12.200000000000001,3.7,0
2002,7,9,19,30,15.9,0,0,0,79.76,12.4,3.6,0
2002,7,9,20,30,15.200000000000001,0,0,0,84.15,12.5,3.5,0
2002,7,9,21,30,14.700000000000001,0,0,0,87.29,12.600000000000001,3.2,0
2002,7,9,22,30,14.3,0,0,0,89.54,12.600000000000001,3,0
2002,7,9,23,30,13.9,0,0,0,91.87,12.600000000000001,2.6,0
2002,7,10,0,30,13.5,0,0,0,93.96000000000001,12.5,2.3000000000000003,0
2002,7,10,1,30,13.3,0,0,0,94.72,12.5,2.1,0
2002,7,10,2,30,13.100000000000001,0,0,0,95.56,12.4,2,0
2002,7,10,3,30,13,0,0,0,95.95,12.4,1.9000000000000001,1
2002,7,10,4,30,13.200000000000001,0,0,0,94.66,12.4,1.8,1
2002,7,10,5,30,14,28,348,59,89.89,12.4,1.6,0
2002,7,10,6,30,14.9,56,665,241,85.45,12.5,1.3,1
2002,7,10,7,30,15.9,75,798,448,81.28,12.700000000000001,1.4000000000000001,1
2002,7,10,8,30,17.1,87,873,644,76.71000000000001,13,1.9000000000000001,0
2002,7,10,9,30,18.2,96,915,812,72.73,13.200000000000001,2.3000000000000003,0
2002,7,10,10,30,18.900000000000002,102,942,939,69.9,13.3,2.8000000000000003,0
2002,7,10,11,30,19.200000000000003,106,954,1013,68.75,13.3,3.2,0
2002,7,10,12,30,19.200000000000003,108,952,1025,68.91,13.4,3.5,0
2002,7,10,13,30,19.200000000000003,109,939,978,68.69,13.3,3.6,0
2002,7,10,14,30,19,106,916,876,69.41,13.3,3.5,0
2002,7,10,15,30,18.8,100,875,725,70.16,13.200000000000001,3.5,0
2002,7,10,16,30,18,203,384,416,73.42,13.200000000000001,3.5,3
2002,7,10,17,30,17.1,135,281,240,77.47,13.100000000000001,3.3000000000000003,3
2002,7,10,18,30,15.9,63,161,92,83.7,13.100000000000001,3,3
2002,7,10,19,30,14.9,0,0,0,89.73,13.200000000000001,2.8000000000000003,3
2002,7,10,20,30,14.4,0,0,0,92.67,13.200000000000001,2.8000000000000003,1
2002,7,10,21,30,14.200000000000001,0,0,0,93.24,13.100000000000001,2.8000000000000003,1
2002,7,10,22,30,14.100000000000001,0,0,0,93.39,13,2.8000000000000003,1
2002,7,10,23,30,14,0,0,0,93.84,13,2.7,1
2002,7,11,0,30,13.9,0,0,0,94.42,13,2.5,1
2002,7,11,1,30,13.700000000000001,0,0,0,95.94,13.100000000000001,2.3000000000000003,1
2002,7,11,2,30,13.700000000000001,0,0,0,96.31,13.100000000000001,2.2,1
2002,7,11,3,30,13.700000000000001,0,0,0,96.67,13.200000000000001,2,0
2002,7,11,4,30,13.9,0,0,0,95.73,13.200000000000001,2.1,1
2002,7,11,5,30,14.600000000000001,29,43,33,91.88,13.3,2.4000000000000004,4
2002,7,11,6,30,15.5,99,209,157,87.42,13.4,2.7,3
2002,7,11,7,30,16.400000000000002,177,39,195,83.43,13.600000000000001,3,3
2002,7,11,8,30,17.1,242,30,261,80.62,13.700000000000001,3.3000000000000003,3
2002,7,11,9,30,17.6,134,835,787,78.73,13.9,3.5,1
2002,7,11,10,30,17.900000000000002,352,439,742,77.74,14,3.5,7
2002,7,11,11,30,18.1,474,155,621,77.36,14.100000000000001,3.3000000000000003,8
2002,7,11,12,30,18.5,471,251,713,76.01,14.200000000000001,3.1,8
2002,7,11,13,30,19,458,150,597,73.49,14.200000000000001,3,4
2002,7,11,14,30,19.200000000000003,404,139,521,72.01,14,3,4
2002,7,11,15,30,19.3,300,334,538,71.03,13.9,3.1,3
2002,7,11,16,30,18.6,216,326,397,73.54,13.8,3.1,3
2002,7,11,17,30,17.7,144,198,218,77.18,13.700000000000001,3,3
2002,7,11,18,30,16.7,56,381,126,81.72,13.600000000000001,2.8000000000000003,1
2002,7,11,19,30,16,0,0,0,85.54,13.600000000000001,2.6,1
2002,7,11,20,30,15.4,0,0,0,89.11,13.600000000000001,2.2,0
2002,7,11,21,30,15.100000000000001,0,0,0,90.97,13.600000000000001,1.7000000000000002,0
2002,7,11,22,30,14.9,0,0,0,92.13,13.600000000000001,1.3,7
2002,7,11,23,30,14.8,0,0,0,92.65,13.600000000000001,1.2000000000000002,7
2002,7,12,0,30,14.600000000000001,0,0,0,93.89,13.600000000000001,1.3,7
2002,7,12,1,30,14.5,0,0,0,94.29,13.600000000000001,1.4000000000000001,7
2002,7,12,2,30,14.5,0,0,0,93.98,13.5,1.5,1
2002,7,12,3,30,14.3,0,0,0,95,13.5,1.6,4
2002,7,12,4,30,14.4,0,0,0,94.26,13.5,1.9000000000000001,4
2002,7,12,5,30,15,16,0,16,90.54,13.5,2.3000000000000003,4
2002,7,12,6,30,15.9,101,58,117,85.82000000000001,13.5,2.6,4
2002,7,12,7,30,16.900000000000002,35,0,35,81.22,13.700000000000001,2.7,4
2002,7,12,8,30,17.6,272,264,440,77.94,13.700000000000001,2.8000000000000003,8
2002,7,12,9,30,18,332,353,607,75.98,13.700000000000001,2.9000000000000004,8
2002,7,12,10,30,18.2,422,95,506,74.86,13.700000000000001,2.9000000000000004,4
2002,7,12,11,30,18.400000000000002,175,795,929,73.89,13.700000000000001,3,0
2002,7,12,12,30,18.6,168,809,947,73.05,13.700000000000001,3.1,0
2002,7,12,13,30,18.6,158,812,909,72.94,13.700000000000001,3.1,0
2002,7,12,14,30,18.400000000000002,148,792,814,73.60000000000001,13.600000000000001,3,0
2002,7,12,15,30,18.2,292,361,550,74.01,13.5,3,3
2002,7,12,16,30,17.2,119,677,494,78.08,13.3,2.9000000000000004,1
2002,7,12,17,30,16.5,96,551,301,80.79,13.200000000000001,2.8000000000000003,0
2002,7,12,18,30,15.8,59,328,118,83.59,13,2.5,0
2002,7,12,19,30,15.4,0,0,0,85.32000000000001,12.9,2.1,1
2002,7,12,20,30,15.3,0,0,0,85.69,12.9,1.9000000000000001,1
2002,7,12,21,30,15.200000000000001,0,0,0,85.99,12.9,1.7000000000000002,1
2002,7,12,22,30,15.100000000000001,0,0,0,86.52,12.9,1.6,0
2002,7,12,23,30,14.9,0,0,0,87.62,12.9,1.5,1
2002,7,13,0,30,14.600000000000001,0,0,0,89.38,12.9,1.5,1
2002,7,13,1,30,14.200000000000001,0,0,0,91.89,12.9,1.4000000000000001,1
2002,7,13,2,30,13.9,0,0,0,93.39,12.9,1.3,1
2002,7,13,3,30,13.600000000000001,0,0,0,94.33,12.700000000000001,1.1,1
2002,7,13,4,30,13.600000000000001,0,0,0,93.41,12.600000000000001,1,1
2002,7,13,5,30,13.9,30,151,43,91.12,12.5,1.2000000000000002,0
2002,7,13,6,30,14.600000000000001,83,0,83,87.60000000000001,12.600000000000001,1.7000000000000002,3
2002,7,13,7,30,15.3,160,15,167,84.38,12.700000000000001,2.2,3
2002,7,13,8,30,15.8,229,22,243,81.87,12.700000000000001,2.5,3
2002,7,13,9,30,16.3,362,230,540,79.37,12.700000000000001,2.8000000000000003,3
2002,7,13,10,30,16.6,134,837,875,77.92,12.700000000000001,2.9000000000000004,0
2002,7,13,11,30,16.8,146,841,944,76.94,12.700000000000001,3.2,0
2002,7,13,12,30,16.8,155,834,956,76.83,12.700000000000001,3.5,0
2002,7,13,13,30,16.8,158,816,912,76.52,12.600000000000001,3.8000000000000003,0
2002,7,13,14,30,16.6,155,785,814,77.29,12.600000000000001,3.9000000000000004,0
2002,7,13,15,30,16.5,328,169,449,77.88,12.600000000000001,3.9000000000000004,3
2002,7,13,16,30,15.9,232,230,359,80.94,12.600000000000001,3.6,3
2002,7,13,17,30,15.3,143,193,215,83.98,12.600000000000001,3.5,3
2002,7,13,18,30,14.600000000000001,16,0,16,87.46000000000001,12.5,3.6,3
2002,7,13,19,30,14,0,0,0,90.38,12.4,3.9000000000000004,3
2002,7,13,20,30,13.700000000000001,0,0,0,91.83,12.4,4.2,3
2002,7,13,21,30,13.5,0,0,0,92.52,12.3,4.3,3
2002,7,13,22,30,13.3,0,0,0,93.18,12.200000000000001,4.3,3
2002,7,13,23,30,13.200000000000001,0,0,0,93.39,12.200000000000001,4.1000000000000005,3
2002,7,14,0,30,13.100000000000001,0,0,0,93.51,12.100000000000001,4,3
2002,7,14,1,30,12.9,0,0,0,94.22,12,4.1000000000000005,1
2002,7,14,2,30,12.700000000000001,0,0,0,94.67,11.9,4.2,1
2002,7,14,3,30,12.600000000000001,0,0,0,94.67,11.8,4.1000000000000005,1
2002,7,14,4,30,12.600000000000001,0,0,0,94.29,11.700000000000001,4.1000000000000005,1
2002,7,14,5,30,13,28,242,48,91.67,11.700000000000001,4.4,1
2002,7,14,6,30,13.700000000000001,63,0,63,87.83,11.700000000000001,4.4,3
2002,7,14,7,30,14.5,124,0,124,83.94,11.8,4.2,3
2002,7,14,8,30,15.3,230,23,245,80.28,11.9,4.1000000000000005,3
2002,7,14,9,30,15.9,367,143,478,77.82000000000001,12,4.2,3
2002,7,14,10,30,16.2,425,239,637,76.73,12.100000000000001,4.3,3
2002,7,14,11,30,16.400000000000002,471,138,602,75.81,12.100000000000001,4.4,3
2002,7,14,12,30,16.6,117,942,1022,74.67,12.100000000000001,4.5,0
2002,7,14,13,30,16.7,108,944,980,73.78,12,4.6000000000000005,0
2002,7,14,14,30,16.7,100,930,880,73.34,11.9,4.800000000000001,0
2002,7,14,15,30,16.6,92,895,729,73.49,11.8,4.9,0
2002,7,14,16,30,15.8,82,829,540,77.23,11.8,4.9,0
2002,7,14,17,30,15.100000000000001,68,722,335,80.47,11.8,4.800000000000001,0
2002,7,14,18,30,14.3,45,499,135,84.33,11.700000000000001,4.6000000000000005,0
2002,7,14,19,30,13.600000000000001,0,0,0,88.48,11.700000000000001,4.5,3
2002,7,14,20,30,13.200000000000001,0,0,0,91.13,11.8,4.6000000000000005,7
2002,7,14,21,30,13,0,0,0,92.55,11.8,4.5,3
2002,7,14,22,30,12.9,0,0,0,93.11,11.8,4.4,3
2002,7,14,23,30,12.9,0,0,0,92.77,11.8,4.3,1
2002,7,15,0,30,12.9,0,0,0,92.72,11.700000000000001,4.2,1
2002,7,15,1,30,12.8,0,0,0,93.44,11.8,4,1
2002,7,15,2,30,12.700000000000001,0,0,0,93.98,11.8,3.8000000000000003,7
2002,7,15,3,30,12.700000000000001,0,0,0,93.72,11.700000000000001,3.7,8
2002,7,15,4,30,12.700000000000001,0,0,0,93.49,11.700000000000001,3.7,7
2002,7,15,5,30,13,26,28,28,91.34,11.600000000000001,3.8000000000000003,7
2002,7,15,6,30,13.200000000000001,94,235,157,89.94,11.600000000000001,3.7,7
2002,7,15,7,30,13.700000000000001,177,275,303,86.9,11.600000000000001,3.6,8
2002,7,15,8,30,14.4,220,18,231,82.58,11.5,3.4000000000000004,7
2002,7,15,9,30,15.100000000000001,226,10,234,78.93,11.5,3.4000000000000004,4
2002,7,15,10,30,15.3,202,8,210,77.69,11.4,3.7,3
2002,7,15,11,30,15.200000000000001,356,25,380,77.62,11.3,4.1000000000000005,3
2002,7,15,12,30,15.100000000000001,404,39,441,77.60000000000001,11.200000000000001,4.3,3
2002,7,15,13,30,15.100000000000001,325,21,345,77.32000000000001,11.200000000000001,4.3,3
2002,7,15,14,30,15.100000000000001,269,15,282,77.19,11.100000000000001,4.3,3
2002,7,15,15,30,15.100000000000001,253,21,268,77.48,11.200000000000001,4.3,3
2002,7,15,16,30,14.5,147,0,147,80.79,11.200000000000001,4.5,3
2002,7,15,17,30,13.9,70,0,70,83.91,11.200000000000001,4.6000000000000005,3
2002,7,15,18,30,13.3,21,0,21,86.94,11.200000000000001,4.7,3
2002,7,15,19,30,12.9,0,0,0,89.08,11.100000000000001,4.7,3
2002,7,15,20,30,12.700000000000001,0,0,0,89.69,11,4.6000000000000005,1
2002,7,15,21,30,12.600000000000001,0,0,0,89.25,10.9,4.4,1
2002,7,15,22,30,12.5,0,0,0,89.09,10.8,4,1
2002,7,15,23,30,12.5,0,0,0,88.8,10.700000000000001,3.8000000000000003,1
2002,7,16,0,30,12.5,0,0,0,89.16,10.8,3.6,1
2002,7,16,1,30,12.600000000000001,0,0,0,89.32000000000001,10.9,3.4000000000000004,1
2002,7,16,2,30,12.600000000000001,0,0,0,89.2,10.9,3.3000000000000003,3
2002,7,16,3,30,12.600000000000001,0,0,0,89,10.8,3.1,3
2002,7,16,4,30,12.600000000000001,0,0,0,88.67,10.8,2.8000000000000003,3
2002,7,16,5,30,12.700000000000001,29,211,46,88.04,10.8,2.5,1
2002,7,16,6,30,13,24,0,24,85.94,10.700000000000001,2.3000000000000003,3
2002,7,16,7,30,13.4,83,0,83,83.76,10.700000000000001,2.2,3
2002,7,16,8,30,14.100000000000001,162,1,163,80.39,10.8,2.1,3
2002,7,16,9,30,14.9,291,26,312,77.66,11,2.1,3
2002,7,16,10,30,15.600000000000001,271,14,284,75.5,11.3,2.3000000000000003,3
2002,7,16,11,30,16.1,360,26,385,73.67,11.4,2.7,3
2002,7,16,12,30,16.3,329,20,348,73.68,11.600000000000001,2.9000000000000004,3
2002,7,16,13,30,16.3,380,36,414,74.38,11.700000000000001,3,3
2002,7,16,14,30,16.2,375,65,430,75.09,11.8,3.1,3
2002,7,16,15,30,16.1,286,40,315,75.60000000000001,11.8,3.2,3
2002,7,16,16,30,15.4,210,35,229,79.18,11.8,3.3000000000000003,3
2002,7,16,17,30,14.700000000000001,98,0,98,83.25,11.9,3.2,3
2002,7,16,18,30,13.9,51,445,129,88.52,12,3.2,1
2002,7,16,19,30,13.3,0,0,0,92.76,12.200000000000001,3.3000000000000003,3
2002,7,16,20,30,13,0,0,0,94.18,12.100000000000001,3.4000000000000004,3
2002,7,16,21,30,12.8,0,0,0,94.51,11.9,3.4000000000000004,1
2002,7,16,22,30,12.700000000000001,0,0,0,94.51,11.8,3.2,1
2002,7,16,23,30,12.600000000000001,0,0,0,94.83,11.8,3,1
2002,7,17,0,30,12.5,0,0,0,95.22,11.8,2.8000000000000003,1
2002,7,17,1,30,12.4,0,0,0,95.66,11.700000000000001,2.8000000000000003,1
2002,7,17,2,30,12.3,0,0,0,96.37,11.700000000000001,2.8000000000000003,1
2002,7,17,3,30,12.200000000000001,0,0,0,97.04,11.700000000000001,2.8000000000000003,1
2002,7,17,4,30,12.3,0,0,0,96.45,11.8,2.9000000000000004,1
2002,7,17,5,30,13,25,14,26,92.29,11.8,2.9000000000000004,3
2002,7,17,6,30,13.8,63,570,215,88.45,11.9,2.6,1
2002,7,17,7,30,14.700000000000001,127,0,127,84.41,12.100000000000001,2.3000000000000003,3
2002,7,17,8,30,15.5,268,71,312,80.62,12.200000000000001,2.3000000000000003,3
2002,7,17,9,30,16.1,111,869,784,77.73,12.200000000000001,2.5,0
2002,7,17,10,30,16.5,330,25,352,75.75,12.200000000000001,2.8000000000000003,3
2002,7,17,11,30,16.7,380,32,410,74.79,12.200000000000001,3.2,3
2002,7,17,12,30,16.8,465,263,717,74.35000000000001,12.200000000000001,3.5,3
2002,7,17,13,30,16.7,448,236,666,74.91,12.200000000000001,3.8000000000000003,3
2002,7,17,14,30,16.400000000000002,358,48,398,76.41,12.200000000000001,4.1000000000000005,3
2002,7,17,15,30,16.1,256,22,272,78.11,12.3,4.3,3
2002,7,17,16,30,15.100000000000001,223,58,255,83.19,12.3,4.7,3
2002,7,17,17,30,14.4,95,0,95,86.77,12.200000000000001,4.800000000000001,3
2002,7,17,18,30,13.700000000000001,21,0,21,90.31,12.100000000000001,4.7,3
2002,7,17,19,30,13.200000000000001,0,0,0,92.96000000000001,12.100000000000001,4.5,3
2002,7,17,20,30,13,0,0,0,93.68,12,4.4,3
2002,7,17,21,30,13,0,0,0,93.5,12,4.4,3
2002,7,17,22,30,12.9,0,0,0,94.16,12,4.3,1
2002,7,17,23,30,12.9,0,0,0,94.34,12,4.3,1
2002,7,18,0,30,12.8,0,0,0,95.19,12,4.1000000000000005,1
2002,7,18,1,30,12.8,0,0,0,95.29,12.100000000000001,3.8000000000000003,1
2002,7,18,2,30,12.700000000000001,0,0,0,96.11,12.100000000000001,3.6,3
2002,7,18,3,30,12.700000000000001,0,0,0,96.37,12.100000000000001,3.4000000000000004,7
2002,7,18,4,30,12.9,0,0,0,95.4,12.200000000000001,3.4000000000000004,7
2002,7,18,5,30,13.4,25,41,28,92.75,12.3,3.4000000000000004,7
2002,7,18,6,30,14.100000000000001,95,184,144,89.4,12.4,3.3000000000000003,7
2002,7,18,7,30,14.700000000000001,176,263,295,86.63,12.5,3.1,7
2002,7,18,8,30,15.5,264,65,305,82.87,12.600000000000001,3.1,3
2002,7,18,9,30,16,120,852,779,80.71000000000001,12.700000000000001,3.2,1
2002,7,18,10,30,16.3,127,885,907,79.24,12.700000000000001,3.4000000000000004,1
2002,7,18,11,30,16.5,131,902,982,78.18,12.700000000000001,3.5,0
2002,7,18,12,30,16.5,379,30,408,78.06,12.700000000000001,3.6,3
2002,7,18,13,30,16.6,403,49,448,77.43,12.600000000000001,3.7,3
2002,7,18,14,30,16.5,382,77,446,77.86,12.600000000000001,3.8000000000000003,3
2002,7,18,15,30,16.400000000000002,248,19,261,78.36,12.600000000000001,3.9000000000000004,3
2002,7,18,16,30,15.9,172,6,176,80.82000000000001,12.600000000000001,3.5,3
2002,7,18,17,30,15.4,74,0,74,83.39,12.600000000000001,3.5,3
2002,7,18,18,30,14.600000000000001,59,151,85,87.77,12.600000000000001,3.7,8
2002,7,18,19,30,13.9,0,0,0,91.9,12.600000000000001,4,7
2002,7,18,20,30,13.5,0,0,0,94,12.600000000000001,4.1000000000000005,7
2002,7,18,21,30,13.4,0,0,0,94.13,12.5,3.9000000000000004,7
2002,7,18,22,30,13.3,0,0,0,94.49,12.4,3.7,8
2002,7,18,23,30,13.3,0,0,0,94.59,12.4,3.5,1
2002,7,19,0,30,13.200000000000001,0,0,0,95.14,12.4,3.2,1
2002,7,19,1,30,13,0,0,0,96.54,12.5,3,1
2002,7,19,2,30,12.9,0,0,0,97.42,12.5,2.8000000000000003,1
2002,7,19,3,30,12.8,0,0,0,98.32000000000001,12.5,2.7,1
2002,7,19,4,30,13,0,0,0,97.26,12.600000000000001,2.7,1
2002,7,19,5,30,13.700000000000001,24,238,42,93.11,12.600000000000001,2.6,1
2002,7,19,6,30,14.4,61,0,61,89.42,12.700000000000001,2.2,3
2002,7,19,7,30,15.200000000000001,151,9,156,84.98,12.700000000000001,2,3
2002,7,19,8,30,15.9,246,38,270,81.42,12.700000000000001,2,3
2002,7,19,9,30,16.6,262,17,276,78.43,12.8,2.2,3
2002,7,19,10,30,17.1,338,28,362,76.64,13,2.5,3
2002,7,19,11,30,17.3,374,30,403,75.87,13,2.9000000000000004,3
2002,7,19,12,30,17.3,466,100,562,75.57000000000001,12.9,3.4000000000000004,3
2002,7,19,13,30,17.3,107,927,959,75.11,12.8,3.8000000000000003,0
2002,7,19,14,30,17.2,101,911,862,75,12.700000000000001,4.1000000000000005,0
2002,7,19,15,30,17.1,93,875,712,74.91,12.600000000000001,4.3,0
2002,7,19,16,30,16.3,83,815,529,78.5,12.600000000000001,4.4,0
2002,7,19,17,30,15.600000000000001,68,703,324,82.22,12.600000000000001,4.3,0
2002,7,19,18,30,14.700000000000001,44,480,127,87.32000000000001,12.600000000000001,3.9000000000000004,0
2002,7,19,19,30,14.100000000000001,0,0,0,90.91,12.600000000000001,3.6,3
2002,7,19,20,30,13.700000000000001,0,0,0,93.27,12.600000000000001,3.3000000000000003,1
2002,7,19,21,30,13.5,0,0,0,93.94,12.5,3.1,1
2002,7,19,22,30,13.4,0,0,0,94,12.5,2.9000000000000004,0
2002,7,19,23,30,13.200000000000001,0,0,0,94.78,12.4,2.7,0
2002,7,20,0,30,13,0,0,0,95.75,12.3,2.6,0
2002,7,20,1,30,12.700000000000001,0,0,0,97.25,12.3,2.5,1
2002,7,20,2,30,12.5,0,0,0,97.82000000000001,12.200000000000001,2.4000000000000004,0
2002,7,20,3,30,12.3,0,0,0,98.57000000000001,12.100000000000001,2.3000000000000003,1
2002,7,20,4,30,12.4,0,0,0,97.61,12,2.3000000000000003,1
2002,7,20,5,30,13.100000000000001,23,288,43,93.19,12,2.3000000000000003,0
2002,7,20,6,30,14.100000000000001,56,0,56,88.41,12.200000000000001,2.1,3
2002,7,20,7,30,15,120,0,120,84.46000000000001,12.4,2,3
2002,7,20,8,30,15.8,181,5,184,80.57000000000001,12.5,2.2,3
2002,7,20,9,30,16.7,221,10,229,76.36,12.5,2.5,3
2002,7,20,10,30,17.400000000000002,306,20,324,72.7,12.4,2.8000000000000003,3
2002,7,20,11,30,17.7,318,19,336,71.10000000000001,12.4,3.1,3
2002,7,20,12,30,17.8,317,18,334,70.48,12.4,3.3000000000000003,3
2002,7,20,13,30,17.6,354,27,379,71.37,12.4,3.5,3
2002,7,20,14,30,17.1,360,51,403,74.06,12.4,3.6,3
2002,7,20,15,30,16.8,325,156,435,75.9,12.5,3.6,8
2002,7,20,16,30,15.9,158,1,159,80.89,12.600000000000001,3.4000000000000004,3
2002,7,20,17,30,15.200000000000001,81,0,81,85,12.700000000000001,3.2,3
2002,7,20,18,30,14.600000000000001,28,0,28,88.76,12.8,2.9000000000000004,3
2002,7,20,19,30,14.3,0,0,0,91.18,12.9,2.6,1
2002,7,20,20,30,14.200000000000001,0,0,0,92.33,13,2.5,3
2002,7,20,21,30,14.100000000000001,0,0,0,93.41,13.100000000000001,2.4000000000000004,1
2002,7,20,22,30,13.9,0,0,0,94.9,13.100000000000001,2.2,3
2002,7,20,23,30,13.8,0,0,0,95.60000000000001,13.100000000000001,1.9000000000000001,1
2002,7,21,0,30,13.600000000000001,0,0,0,96.89,13.100000000000001,1.7000000000000002,3
2002,7,21,1,30,13.5,0,0,0,97.39,13.100000000000001,1.7000000000000002,3
2002,7,21,2,30,13.3,0,0,0,98.19,13,1.9000000000000001,7
2002,7,21,3,30,13.200000000000001,0,0,0,98.37,12.9,2.1,7
2002,7,21,4,30,13.4,0,0,0,96.78,12.9,2.4000000000000004,1
2002,7,21,5,30,13.9,24,136,33,93.45,12.9,2.8000000000000003,1
2002,7,21,6,30,14.700000000000001,35,0,35,88.62,12.8,3.1,3
2002,7,21,7,30,15.5,157,16,164,83.33,12.700000000000001,3.2,3
2002,7,21,8,30,16.1,232,27,248,79.01,12.5,3.5,3
2002,7,21,9,30,16.5,124,826,759,76.53,12.4,3.7,1
2002,7,21,10,30,16.7,131,863,888,75.23,12.3,4,1
2002,7,21,11,30,16.7,134,883,965,75,12.200000000000001,4.1000000000000005,0
2002,7,21,12,30,16.7,134,889,982,74.95,12.200000000000001,4.2,0
2002,7,21,13,30,16.7,125,891,942,74.86,12.200000000000001,4.2,0
2002,7,21,14,30,16.6,117,874,845,75.09,12.200000000000001,4,1
2002,7,21,15,30,16.5,108,834,696,75.37,12.100000000000001,3.9000000000000004,0
2002,7,21,16,30,15.8,96,762,511,78.67,12.100000000000001,3.3000000000000003,0
2002,7,21,17,30,15.3,78,640,309,81.24,12.100000000000001,3,0
2002,7,21,18,30,14.700000000000001,48,408,117,84.48,12.100000000000001,2.7,0
2002,7,21,19,30,14.4,0,0,0,86.46000000000001,12.200000000000001,2.5,0
2002,7,21,20,30,14.4,0,0,0,86.84,12.200000000000001,2.3000000000000003,0
2002,7,21,21,30,14.3,0,0,0,87.65,12.3,2.3000000000000003,0
2002,7,21,22,30,14.200000000000001,0,0,0,88.39,12.3,2.3000000000000003,0
2002,7,21,23,30,14.100000000000001,0,0,0,88.97,12.3,2.3000000000000003,0
2002,7,22,0,30,14,0,0,0,89.55,12.3,2.2,0
2002,7,22,1,30,13.9,0,0,0,90.21000000000001,12.3,2,0
2002,7,22,2,30,13.8,0,0,0,90.83,12.3,1.8,0
2002,7,22,3,30,13.600000000000001,0,0,0,91.89,12.3,1.6,1
2002,7,22,4,30,13.700000000000001,0,0,0,91,12.3,1.7000000000000002,1
2002,7,22,5,30,14.3,22,217,36,87.26,12.200000000000001,2,1
2002,7,22,6,30,14.9,68,0,68,83.26,12.100000000000001,2.2,3
2002,7,22,7,30,15.4,182,96,225,80.01,12,2.2,3
2002,7,22,8,30,15.9,275,186,390,77.32000000000001,11.9,2.4000000000000004,2
