Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2012,6,15,10,30,17.3,105,924,937,69.81,11.700000000000001,2.4000000000000004,0
2012,6,15,11,30,17.6,108,935,1003,69.02,11.9,3.1,0
2012,6,15,12,30,17.3,109,935,1013,69.92,11.8,3.9000000000000004,0
2012,6,15,13,30,16.8,118,910,961,70.81,11.5,4.2,0
2012,6,15,14,30,16.5,113,886,856,70.23,11.100000000000001,4,0
2012,6,15,15,30,16.400000000000002,107,843,705,68.93,10.700000000000001,3.9000000000000004,0
2012,6,15,16,30,15.5,97,772,522,72.02,10.5,3.3000000000000003,0
2012,6,15,17,30,14.5,81,647,320,76.51,10.4,2.9000000000000004,0
2012,6,15,18,30,13.5,62,150,89,81.44,10.4,2.5,3
2012,6,15,19,30,12.8,0,0,0,85.81,10.5,2.3000000000000003,3
2012,6,15,20,30,12.4,0,0,0,89.38,10.700000000000001,2.4000000000000004,0
2012,6,15,21,30,12.3,0,0,0,91.27,10.9,2.3000000000000003,0
2012,6,15,22,30,12.3,0,0,0,92.13,11.100000000000001,2,0
2012,6,15,23,30,12.200000000000001,0,0,0,93.07000000000001,11.100000000000001,1.6,0
2012,6,16,0,30,12.100000000000001,0,0,0,93.77,11.100000000000001,1.5,0
2012,6,16,1,30,12,0,0,0,94.4,11.100000000000001,1.5,0
2012,6,16,2,30,11.9,0,0,0,95.12,11.100000000000001,1.4000000000000001,0
2012,6,16,3,30,11.9,0,0,0,95.32000000000001,11.200000000000001,1.1,0
2012,6,16,4,30,12.200000000000001,0,0,0,93.76,11.200000000000001,0.8,0
2012,6,16,5,30,12.9,38,269,69,90.08,11.3,0.8,0
2012,6,16,6,30,13.8,75,559,245,85.49,11.4,0.8,0
2012,6,16,7,30,15,97,710,444,80.17,11.600000000000001,0.9,0
2012,6,16,8,30,16.6,112,797,637,73.60000000000001,11.9,1.2000000000000002,0
2012,6,16,9,30,18.3,122,849,800,66.85,12,1.5,0
2012,6,16,10,30,19.700000000000003,125,886,923,59.71,11.600000000000001,1.8,0
2012,6,16,11,30,20.200000000000003,130,899,991,57.32,11.5,2.3000000000000003,0
2012,6,16,12,30,20.200000000000003,131,900,1002,57.08,11.4,2.8000000000000003,0
2012,6,16,13,30,19.900000000000002,118,907,958,57.71,11.3,3.4000000000000004,0
2012,6,16,14,30,19.5,114,882,854,58.480000000000004,11.100000000000001,3.8000000000000003,0
2012,6,16,15,30,19.1,106,840,704,59.63,11.100000000000001,3.9000000000000004,0
2012,6,16,16,30,17.7,190,432,428,65.26,11.100000000000001,3.9000000000000004,8
2012,6,16,17,30,16.6,102,481,280,69.98,11.100000000000001,3.4000000000000004,7
2012,6,16,18,30,15.5,56,274,106,75.48,11.200000000000001,3,8
2012,6,16,19,30,14.600000000000001,0,0,0,80.75,11.3,2.8000000000000003,3
2012,6,16,20,30,14.100000000000001,0,0,0,83.68,11.4,2.6,4
2012,6,16,21,30,13.9,0,0,0,84.76,11.4,2.3000000000000003,3
2012,6,16,22,30,13.8,0,0,0,85.24,11.4,1.9000000000000001,0
2012,6,16,23,30,13.5,0,0,0,87.23,11.4,1.6,1
2012,6,17,0,30,13.100000000000001,0,0,0,89.74,11.5,1.6,0
2012,6,17,1,30,12.700000000000001,0,0,0,92.64,11.5,2,0
2012,6,17,2,30,12.4,0,0,0,94.46000000000001,11.5,2.4000000000000004,0
2012,6,17,3,30,12.200000000000001,0,0,0,95.08,11.4,2.5,0
2012,6,17,4,30,12.3,0,0,0,94,11.4,2.7,0
2012,6,17,5,30,12.9,37,297,71,90.78,11.4,3,0
2012,6,17,6,30,13.9,70,584,248,86.68,11.700000000000001,3.2,0
2012,6,17,7,30,15.100000000000001,86,745,451,82.92,12.200000000000001,3.4000000000000004,1
2012,6,17,8,30,16.1,97,831,643,79.07000000000001,12.5,3.4000000000000004,1
2012,6,17,9,30,16.8,104,880,807,76.47,12.600000000000001,3.5,1
2012,6,17,10,30,17.2,106,916,932,75.06,12.700000000000001,3.6,0
2012,6,17,11,30,17.3,110,929,1000,74.77,12.8,3.7,0
2012,6,17,12,30,17.2,112,929,1011,75,12.700000000000001,3.7,0
2012,6,17,13,30,16.900000000000002,120,904,958,75.92,12.600000000000001,3.6,1
2012,6,17,14,30,16.3,116,876,852,78.36,12.5,3.4000000000000004,1
2012,6,17,15,30,16,109,833,702,79.46000000000001,12.4,3.3000000000000003,1
2012,6,17,16,30,14.9,93,772,519,84.83,12.4,3,1
2012,6,17,17,30,14.100000000000001,77,655,320,88.58,12.200000000000001,2.9000000000000004,1
2012,6,17,18,30,13.4,50,438,130,91.67,12.100000000000001,2.7,1
2012,6,17,19,30,12.9,0,0,0,93.38,11.9,2.6,0
2012,6,17,20,30,12.700000000000001,0,0,0,93.37,11.700000000000001,2.5,0
2012,6,17,21,30,12.5,0,0,0,93.75,11.5,2.4000000000000004,0
2012,6,17,22,30,12.4,0,0,0,93.85000000000001,11.4,2.4000000000000004,0
2012,6,17,23,30,12.3,0,0,0,94.09,11.4,2.5,0
2012,6,18,0,30,12.3,0,0,0,93.77,11.3,2.5,0
2012,6,18,1,30,12.200000000000001,0,0,0,94.05,11.3,2.5,0
2012,6,18,2,30,12,0,0,0,94.91,11.200000000000001,2.3000000000000003,0
2012,6,18,3,30,11.9,0,0,0,95.11,11.100000000000001,2.3000000000000003,0
2012,6,18,4,30,12,0,0,0,94.03,11.100000000000001,2.6,0
2012,6,18,5,30,12.200000000000001,35,317,72,92.33,11,3.2,0
2012,6,18,6,30,12.5,69,600,251,89.66,10.8,3.3000000000000003,0
2012,6,18,7,30,12.9,108,0,108,86.89,10.8,3.1,3
2012,6,18,8,30,13.600000000000001,103,823,644,83.42,10.8,3.2,1
2012,6,18,9,30,14.200000000000001,115,871,810,80.96000000000001,11,3.6,1
2012,6,18,10,30,14.5,253,13,264,79.3,11,4,3
2012,6,18,11,30,14.700000000000001,125,926,1012,77.99,10.9,4.1000000000000005,1
2012,6,18,12,30,14.9,472,96,565,76.95,10.9,4.1000000000000005,3
2012,6,18,13,30,14.9,449,100,541,77.14,10.9,4.2,3
2012,6,18,14,30,14.700000000000001,406,174,552,78.04,10.9,4.3,3
2012,6,18,15,30,14.600000000000001,109,876,733,78.26,10.9,4.4,1
2012,6,18,16,30,13.9,100,802,544,80.93,10.700000000000001,4.5,0
2012,6,18,17,30,13.3,84,684,338,82.71000000000001,10.4,4.6000000000000005,0
2012,6,18,18,30,12.5,55,451,138,85.8,10.200000000000001,4.800000000000001,0
2012,6,18,19,30,12,0,0,0,88.41,10.100000000000001,4.800000000000001,0
2012,6,18,20,30,11.9,0,0,0,89.5,10.200000000000001,4.7,0
2012,6,18,21,30,11.8,0,0,0,91.22,10.4,4.4,0
2012,6,18,22,30,11.8,0,0,0,92.49,10.600000000000001,4.3,0
2012,6,18,23,30,11.700000000000001,0,0,0,93.88,10.700000000000001,4.1000000000000005,0
2012,6,19,0,30,11.600000000000001,0,0,0,94.79,10.8,3.9000000000000004,0
2012,6,19,1,30,11.4,0,0,0,96.33,10.8,3.5,0
2012,6,19,2,30,11.200000000000001,0,0,0,97.33,10.8,2.9000000000000004,0
2012,6,19,3,30,11.100000000000001,0,0,0,97.60000000000001,10.700000000000001,2.2,0
2012,6,19,4,30,11.3,0,0,0,96.09,10.700000000000001,1.7000000000000002,0
2012,6,19,5,30,12,38,294,71,91.63,10.700000000000001,1.2000000000000002,0
2012,6,19,6,30,12.8,71,595,251,87.14,10.700000000000001,0.7000000000000001,1
2012,6,19,7,30,13.700000000000001,158,6,161,83.05,10.9,0.5,3
2012,6,19,8,30,14.700000000000001,106,824,647,78.64,11,0.7000000000000001,0
2012,6,19,9,30,15.600000000000001,114,879,815,74.47,11.100000000000001,1.1,0
2012,6,19,10,30,16.400000000000002,113,924,944,70.95,11.100000000000001,1.5,0
2012,6,19,11,30,16.900000000000002,116,937,1014,68.54,11.100000000000001,2.1,0
2012,6,19,12,30,17.1,116,939,1025,67.26,11,3,0
2012,6,19,13,30,17,111,938,981,66.71000000000001,10.8,3.7,0
2012,6,19,14,30,16.8,105,918,877,66.27,10.5,4.2,0
2012,6,19,15,30,16.6,95,885,727,65.67,10.100000000000001,4.4,0
2012,6,19,16,30,15.600000000000001,81,834,543,69.08,10,4.5,0
2012,6,19,17,30,14.700000000000001,66,731,339,72.74,9.9,4,0
2012,6,19,18,30,13.8,44,531,142,77.06,9.8,3.2,0
2012,6,19,19,30,13.200000000000001,0,0,0,81.59,10.100000000000001,2.5,0
2012,6,19,20,30,12.8,0,0,0,85.29,10.4,2.3000000000000003,0
2012,6,19,21,30,12.5,0,0,0,88.28,10.600000000000001,2.3000000000000003,0
2012,6,19,22,30,12.100000000000001,0,0,0,91.56,10.8,2.2,0
2012,6,19,23,30,11.9,0,0,0,92.64,10.700000000000001,2.1,0
2012,6,20,0,30,11.600000000000001,0,0,0,93.86,10.600000000000001,1.9000000000000001,0
2012,6,20,1,30,11.4,0,0,0,94.65,10.600000000000001,1.8,0
2012,6,20,2,30,11.3,0,0,0,94.9,10.5,1.6,0
2012,6,20,3,30,11.3,0,0,0,94.17,10.4,1.4000000000000001,0
2012,6,20,4,30,11.600000000000001,0,0,0,91.75,10.3,1.3,0
2012,6,20,5,30,12.200000000000001,30,422,78,88.83,10.4,1.2000000000000002,0
2012,6,20,6,30,13.100000000000001,54,694,264,85.05,10.600000000000001,1.1,0
2012,6,20,7,30,14.4,67,822,468,80.47,11.100000000000001,1.3,0
2012,6,20,8,30,15.8,76,893,663,74.05,11.200000000000001,1.6,0
2012,6,20,9,30,16.6,84,934,828,68.96000000000001,10.9,2.1,0
2012,6,20,10,30,16.900000000000002,91,954,950,68.13,11,2.7,0
2012,6,20,11,30,17,94,965,1020,67.69,11,3.3000000000000003,0
2012,6,20,12,30,16.900000000000002,95,967,1031,67.3,10.8,3.8000000000000003,0
2012,6,20,13,30,16.7,98,953,982,67.23,10.600000000000001,4.2,0
2012,6,20,14,30,16.400000000000002,93,934,879,67.9,10.5,4.5,0
2012,6,20,15,30,16.1,87,898,728,69.17,10.4,4.7,0
2012,6,20,16,30,15.100000000000001,79,838,544,74.06,10.5,5,0
2012,6,20,17,30,14.200000000000001,66,732,340,78.89,10.600000000000001,5.1000000000000005,0
2012,6,20,18,30,13.3,46,515,141,83.92,10.600000000000001,4.9,0
2012,6,20,19,30,12.5,0,0,0,89.03,10.700000000000001,4.5,0
2012,6,20,20,30,12.100000000000001,0,0,0,91.3,10.700000000000001,4.1000000000000005,0
2012,6,20,21,30,11.9,0,0,0,92.38,10.700000000000001,3.8000000000000003,0
2012,6,20,22,30,11.8,0,0,0,92.97,10.700000000000001,3.5,0
2012,6,20,23,30,11.600000000000001,0,0,0,94.08,10.700000000000001,3.3000000000000003,0
2012,6,21,0,30,11.4,0,0,0,95.26,10.700000000000001,3.4000000000000004,0
2012,6,21,1,30,11.3,0,0,0,95.88,10.700000000000001,4,1
2012,6,21,2,30,11.4,0,0,0,94.72,10.600000000000001,4.6000000000000005,1
2012,6,21,3,30,11.4,0,0,0,94.5,10.5,5,0
2012,6,21,4,30,11.5,0,0,0,93.5,10.5,5.2,0
2012,6,21,5,30,11.700000000000001,33,380,76,92.11,10.5,5.4,1
2012,6,21,6,30,12,59,663,259,90.54,10.5,5.4,0
2012,6,21,7,30,12.3,50,0,50,88.86,10.5,5.300000000000001,3
2012,6,21,8,30,12.4,73,0,73,88.27,10.5,5.4,3
2012,6,21,9,30,12.5,112,0,112,87.13,10.4,5.5,3
2012,6,21,10,30,12.5,121,0,121,86.17,10.3,5.6000000000000005,3
2012,6,21,11,30,12.8,154,4,158,83.43,10.100000000000001,5.800000000000001,3
2012,6,21,12,30,13.200000000000001,137,1,137,80.27,9.9,6,3
2012,6,21,13,30,13.4,150,3,153,77.79,9.600000000000001,6.1000000000000005,3
2012,6,21,14,30,13.5,116,0,116,75.7,9.3,6.2,3
2012,6,21,15,30,13.4,181,4,184,74.65,9,6.2,3
2012,6,21,16,30,12.8,111,0,111,76.58,8.8,6,3
2012,6,21,17,30,12.100000000000001,58,0,58,79.3,8.6,5.800000000000001,3
2012,6,21,18,30,11.4,49,472,137,82.3,8.5,5.7,1
2012,6,21,19,30,11,0,0,0,84.83,8.5,5.5,1
2012,6,21,20,30,11,0,0,0,85.49,8.700000000000001,5.300000000000001,0
2012,6,21,21,30,11.3,0,0,0,85.09,8.9,4.9,1
2012,6,21,22,30,11.5,0,0,0,85.82000000000001,9.200000000000001,4.4,0
2012,6,21,23,30,11.8,0,0,0,86.08,9.5,3.7,0
2012,6,22,0,30,11.9,0,0,0,87.46000000000001,9.9,3.1,1
2012,6,22,1,30,12,0,0,0,88.85000000000001,10.200000000000001,2.9000000000000004,0
2012,6,22,2,30,12.100000000000001,0,0,0,90.34,10.600000000000001,3.1,0
2012,6,22,3,30,12.200000000000001,0,0,0,91.57000000000001,10.9,3.2,0
2012,6,22,4,30,12.3,0,0,0,92.64,11.100000000000001,2.9000000000000004,0
2012,6,22,5,30,12.600000000000001,31,367,72,92.04,11.3,2.7,0
2012,6,22,6,30,13,56,644,249,89.93,11.4,2.9000000000000004,0
2012,6,22,7,30,13.4,71,772,446,87.82000000000001,11.4,3.2,1
2012,6,22,8,30,13.8,82,842,633,86.06,11.5,3.6,1
2012,6,22,9,30,14.3,88,885,793,83.88,11.600000000000001,4,1
2012,6,22,10,30,14.600000000000001,96,905,910,82.56,11.700000000000001,4,1
2012,6,22,11,30,14.700000000000001,478,196,665,82.13,11.700000000000001,3.7,4
2012,6,22,12,30,15,407,422,815,80.55,11.700000000000001,3.3000000000000003,3
2012,6,22,13,30,15.3,120,878,935,79.02,11.700000000000001,3.1,0
2012,6,22,14,30,15.600000000000001,108,866,837,77.56,11.700000000000001,3.1,0
2012,6,22,15,30,15.600000000000001,94,841,695,77.38,11.700000000000001,3.2,1
2012,6,22,16,30,15.4,78,797,521,78.46000000000001,11.700000000000001,3.2,0
2012,6,22,17,30,15,64,0,64,81.02,11.8,3.1,3
2012,6,22,18,30,14.4,42,508,137,85.09,11.9,3,1
2012,6,22,19,30,13.8,0,0,0,89.79,12.200000000000001,3.1,0
2012,6,22,20,30,13.4,0,0,0,93.32000000000001,12.3,3.2,0
2012,6,22,21,30,13.3,0,0,0,94.05,12.4,3.6,0
2012,6,22,22,30,13,0,0,0,94.67,12.200000000000001,4.2,0
2012,6,22,23,30,12.700000000000001,0,0,0,94.3,11.8,4.800000000000001,0
2012,6,23,0,30,12.3,0,0,0,93.22,11.200000000000001,5.2,0
2012,6,23,1,30,12,0,0,0,91.35000000000001,10.600000000000001,5.2,0
2012,6,23,2,30,11.9,0,0,0,89.3,10.200000000000001,4.9,1
2012,6,23,3,30,11.8,0,0,0,87.89,9.9,4.4,0
2012,6,23,4,30,11.9,0,0,0,86.33,9.700000000000001,4.2,0
2012,6,23,5,30,12.4,32,388,75,83,9.600000000000001,4.2,0
2012,6,23,6,30,13.100000000000001,56,682,261,78.51,9.4,4,0
2012,6,23,7,30,13.700000000000001,67,821,466,75.03,9.4,3.9000000000000004,0
2012,6,23,8,30,14.3,76,892,660,72.23,9.4,4,0
2012,6,23,9,30,14.9,84,930,824,70.23,9.5,4,0
2012,6,23,10,30,15.3,89,953,946,69.58,9.8,4.1000000000000005,0
2012,6,23,11,30,15.5,92,963,1014,69.7,10,4.2,0
2012,6,23,12,30,15.600000000000001,93,964,1025,70.15,10.200000000000001,4.5,0
2012,6,23,13,30,15.600000000000001,91,956,978,70.92,10.3,4.6000000000000005,0
2012,6,23,14,30,15.5,85,942,878,71.41,10.4,4.800000000000001,0
2012,6,23,15,30,15.4,78,910,729,71.52,10.3,4.800000000000001,0
2012,6,23,16,30,14.700000000000001,70,853,545,74.3,10.200000000000001,4.9,0
2012,6,23,17,30,14.100000000000001,59,755,342,76.8,10.100000000000001,5,0
2012,6,23,18,30,13.4,41,562,145,80.51,10.100000000000001,4.800000000000001,0
2012,6,23,19,30,12.8,0,0,0,85.15,10.4,4.4,0
2012,6,23,20,30,12.5,0,0,0,89.06,10.700000000000001,3.9000000000000004,0
2012,6,23,21,30,12.3,0,0,0,91.65,11,3.4000000000000004,0
2012,6,23,22,30,12.200000000000001,0,0,0,93.19,11.100000000000001,2.9000000000000004,0
2012,6,23,23,30,12,0,0,0,95.11,11.200000000000001,2.6,0
2012,6,24,0,30,11.8,0,0,0,96.66,11.3,2.3000000000000003,0
2012,6,24,1,30,11.700000000000001,0,0,0,97.08,11.3,2.2,0
2012,6,24,2,30,11.5,0,0,0,97.97,11.200000000000001,2.1,0
2012,6,24,3,30,11.4,0,0,0,98.04,11.100000000000001,2.1,0
2012,6,24,4,30,11.700000000000001,0,0,0,95.57000000000001,11,2.1,0
2012,6,24,5,30,12.600000000000001,29,435,77,88.75,10.8,2.3000000000000003,0
2012,6,24,6,30,13.4,51,711,264,79.4,9.9,2.5,0
2012,6,24,7,30,14.100000000000001,67,829,468,72.63,9.3,2.5,0
2012,6,24,8,30,14.700000000000001,76,899,664,69.57000000000001,9.200000000000001,2.6,0
2012,6,24,9,30,15.200000000000001,82,942,831,67.73,9.3,2.8000000000000003,0
2012,6,24,10,30,15.5,86,966,955,66.18,9.200000000000001,3.3000000000000003,0
2012,6,24,11,30,15.600000000000001,87,980,1026,65.33,9.1,3.8000000000000003,0
2012,6,24,12,30,15.700000000000001,87,984,1038,64.44,9,4.3,0
2012,6,24,13,30,15.700000000000001,93,961,986,63.92,8.9,4.6000000000000005,0
2012,6,24,14,30,15.600000000000001,86,947,884,64.09,8.8,4.6000000000000005,0
2012,6,24,15,30,15.5,77,919,735,64.47,8.8,4.6000000000000005,0
2012,6,24,16,30,15,65,872,550,66.75,8.9,4.6000000000000005,0
2012,6,24,17,30,14.5,54,780,347,69.49,9,4.9,0
2012,6,24,18,30,13.8,38,594,149,74.12,9.3,4.9,0
2012,6,24,19,30,13.200000000000001,0,0,0,79.54,9.700000000000001,4.6000000000000005,0
2012,6,24,20,30,12.8,0,0,0,84.31,10.200000000000001,4,0
2012,6,24,21,30,12.5,0,0,0,87.41,10.5,3.5,0
2012,6,24,22,30,12.200000000000001,0,0,0,89.59,10.5,3.1,0
2012,6,24,23,30,12,0,0,0,91.03,10.600000000000001,2.8000000000000003,0
2012,6,25,0,30,11.8,0,0,0,92.19,10.600000000000001,2.6,1
2012,6,25,1,30,11.8,0,0,0,92.07000000000001,10.600000000000001,2.3000000000000003,0
2012,6,25,2,30,11.9,0,0,0,91.34,10.5,2.1,0
2012,6,25,3,30,12.100000000000001,0,0,0,89.87,10.5,2.1,0
2012,6,25,4,30,12.600000000000001,0,0,0,86.82000000000001,10.5,2.1,0
2012,6,25,5,30,13.700000000000001,28,432,75,81.64,10.600000000000001,2.3000000000000003,0
2012,6,25,6,30,14.700000000000001,50,696,257,76.33,10.600000000000001,2.5,0
2012,6,25,7,30,15.3,64,819,460,73.09,10.5,2.5,0
2012,6,25,8,30,15.8,72,886,651,71.28,10.600000000000001,2.7,0
2012,6,25,9,30,16.2,79,927,816,70.02,10.700000000000001,2.9000000000000004,0
2012,6,25,10,30,16.400000000000002,104,920,931,69.56,10.8,3.2,0
2012,6,25,11,30,16.6,105,938,1002,68.84,10.9,3.4000000000000004,0
2012,6,25,12,30,16.7,101,945,1016,68.60000000000001,10.9,3.5,0
2012,6,25,13,30,16.7,92,947,972,68.74,10.9,3.5,0
2012,6,25,14,30,16.6,85,933,871,69.31,11,3.6,0
2012,6,25,15,30,16.5,78,901,723,70.10000000000001,11,3.7,0
2012,6,25,16,30,15.9,69,846,540,73.23,11.100000000000001,4.3,0
2012,6,25,17,30,15.3,57,748,339,76.46000000000001,11.200000000000001,4.6000000000000005,0
2012,6,25,18,30,14.600000000000001,39,553,143,80.53,11.3,4.5,0
2012,6,25,19,30,14,0,0,0,85.09,11.5,4.1000000000000005,0
2012,6,25,20,30,13.600000000000001,0,0,0,89.36,11.9,3.7,0
2012,6,25,21,30,13.3,0,0,0,92.19,12.100000000000001,3.3000000000000003,0
2012,6,25,22,30,13,0,0,0,93.96000000000001,12,3.1,0
2012,6,25,23,30,12.700000000000001,0,0,0,95.2,12,3,0
2012,6,26,0,30,12.4,0,0,0,95.61,11.700000000000001,3,0
2012,6,26,1,30,12.100000000000001,0,0,0,96.67,11.600000000000001,3.1,0
2012,6,26,2,30,12,0,0,0,96.35000000000001,11.4,3.2,0
2012,6,26,3,30,12,0,0,0,95.39,11.3,3.3000000000000003,0
2012,6,26,4,30,12.4,0,0,0,92.93,11.3,3.5,0
2012,6,26,5,30,13.200000000000001,31,382,73,86.97,11.100000000000001,4,0
2012,6,26,6,30,13.9,56,677,257,80.59,10.600000000000001,4.2,0
2012,6,26,7,30,14.600000000000001,69,813,462,75.19,10.3,3.9000000000000004,0
2012,6,26,8,30,15.4,78,888,657,70.94,10.200000000000001,3.6,0
2012,6,26,9,30,16,83,933,824,68.51,10.200000000000001,3.4000000000000004,0
2012,6,26,10,30,16.6,89,956,947,66.3,10.3,3.4000000000000004,0
2012,6,26,11,30,17,91,969,1018,64.66,10.3,3.8000000000000003,0
2012,6,26,12,30,17.2,90,972,1031,63.92,10.3,4.4,0
2012,6,26,13,30,17.2,93,959,983,64.02,10.3,5,0
2012,6,26,14,30,17.1,90,938,880,64.83,10.4,5.4,0
2012,6,26,15,30,16.900000000000002,86,900,730,65.86,10.5,5.6000000000000005,0
2012,6,26,16,30,15.9,77,841,545,70.17,10.5,6.1000000000000005,0
2012,6,26,17,30,14.9,65,739,343,75.45,10.600000000000001,6.2,0
2012,6,26,18,30,14,44,536,145,81.29,10.8,5.800000000000001,0
2012,6,26,19,30,13.5,0,0,0,85.35000000000001,11.100000000000001,5.2,0
2012,6,26,20,30,13.4,0,0,0,87.06,11.3,4.7,0
2012,6,26,21,30,13.200000000000001,0,0,0,89.01,11.4,4.5,0
2012,6,26,22,30,13,0,0,0,90.7,11.5,4.4,0
2012,6,26,23,30,12.700000000000001,0,0,0,93,11.600000000000001,4.3,0
2012,6,27,0,30,12.5,0,0,0,94.83,11.700000000000001,4.2,0
2012,6,27,1,30,12.3,0,0,0,96.94,11.8,4,0
2012,6,27,2,30,12.100000000000001,0,0,0,98.63,11.9,4,1
2012,6,27,3,30,12,0,0,0,99.28,11.9,3.9000000000000004,0
2012,6,27,4,30,12.3,0,0,0,97.19,11.9,4,0
2012,6,27,5,30,13.200000000000001,30,387,72,91.36,11.8,4.2,0
2012,6,27,6,30,14.100000000000001,56,676,256,85.62,11.700000000000001,4.1000000000000005,0
2012,6,27,7,30,15,69,814,462,80.89,11.700000000000001,3.8000000000000003,0
2012,6,27,8,30,15.8,78,891,658,76.56,11.700000000000001,3.6,0
2012,6,27,9,30,16.400000000000002,84,938,828,73.51,11.700000000000001,3.6,0
2012,6,27,10,30,16.900000000000002,87,965,952,71.21000000000001,11.700000000000001,3.8000000000000003,0
2012,6,27,11,30,17.1,90,976,1024,70.04,11.600000000000001,4.2,0
2012,6,27,12,30,17.1,90,979,1037,69.27,11.4,4.7,0
2012,6,27,13,30,16.900000000000002,96,961,988,69.41,11.3,5.2,0
2012,6,27,14,30,16.6,92,941,885,69.85000000000001,11.100000000000001,5.4,0
2012,6,27,15,30,16.400000000000002,85,910,737,69.74,10.9,5.5,0
2012,6,27,16,30,15.4,75,851,550,73.54,10.700000000000001,5.6000000000000005,0
2012,6,27,17,30,14.600000000000001,62,750,345,77.15,10.600000000000001,5.6000000000000005,0
2012,6,27,18,30,13.8,43,549,146,81.34,10.700000000000001,5.300000000000001,0
2012,6,27,19,30,13.200000000000001,0,0,0,85.77,10.9,4.9,0
2012,6,27,20,30,13,0,0,0,88.44,11.100000000000001,4.3,0
2012,6,27,21,30,12.9,0,0,0,90.17,11.3,3.7,0
2012,6,27,22,30,12.700000000000001,0,0,0,92.64,11.5,3.4000000000000004,0
2012,6,27,23,30,12.600000000000001,0,0,0,93.93,11.600000000000001,3.4000000000000004,0
2012,6,28,0,30,12.5,0,0,0,94.87,11.700000000000001,3.4000000000000004,0
2012,6,28,1,30,12.4,0,0,0,96.25,11.8,3.3000000000000003,0
2012,6,28,2,30,12.3,0,0,0,97.76,12,3.2,0
2012,6,28,3,30,12.3,0,0,0,98.61,12.100000000000001,3.2,0
2012,6,28,4,30,12.600000000000001,0,0,0,97.51,12.200000000000001,3.5,0
2012,6,28,5,30,13.5,29,384,70,92.82000000000001,12.4,4,0
2012,6,28,6,30,14.4,54,670,252,88.05,12.4,4.2,1
2012,6,28,7,30,15.100000000000001,69,801,454,83.79,12.4,4,0
2012,6,28,8,30,15.8,79,874,647,80.7,12.5,3.8000000000000003,0
2012,6,28,9,30,16.3,86,917,813,79.41,12.700000000000001,3.7,0
2012,6,28,10,30,16.8,89,944,936,77.9,12.9,3.8000000000000003,0
2012,6,28,11,30,17.1,91,958,1007,77.03,13,4,0
2012,6,28,12,30,17.2,91,965,1024,76.78,13.100000000000001,4.4,0
2012,6,28,13,30,17.2,94,950,976,76.87,13.100000000000001,4.7,0
2012,6,28,14,30,17,88,933,875,77.82000000000001,13.100000000000001,4.9,0
2012,6,28,15,30,16.900000000000002,80,902,727,78.31,13.100000000000001,4.9,0
2012,6,28,16,30,16.2,70,850,544,81.92,13.100000000000001,4.800000000000001,0
2012,6,28,17,30,15.5,58,755,342,85.83,13.100000000000001,4.7,0
2012,6,28,18,30,14.700000000000001,39,567,145,90.32000000000001,13.100000000000001,4.5,0
2012,6,28,19,30,14.100000000000001,0,0,0,93.28,13,4.2,0
2012,6,28,20,30,13.700000000000001,0,0,0,94.64,12.9,3.9000000000000004,0
2012,6,28,21,30,13.5,0,0,0,94.95,12.700000000000001,3.6,0
2012,6,28,22,30,13.3,0,0,0,95.61,12.600000000000001,3.3000000000000003,0
2012,6,28,23,30,13.100000000000001,0,0,0,96.52,12.600000000000001,3.1,0
2012,6,29,0,30,13,0,0,0,96.99000000000001,12.5,3,0
2012,6,29,1,30,13,0,0,0,97.18,12.600000000000001,2.9000000000000004,0
2012,6,29,2,30,12.9,0,0,0,98.21000000000001,12.600000000000001,2.8000000000000003,0
2012,6,29,3,30,13,0,0,0,98.15,12.700000000000001,2.8000000000000003,0
2012,6,29,4,30,13.3,0,0,0,96.86,12.8,2.9000000000000004,0
2012,6,29,5,30,14.100000000000001,29,372,68,92.61,12.9,3.2,0
2012,6,29,6,30,14.9,55,644,245,89.03,13.100000000000001,3.3000000000000003,0
2012,6,29,7,30,15.600000000000001,128,0,128,85.51,13.200000000000001,3.2,3
