Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2017,7,30,2,30,13,0,0,0,97.89,12.700000000000001,2.3000000000000003,0
2017,7,30,3,30,12.9,0,0,0,98.75,12.700000000000001,2.2,0
2017,7,30,4,30,13.100000000000001,0,0,0,97.51,12.700000000000001,2.1,0
2017,7,30,5,30,13.8,16,209,26,93.31,12.700000000000001,2.3000000000000003,0
2017,7,30,6,30,14.700000000000001,50,602,193,88.34,12.8,2.5,1
2017,7,30,7,30,15.600000000000001,135,0,135,84.81,13.100000000000001,2.2,3
2017,7,30,8,30,16.6,243,44,269,81.95,13.5,1.8,3
2017,7,30,9,30,17.5,348,102,425,78.96000000000001,13.8,1.8,3
2017,7,30,10,30,18.2,418,212,601,76.22,13.9,2,2
2017,7,30,11,30,18.7,454,109,555,73.04,13.8,2.2,2
2017,7,30,12,30,18.8,386,453,813,71.56,13.600000000000001,2.4000000000000004,2
2017,7,30,13,30,18.7,113,920,946,70.2,13.200000000000001,2.6,0
2017,7,30,14,30,18.2,106,902,845,70.49,12.700000000000001,2.9000000000000004,0
2017,7,30,15,30,17.900000000000002,96,866,693,71.63,12.700000000000001,3.1,0
2017,7,30,16,30,16.6,182,15,190,77.37,12.600000000000001,3.5,3
2017,7,30,17,30,15.600000000000001,133,131,178,82.18,12.600000000000001,3.5,3
2017,7,30,18,30,14.700000000000001,40,440,104,86.85000000000001,12.5,3.2,1
2017,7,30,19,30,14.3,0,0,0,88.91,12.5,2.8000000000000003,0
2017,7,30,20,30,14.200000000000001,0,0,0,89.7,12.5,2.4000000000000004,0
2017,7,30,21,30,14.100000000000001,0,0,0,91.42,12.700000000000001,2.1,0
2017,7,30,22,30,14.100000000000001,0,0,0,91.60000000000001,12.8,1.9000000000000001,0
2017,7,30,23,30,13.9,0,0,0,92.74,12.700000000000001,1.9000000000000001,0
2017,7,31,0,30,13.700000000000001,0,0,0,94.08,12.8,2,0
2017,7,31,1,30,13.600000000000001,0,0,0,95.54,12.9,2.1,0
2017,7,31,2,30,13.4,0,0,0,97.47,13,2.2,0
2017,7,31,3,30,13.3,0,0,0,98.07000000000001,13,2.1,0
2017,7,31,4,30,13.4,0,0,0,97.36,13,2.1,0
2017,7,31,5,30,14,16,176,24,93.63,13,2.1,1
2017,7,31,6,30,14.8,53,577,189,89.07000000000001,13,2,1
2017,7,31,7,30,15.600000000000001,121,0,121,84.08,12.9,1.6,3
2017,7,31,8,30,16.400000000000002,208,16,218,79.91,12.9,1.3,3
2017,7,31,9,30,17.3,271,21,287,75.13,12.9,1.4000000000000001,3
2017,7,31,10,30,18.1,384,58,433,70.27,12.600000000000001,1.7000000000000002,3
2017,7,31,11,30,18.5,413,360,747,67.17,12.3,2.2,3
2017,7,31,12,30,18.5,412,374,765,66.21000000000001,12.100000000000001,2.7,2
2017,7,31,13,30,18.400000000000002,95,955,959,66.37,12,3.2,1
2017,7,31,14,30,18,90,940,859,68,12,3.6,0
2017,7,31,15,30,17.7,83,905,706,68.81,11.9,3.8000000000000003,0
2017,7,31,16,30,16.7,73,843,516,72.96000000000001,11.8,4.1000000000000005,0
2017,7,31,17,30,15.8,59,733,308,77.77,11.9,3.9000000000000004,1
2017,7,31,18,30,15.100000000000001,36,486,106,82.49,12.100000000000001,3.4000000000000004,0
2017,7,31,19,30,14.600000000000001,0,0,0,86.21000000000001,12.3,2.9000000000000004,0
2017,7,31,20,30,14.5,0,0,0,88.17,12.600000000000001,2.6,0
2017,7,31,21,30,14.5,0,0,0,89.48,12.8,2.5,0
2017,7,31,22,30,14.5,0,0,0,89.98,12.9,2.3000000000000003,0
2017,7,31,23,30,14.4,0,0,0,91.15,13,2.1,0
2017,8,1,0,30,14.200000000000001,0,0,0,92.99,13.100000000000001,2.1,0
2017,8,1,1,30,14,0,0,0,95.11,13.200000000000001,2.1,1
2017,8,1,2,30,13.8,0,0,0,96.77,13.3,2.1,0
2017,8,1,3,30,13.700000000000001,0,0,0,97.37,13.3,2,0
2017,8,1,4,30,13.700000000000001,0,0,0,97.18,13.3,1.9000000000000001,0
2017,8,1,5,30,14.3,15,179,23,93.23,13.200000000000001,2,0
2017,8,1,6,30,15.3,52,572,186,85.97,13,1.9000000000000001,1
2017,8,1,7,30,16.400000000000002,72,745,390,78.35000000000001,12.600000000000001,1.5,1
2017,8,1,8,30,17.7,246,313,434,71.9,12.600000000000001,1.3,3
2017,8,1,9,30,19.3,92,893,764,63.39,12.200000000000001,1.7000000000000002,0
2017,8,1,10,30,20.6,131,869,880,56.870000000000005,11.700000000000001,2.2,0
2017,8,1,11,30,21.3,131,893,959,53.33,11.4,2.5,0
2017,8,1,12,30,21.1,128,904,977,54.31,11.5,2.8000000000000003,0
2017,8,1,13,30,20.3,121,901,934,59.480000000000004,12.200000000000001,3.2,0
2017,8,1,14,30,19.400000000000002,113,880,830,65.54,12.8,3.5,0
2017,8,1,15,30,18.900000000000002,103,840,679,69.05,13.100000000000001,3.6,0
2017,8,1,16,30,17.7,90,766,491,75.01,13.200000000000001,3.4000000000000004,0
2017,8,1,17,30,16.900000000000002,72,636,286,78.96000000000001,13.200000000000001,2.9000000000000004,0
2017,8,1,18,30,16.2,41,370,93,82.68,13.3,2.3000000000000003,0
2017,8,1,19,30,15.8,0,0,0,85.02,13.3,1.8,0
2017,8,1,20,30,15.8,0,0,0,85.12,13.3,1.6,0
2017,8,1,21,30,15.8,0,0,0,84.45,13.200000000000001,1.6,0
2017,8,1,22,30,15.8,0,0,0,83.84,13.100000000000001,1.6,0
2017,8,1,23,30,15.700000000000001,0,0,0,84.36,13.100000000000001,1.4000000000000001,0
2017,8,2,0,30,15.600000000000001,0,0,0,85.16,13.100000000000001,1.2000000000000002,0
2017,8,2,1,30,15.4,0,0,0,87.07000000000001,13.3,1,0
2017,8,2,2,30,15.3,0,0,0,88.82000000000001,13.5,0.9,0
2017,8,2,3,30,15.100000000000001,0,0,0,90.97,13.600000000000001,0.9,0
2017,8,2,4,30,15.100000000000001,0,0,0,92.10000000000001,13.8,1,1
2017,8,2,5,30,15.5,10,0,10,90.68,14,0.9,4
2017,8,2,6,30,16.5,85,100,108,86.09,14.200000000000001,1.8,3
2017,8,2,7,30,17.7,97,637,368,79.82000000000001,14.200000000000001,2.8000000000000003,1
2017,8,2,8,30,18.900000000000002,113,750,564,72.35000000000001,13.8,2.6,0
2017,8,2,9,30,19.5,322,334,573,69.03,13.700000000000001,2.3000000000000003,3
2017,8,2,10,30,19.900000000000002,160,799,847,67.57000000000001,13.700000000000001,2,0
2017,8,2,11,30,20.400000000000002,160,823,921,65.69,13.8,1.6,0
2017,8,2,12,30,20.900000000000002,154,840,942,63.86,13.8,1.9000000000000001,0
2017,8,2,13,30,21.200000000000003,143,841,901,62.13,13.700000000000001,2.7,0
2017,8,2,14,30,21,382,245,581,62.14,13.5,3.4000000000000004,3
2017,8,2,15,30,20.8,294,296,497,62.47,13.4,3.6,3
2017,8,2,16,30,20.6,171,453,407,62.52,13.200000000000001,2.6,7
2017,8,2,17,30,20.6,124,219,197,61.7,13,1.7000000000000002,3
2017,8,2,18,30,20.8,46,266,83,59.21,12.5,0.9,1
2017,8,2,19,30,20.900000000000002,0,0,0,57.34,12.200000000000001,0.6000000000000001,8
2017,8,2,20,30,20.3,0,0,0,59.01,12,1.2000000000000002,8
2017,8,2,21,30,19.200000000000003,0,0,0,66.71000000000001,12.9,1.7000000000000002,8
2017,8,2,22,30,18.6,0,0,0,73.04,13.700000000000001,1.4000000000000001,4
2017,8,2,23,30,18.5,0,0,0,74.25,13.8,1,8
2017,8,3,0,30,18.3,0,0,0,74.79,13.700000000000001,1,4
2017,8,3,1,30,18.2,0,0,0,75.8,13.9,1.7000000000000002,8
2017,8,3,2,30,18.400000000000002,0,0,0,74.75,13.8,2.4000000000000004,4
2017,8,3,3,30,18.7,0,0,0,71.13,13.4,2.1,8
2017,8,3,4,30,19,0,0,0,67.67,12.9,1.6,4
2017,8,3,5,30,19.3,8,0,8,64.57000000000001,12.5,1.8,4
2017,8,3,6,30,19.1,63,0,63,67.21000000000001,12.9,2.4000000000000004,4
2017,8,3,7,30,18.5,153,24,164,72.27,13.4,2.3000000000000003,4
2017,8,3,8,30,18.5,185,515,493,75.78,14.100000000000001,1.8,8
2017,8,3,9,30,20.200000000000003,321,336,572,71.47,14.9,1.8,8
2017,8,3,10,30,22.8,351,408,702,57.85,14.100000000000001,2.2,8
2017,8,3,11,30,24.700000000000003,455,125,570,46.58,12.5,2.2,8
2017,8,3,12,30,25.6,413,369,759,41.09,11.4,1.8,8
2017,8,3,13,30,25.5,369,36,401,40.96,11.3,1.6,8
2017,8,3,14,30,24.8,329,36,359,44.74,12,1.4000000000000001,8
2017,8,3,15,30,24.400000000000002,273,39,299,46.24,12.100000000000001,1.1,8
2017,8,3,16,30,22.8,213,69,248,51.06,12.200000000000001,1.3,8
2017,8,3,17,30,20.8,121,33,132,59.03,12.5,2.4000000000000004,8
2017,8,3,18,30,18.900000000000002,32,0,32,69.63,13.200000000000001,2.8000000000000003,4
2017,8,3,19,30,18,0,0,0,76.33,13.8,2,8
2017,8,3,20,30,18,0,0,0,77.65,14,1.3,8
2017,8,3,21,30,18.5,0,0,0,74.71000000000001,13.9,1.3,8
2017,8,3,22,30,19.1,0,0,0,69.09,13.3,1.1,8
2017,8,3,23,30,19.6,0,0,0,63.410000000000004,12.5,0.5,8
2017,8,4,0,30,19.700000000000003,0,0,0,61.76,12.200000000000001,0.30000000000000004,4
2017,8,4,1,30,19.5,0,0,0,63.660000000000004,12.4,0.7000000000000001,8
2017,8,4,2,30,19.1,0,0,0,66.62,12.700000000000001,1.4000000000000001,8
2017,8,4,3,30,18.5,0,0,0,71.99,13.4,2.2,8
2017,8,4,4,30,18.1,0,0,0,76.44,13.9,2.7,8
2017,8,4,5,30,18,7,0,7,80.15,14.5,3,8
2017,8,4,6,30,18.5,50,0,50,80.55,15.100000000000001,2.8000000000000003,8
2017,8,4,7,30,19.200000000000003,100,0,100,77.68,15.200000000000001,2.4000000000000004,4
2017,8,4,8,30,19.900000000000002,164,1,165,74.18,15.200000000000001,2.2,8
2017,8,4,9,30,20.700000000000003,77,0,77,70.52,15.100000000000001,2.3000000000000003,8
2017,8,4,10,30,21.400000000000002,218,9,226,67.44,15.100000000000001,2.3000000000000003,8
2017,8,4,11,30,21.900000000000002,159,4,163,65.23,15.100000000000001,2.4000000000000004,8
2017,8,4,12,30,22.3,239,12,250,62.82,14.9,2.6,4
2017,8,4,13,30,22.400000000000002,205,9,213,61.53,14.600000000000001,2.7,8
2017,8,4,14,30,22.200000000000003,351,351,636,60.72,14.3,2.7,3
2017,8,4,15,30,22,248,443,549,59.45,13.700000000000001,2.7,3
2017,8,4,16,30,21.200000000000003,104,683,456,60.45,13.200000000000001,2.5,1
2017,8,4,17,30,20.400000000000002,78,556,261,61.9,12.9,2.4000000000000004,0
2017,8,4,18,30,19.3,40,305,80,65.43,12.700000000000001,2.1,0
2017,8,4,19,30,18.5,0,0,0,69.27,12.8,1.8,0
2017,8,4,20,30,18,0,0,0,72.7,13,1.7000000000000002,0
2017,8,4,21,30,17.7,0,0,0,75.33,13.3,1.6,0
2017,8,4,22,30,17.400000000000002,0,0,0,78.49,13.600000000000001,1.7000000000000002,0
2017,8,4,23,30,17.1,0,0,0,81.87,14,1.7000000000000002,0
2017,8,5,0,30,16.8,0,0,0,85.31,14.3,1.8,0
2017,8,5,1,30,16.5,0,0,0,88.59,14.600000000000001,2,0
2017,8,5,2,30,16.1,0,0,0,92.24,14.8,2,0
2017,8,5,3,30,16,0,0,0,93.79,15,2,0
2017,8,5,4,30,16,0,0,0,94.07000000000001,15,2.1,1
2017,8,5,5,30,16.3,7,0,7,92.52,15.100000000000001,2.2,3
2017,8,5,6,30,16.900000000000002,78,26,84,88.82000000000001,15,2.3000000000000003,4
2017,8,5,7,30,17.6,67,0,67,85.72,15.200000000000001,2.1,3
2017,8,5,8,30,18.3,261,112,328,82.66,15.3,1.9000000000000001,3
2017,8,5,9,30,19,334,77,391,79.41,15.4,1.9000000000000001,3
2017,8,5,10,30,19.700000000000003,416,153,547,76.06,15.4,2,3
2017,8,5,11,30,20.3,134,856,922,72.14,15.100000000000001,2.2,1
2017,8,5,12,30,20.400000000000002,444,293,718,71.47,15.100000000000001,2.7,3
2017,8,5,13,30,20.1,441,147,572,72.77,15.100000000000001,3.1,3
2017,8,5,14,30,19.6,120,833,793,74.59,15,3.4000000000000004,0
2017,8,5,15,30,19.3,106,794,645,75.06,14.8,3.5,0
2017,8,5,16,30,18.1,216,102,269,80.46000000000001,14.700000000000001,3.5,3
2017,8,5,17,30,17.2,123,194,186,84.08,14.5,3.3000000000000003,3
2017,8,5,18,30,16.6,37,345,81,86.44,14.3,3,0
2017,8,5,19,30,16.3,0,0,0,87.87,14.3,2.6,0
2017,8,5,20,30,16.3,0,0,0,88.33,14.4,2.4000000000000004,0
2017,8,5,21,30,16.3,0,0,0,89.03,14.5,2.3000000000000003,0
2017,8,5,22,30,16.2,0,0,0,90.22,14.600000000000001,2.3000000000000003,0
2017,8,5,23,30,16.1,0,0,0,91.13,14.700000000000001,2.3000000000000003,0
2017,8,6,0,30,16,0,0,0,92.15,14.700000000000001,2.4000000000000004,0
2017,8,6,1,30,15.9,0,0,0,93.5,14.9,2.6,0
2017,8,6,2,30,15.8,0,0,0,94.60000000000001,14.9,2.6,0
2017,8,6,3,30,15.700000000000001,0,0,0,95.49,15,2.6,0
2017,8,6,4,30,15.700000000000001,0,0,0,95.53,15,2.6,0
2017,8,6,5,30,16.1,12,128,16,92.97,15,2.7,0
2017,8,6,6,30,16.6,51,531,169,89.3,14.8,2.7,0
2017,8,6,7,30,17.1,123,0,123,85.09,14.600000000000001,2.5,3
2017,8,6,8,30,17.6,195,11,202,81.39,14.4,2.4000000000000004,3
2017,8,6,9,30,18.2,305,42,336,77.04,14.100000000000001,2.5,3
2017,8,6,10,30,18.6,288,18,303,74.22,13.9,2.7,3
2017,8,6,11,30,18.8,378,35,410,72.60000000000001,13.8,3,3
2017,8,6,12,30,18.900000000000002,420,353,750,71.63,13.700000000000001,3.4000000000000004,3
2017,8,6,13,30,18.8,368,413,737,71.61,13.600000000000001,3.9000000000000004,2
2017,8,6,14,30,18.400000000000002,380,108,467,72.31,13.3,4.5,2
2017,8,6,15,30,18.2,308,168,421,72.92,13.3,4.7,2
2017,8,6,16,30,17.2,191,30,206,79.85000000000001,13.700000000000001,5.1000000000000005,3
2017,8,6,17,30,16.5,115,23,122,86.59,14.3,5,3
2017,8,6,18,30,16.1,41,267,75,90.74,14.600000000000001,4.6000000000000005,1
2017,8,6,19,30,15.9,0,0,0,92.51,14.700000000000001,4.1000000000000005,0
2017,8,6,20,30,15.9,0,0,0,92.88,14.700000000000001,3.8000000000000003,0
2017,8,6,21,30,15.8,0,0,0,93.69,14.8,3.5,0
2017,8,6,22,30,15.8,0,0,0,93.83,14.8,3.4000000000000004,0
2017,8,6,23,30,15.700000000000001,0,0,0,94.44,14.8,3.3000000000000003,0
2017,8,7,0,30,15.600000000000001,0,0,0,94.76,14.8,3.2,0
2017,8,7,1,30,15.600000000000001,0,0,0,94.83,14.8,3.3000000000000003,0
2017,8,7,2,30,15.600000000000001,0,0,0,95.04,14.8,3.3000000000000003,0
2017,8,7,3,30,15.600000000000001,0,0,0,94.8,14.8,3.2,0
2017,8,7,4,30,15.8,0,0,0,93.91,14.8,3.2,0
2017,8,7,5,30,16.2,9,50,10,90.72,14.700000000000001,3.3000000000000003,0
2017,8,7,6,30,16.7,71,362,151,87.55,14.600000000000001,3.2,1
2017,8,7,7,30,17,98,0,98,85.09,14.5,3,3
2017,8,7,8,30,17.3,221,27,237,82.42,14.3,3,3
2017,8,7,9,30,17.7,226,11,234,79.42,14.100000000000001,3.1,3
2017,8,7,10,30,18,256,13,267,76.97,13.9,3.4000000000000004,3
2017,8,7,11,30,18.2,363,30,390,74.99,13.700000000000001,3.7,3
2017,8,7,12,30,18.2,451,99,543,73.76,13.4,3.9000000000000004,2
2017,8,7,13,30,18.1,131,862,900,73.92,13.4,4,0
2017,8,7,14,30,18,125,838,798,74.23,13.3,4,0
2017,8,7,15,30,17.900000000000002,302,105,373,74.68,13.3,4,3
2017,8,7,16,30,17.2,192,32,208,78.33,13.4,4,3
2017,8,7,17,30,16.6,100,0,100,81.72,13.5,4.1000000000000005,3
2017,8,7,18,30,16,38,304,75,85.87,13.600000000000001,4,0
2017,8,7,19,30,15.700000000000001,0,0,0,89.41,14,3.8000000000000003,0
2017,8,7,20,30,15.600000000000001,0,0,0,91.33,14.200000000000001,3.8000000000000003,0
2017,8,7,21,30,15.600000000000001,0,0,0,92.29,14.4,3.7,0
2017,8,7,22,30,15.5,0,0,0,93.67,14.5,3.6,0
2017,8,7,23,30,15.5,0,0,0,94.54,14.600000000000001,3.4000000000000004,0
2017,8,8,0,30,15.5,0,0,0,95.19,14.700000000000001,3.2,0
2017,8,8,1,30,15.4,0,0,0,96.07000000000001,14.8,3.1,0
2017,8,8,2,30,15.200000000000001,0,0,0,96.71000000000001,14.700000000000001,3.1,0
2017,8,8,3,30,15.100000000000001,0,0,0,96.88,14.600000000000001,3.1,0
2017,8,8,4,30,15.100000000000001,0,0,0,96.60000000000001,14.600000000000001,3.2,0
2017,8,8,5,30,15.5,10,100,13,93.56,14.5,3.5,0
2017,8,8,6,30,16.1,55,503,164,89.07000000000001,14.3,3.6,0
2017,8,8,7,30,16.7,77,0,77,84.16,14,3.3000000000000003,3
2017,8,8,8,30,17.400000000000002,199,13,207,79.82000000000001,13.9,2.9000000000000004,3
2017,8,8,9,30,17.900000000000002,167,3,169,77.18,13.8,2.8000000000000003,3
2017,8,8,10,30,18.400000000000002,303,21,321,74.29,13.700000000000001,2.9000000000000004,3
2017,8,8,11,30,18.6,437,87,516,72.62,13.600000000000001,3.1,3
2017,8,8,12,30,18.7,455,111,558,71.5,13.4,3.2,3
2017,8,8,13,30,18.6,396,55,444,71.88,13.4,3.4000000000000004,3
2017,8,8,14,30,18.3,380,119,475,73.65,13.5,3.7,3
2017,8,8,15,30,18,217,12,226,76.35000000000001,13.8,3.8000000000000003,3
2017,8,8,16,30,16.900000000000002,115,0,115,82.55,13.9,4.1000000000000005,3
2017,8,8,17,30,16.1,85,0,85,86.86,13.9,4.1000000000000005,3
2017,8,8,18,30,15.5,42,192,65,90.34,13.9,3.8000000000000003,0
2017,8,8,19,30,15.3,0,0,0,91.19,13.9,3.6,0
2017,8,8,20,30,15.3,0,0,0,91.05,13.8,3.4000000000000004,0
2017,8,8,21,30,15.200000000000001,0,0,0,91.56,13.8,3.3000000000000003,0
2017,8,8,22,30,15.100000000000001,0,0,0,92.04,13.8,3.3000000000000003,0
2017,8,8,23,30,15.100000000000001,0,0,0,91.97,13.8,3.2,0
2017,8,9,0,30,15,0,0,0,92.45,13.8,3.2,0
2017,8,9,1,30,15,0,0,0,93.16,13.9,3.3000000000000003,0
2017,8,9,2,30,15.100000000000001,0,0,0,93.59,14.100000000000001,3.3000000000000003,0
2017,8,9,3,30,15.200000000000001,0,0,0,93.93,14.200000000000001,3.2,0
2017,8,9,4,30,15.4,0,0,0,93.76,14.4,3.1,0
2017,8,9,5,30,15.8,8,41,9,92.48,14.600000000000001,3.1,0
2017,8,9,6,30,16.3,67,382,149,90.37,14.700000000000001,3.1,0
2017,8,9,7,30,16.8,61,0,61,87.52,14.700000000000001,3.2,3
2017,8,9,8,30,17.400000000000002,91,0,91,83.35000000000001,14.5,3.2,3
2017,8,9,9,30,17.8,132,0,132,80.28,14.4,3.3000000000000003,3
2017,8,9,10,30,18,181,6,186,78.62,14.200000000000001,3.5,3
2017,8,9,11,30,18.1,223,10,232,77.51,14.100000000000001,3.6,3
2017,8,9,12,30,18.1,241,12,252,76.83,14,3.6,3
2017,8,9,13,30,18,245,12,256,77.07000000000001,13.9,3.7,3
2017,8,9,14,30,17.8,222,10,230,78.24,14,3.9000000000000004,3
2017,8,9,15,30,17.7,177,3,179,79.23,14.100000000000001,4,3
2017,8,9,16,30,17.1,109,0,109,82.79,14.100000000000001,4.2,3
2017,8,9,17,30,16.5,60,0,60,86.41,14.200000000000001,4.5,3
2017,8,9,18,30,16.1,41,144,57,89.22,14.3,4.7,0
2017,8,9,19,30,15.9,0,0,0,91.25,14.5,4.6000000000000005,0
2017,8,9,20,30,15.9,0,0,0,92.2,14.600000000000001,4.4,0
2017,8,9,21,30,15.9,0,0,0,93,14.8,4.3,0
2017,8,9,22,30,15.8,0,0,0,94.15,14.9,4.2,0
2017,8,9,23,30,15.8,0,0,0,94.35000000000001,14.9,4.1000000000000005,0
2017,8,10,0,30,15.700000000000001,0,0,0,95.06,14.9,4.1000000000000005,0
2017,8,10,1,30,15.700000000000001,0,0,0,95.13,14.9,4,0
2017,8,10,2,30,15.700000000000001,0,0,0,95.14,14.9,4,0
2017,8,10,3,30,15.8,0,0,0,94.74,15,3.8000000000000003,0
2017,8,10,4,30,15.8,0,0,0,95.38,15.100000000000001,3.5,0
2017,8,10,5,30,16.1,6,33,7,93.92,15.100000000000001,3.4000000000000004,0
2017,8,10,6,30,16.400000000000002,71,343,144,92.37,15.200000000000001,3.2,1
2017,8,10,7,30,16.8,61,0,61,89.10000000000001,15,2.9000000000000004,3
2017,8,10,8,30,17.400000000000002,112,0,112,84.10000000000001,14.700000000000001,2.6,3
2017,8,10,9,30,17.900000000000002,153,1,153,80.60000000000001,14.5,2.6,3
2017,8,10,10,30,18.1,201,8,208,78.25,14.3,2.8000000000000003,3
2017,8,10,11,30,18.1,300,17,315,76.54,13.9,3.1,3
2017,8,10,12,30,18.1,280,15,293,75.06,13.600000000000001,3.4000000000000004,3
2017,8,10,13,30,18,290,17,304,74.91,13.5,3.7,3
2017,8,10,14,30,17.7,290,22,307,76.58,13.5,4.1000000000000005,3
2017,8,10,15,30,17.5,196,7,201,77.79,13.600000000000001,4.2,3
2017,8,10,16,30,16.7,97,0,97,82.29,13.700000000000001,4.4,3
2017,8,10,17,30,16.1,79,0,79,86.06,13.8,4.3,3
2017,8,10,18,30,15.5,37,246,65,90.16,13.9,4,0
2017,8,10,19,30,15.3,0,0,0,92.38,14.100000000000001,3.8000000000000003,0
2017,8,10,20,30,15.3,0,0,0,93.25,14.200000000000001,3.7,0
2017,8,10,21,30,15.3,0,0,0,93.49,14.3,3.6,0
2017,8,10,22,30,15.200000000000001,0,0,0,94.33,14.3,3.7,0
2017,8,10,23,30,15.200000000000001,0,0,0,94.51,14.3,3.6,0
2017,8,11,0,30,15.100000000000001,0,0,0,95.39,14.4,3.4000000000000004,0
2017,8,11,1,30,14.9,0,0,0,96.12,14.3,3.2,0
2017,8,11,2,30,14.700000000000001,0,0,0,96.11,14.100000000000001,2.8000000000000003,0
2017,8,11,3,30,14.4,0,0,0,96.78,13.9,2.6,0
2017,8,11,4,30,14.200000000000001,0,0,0,96.96000000000001,13.700000000000001,2.5,0
2017,8,11,5,30,14.5,0,0,0,94.17,13.600000000000001,2.6,0
2017,8,11,6,30,15.200000000000001,60,448,154,88.98,13.4,2.7,1
2017,8,11,7,30,15.8,74,0,74,84.54,13.200000000000001,2.7,3
2017,8,11,8,30,16.6,111,0,111,80,13.100000000000001,2.7,3
2017,8,11,9,30,17.2,184,5,187,77.48,13.200000000000001,2.9000000000000004,3
2017,8,11,10,30,17.7,201,8,208,75.97,13.4,3,3
2017,8,11,11,30,18.1,294,16,309,74.77,13.600000000000001,3.2,3
2017,8,11,12,30,18.3,336,22,357,74.56,13.700000000000001,3.5,3
2017,8,11,13,30,18.400000000000002,365,37,398,74.84,13.9,3.9000000000000004,3
2017,8,11,14,30,18.1,261,15,273,76.81,14,4.4,3
2017,8,11,15,30,17.900000000000002,237,20,250,78.06,14,4.6000000000000005,3
2017,8,11,16,30,16.900000000000002,157,4,159,83.56,14.100000000000001,5.300000000000001,3
2017,8,11,17,30,16.2,101,0,101,87.79,14.200000000000001,5.5,3
2017,8,11,18,30,15.600000000000001,36,249,63,91.47,14.200000000000001,5.4,0
2017,8,11,19,30,15.4,0,0,0,92.41,14.200000000000001,5,0
2017,8,11,20,30,15.200000000000001,0,0,0,93.22,14.100000000000001,4.7,0
2017,8,11,21,30,15.100000000000001,0,0,0,93.64,14.100000000000001,4.4,0
2017,8,11,22,30,15,0,0,0,94.07000000000001,14.100000000000001,4.2,0
2017,8,11,23,30,14.9,0,0,0,94.63,14,4,0
2017,8,12,0,30,14.700000000000001,0,0,0,95.87,14,3.8000000000000003,0
2017,8,12,1,30,14.600000000000001,0,0,0,97.38,14.200000000000001,3.7,0
2017,8,12,2,30,14.600000000000001,0,0,0,98.16,14.3,3.5,0
2017,8,12,3,30,14.700000000000001,0,0,0,98.17,14.4,3.5,0
2017,8,12,4,30,14.8,0,0,0,98.03,14.5,3.6,0
2017,8,12,5,30,15.3,0,0,0,95.37,14.600000000000001,3.9000000000000004,0
2017,8,12,6,30,15.9,57,468,155,92.49,14.700000000000001,4.2,1
2017,8,12,7,30,16.400000000000002,61,0,61,88.72,14.5,4.2,3
2017,8,12,8,30,16.900000000000002,112,0,112,84.17,14.200000000000001,4.1000000000000005,3
2017,8,12,9,30,17.2,246,16,257,80.97,13.9,4.2,3
2017,8,12,10,30,17.3,208,8,215,78.41,13.5,4.7,3
2017,8,12,11,30,17.3,302,18,318,76.46000000000001,13.100000000000001,5.1000000000000005,3
2017,8,12,12,30,17.400000000000002,306,18,322,74.46000000000001,12.8,5.300000000000001,3
2017,8,12,13,30,17.6,379,46,420,73.55,12.8,5.300000000000001,3
2017,8,12,14,30,17.7,239,12,248,74.34,13.100000000000001,5.2,3
2017,8,12,15,30,17.7,208,10,214,76.19,13.5,5.1000000000000005,3
2017,8,12,16,30,17.1,109,0,109,80.44,13.700000000000001,5.1000000000000005,3
2017,8,12,17,30,16.400000000000002,101,3,102,84.59,13.8,5.1000000000000005,3
2017,8,12,18,30,15.700000000000001,29,371,68,88.7,13.8,4.800000000000001,0
2017,8,12,19,30,15.3,0,0,0,91.67,14,4.4,0
2017,8,12,20,30,15.200000000000001,0,0,0,92.94,14.100000000000001,4.3,0
2017,8,12,21,30,15.100000000000001,0,0,0,94.21000000000001,14.200000000000001,4.3,0
2017,8,12,22,30,15,0,0,0,95.24,14.200000000000001,4.1000000000000005,1
2017,8,12,23,30,15,0,0,0,95.61,14.3,3.9000000000000004,1
2017,8,13,0,30,14.8,0,0,0,97.16,14.4,3.9000000000000004,1
