Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2015,6,6,21,30,13.700000000000001,0,0,0,94.60000000000001,12.8,1.4000000000000001,1
2015,6,6,22,30,13.5,0,0,0,95.59,12.8,1.1,0
2015,6,6,23,30,13.4,0,0,0,95.9,12.8,0.9,0
2015,6,7,0,30,13.200000000000001,0,0,0,96.76,12.700000000000001,0.8,0
2015,6,7,1,30,13.100000000000001,0,0,0,96.88,12.600000000000001,0.8,0
2015,6,7,2,30,12.9,0,0,0,97.43,12.5,0.8,0
2015,6,7,3,30,12.9,0,0,0,96.73,12.4,0.7000000000000001,0
2015,6,7,4,30,13,0,0,0,95.53,12.3,0.6000000000000001,0
2015,6,7,5,30,13.5,36,289,69,92.4,12.3,0.7000000000000001,0
2015,6,7,6,30,14.200000000000001,70,573,244,89.36,12.5,0.8,0
2015,6,7,7,30,15,156,4,158,86.84,12.8,0.9,3
2015,6,7,8,30,15.8,102,806,633,84.21000000000001,13.100000000000001,1.1,1
2015,6,7,9,30,16.5,110,858,795,82.10000000000001,13.4,1.4000000000000001,0
2015,6,7,10,30,17.1,118,882,913,80.17,13.700000000000001,1.7000000000000002,1
2015,6,7,11,30,17.5,117,903,981,77.63,13.5,2.2,0
2015,6,7,12,30,17.7,116,906,989,76.24,13.5,2.6,0
2015,6,7,13,30,17.8,111,898,938,74.82000000000001,13.3,2.8000000000000003,0
2015,6,7,14,30,17.900000000000002,106,875,834,72.58,12.9,2.8000000000000003,0
2015,6,7,15,30,17.900000000000002,99,832,684,70.81,12.5,2.8000000000000003,0
2015,6,7,16,30,17.3,89,764,502,72.92,12.4,2.5,0
2015,6,7,17,30,16.8,73,644,304,74.56,12.3,2.1,0
2015,6,7,18,30,16.2,46,410,116,76.58,12.100000000000001,1.7000000000000002,0
2015,6,7,19,30,15.4,0,0,0,81.07000000000001,12.200000000000001,1.5,0
2015,6,7,20,30,14.9,0,0,0,84.43,12.3,1.3,0
2015,6,7,21,30,14.600000000000001,0,0,0,86.34,12.3,1.1,0
2015,6,7,22,30,14.200000000000001,0,0,0,89.07000000000001,12.4,1,0
2015,6,7,23,30,14,0,0,0,90.45,12.5,0.9,0
2015,6,8,0,30,13.8,0,0,0,91.55,12.4,0.8,0
2015,6,8,1,30,13.600000000000001,0,0,0,92.69,12.4,0.7000000000000001,0
2015,6,8,2,30,13.5,0,0,0,93.07000000000001,12.4,0.6000000000000001,0
2015,6,8,3,30,13.5,0,0,0,93.35000000000001,12.4,0.5,0
2015,6,8,4,30,13.8,0,0,0,91.72,12.5,0.6000000000000001,0
2015,6,8,5,30,14.600000000000001,34,307,70,87.72,12.600000000000001,0.8,0
2015,6,8,6,30,16,66,587,245,81.22,12.8,0.8,0
2015,6,8,7,30,17.7,85,728,442,73.98,13,0.5,0
2015,6,8,8,30,19.700000000000003,97,811,632,66.4,13.3,0.5,0
2015,6,8,9,30,21.8,105,861,794,58.980000000000004,13.4,0.7000000000000001,0
2015,6,8,10,30,23.400000000000002,105,901,917,52.4,13.100000000000001,1.2000000000000002,0
2015,6,8,11,30,24.1,109,916,985,49.88,13,1.8,0
2015,6,8,12,30,24.3,110,918,996,48.02,12.600000000000001,2.4000000000000004,0
2015,6,8,13,30,23.900000000000002,110,907,947,47.980000000000004,12.200000000000001,2.8000000000000003,0
2015,6,8,14,30,23.200000000000003,107,884,844,49.06,11.9,3.2,0
2015,6,8,15,30,22.900000000000002,101,841,692,48.72,11.5,3.3000000000000003,0
2015,6,8,16,30,21.200000000000003,90,773,509,52.7,11.200000000000001,3.4000000000000004,0
2015,6,8,17,30,19.5,73,654,309,58.32,11.100000000000001,3.2,0
2015,6,8,18,30,17.7,46,426,119,66.11,11.3,2.6,0
2015,6,8,19,30,16.400000000000002,0,0,0,74.34,11.8,2.1,0
2015,6,8,20,30,15.600000000000001,0,0,0,80.65,12.3,2,1
2015,6,8,21,30,15,0,0,0,86.03,12.700000000000001,2.4000000000000004,1
2015,6,8,22,30,14.600000000000001,0,0,0,90.12,13,2.8000000000000003,0
2015,6,8,23,30,14.4,0,0,0,92.67,13.200000000000001,2.8000000000000003,0
2015,6,9,0,30,14.3,0,0,0,93.8,13.3,2.4000000000000004,1
2015,6,9,1,30,14.200000000000001,0,0,0,94.74,13.4,2.1,0
2015,6,9,2,30,14.200000000000001,0,0,0,94.64,13.4,2.1,0
2015,6,9,3,30,14.100000000000001,0,0,0,94.91,13.3,2.6,1
2015,6,9,4,30,14.100000000000001,0,0,0,94.46000000000001,13.200000000000001,3.2,4
2015,6,9,5,30,14.4,24,0,24,92.58,13.200000000000001,3.2,3
2015,6,9,6,30,15.100000000000001,57,0,57,89.67,13.4,2.5,4
2015,6,9,7,30,16.1,84,730,442,85.42,13.700000000000001,2,1
2015,6,9,8,30,17.3,98,809,631,81.94,14.200000000000001,1.7000000000000002,1
2015,6,9,9,30,18.3,324,401,645,80.34,14.9,2,7
2015,6,9,10,30,18.7,412,338,717,79.63,15.100000000000001,3.3000000000000003,3
2015,6,9,11,30,18.3,449,321,757,79.67,14.700000000000001,4.4,7
2015,6,9,12,30,17.8,467,278,736,79.92,14.3,4.1000000000000005,4
2015,6,9,13,30,17.5,458,181,625,81.53,14.3,3.2,6
2015,6,9,14,30,17.400000000000002,401,194,563,82.85000000000001,14.5,2.5,7
2015,6,9,15,30,17.400000000000002,306,66,352,83.39,14.600000000000001,2.3000000000000003,6
2015,6,9,16,30,17,137,0,137,85.88,14.600000000000001,1.9000000000000001,7
2015,6,9,17,30,16.5,142,113,183,88.84,14.700000000000001,2.1,7
2015,6,9,18,30,16.1,50,0,50,90.54,14.600000000000001,2.2,7
2015,6,9,19,30,15.8,0,0,0,91.29,14.4,2.2,7
2015,6,9,20,30,15.700000000000001,0,0,0,91.17,14.3,2.1,7
2015,6,9,21,30,15.8,0,0,0,90.38,14.200000000000001,1.7000000000000002,7
2015,6,9,22,30,15.9,0,0,0,89.92,14.200000000000001,1.2000000000000002,7
2015,6,9,23,30,16,0,0,0,90.47,14.4,1,7
2015,6,10,0,30,16,0,0,0,90.41,14.4,1.3,7
2015,6,10,1,30,15.9,0,0,0,90.51,14.3,1.7000000000000002,7
2015,6,10,2,30,15.8,0,0,0,91.01,14.3,1.8,7
2015,6,10,3,30,15.600000000000001,0,0,0,92.26,14.3,1.9000000000000001,7
2015,6,10,4,30,15.4,0,0,0,93.4,14.3,2.1,7
2015,6,10,5,30,15.4,4,0,4,93.15,14.3,2.4000000000000004,6
2015,6,10,6,30,15.4,50,0,50,92.65,14.200000000000001,2.4000000000000004,6
2015,6,10,7,30,15.600000000000001,110,0,110,91.69,14.3,1.9000000000000001,7
2015,6,10,8,30,16,274,53,309,90.13,14.4,1.5,7
2015,6,10,9,30,16.5,214,9,221,88.55,14.600000000000001,1.5,7
2015,6,10,10,30,17.1,277,15,290,86.9,14.9,1.5,7
2015,6,10,11,30,18,249,13,262,84.67,15.4,1.4000000000000001,6
2015,6,10,12,30,18.6,269,14,283,84.78,16,1.3,7
2015,6,10,13,30,18.7,367,31,395,85.76,16.3,1.4000000000000001,7
2015,6,10,14,30,18.6,291,19,307,86.74,16.3,1.7000000000000002,4
2015,6,10,15,30,18.6,227,13,236,86.26,16.3,1.9000000000000001,4
2015,6,10,16,30,18.2,137,0,137,86.94,16,2,4
2015,6,10,17,30,17.6,92,0,92,89.18,15.8,1.8,4
2015,6,10,18,30,16.900000000000002,25,0,25,92.56,15.700000000000001,1.5,4
2015,6,10,19,30,16.3,0,0,0,94.89,15.5,1.4000000000000001,0
2015,6,10,20,30,15.9,0,0,0,95.11,15.100000000000001,1.4000000000000001,0
2015,6,10,21,30,15.4,0,0,0,95.83,14.700000000000001,1.6,0
2015,6,10,22,30,15,0,0,0,95.89,14.3,1.8,0
2015,6,10,23,30,14.5,0,0,0,96.38,13.9,2,0
2015,6,11,0,30,14.200000000000001,0,0,0,95.32000000000001,13.5,2.2,0
2015,6,11,1,30,13.9,0,0,0,94.82000000000001,13.100000000000001,2.1,0
2015,6,11,2,30,13.700000000000001,0,0,0,94.42,12.8,1.8,0
2015,6,11,3,30,13.5,0,0,0,94.49,12.600000000000001,1.5,0
2015,6,11,4,30,13.600000000000001,0,0,0,92.93,12.5,1.2000000000000002,0
2015,6,11,5,30,14.100000000000001,40,228,67,89.72,12.4,0.7000000000000001,0
2015,6,11,6,30,14.9,79,519,238,86.73,12.700000000000001,0.2,0
2015,6,11,7,30,15.9,189,40,208,85.34,13.4,0.2,3
2015,6,11,8,30,17,117,768,623,83.36,14.200000000000001,0.5,1
2015,6,11,9,30,17.900000000000002,126,826,786,82.12,14.8,1.3,0
2015,6,11,10,30,18.400000000000002,435,105,529,81.77,15.200000000000001,2.1,3
2015,6,11,11,30,18.5,133,882,978,82.10000000000001,15.4,2.9000000000000004,0
2015,6,11,12,30,18.5,135,884,989,82.43,15.5,3.4000000000000004,0
2015,6,11,13,30,18.5,112,909,952,82.15,15.4,3.6,0
2015,6,11,14,30,18.5,108,887,849,81.59,15.3,3.6,0
2015,6,11,15,30,18.400000000000002,102,844,698,81.52,15.200000000000001,3.6,0
2015,6,11,16,30,18,92,773,514,82.92,15.100000000000001,3.2,0
2015,6,11,17,30,17.5,76,654,314,84.5,14.9,2.8000000000000003,0
2015,6,11,18,30,16.8,49,421,123,86.76,14.600000000000001,2.4000000000000004,0
2015,6,11,19,30,16,0,0,0,89.98,14.4,2.2,1
2015,6,11,20,30,15.5,0,0,0,92.14,14.200000000000001,2.2,0
2015,6,11,21,30,15.200000000000001,0,0,0,93.35000000000001,14.100000000000001,2.3000000000000003,1
2015,6,11,22,30,15.100000000000001,0,0,0,93.51,14.100000000000001,2.2,0
2015,6,11,23,30,14.9,0,0,0,94.54,14,1.9000000000000001,0
2015,6,12,0,30,14.700000000000001,0,0,0,95.68,14,1.6,0
2015,6,12,1,30,14.4,0,0,0,97.09,13.9,1.5,0
2015,6,12,2,30,14.3,0,0,0,97.17,13.9,1.4000000000000001,0
2015,6,12,3,30,14.200000000000001,0,0,0,97.32000000000001,13.8,1.4000000000000001,0
2015,6,12,4,30,14.4,0,0,0,95.75,13.700000000000001,1.5,0
2015,6,12,5,30,15.100000000000001,37,297,72,91.63,13.700000000000001,1.7000000000000002,0
2015,6,12,6,30,16.1,71,591,251,86.89,13.9,1.7000000000000002,0
2015,6,12,7,30,17.2,90,741,453,81.76,14.100000000000001,1.6,0
2015,6,12,8,30,18.3,102,826,647,77.24,14.200000000000001,1.6,1
2015,6,12,9,30,19.200000000000003,110,876,810,74.14,14.5,1.8,0
2015,6,12,10,30,19.700000000000003,104,924,936,73.09,14.700000000000001,2.1,0
2015,6,12,11,30,19.900000000000002,107,937,1004,72.85000000000001,14.9,2.4000000000000004,0
2015,6,12,12,30,19.900000000000002,107,938,1013,72.87,14.9,2.8000000000000003,0
2015,6,12,13,30,19.8,110,924,964,72.7,14.8,3.2,0
2015,6,12,14,30,19.6,104,904,860,72.22,14.5,3.4000000000000004,0
2015,6,12,15,30,19.5,96,865,708,71.23,14.200000000000001,3.5,0
2015,6,12,16,30,18.900000000000002,86,802,524,72.71000000000001,13.9,3.1,0
2015,6,12,17,30,18.3,71,686,322,74.78,13.700000000000001,2.8000000000000003,0
2015,6,12,18,30,17.400000000000002,47,457,128,78.92,13.700000000000001,2.6,0
2015,6,12,19,30,16.400000000000002,0,0,0,85.64,14,2.4000000000000004,0
2015,6,12,20,30,15.8,0,0,0,90.79,14.3,2.5,0
2015,6,12,21,30,15.4,0,0,0,93.93,14.4,2.7,0
2015,6,12,22,30,15.200000000000001,0,0,0,94.81,14.4,2.7,0
2015,6,12,23,30,14.9,0,0,0,95.98,14.3,2.6,0
2015,6,13,0,30,14.700000000000001,0,0,0,96.4,14.100000000000001,2.5,0
2015,6,13,1,30,14.4,0,0,0,97.7,14,2.5,0
2015,6,13,2,30,14.200000000000001,0,0,0,98.31,13.9,2.4000000000000004,0
2015,6,13,3,30,14,0,0,0,98.92,13.8,2.3000000000000003,0
2015,6,13,4,30,14.100000000000001,0,0,0,97.49000000000001,13.700000000000001,2.3000000000000003,0
2015,6,13,5,30,14.700000000000001,36,338,75,93.05,13.600000000000001,2.6,0
2015,6,13,6,30,15.4,70,615,258,88.55,13.5,2.7,0
2015,6,13,7,30,16,138,0,138,85.13,13.5,2.5,3
2015,6,13,8,30,16.6,112,823,654,81.55,13.4,2.5,1
2015,6,13,9,30,17.1,125,871,821,78.83,13.4,2.7,1
2015,6,13,10,30,17.5,112,933,952,76.55,13.3,3,1
2015,6,13,11,30,17.7,306,17,322,75.16,13.200000000000001,3.4000000000000004,2
2015,6,13,12,30,17.7,372,27,398,74.67,13.100000000000001,3.6,3
2015,6,13,13,30,17.7,303,17,319,73.84,13,3.7,2
2015,6,13,14,30,17.7,297,21,314,72.86,12.8,3.6,3
2015,6,13,15,30,17.7,240,16,251,72.19,12.600000000000001,3.6,3
2015,6,13,16,30,17.2,168,5,170,74.44,12.600000000000001,3.6,3
2015,6,13,17,30,16.6,121,4,122,77.05,12.600000000000001,3.5,3
2015,6,13,18,30,15.8,59,212,96,80.44,12.4,3.4000000000000004,3
2015,6,13,19,30,15.100000000000001,0,0,0,83.92,12.4,3.3000000000000003,0
2015,6,13,20,30,14.5,0,0,0,87.39,12.4,3.2,0
2015,6,13,21,30,14.100000000000001,0,0,0,89.69,12.4,3.1,0
2015,6,13,22,30,13.8,0,0,0,90.7,12.3,3,0
2015,6,13,23,30,13.5,0,0,0,91.67,12.200000000000001,3,0
2015,6,14,0,30,13.3,0,0,0,92.53,12.100000000000001,3,1
2015,6,14,1,30,13.100000000000001,0,0,0,94.05,12.200000000000001,3.1,1
2015,6,14,2,30,13,0,0,0,94.83,12.200000000000001,3.1,0
2015,6,14,3,30,13.100000000000001,0,0,0,93.96000000000001,12.100000000000001,3.3000000000000003,0
2015,6,14,4,30,13.3,0,0,0,92.28,12.100000000000001,3.6,0
2015,6,14,5,30,13.600000000000001,46,186,67,90.38,12.100000000000001,3.8000000000000003,0
2015,6,14,6,30,14.100000000000001,106,442,240,88.43,12.200000000000001,3.7,0
2015,6,14,7,30,14.8,108,0,108,85.09,12.3,3.6,3
2015,6,14,8,30,15.700000000000001,183,5,186,80.7,12.4,3.8000000000000003,3
2015,6,14,9,30,16.2,234,11,243,78.39,12.4,4.2,3
2015,6,14,10,30,16.5,376,39,411,76.97,12.4,4.5,3
2015,6,14,11,30,16.6,441,62,500,76.38,12.4,4.6000000000000005,2
2015,6,14,12,30,16.7,468,90,555,75.74,12.4,4.5,3
2015,6,14,13,30,16.7,439,83,516,75.34,12.3,4.5,3
2015,6,14,14,30,16.7,404,180,555,74.64,12.200000000000001,4.5,3
2015,6,14,15,30,16.6,325,123,412,74.13,12,4.5,3
2015,6,14,16,30,15.9,206,29,222,76.02,11.700000000000001,4.9,3
2015,6,14,17,30,15.100000000000001,95,0,95,78.39,11.4,5.1000000000000005,3
2015,6,14,18,30,14.100000000000001,62,55,72,82.91,11.200000000000001,5,3
2015,6,14,19,30,13.200000000000001,0,0,0,87.59,11.200000000000001,4.9,1
2015,6,14,20,30,12.8,0,0,0,89.15,11.100000000000001,5,0
2015,6,14,21,30,12.600000000000001,0,0,0,89.2,10.9,4.9,4
2015,6,14,22,30,12.4,0,0,0,89.66,10.700000000000001,4.6000000000000005,1
2015,6,14,23,30,12.3,0,0,0,89.81,10.700000000000001,4.4,4
2015,6,15,0,30,12.200000000000001,0,0,0,90.36,10.700000000000001,4.3,1
2015,6,15,1,30,12.100000000000001,0,0,0,91.38,10.700000000000001,4.3,0
2015,6,15,2,30,12.100000000000001,0,0,0,92.06,10.8,4.5,0
2015,6,15,3,30,12.200000000000001,0,0,0,92.01,10.9,4.7,0
2015,6,15,4,30,12.3,0,0,0,91.88,11,4.9,0
2015,6,15,5,30,12.5,41,286,75,91.03,11.100000000000001,5.2,1
2015,6,15,6,30,12.8,80,583,257,89.43,11.100000000000001,5.2,0
2015,6,15,7,30,13.3,64,0,64,86.04,11,5.1000000000000005,3
2015,6,15,8,30,13.700000000000001,131,0,131,83.11,10.9,4.9,3
2015,6,15,9,30,14.100000000000001,168,4,171,80.52,10.8,4.9,3
2015,6,15,10,30,14.4,183,7,189,79.09,10.8,5,3
2015,6,15,11,30,14.700000000000001,219,11,229,77.58,10.8,5.2,3
2015,6,15,12,30,14.8,237,12,248,77.10000000000001,10.8,5.5,3
2015,6,15,13,30,14.9,189,8,197,76.83,10.9,5.7,3
2015,6,15,14,30,15,203,8,210,76.53,10.9,5.800000000000001,3
2015,6,15,15,30,14.9,203,8,209,76.94,10.9,5.800000000000001,3
2015,6,15,16,30,14.3,145,0,145,79.95,10.9,5.9,3
2015,6,15,17,30,13.700000000000001,78,0,78,82.94,10.9,5.9,3
2015,6,15,18,30,13,43,0,43,86.38,10.8,5.7,3
2015,6,15,19,30,12.5,0,0,0,89.13,10.8,5.5,1
2015,6,15,20,30,12.4,0,0,0,89.96000000000001,10.8,5.4,0
2015,6,15,21,30,12.3,0,0,0,90.23,10.700000000000001,5.4,0
2015,6,15,22,30,12.3,0,0,0,90.05,10.700000000000001,5.300000000000001,0
2015,6,15,23,30,12.200000000000001,0,0,0,90.64,10.700000000000001,5.2,0
2015,6,16,0,30,12.200000000000001,0,0,0,90.58,10.700000000000001,5,1
2015,6,16,1,30,12.200000000000001,0,0,0,90.9,10.8,5,1
2015,6,16,2,30,12.200000000000001,0,0,0,91.99,10.9,4.9,0
2015,6,16,3,30,12.3,0,0,0,92.13,11.100000000000001,4.7,0
2015,6,16,4,30,12.4,0,0,0,91.63,11.100000000000001,4.4,0
2015,6,16,5,30,12.700000000000001,38,330,76,89.83,11.100000000000001,4.2,1
2015,6,16,6,30,13.3,68,634,261,86.7,11.100000000000001,4,0
2015,6,16,7,30,13.9,142,0,142,83.72,11.200000000000001,3.9000000000000004,3
2015,6,16,8,30,14.600000000000001,221,15,231,80.07000000000001,11.200000000000001,3.9000000000000004,3
2015,6,16,9,30,15.3,107,901,827,76.99,11.3,3.8000000000000003,1
2015,6,16,10,30,15.700000000000001,388,46,429,75.71000000000001,11.4,3.5,3
2015,6,16,11,30,15.9,417,380,782,74.96000000000001,11.5,3.6,3
2015,6,16,12,30,16.1,130,932,1031,73.59,11.4,4.1000000000000005,0
2015,6,16,13,30,16.3,104,958,991,72.76,11.4,4.6000000000000005,0
2015,6,16,14,30,16.400000000000002,100,936,886,72.66,11.5,4.800000000000001,0
2015,6,16,15,30,16.400000000000002,95,896,732,72.54,11.5,4.800000000000001,0
2015,6,16,16,30,15.9,85,835,545,74.59,11.4,4.7,0
2015,6,16,17,30,15.3,71,721,338,77.07000000000001,11.3,4.7,0
2015,6,16,18,30,14.4,48,498,139,81.49,11.3,4.5,1
2015,6,16,19,30,13.5,0,0,0,87.99,11.5,4.5,1
2015,6,16,20,30,12.9,0,0,0,92.23,11.700000000000001,4.4,0
2015,6,16,21,30,12.700000000000001,0,0,0,92.66,11.5,4.4,0
2015,6,16,22,30,12.5,0,0,0,93.28,11.4,4.4,0
2015,6,16,23,30,12.4,0,0,0,93.62,11.4,4.6000000000000005,0
2015,6,17,0,30,12.4,0,0,0,93.69,11.4,4.5,0
2015,6,17,1,30,12.4,0,0,0,94.16,11.5,4.5,0
2015,6,17,2,30,12.3,0,0,0,95.41,11.600000000000001,4.3,0
2015,6,17,3,30,12.200000000000001,0,0,0,96.31,11.600000000000001,4,1
2015,6,17,4,30,12.3,0,0,0,95.63,11.600000000000001,3.9000000000000004,0
2015,6,17,5,30,12.9,34,381,78,92.27,11.700000000000001,3.8000000000000003,0
2015,6,17,6,30,13.600000000000001,60,668,263,89.35000000000001,11.9,3.4000000000000004,0
2015,6,17,7,30,14.4,179,26,191,85.9,12.100000000000001,3,3
2015,6,17,8,30,15.100000000000001,297,156,400,82.87,12.200000000000001,2.9000000000000004,3
2015,6,17,9,30,15.8,97,924,834,80.39,12.4,3,0
2015,6,17,10,30,16.3,99,954,958,78.62,12.600000000000001,3.1,0
2015,6,17,11,30,16.7,103,965,1028,76.97,12.600000000000001,3.1,0
2015,6,17,12,30,17.1,103,967,1039,74.95,12.600000000000001,3.2,0
2015,6,17,13,30,17.3,105,956,991,73.36,12.5,3.5,1
2015,6,17,14,30,17.3,98,940,887,72.3,12.3,3.8000000000000003,0
2015,6,17,15,30,17.1,90,906,735,72.37,12.100000000000001,4,0
2015,6,17,16,30,16.1,81,849,549,76.57000000000001,12,4.3,0
2015,6,17,17,30,15.200000000000001,68,739,342,81.18,12,4.5,0
2015,6,17,18,30,14.3,47,525,142,85.43,11.9,4.5,0
2015,6,17,19,30,13.600000000000001,0,0,0,89.49,11.9,4.5,1
2015,6,17,20,30,13.3,0,0,0,92.23,12.100000000000001,4.5,0
2015,6,17,21,30,13,0,0,0,94.06,12.100000000000001,4.4,0
2015,6,17,22,30,12.8,0,0,0,94.68,12,4.3,0
2015,6,17,23,30,12.600000000000001,0,0,0,95.11,11.8,4.4,0
2015,6,18,0,30,12.4,0,0,0,95.74000000000001,11.700000000000001,4.3,0
2015,6,18,1,30,12.3,0,0,0,96.10000000000001,11.700000000000001,4,0
2015,6,18,2,30,12.100000000000001,0,0,0,97.02,11.600000000000001,3.9000000000000004,0
2015,6,18,3,30,12.200000000000001,0,0,0,95.97,11.600000000000001,4.2,0
2015,6,18,4,30,12.5,0,0,0,94.31,11.600000000000001,4.7,0
2015,6,18,5,30,12.9,34,388,79,92.22,11.700000000000001,5.1000000000000005,0
2015,6,18,6,30,13.5,61,675,266,88.82000000000001,11.700000000000001,5.4,1
2015,6,18,7,30,14.100000000000001,204,170,287,85.67,11.700000000000001,5.6000000000000005,3
2015,6,18,8,30,14.8,91,875,666,81.89,11.700000000000001,5.7,0
2015,6,18,9,30,15.200000000000001,100,917,832,79.82000000000001,11.700000000000001,5.800000000000001,0
2015,6,18,10,30,15.5,124,917,950,78.26,11.700000000000001,5.7,0
2015,6,18,11,30,15.700000000000001,128,931,1020,76.89,11.700000000000001,5.7,0
2015,6,18,12,30,15.9,124,935,1028,75.37,11.5,5.800000000000001,0
2015,6,18,13,30,16.1,97,964,990,73.86,11.4,5.9,0
2015,6,18,14,30,16.2,91,947,886,73.18,11.4,5.9,0
2015,6,18,15,30,16.2,84,914,734,73,11.4,5.9,0
2015,6,18,16,30,15.600000000000001,75,855,547,75.75,11.3,5.800000000000001,0
2015,6,18,17,30,14.8,61,756,342,79.34,11.3,5.800000000000001,0
2015,6,18,18,30,14,42,559,144,82.99,11.200000000000001,5.5,0
2015,6,18,19,30,13.4,0,0,0,86.31,11.200000000000001,5.2,0
2015,6,18,20,30,13,0,0,0,89.42,11.3,5,0
2015,6,18,21,30,12.9,0,0,0,90.74,11.4,4.800000000000001,0
2015,6,18,22,30,12.8,0,0,0,91.85000000000001,11.5,4.7,0
2015,6,18,23,30,12.700000000000001,0,0,0,92.7,11.5,4.6000000000000005,0
2015,6,19,0,30,12.5,0,0,0,94,11.600000000000001,4.6000000000000005,0
2015,6,19,1,30,12.200000000000001,0,0,0,96.39,11.600000000000001,4.7,1
2015,6,19,2,30,11.9,0,0,0,97.48,11.5,4.9,0
2015,6,19,3,30,11.700000000000001,0,0,0,97.60000000000001,11.3,4.9,0
2015,6,19,4,30,11.9,0,0,0,95.42,11.200000000000001,5.1000000000000005,0
2015,6,19,5,30,12.4,34,389,78,91.85000000000001,11.100000000000001,5.6000000000000005,0
2015,6,19,6,30,13.100000000000001,61,669,264,87.58,11.100000000000001,5.6000000000000005,1
2015,6,19,7,30,14.100000000000001,77,801,468,82.39,11.100000000000001,5.2,1
2015,6,19,8,30,15,88,877,664,78.46000000000001,11.3,4.9,0
2015,6,19,9,30,15.8,94,920,828,75.51,11.5,4.6000000000000005,0
2015,6,19,10,30,16.3,92,953,950,74.35000000000001,11.700000000000001,4.5,0
2015,6,19,11,30,16.7,95,965,1020,73.60000000000001,12,4.4,0
2015,6,19,12,30,16.900000000000002,94,968,1031,73.47,12.100000000000001,4.5,0
2015,6,19,13,30,17,100,949,980,72.45,12,4.800000000000001,0
2015,6,19,14,30,16.8,94,936,880,72.52,11.8,5.1000000000000005,0
2015,6,19,15,30,16.7,86,902,729,72.29,11.700000000000001,5.2,0
2015,6,19,16,30,16.1,76,849,545,74.44,11.600000000000001,5.6000000000000005,0
2015,6,19,17,30,15.4,63,747,341,77.15,11.4,5.7,0
2015,6,19,18,30,14.600000000000001,43,546,143,81.18,11.4,5.6000000000000005,0
2015,6,19,19,30,13.8,0,0,0,86.72,11.600000000000001,5.300000000000001,0
2015,6,19,20,30,13.4,0,0,0,89.63,11.700000000000001,4.7,0
2015,6,19,21,30,13.100000000000001,0,0,0,91.54,11.8,4,0
2015,6,19,22,30,12.9,0,0,0,92.86,11.8,3.4000000000000004,0
2015,6,19,23,30,12.8,0,0,0,94.29,11.9,3.2,0
2015,6,20,0,30,12.700000000000001,0,0,0,95.9,12.100000000000001,3.2,4
2015,6,20,1,30,12.600000000000001,0,0,0,97.35000000000001,12.200000000000001,3.1,4
2015,6,20,2,30,12.5,0,0,0,98.11,12.200000000000001,3.1,4
2015,6,20,3,30,12.4,0,0,0,98.72,12.200000000000001,3.2,4
2015,6,20,4,30,12.700000000000001,0,0,0,97.09,12.3,3.3000000000000003,1
2015,6,20,5,30,13.4,38,84,48,92.86,12.3,3.6,3
2015,6,20,6,30,14.200000000000001,82,0,82,88.18,12.3,3.8000000000000003,4
2015,6,20,7,30,14.8,186,37,204,85.13,12.3,3.6,4
2015,6,20,8,30,15.3,270,49,302,82.66,12.4,3.3000000000000003,4
2015,6,20,9,30,15.9,373,228,555,80.2,12.5,2.9000000000000004,3
2015,6,20,10,30,16.3,361,436,753,78.2,12.5,2.8000000000000003,3
2015,6,20,11,30,16.5,330,605,910,77.03,12.5,2.9000000000000004,7
2015,6,20,12,30,16.7,398,490,872,75.67,12.4,3.2,7
2015,6,20,13,30,16.8,313,605,874,75.35000000000001,12.4,3.4000000000000004,7
2015,6,20,14,30,16.8,208,713,808,75.89,12.5,3.5,7
2015,6,20,15,30,16.8,208,587,627,76.2,12.600000000000001,3.6,4
2015,6,20,16,30,16.3,91,753,508,79.05,12.700000000000001,3.9000000000000004,7
2015,6,20,17,30,15.8,74,700,336,82.35000000000001,12.8,3.6,0
2015,6,20,18,30,15.200000000000001,48,494,139,86.37,12.9,3.1,0
2015,6,20,19,30,14.600000000000001,0,0,0,90.18,13,2.7,0
2015,6,20,20,30,14.200000000000001,0,0,0,92.8,13.100000000000001,2.7,0
