Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2009,8,7,2,30,14.8,0,0,0,92.08,13.5,4,3
2009,8,7,3,30,14.700000000000001,0,0,0,92.37,13.5,3.9000000000000004,3
2009,8,7,4,30,14.700000000000001,0,0,0,92.3,13.5,3.8000000000000003,3
2009,8,7,5,30,15,4,0,4,90.57000000000001,13.5,3.9000000000000004,3
2009,8,7,6,30,15.5,13,0,13,86.37,13.200000000000001,3.9000000000000004,3
2009,8,7,7,30,16.1,87,0,87,82.15,13.100000000000001,3.6,3
2009,8,7,8,30,16.8,156,0,156,78.41,13,3.2,3
2009,8,7,9,30,17.400000000000002,312,351,573,75.89,13.100000000000001,3,2
2009,8,7,10,30,17.8,126,873,871,73.94,13.100000000000001,3.1,0
2009,8,7,11,30,18,130,892,947,72.62,13,3.3000000000000003,0
2009,8,7,12,30,18.2,434,318,730,71.22,12.9,3.6,2
2009,8,7,13,30,18.1,132,881,917,71.22,12.8,3.8000000000000003,1
2009,8,7,14,30,18,363,300,604,71.4,12.700000000000001,4,2
2009,8,7,15,30,17.8,292,274,477,72.59,12.8,4.1000000000000005,3
2009,8,7,16,30,17,197,307,353,77.02,12.9,4.3,3
2009,8,7,17,30,16.2,82,572,265,82,13.100000000000001,4.3,0
2009,8,7,18,30,15.5,42,285,76,86.81,13.3,4.1000000000000005,1
2009,8,7,19,30,15.100000000000001,0,0,0,90.33,13.5,3.9000000000000004,3
2009,8,7,20,30,15,0,0,0,92.11,13.700000000000001,3.8000000000000003,1
2009,8,7,21,30,15,0,0,0,93.33,13.9,3.8000000000000003,1
2009,8,7,22,30,14.9,0,0,0,94.83,14.100000000000001,3.7,1
2009,8,7,23,30,14.9,0,0,0,95.56,14.200000000000001,3.6,1
2009,8,8,0,30,14.8,0,0,0,96.77,14.3,3.5,0
2009,8,8,1,30,14.700000000000001,0,0,0,97.75,14.3,3.4000000000000004,0
2009,8,8,2,30,14.5,0,0,0,99.21000000000001,14.4,3.3000000000000003,0
2009,8,8,3,30,14.4,0,0,0,99.95,14.4,3.3000000000000003,0
2009,8,8,4,30,14.4,0,0,0,99.96000000000001,14.4,3.3000000000000003,0
2009,8,8,5,30,15,10,61,11,95.99000000000001,14.4,3.4000000000000004,0
2009,8,8,6,30,15.9,65,430,159,90.39,14.3,3.3000000000000003,1
2009,8,8,7,30,16.8,98,630,358,85.48,14.4,2.7,0
2009,8,8,8,30,17.7,259,184,368,80.61,14.3,2.2,3
2009,8,8,9,30,18.7,128,816,732,75.28,14.200000000000001,1.9000000000000001,0
2009,8,8,10,30,19.5,130,864,865,70.53,14,2,0
2009,8,8,11,30,20,132,888,945,67.61,13.8,2.4000000000000004,0
2009,8,8,12,30,19.900000000000002,131,896,962,67.77,13.8,3,0
2009,8,8,13,30,19.700000000000003,135,876,915,68.37,13.700000000000001,3.5,0
2009,8,8,14,30,19.400000000000002,127,854,812,69.43,13.700000000000001,3.8000000000000003,0
2009,8,8,15,30,19.3,115,814,661,69.45,13.600000000000001,3.9000000000000004,0
2009,8,8,16,30,18.3,105,718,468,74.16,13.600000000000001,3.8000000000000003,0
2009,8,8,17,30,17.400000000000002,80,578,263,78.82000000000001,13.700000000000001,3.5,0
2009,8,8,18,30,16.5,39,292,74,83.86,13.8,3,0
2009,8,8,19,30,15.8,0,0,0,89.3,14,2.7,0
2009,8,8,20,30,15.4,0,0,0,92.8,14.200000000000001,2.5,0
2009,8,8,21,30,15.200000000000001,0,0,0,94.11,14.3,2.2,0
2009,8,8,22,30,15,0,0,0,95.37,14.3,1.9000000000000001,0
2009,8,8,23,30,14.8,0,0,0,96.67,14.3,1.7000000000000002,0
2009,8,9,0,30,14.600000000000001,0,0,0,97.78,14.3,1.6,0
2009,8,9,1,30,14.5,0,0,0,98.12,14.200000000000001,1.5,0
2009,8,9,2,30,14.4,0,0,0,98.27,14.100000000000001,1.3,0
2009,8,9,3,30,14.5,0,0,0,97.27,14.100000000000001,1.1,0
2009,8,9,4,30,14.700000000000001,0,0,0,95.58,14,0.9,0
2009,8,9,5,30,15.100000000000001,10,66,11,92.47,13.9,0.7000000000000001,0
2009,8,9,6,30,15.9,59,471,160,87.38,13.8,0.5,1
2009,8,9,7,30,17,88,665,361,81.28,13.8,0.4,0
2009,8,9,8,30,18.8,107,768,559,72.55,13.8,0.5,0
2009,8,9,9,30,20.8,120,829,732,62.28,13.3,0.8,0
2009,8,9,10,30,22.200000000000003,138,844,854,56.25,13.100000000000001,1.2000000000000002,0
2009,8,9,11,30,23,143,865,933,52.67,12.8,2,0
2009,8,9,12,30,23.1,143,869,948,51.58,12.600000000000001,2.8000000000000003,0
2009,8,9,13,30,22.6,129,881,911,53.45,12.700000000000001,3.5,0
2009,8,9,14,30,22,123,855,807,55.43,12.700000000000001,3.9000000000000004,0
2009,8,9,15,30,21.6,113,811,655,57.1,12.700000000000001,4.1000000000000005,0
2009,8,9,16,30,19.900000000000002,97,738,467,64.61,13,3.9000000000000004,0
2009,8,9,17,30,18.6,74,596,261,71.13,13.3,3.5,0
2009,8,9,18,30,17.2,37,311,73,78.81,13.5,2.9000000000000004,0
2009,8,9,19,30,16.2,0,0,0,86.21000000000001,13.9,2.6,1
2009,8,9,20,30,15.700000000000001,0,0,0,90.3,14.100000000000001,2.4000000000000004,1
2009,8,9,21,30,15.4,0,0,0,92.47,14.200000000000001,2.2,0
2009,8,9,22,30,15.3,0,0,0,93.08,14.200000000000001,2,0
2009,8,9,23,30,15.100000000000001,0,0,0,94.04,14.100000000000001,1.6,0
2009,8,10,0,30,14.9,0,0,0,94.95,14.100000000000001,1.3,0
2009,8,10,1,30,14.9,0,0,0,94.77,14.100000000000001,1,0
2009,8,10,2,30,14.9,0,0,0,94.65,14,0.7000000000000001,0
2009,8,10,3,30,15,0,0,0,93.98,14,0.4,0
2009,8,10,4,30,15.100000000000001,0,0,0,92.83,13.9,0.4,0
2009,8,10,5,30,15.5,9,69,11,89.75,13.8,0.7000000000000001,0
2009,8,10,6,30,16.3,56,486,159,85.78,13.9,1,1
2009,8,10,7,30,17.6,91,650,356,78.9,13.9,1.1,0
2009,8,10,8,30,19.6,111,754,554,69.77,13.9,1.2000000000000002,0
2009,8,10,9,30,21.700000000000003,126,813,725,60.07,13.600000000000001,1.3,0
2009,8,10,10,30,22.900000000000002,130,856,856,54.410000000000004,13.200000000000001,1.8,0
2009,8,10,11,30,22.8,136,872,932,55.160000000000004,13.3,2.5,0
2009,8,10,12,30,22.1,138,875,947,58.72,13.600000000000001,3.1,0
2009,8,10,13,30,21.200000000000003,178,793,880,62.67,13.8,3.4000000000000004,0
2009,8,10,14,30,20.400000000000002,167,769,780,65.6,13.700000000000001,3.5,0
2009,8,10,15,30,20,150,718,628,66.46000000000001,13.600000000000001,3.5,0
2009,8,10,16,30,18.8,122,652,447,70.74,13.4,2.9000000000000004,0
2009,8,10,17,30,17.8,88,509,246,74.61,13.200000000000001,2.5,0
2009,8,10,18,30,16.6,38,235,64,80.74,13.3,2.2,0
2009,8,10,19,30,15.700000000000001,0,0,0,87.63,13.700000000000001,2.2,0
2009,8,10,20,30,15.200000000000001,0,0,0,91.43,13.8,2.4000000000000004,1
2009,8,10,21,30,15.100000000000001,0,0,0,92.51,13.9,2.5,0
2009,8,10,22,30,15,0,0,0,93.3,13.9,2.6,0
2009,8,10,23,30,14.9,0,0,0,94.02,13.9,2.5,0
2009,8,11,0,30,14.700000000000001,0,0,0,95.48,14,2.3000000000000003,0
2009,8,11,1,30,14.600000000000001,0,0,0,96.43,14,2.1,0
2009,8,11,2,30,14.4,0,0,0,97.74000000000001,14,1.9000000000000001,0
2009,8,11,3,30,14.3,0,0,0,98.32000000000001,14,1.9000000000000001,0
2009,8,11,4,30,14.200000000000001,0,0,0,98.89,14,1.9000000000000001,0
2009,8,11,5,30,14.700000000000001,0,0,0,95.48,14,2.2,0
2009,8,11,6,30,15.600000000000001,16,0,16,90.51,14.100000000000001,2.4000000000000004,3
2009,8,11,7,30,16.5,106,0,106,86.81,14.3,2.3000000000000003,3
2009,8,11,8,30,17.3,185,8,189,82.52,14.3,2.3000000000000003,3
2009,8,11,9,30,17.900000000000002,289,33,314,79.18,14.200000000000001,2.4000000000000004,3
2009,8,11,10,30,18.2,357,43,393,77.28,14.200000000000001,2.5,3
2009,8,11,11,30,18.3,396,47,439,76.49,14.100000000000001,2.7,3
2009,8,11,12,30,18.2,400,45,441,76.73,14,2.9000000000000004,3
2009,8,11,13,30,17.8,425,103,515,78.44,14,3.1,3
2009,8,11,14,30,17.400000000000002,157,789,784,80.3,14,3,0
2009,8,11,15,30,17.2,301,162,408,81.27,14,3,3
2009,8,11,16,30,16.7,208,98,256,84.01,14,3,3
2009,8,11,17,30,16.2,73,585,252,86.83,14,3,1
2009,8,11,18,30,15.600000000000001,34,306,68,90.83,14.100000000000001,3.1,1
2009,8,11,19,30,15.200000000000001,0,0,0,94.06,14.200000000000001,3.3000000000000003,1
2009,8,11,20,30,15.100000000000001,0,0,0,94.73,14.3,3.3000000000000003,0
2009,8,11,21,30,15,0,0,0,95.15,14.200000000000001,3.4000000000000004,0
2009,8,11,22,30,14.9,0,0,0,95.60000000000001,14.200000000000001,3.3000000000000003,0
2009,8,11,23,30,14.700000000000001,0,0,0,96.61,14.200000000000001,3,3
2009,8,12,0,30,14.600000000000001,0,0,0,97.16,14.200000000000001,2.7,0
2009,8,12,1,30,14.4,0,0,0,98.37,14.100000000000001,2.6,1
2009,8,12,2,30,14.3,0,0,0,98.86,14.100000000000001,2.7,0
2009,8,12,3,30,14.200000000000001,0,0,0,99.31,14.100000000000001,2.7,0
2009,8,12,4,30,14.100000000000001,0,0,0,99.64,14,2.5,1
2009,8,12,5,30,14.600000000000001,0,0,0,96.15,14,2.4000000000000004,1
2009,8,12,6,30,15.4,43,551,157,91.16,14,2.3000000000000003,8
2009,8,12,7,30,16.400000000000002,68,749,371,85.84,14,2.2,1
2009,8,12,8,30,17.8,82,842,573,78.51,14,2.2,0
2009,8,12,9,30,19,93,894,748,72.15,13.9,2.4000000000000004,0
2009,8,12,10,30,19.900000000000002,93,935,882,68.13,13.8,2.8000000000000003,0
2009,8,12,11,30,20.3,96,950,958,66.62,13.9,3.4000000000000004,0
2009,8,12,12,30,20.400000000000002,97,952,973,66.56,14,4.1000000000000005,0
2009,8,12,13,30,20.3,104,928,922,67.64,14.100000000000001,4.7,0
2009,8,12,14,30,19.900000000000002,99,908,817,70.02,14.3,5.1000000000000005,0
2009,8,12,15,30,19.6,89,868,662,71.94,14.4,5.2,0
2009,8,12,16,30,18.3,75,810,474,78.68,14.5,5.1000000000000005,0
2009,8,12,17,30,17.3,69,0,69,84.37,14.600000000000001,4.800000000000001,8
2009,8,12,18,30,16.5,32,354,69,88.98,14.700000000000001,4.6000000000000005,0
2009,8,12,19,30,16.1,0,0,0,90.84,14.600000000000001,4.6000000000000005,7
2009,8,12,20,30,15.9,0,0,0,91.23,14.5,4.6000000000000005,3
2009,8,12,21,30,15.8,0,0,0,91.36,14.4,4.5,0
2009,8,12,22,30,15.8,0,0,0,91.07000000000001,14.3,4.2,0
2009,8,12,23,30,15.600000000000001,0,0,0,91.89,14.3,3.9000000000000004,0
2009,8,13,0,30,15.4,0,0,0,93,14.3,3.8000000000000003,0
2009,8,13,1,30,15.200000000000001,0,0,0,94.77,14.4,4,0
2009,8,13,2,30,15.100000000000001,0,0,0,95.91,14.5,4.2,1
2009,8,13,3,30,15.100000000000001,0,0,0,95.99000000000001,14.5,4.3,0
2009,8,13,4,30,15.100000000000001,0,0,0,95.81,14.4,4.4,1
2009,8,13,5,30,15.4,0,0,0,93.69,14.4,4.6000000000000005,1
2009,8,13,6,30,16,74,94,93,90.12,14.4,4.7,3
2009,8,13,7,30,16.8,65,741,362,86.19,14.5,4.6000000000000005,1
2009,8,13,8,30,18,255,172,354,79.73,14.4,4.5,3
2009,8,13,9,30,19.200000000000003,85,891,737,72.7,14.200000000000001,4.5,0
2009,8,13,10,30,20,92,922,868,68.49,14,4.7,0
2009,8,13,11,30,20.3,100,933,945,66.54,13.9,5.300000000000001,0
2009,8,13,12,30,20.200000000000003,104,934,961,65.68,13.600000000000001,5.800000000000001,0
2009,8,13,13,30,19.900000000000002,98,931,916,65.82000000000001,13.3,6,0
2009,8,13,14,30,19.5,94,906,810,67.26,13.3,6,0
2009,8,13,15,30,19.200000000000003,86,865,654,68.87,13.3,6,0
2009,8,13,16,30,17.8,75,796,465,75.25,13.4,6.1000000000000005,0
2009,8,13,17,30,16.7,59,662,258,80.14,13.3,6,0
2009,8,13,18,30,15.8,30,350,66,84.78,13.200000000000001,5.7,0
2009,8,13,19,30,15.4,0,0,0,88.52,13.5,5.4,0
2009,8,13,20,30,15.200000000000001,0,0,0,90.99,13.700000000000001,5.4,0
2009,8,13,21,30,15.200000000000001,0,0,0,91.75,13.9,5.300000000000001,0
2009,8,13,22,30,15.100000000000001,0,0,0,92.61,13.9,5.1000000000000005,0
2009,8,13,23,30,14.9,0,0,0,93.74,13.9,4.9,0
2009,8,14,0,30,14.8,0,0,0,94.01,13.8,5.1000000000000005,0
2009,8,14,1,30,14.5,0,0,0,95.18,13.700000000000001,5.2,0
2009,8,14,2,30,14.3,0,0,0,95.73,13.600000000000001,5.300000000000001,0
2009,8,14,3,30,14.100000000000001,0,0,0,96.75,13.600000000000001,5.300000000000001,0
2009,8,14,4,30,14.100000000000001,0,0,0,96.93,13.600000000000001,5.4,0
2009,8,14,5,30,14.5,0,0,0,94.57000000000001,13.600000000000001,5.800000000000001,0
2009,8,14,6,30,15.3,54,510,158,89.87,13.600000000000001,6.2,1
2009,8,14,7,30,16.1,81,712,365,85.13,13.600000000000001,6.1000000000000005,0
2009,8,14,8,30,16.8,90,834,573,80.05,13.3,5.9,0
2009,8,14,9,30,17.400000000000002,98,898,752,75.73,13.100000000000001,5.6000000000000005,0
2009,8,14,10,30,17.900000000000002,97,942,888,72.51,12.9,5.5,0
2009,8,14,11,30,18.1,356,478,788,70.47,12.600000000000001,5.5,3
2009,8,14,12,30,18.1,367,466,794,69.47,12.4,5.800000000000001,3
2009,8,14,13,30,17.7,328,513,778,71.10000000000001,12.4,6,2
2009,8,14,14,30,17.3,289,470,659,72.87,12.4,6.1000000000000005,3
2009,8,14,15,30,17,100,860,663,74.35000000000001,12.4,6.1000000000000005,1
2009,8,14,16,30,15.8,205,139,273,80.46000000000001,12.4,6,3
2009,8,14,17,30,14.9,87,0,87,85.79,12.5,5.800000000000001,3
2009,8,14,18,30,14.3,32,59,38,89.97,12.700000000000001,5.5,3
2009,8,14,19,30,14.200000000000001,0,0,0,91.47,12.8,5.300000000000001,1
2009,8,14,20,30,14.200000000000001,0,0,0,92.72,13,5.1000000000000005,3
2009,8,14,21,30,14.200000000000001,0,0,0,93.94,13.200000000000001,4.6000000000000005,1
2009,8,14,22,30,14.100000000000001,0,0,0,95.61,13.4,4.2,1
2009,8,14,23,30,14,0,0,0,96.82000000000001,13.5,3.9000000000000004,1
2009,8,15,0,30,13.8,0,0,0,98.35000000000001,13.5,3.8000000000000003,1
2009,8,15,1,30,13.700000000000001,0,0,0,99.35000000000001,13.600000000000001,3.7,1
2009,8,15,2,30,13.600000000000001,0,0,0,100,13.600000000000001,3.5,1
2009,8,15,3,30,13.5,0,0,0,100,13.5,3.2,1
2009,8,15,4,30,13.600000000000001,0,0,0,100,13.600000000000001,2.8000000000000003,1
2009,8,15,5,30,14.200000000000001,0,0,0,95.78,13.5,2.5,3
2009,8,15,6,30,15.100000000000001,58,460,150,89.9,13.5,1.9000000000000001,1
2009,8,15,7,30,15.9,93,648,351,85.60000000000001,13.5,1.2000000000000002,0
2009,8,15,8,30,17.1,110,773,556,79.11,13.5,0.9,0
2009,8,15,9,30,18.7,119,845,733,70.26,13.200000000000001,0.8,0
2009,8,15,10,30,20.3,113,905,871,61.06,12.5,1.2000000000000002,0
2009,8,15,11,30,21.1,115,924,948,56.39,12.100000000000001,2.1,0
2009,8,15,12,30,21.1,116,928,963,55.92,12,3.1,0
2009,8,15,13,30,20.700000000000003,117,911,913,57.550000000000004,12,4,0
2009,8,15,14,30,20,110,891,809,60.31,12.100000000000001,4.5,0
2009,8,15,15,30,19.700000000000003,99,850,652,61.44,12.100000000000001,4.7,0
2009,8,15,16,30,18,94,749,456,68.73,12.200000000000001,4.5,0
2009,8,15,17,30,16.7,70,606,248,75.44,12.3,4.2,0
2009,8,15,18,30,15.5,32,278,58,81.61,12.4,3.9000000000000004,0
2009,8,15,19,30,14.700000000000001,0,0,0,87,12.600000000000001,3.7,1
2009,8,15,20,30,14.3,0,0,0,91.57000000000001,12.9,3.7,0
2009,8,15,21,30,14.100000000000001,0,0,0,93.92,13.100000000000001,3.7,0
2009,8,15,22,30,14,0,0,0,94.99,13.200000000000001,3.6,0
2009,8,15,23,30,13.8,0,0,0,96.23,13.200000000000001,3.4000000000000004,0
2009,8,16,0,30,13.600000000000001,0,0,0,97.31,13.200000000000001,3.2,0
2009,8,16,1,30,13.4,0,0,0,98.47,13.200000000000001,3.2,0
2009,8,16,2,30,13.200000000000001,0,0,0,99.46000000000001,13.100000000000001,3.1,0
2009,8,16,3,30,13.100000000000001,0,0,0,99.71000000000001,13.100000000000001,2.9000000000000004,0
2009,8,16,4,30,13.100000000000001,0,0,0,99.45,13,2.9000000000000004,0
2009,8,16,5,30,13.700000000000001,0,0,0,95.60000000000001,13,3,1
2009,8,16,6,30,14.700000000000001,71,102,91,89.67,13,2.9000000000000004,3
2009,8,16,7,30,15.600000000000001,123,425,291,85.54,13.200000000000001,2.2,3
2009,8,16,8,30,16.5,101,798,559,81.3,13.3,1.7000000000000002,1
2009,8,16,9,30,17.400000000000002,112,861,736,76.62,13.200000000000001,1.7000000000000002,0
2009,8,16,10,30,18.1,120,895,868,73.01,13.200000000000001,1.8,0
2009,8,16,11,30,18.5,124,912,945,70.79,13.100000000000001,2.2,0
2009,8,16,12,30,18.5,125,916,960,70.48,13,2.7,0
2009,8,16,13,30,18.400000000000002,125,901,910,70.91,13,3.3000000000000003,0
2009,8,16,14,30,18.1,118,877,803,72.43,13.100000000000001,3.8000000000000003,0
2009,8,16,15,30,17.900000000000002,107,831,645,73.31,13.100000000000001,4,1
2009,8,16,16,30,17,169,383,353,77.23,13,3.9000000000000004,3
2009,8,16,17,30,16.1,68,604,243,81.82000000000001,13,3.7,1
2009,8,16,18,30,15.200000000000001,31,264,54,86.93,13,3.7,0
2009,8,16,19,30,14.600000000000001,0,0,0,90.97,13.100000000000001,3.8000000000000003,1
2009,8,16,20,30,14.3,0,0,0,92.83,13.200000000000001,3.8000000000000003,0
2009,8,16,21,30,14.100000000000001,0,0,0,93.88,13.100000000000001,3.8000000000000003,0
2009,8,16,22,30,13.9,0,0,0,94.78,13.100000000000001,3.7,1
2009,8,16,23,30,13.8,0,0,0,95,13,3.4000000000000004,0
2009,8,17,0,30,13.5,0,0,0,96.59,13,3.2,0
2009,8,17,1,30,13.3,0,0,0,97.55,12.9,3.1,1
2009,8,17,2,30,13.100000000000001,0,0,0,98.15,12.8,2.9000000000000004,3
2009,8,17,3,30,12.9,0,0,0,98.85000000000001,12.700000000000001,2.9000000000000004,1
2009,8,17,4,30,12.8,0,0,0,99.19,12.700000000000001,2.9000000000000004,1
2009,8,17,5,30,13.4,0,0,0,95.49,12.700000000000001,3.2,3
2009,8,17,6,30,14.4,48,526,151,89.74,12.700000000000001,3.2,1
2009,8,17,7,30,15.100000000000001,91,0,91,86.54,12.9,2.9000000000000004,3
2009,8,17,8,30,15.9,167,2,169,83.11,13,2.7,3
2009,8,17,9,30,16.6,271,26,290,79.82000000000001,13.100000000000001,2.8000000000000003,3
2009,8,17,10,30,17.1,116,900,866,77.10000000000001,13.100000000000001,2.9000000000000004,1
2009,8,17,11,30,17.3,330,547,821,75.94,13,3,3
2009,8,17,12,30,17.400000000000002,119,926,961,75.25,13,3.1,0
2009,8,17,13,30,17.3,117,910,907,75.77,13,3.1,0
2009,8,17,14,30,17.1,111,885,800,76.75,13,3.2,0
2009,8,17,15,30,16.900000000000002,101,839,642,78.03,13,3.2,0
2009,8,17,16,30,16,173,355,342,82.92,13.100000000000001,3.1,3
2009,8,17,17,30,15.200000000000001,104,199,161,87.36,13.100000000000001,3.1,3
2009,8,17,18,30,14.5,28,268,51,91.08,13.100000000000001,3.2,1
2009,8,17,19,30,14,0,0,0,93.49,13,3.4000000000000004,3
2009,8,17,20,30,13.9,0,0,0,93.35000000000001,12.8,3.5,0
2009,8,17,21,30,13.700000000000001,0,0,0,94.22,12.8,3.4000000000000004,0
2009,8,17,22,30,13.600000000000001,0,0,0,94.56,12.700000000000001,3.2,1
2009,8,17,23,30,13.5,0,0,0,95.03,12.700000000000001,3,1
2009,8,18,0,30,13.4,0,0,0,95.60000000000001,12.700000000000001,2.7,1
2009,8,18,1,30,13.3,0,0,0,96.29,12.700000000000001,2.6,1
2009,8,18,2,30,13.100000000000001,0,0,0,97.56,12.700000000000001,2.5,1
2009,8,18,3,30,13,0,0,0,98.27,12.700000000000001,2.3000000000000003,1
2009,8,18,4,30,13,0,0,0,98.31,12.700000000000001,2.1,1
2009,8,18,5,30,13.5,0,0,0,95.10000000000001,12.700000000000001,1.9000000000000001,1
2009,8,18,6,30,14.3,43,0,43,90.02,12.700000000000001,1.8,3
2009,8,18,7,30,15.100000000000001,97,0,97,85.44,12.700000000000001,1.5,3
2009,8,18,8,30,15.9,173,5,176,81.98,12.8,1.5,3
2009,8,18,9,30,16.8,229,12,238,78.4,13,1.8,3
2009,8,18,10,30,17.400000000000002,377,316,640,75.3,13,2.1,3
2009,8,18,11,30,17.8,139,882,929,72.89,12.9,2.5,0
2009,8,18,12,30,17.8,138,889,944,72.49,12.8,2.7,0
2009,8,18,13,30,17.7,128,889,898,72.51,12.700000000000001,2.9000000000000004,0
2009,8,18,14,30,17.400000000000002,120,868,793,73.52,12.600000000000001,3,0
2009,8,18,15,30,17.2,110,818,635,74.79,12.700000000000001,3.1,0
2009,8,18,16,30,16.2,95,731,440,80.28,12.8,2.9000000000000004,1
2009,8,18,17,30,15.3,72,561,230,84.93,12.8,2.7,1
2009,8,18,18,30,14.600000000000001,25,0,25,88.85000000000001,12.8,2.4000000000000004,3
2009,8,18,19,30,14.200000000000001,0,0,0,91.14,12.8,2.4000000000000004,3
2009,8,18,20,30,14,0,0,0,92.41,12.8,2.4000000000000004,0
2009,8,18,21,30,13.9,0,0,0,93.27,12.8,2.4000000000000004,0
2009,8,18,22,30,13.9,0,0,0,93.33,12.8,2.5,1
2009,8,18,23,30,13.8,0,0,0,94.17,12.9,2.5,0
2009,8,19,0,30,13.700000000000001,0,0,0,94.92,12.9,2.4000000000000004,1
2009,8,19,1,30,13.5,0,0,0,96.22,12.9,2.2,0
2009,8,19,2,30,13.3,0,0,0,97.4,12.9,2,1
2009,8,19,3,30,13.200000000000001,0,0,0,98.04,12.9,1.9000000000000001,0
2009,8,19,4,30,13.200000000000001,0,0,0,98.07000000000001,12.9,1.9000000000000001,1
2009,8,19,5,30,13.8,0,0,0,94.48,12.9,2.4000000000000004,1
2009,8,19,6,30,14.700000000000001,54,444,139,89.8,13,2.8000000000000003,1
2009,8,19,7,30,15.5,156,104,196,85.55,13.100000000000001,2.8000000000000003,3
2009,8,19,8,30,16.3,249,155,337,81.89,13.200000000000001,2.8000000000000003,3
2009,8,19,9,30,16.900000000000002,327,96,397,78.94,13.200000000000001,3.1,3
2009,8,19,10,30,17.1,293,20,309,77.58,13.100000000000001,3.4000000000000004,3
2009,8,19,11,30,17.3,354,31,382,76.39,13.100000000000001,3.7,3
2009,8,19,12,30,17.400000000000002,397,49,441,75.52,13,3.7,3
2009,8,19,13,30,17.5,138,860,881,74.53,12.9,3.6,0
2009,8,19,14,30,17.5,306,33,332,73.9,12.8,3.5,3
2009,8,19,15,30,17.5,225,18,236,73.52,12.700000000000001,3.4000000000000004,3
2009,8,19,16,30,16.8,133,0,133,76.99,12.700000000000001,3.3000000000000003,3
2009,8,19,17,30,16.1,59,0,59,80.91,12.8,3.1,3
2009,8,19,18,30,15.4,27,214,43,84.98,12.9,3,1
2009,8,19,19,30,14.9,0,0,0,88.66,13,2.9000000000000004,1
2009,8,19,20,30,14.700000000000001,0,0,0,91.15,13.3,2.8000000000000003,0
2009,8,19,21,30,14.600000000000001,0,0,0,92.86,13.5,2.6,0
2009,8,19,22,30,14.5,0,0,0,94.35000000000001,13.600000000000001,2.4000000000000004,1
2009,8,19,23,30,14.3,0,0,0,96.11,13.700000000000001,2.4000000000000004,1
2009,8,20,0,30,14.200000000000001,0,0,0,97.15,13.8,2.4000000000000004,1
2009,8,20,1,30,14.200000000000001,0,0,0,97.58,13.8,2.5,3
2009,8,20,2,30,14.200000000000001,0,0,0,97.84,13.9,2.5,3
2009,8,20,3,30,14.200000000000001,0,0,0,97.81,13.9,2.4000000000000004,1
2009,8,20,4,30,14.200000000000001,0,0,0,97.19,13.8,2.3000000000000003,3
2009,8,20,5,30,14.700000000000001,0,0,0,93.68,13.700000000000001,2.4000000000000004,3
2009,8,20,6,30,15.3,57,389,131,89.05,13.5,2.4000000000000004,1
2009,8,20,7,30,15.9,76,0,76,84.67,13.3,2.1,3
2009,8,20,8,30,16.6,152,0,152,81.46000000000001,13.4,2,3
2009,8,20,9,30,17.2,277,30,299,78.54,13.4,2.2,3
2009,8,20,10,30,17.6,401,165,537,76.48,13.4,2.5,2
2009,8,20,11,30,17.7,136,863,905,75.86,13.4,3.1,0
2009,8,20,12,30,17.5,139,866,920,76.59,13.3,3.7,0
2009,8,20,13,30,17.2,126,872,877,77.55,13.200000000000001,4.1000000000000005,0
2009,8,20,14,30,16.900000000000002,116,852,772,78.71000000000001,13.200000000000001,3.9000000000000004,0
2009,8,20,15,30,16.8,103,812,618,79.12,13.200000000000001,3.7,1
2009,8,20,16,30,16.1,186,58,212,82.46000000000001,13.100000000000001,3.1,3
2009,8,20,17,30,15.4,88,0,88,86.24,13.100000000000001,2.9000000000000004,3
2009,8,20,18,30,14.700000000000001,24,254,43,90.37,13.100000000000001,2.9000000000000004,0
2009,8,20,19,30,14.3,0,0,0,92.69,13.100000000000001,2.9000000000000004,1
2009,8,20,20,30,14.100000000000001,0,0,0,93.45,13.100000000000001,2.9000000000000004,0
2009,8,20,21,30,14,0,0,0,93.7,13,2.9000000000000004,0
2009,8,20,22,30,14,0,0,0,93.59,13,2.7,0
2009,8,20,23,30,13.9,0,0,0,94.36,13,2.5,0
