Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2022,7,1,6,30,13.700000000000001,48,387,161,90.5,12.200000000000001,4.5,0
2022,7,1,7,30,14.3,99,0,99,86.37,12.100000000000001,4.5,3
2022,7,1,8,30,14.8,132,0,132,82.64,11.9,4.5,3
2022,7,1,9,30,15.100000000000001,183,0,183,80.15,11.700000000000001,4.6000000000000005,3
2022,7,1,10,30,15.3,242,0,242,78.54,11.600000000000001,4.7,3
2022,7,1,11,30,15.4,309,1,310,77.24,11.4,4.800000000000001,3
2022,7,1,12,30,15.600000000000001,345,2,347,75.44,11.3,5,3
2022,7,1,13,30,15.700000000000001,424,30,452,74.41,11.200000000000001,5.2,3
2022,7,1,14,30,15.700000000000001,343,4,346,74.02,11.100000000000001,5.4,3
2022,7,1,15,30,15.4,209,0,209,75.38,11.100000000000001,5.6000000000000005,3
2022,7,1,16,30,14.8,88,0,88,78.42,11.100000000000001,5.7,3
2022,7,1,17,30,14.100000000000001,66,744,347,82.4,11.100000000000001,5.7,0
2022,7,1,18,30,13.3,47,534,147,87.56,11.3,5.6000000000000005,0
2022,7,1,19,30,12.8,8,66,9,91.11,11.4,5.6000000000000005,0
2022,7,1,20,30,12.700000000000001,0,0,0,91.78,11.4,5.6000000000000005,0
2022,7,1,21,30,12.700000000000001,0,0,0,92.27,11.5,5.6000000000000005,0
2022,7,1,22,30,12.700000000000001,0,0,0,92.86,11.600000000000001,5.6000000000000005,0
2022,7,1,23,30,12.700000000000001,0,0,0,93.16,11.600000000000001,5.6000000000000005,0
2022,7,2,0,30,12.700000000000001,0,0,0,93.63,11.700000000000001,5.6000000000000005,0
2022,7,2,1,30,12.700000000000001,0,0,0,94.43,11.8,5.6000000000000005,0
2022,7,2,2,30,12.700000000000001,0,0,0,94.93,11.9,5.7,3
2022,7,2,3,30,12.700000000000001,0,0,0,95.16,11.9,5.7,3
2022,7,2,4,30,12.9,0,0,0,94.26,12,5.800000000000001,3
2022,7,2,5,30,13.100000000000001,34,313,66,93.26,12,5.9,0
2022,7,2,6,30,13.4,51,175,102,91.18,12,5.800000000000001,3
2022,7,2,7,30,13.8,91,0,91,88.64,12,5.6000000000000005,3
2022,7,2,8,30,14.3,119,0,119,85.67,11.9,5.5,3
2022,7,2,9,30,14.600000000000001,171,0,171,84.02,11.9,5.5,3
2022,7,2,10,30,15,218,199,396,81.97,11.9,5.7,3
2022,7,2,11,30,15.5,245,34,277,79.44,12,5.9,3
2022,7,2,12,30,15.9,178,0,178,77.68,12,6.2,3
2022,7,2,13,30,15.9,151,0,151,78,12.100000000000001,6.5,3
2022,7,2,14,30,15.8,154,0,154,78.89,12.100000000000001,6.6000000000000005,3
2022,7,2,15,30,15.5,121,60,164,80.71000000000001,12.200000000000001,6.7,3
2022,7,2,16,30,14.9,86,795,530,83.8,12.200000000000001,6.7,0
2022,7,2,17,30,14.100000000000001,71,692,332,88.07000000000001,12.200000000000001,6.6000000000000005,0
2022,7,2,18,30,13.5,47,488,139,91.11,12.100000000000001,6.300000000000001,0
2022,7,2,19,30,13.200000000000001,8,57,8,92.57000000000001,12,6.1000000000000005,3
2022,7,2,20,30,13,0,0,0,93.72,12,5.9,3
2022,7,2,21,30,13,0,0,0,93.73,12,5.6000000000000005,3
2022,7,2,22,30,13,0,0,0,93.22,11.9,5.5,3
2022,7,2,23,30,13.100000000000001,0,0,0,91.93,11.8,5.4,3
2022,7,3,0,30,13.100000000000001,0,0,0,92.47,11.9,5.1000000000000005,3
2022,7,3,1,30,13.100000000000001,0,0,0,92.60000000000001,11.9,5.1000000000000005,8
2022,7,3,2,30,13.100000000000001,0,0,0,91.96000000000001,11.8,5.1000000000000005,8
2022,7,3,3,30,13,0,0,0,92.23,11.8,5.1000000000000005,3
2022,7,3,4,30,13,0,0,0,92.68,11.8,5,7
2022,7,3,5,30,13.3,30,105,41,91.27,11.9,5.1000000000000005,7
2022,7,3,6,30,13.700000000000001,23,0,23,88.56,11.8,5.1000000000000005,3
2022,7,3,7,30,14,48,5,50,86.58,11.8,4.800000000000001,3
2022,7,3,8,30,14.100000000000001,83,0,83,85.86,11.8,4.6000000000000005,3
2022,7,3,9,30,14.3,265,41,297,84.87,11.8,4.5,8
2022,7,3,10,30,14.700000000000001,264,2,266,82.62,11.8,4.5,3
2022,7,3,11,30,15.100000000000001,388,17,404,80.13,11.700000000000001,4.5,3
2022,7,3,12,30,15.3,435,55,488,78.67,11.600000000000001,4.4,3
2022,7,3,13,30,15.5,442,90,526,77.34,11.600000000000001,4.3,3
2022,7,3,14,30,15.5,417,119,517,77.27,11.5,4.4,3
2022,7,3,15,30,15.3,374,177,501,78.02,11.5,4.5,3
2022,7,3,16,30,14.9,269,53,299,79.68,11.4,4.7,3
2022,7,3,17,30,14.100000000000001,69,658,317,83.56,11.4,4.800000000000001,0
2022,7,3,18,30,13.4,43,507,138,87.21000000000001,11.3,4.7,0
2022,7,3,19,30,13,7,68,8,89.48,11.3,4.3,0
2022,7,3,20,30,12.9,0,0,0,90.03,11.3,3.8000000000000003,0
2022,7,3,21,30,12.9,0,0,0,90.4,11.4,3.2,0
2022,7,3,22,30,12.9,0,0,0,91.32000000000001,11.5,2.8000000000000003,0
2022,7,3,23,30,13,0,0,0,92.17,11.8,2.5,0
2022,7,4,0,30,13.200000000000001,0,0,0,92.69,12,2.3000000000000003,0
2022,7,4,1,30,13.3,0,0,0,93.93,12.3,2.2,0
2022,7,4,2,30,13.4,0,0,0,95.03,12.600000000000001,2.1,0
2022,7,4,3,30,13.5,0,0,0,95.8,12.8,2,0
2022,7,4,4,30,13.8,0,0,0,95.12,13,2,0
2022,7,4,5,30,14.4,19,239,43,92.65,13.200000000000001,2.2,0
2022,7,4,6,30,15.4,63,123,98,88.15,13.4,2.2,3
2022,7,4,7,30,16.400000000000002,132,1,132,83.10000000000001,13.5,2.3000000000000003,4
2022,7,4,8,30,17.2,209,1,210,79.71000000000001,13.700000000000001,2.4000000000000004,4
2022,7,4,9,30,17.8,312,6,317,78.08,13.9,2.6,4
2022,7,4,10,30,18.2,246,0,246,77.42,14.200000000000001,2.9000000000000004,4
2022,7,4,11,30,18.400000000000002,412,29,440,77.79,14.5,3.3000000000000003,4
2022,7,4,12,30,18.7,490,190,673,77.7,14.700000000000001,3.5,3
2022,7,4,13,30,18.900000000000002,313,567,839,77.79,14.9,3.6,3
2022,7,4,14,30,18.900000000000002,107,858,830,78.35000000000001,15,3.7,0
2022,7,4,15,30,18.7,152,698,652,79.64,15.100000000000001,3.6,0
2022,7,4,16,30,18.2,210,383,424,82.31,15.100000000000001,3.5,3
2022,7,4,17,30,17.5,150,18,157,86.06,15.100000000000001,3.3000000000000003,3
2022,7,4,18,30,16.7,32,170,64,90.51,15.100000000000001,2.9000000000000004,3
2022,7,4,19,30,16.2,8,60,8,93.45,15.100000000000001,2.5,3
2022,7,4,20,30,15.9,0,0,0,95.04,15.100000000000001,2.3000000000000003,3
2022,7,4,21,30,15.700000000000001,0,0,0,95.94,15.100000000000001,2.2,3
2022,7,4,22,30,15.600000000000001,0,0,0,96.25,15,2.1,3
2022,7,4,23,30,15.600000000000001,0,0,0,95.93,15,2,3
2022,7,5,0,30,15.5,0,0,0,96.33,14.9,2,3
2022,7,5,1,30,15.5,0,0,0,96.21000000000001,14.9,2,3
2022,7,5,2,30,15.4,0,0,0,96.82000000000001,14.9,2,3
2022,7,5,3,30,15.4,0,0,0,96.84,14.9,2,0
2022,7,5,4,30,15.5,0,0,0,96.25,14.9,2.1,0
2022,7,5,5,30,16,29,307,59,93.39,14.9,2.1,0
2022,7,5,6,30,16.7,54,309,142,89.66,15,2.2,0
2022,7,5,7,30,17.400000000000002,97,0,97,85.24,14.9,2.3000000000000003,3
2022,7,5,8,30,18,101,700,552,81.3,14.700000000000001,2.4000000000000004,0
2022,7,5,9,30,18.6,82,893,785,77.5,14.600000000000001,2.7,0
2022,7,5,10,30,19,186,525,654,74.95,14.5,3.1,0
2022,7,5,11,30,19.1,326,170,488,73.77,14.3,3.5,3
2022,7,5,12,30,19,433,37,469,73.36,14.100000000000001,3.8000000000000003,3
2022,7,5,13,30,18.7,395,25,418,73.76,13.9,3.9000000000000004,3
2022,7,5,14,30,18.400000000000002,356,317,623,74.31,13.700000000000001,3.8000000000000003,3
2022,7,5,15,30,18,80,880,710,75.45,13.600000000000001,3.6,0
2022,7,5,16,30,17.5,69,830,532,77.17,13.5,3.6,0
2022,7,5,17,30,16.7,58,736,335,80.9,13.4,3.5,0
2022,7,5,18,30,15.8,40,546,142,85.68,13.4,3.4000000000000004,0
2022,7,5,19,30,15.100000000000001,8,84,9,90.15,13.5,3.3000000000000003,0
2022,7,5,20,30,14.700000000000001,0,0,0,93.19,13.600000000000001,3,0
2022,7,5,21,30,14.600000000000001,0,0,0,93.97,13.600000000000001,2.7,0
2022,7,5,22,30,14.5,0,0,0,94.54,13.600000000000001,2.3000000000000003,0
2022,7,5,23,30,14.5,0,0,0,94.7,13.700000000000001,2.2,0
2022,7,6,0,30,14.5,0,0,0,95.04,13.700000000000001,2.1,0
2022,7,6,1,30,14.600000000000001,0,0,0,94.81,13.8,2.1,0
2022,7,6,2,30,14.600000000000001,0,0,0,95.51,13.9,1.8,0
2022,7,6,3,30,14.600000000000001,0,0,0,96.81,14.100000000000001,1.6,0
2022,7,6,4,30,14.8,0,0,0,96.65,14.3,1.9000000000000001,0
2022,7,6,5,30,15.5,27,386,64,93.10000000000001,14.4,2.2,0
2022,7,6,6,30,16.2,50,673,241,87.73,14.200000000000001,2.4000000000000004,0
2022,7,6,7,30,16.7,128,378,306,84.48,14.100000000000001,2.4000000000000004,3
2022,7,6,8,30,17.2,153,444,438,81.78,14.100000000000001,2.4000000000000004,0
2022,7,6,9,30,17.7,186,419,515,79.10000000000001,14,2.6,3
2022,7,6,10,30,18,404,53,451,77.38,14,3,3
2022,7,6,11,30,18,475,136,605,77.18,13.9,3.4000000000000004,3
2022,7,6,12,30,17.900000000000002,270,540,791,77.36,13.9,3.8000000000000003,0
2022,7,6,13,30,17.7,410,125,526,77.77,13.8,4.1000000000000005,2
2022,7,6,14,30,17.5,121,834,824,78.08,13.600000000000001,4.3,0
2022,7,6,15,30,17.1,80,891,718,79.57000000000001,13.5,4.4,0
2022,7,6,16,30,16.6,72,833,536,81.74,13.5,4.6000000000000005,0
2022,7,6,17,30,15.9,61,732,336,85.19,13.4,4.6000000000000005,0
2022,7,6,18,30,15.3,43,531,142,88.75,13.5,4.5,0
2022,7,6,19,30,14.8,8,72,8,92.17,13.5,4.2,0
2022,7,6,20,30,14.700000000000001,0,0,0,93.05,13.600000000000001,4.1000000000000005,0
2022,7,6,21,30,14.600000000000001,0,0,0,93.78,13.600000000000001,4.1000000000000005,0
2022,7,6,22,30,14.5,0,0,0,94.32000000000001,13.600000000000001,4.1000000000000005,0
2022,7,6,23,30,14.4,0,0,0,94.56,13.5,4.1000000000000005,0
2022,7,7,0,30,14.200000000000001,0,0,0,95.43,13.5,4.1000000000000005,0
2022,7,7,1,30,14.100000000000001,0,0,0,95.56,13.4,4,0
2022,7,7,2,30,13.9,0,0,0,95.92,13.3,4.1000000000000005,0
2022,7,7,3,30,13.8,0,0,0,95.51,13.100000000000001,4.2,0
2022,7,7,4,30,13.9,0,0,0,93.34,12.8,4.4,0
2022,7,7,5,30,14.200000000000001,28,363,62,90.38,12.600000000000001,4.5,0
2022,7,7,6,30,14.700000000000001,52,664,240,86.54,12.5,4.4,0
2022,7,7,7,30,15.200000000000001,67,799,443,83.05,12.3,4.2,0
2022,7,7,8,30,15.700000000000001,109,755,593,80.64,12.4,4.1000000000000005,0
2022,7,7,9,30,16.3,147,743,730,78.37,12.5,4,0
2022,7,7,10,30,17,91,940,928,75.82000000000001,12.700000000000001,3.9000000000000004,0
2022,7,7,11,30,17.400000000000002,91,957,1002,74.49,12.8,4.1000000000000005,0
2022,7,7,12,30,17.7,90,961,1017,73.60000000000001,12.9,4.4,0
2022,7,7,13,30,17.8,89,955,974,73.47,13,4.9,0
2022,7,7,14,30,17.8,85,937,874,73.74,13.100000000000001,5.1000000000000005,0
2022,7,7,15,30,17.7,79,904,726,74.46000000000001,13.100000000000001,5.300000000000001,0
2022,7,7,16,30,17.400000000000002,71,850,544,75.91,13.100000000000001,5.4,0
2022,7,7,17,30,16.7,59,753,342,79.44,13.100000000000001,5.4,0
2022,7,7,18,30,15.8,41,556,144,84.82000000000001,13.3,5.2,0
2022,7,7,19,30,15,8,81,8,90.33,13.4,4.9,0
2022,7,7,20,30,14.700000000000001,0,0,0,92.81,13.5,4.6000000000000005,0
2022,7,7,21,30,14.5,0,0,0,94.37,13.600000000000001,4.3,0
2022,7,7,22,30,14.4,0,0,0,95.45,13.700000000000001,3.9000000000000004,0
2022,7,7,23,30,14.3,0,0,0,96.3,13.700000000000001,3.6,0
2022,7,8,0,30,14.100000000000001,0,0,0,97.81,13.8,3.4000000000000004,0
2022,7,8,1,30,14,0,0,0,98.68,13.8,3.2,0
2022,7,8,2,30,13.8,0,0,0,99.95,13.8,3.2,0
2022,7,8,3,30,13.700000000000001,0,0,0,100,13.700000000000001,3.3000000000000003,0
2022,7,8,4,30,14,0,0,0,98.54,13.8,3.6,0
2022,7,8,5,30,14.700000000000001,28,367,62,94.15,13.8,4.2,0
2022,7,8,6,30,15.5,52,666,239,88.67,13.600000000000001,4.4,0
2022,7,8,7,30,16.2,105,576,375,84.31,13.5,4.3,0
2022,7,8,8,30,16.8,141,638,549,80.94,13.5,4.4,0
2022,7,8,9,30,17.400000000000002,88,907,799,76.98,13.3,4.4,0
2022,7,8,10,30,17.7,101,920,920,75.04,13.200000000000001,4.4,0
2022,7,8,11,30,17.8,103,935,993,74.51,13.200000000000001,4.5,0
2022,7,8,12,30,17.7,109,931,1006,74.82000000000001,13.200000000000001,4.800000000000001,0
2022,7,8,13,30,17.5,111,917,961,75.5,13.100000000000001,5.2,0
2022,7,8,14,30,17,103,903,863,77.65,13.100000000000001,5.7,0
2022,7,8,15,30,16.400000000000002,94,869,716,80.81,13.100000000000001,6,0
2022,7,8,16,30,15.8,82,810,533,84.61,13.200000000000001,6.2,0
2022,7,8,17,30,15.200000000000001,68,707,333,88.64,13.3,6.1000000000000005,0
2022,7,8,18,30,14.700000000000001,46,505,139,91.93,13.4,5.6000000000000005,0
2022,7,8,19,30,14.4,7,54,7,93.57000000000001,13.4,5,0
2022,7,8,20,30,14.3,0,0,0,94.04,13.4,4.6000000000000005,0
2022,7,8,21,30,14.200000000000001,0,0,0,94.73,13.4,4.3,0
2022,7,8,22,30,14.200000000000001,0,0,0,94.99,13.4,4.1000000000000005,0
2022,7,8,23,30,14.100000000000001,0,0,0,95.92,13.5,3.8000000000000003,0
2022,7,9,0,30,14,0,0,0,97.08,13.5,3.6,0
2022,7,9,1,30,13.8,0,0,0,99.09,13.700000000000001,3.4000000000000004,0
2022,7,9,2,30,13.700000000000001,0,0,0,99.46000000000001,13.600000000000001,3.5,0
2022,7,9,3,30,13.600000000000001,0,0,0,99.81,13.600000000000001,3.6,0
2022,7,9,4,30,13.8,0,0,0,98.31,13.5,3.9000000000000004,0
2022,7,9,5,30,14.4,28,343,59,94.66,13.600000000000001,4.2,0
2022,7,9,6,30,15.100000000000001,52,649,234,90.28,13.5,4.3,0
2022,7,9,7,30,15.8,67,788,435,85.98,13.5,4.2,0
2022,7,9,8,30,16.400000000000002,97,740,570,82.66,13.4,4.2,0
2022,7,9,9,30,16.8,126,711,683,80.49,13.4,4.3,0
2022,7,9,10,30,17.1,257,99,345,78.89,13.4,4.4,3
2022,7,9,11,30,17.3,344,446,768,77.84,13.4,4.7,3
2022,7,9,12,30,17.3,196,746,915,77.83,13.4,5.1000000000000005,0
2022,7,9,13,30,17.3,171,792,904,77.60000000000001,13.3,5.4,0
2022,7,9,14,30,17.3,99,906,861,77.63,13.4,5.6000000000000005,0
2022,7,9,15,30,17.1,91,873,715,79.11,13.4,5.6000000000000005,0
2022,7,9,16,30,16.7,81,816,535,81.86,13.600000000000001,5.6000000000000005,0
2022,7,9,17,30,16.1,67,715,335,85.52,13.700000000000001,5.5,0
2022,7,9,18,30,15.4,46,508,140,89.69,13.700000000000001,5.2,0
2022,7,9,19,30,14.8,6,45,6,93.4,13.700000000000001,4.800000000000001,0
2022,7,9,20,30,14.600000000000001,0,0,0,94.56,13.700000000000001,4.7,0
2022,7,9,21,30,14.5,0,0,0,95.3,13.8,4.6000000000000005,0
2022,7,9,22,30,14.4,0,0,0,95.98,13.8,4.5,0
2022,7,9,23,30,14.200000000000001,0,0,0,97.10000000000001,13.700000000000001,4.3,0
2022,7,10,0,30,14,0,0,0,98.06,13.700000000000001,4.2,0
2022,7,10,1,30,13.8,0,0,0,99.17,13.700000000000001,4,0
2022,7,10,2,30,13.600000000000001,0,0,0,100,13.600000000000001,3.7,0
2022,7,10,3,30,13.4,0,0,0,100,13.4,3.5,0
2022,7,10,4,30,13.600000000000001,0,0,0,99.66,13.5,3.4000000000000004,0
2022,7,10,5,30,14.3,30,310,58,94.98,13.5,3.4000000000000004,0
2022,7,10,6,30,15.100000000000001,59,639,237,90.27,13.5,3.1,0
2022,7,10,7,30,15.9,99,505,334,86.12,13.600000000000001,2.7,0
2022,7,10,8,30,16.7,114,748,591,82.21000000000001,13.700000000000001,2.5,0
2022,7,10,9,30,17.6,95,914,810,77.89,13.700000000000001,2.6,0
2022,7,10,10,30,18.2,103,938,936,74.73,13.600000000000001,2.7,0
2022,7,10,11,30,18.7,106,954,1012,71.9,13.5,2.8000000000000003,0
2022,7,10,12,30,19,108,953,1026,69.92,13.4,3.1,0
2022,7,10,13,30,19.200000000000003,109,940,979,68.34,13.200000000000001,3.5,0
2022,7,10,14,30,19.1,105,921,879,67.99,13.100000000000001,3.7,0
2022,7,10,15,30,18.6,97,883,728,70.11,13,3.9000000000000004,0
2022,7,10,16,30,18,87,820,542,73.3,13.200000000000001,3.8000000000000003,0
2022,7,10,17,30,17.3,72,709,337,76.71000000000001,13.200000000000001,3.6,0
2022,7,10,18,30,16.400000000000002,49,489,139,81.43,13.200000000000001,3.3000000000000003,0
2022,7,10,19,30,15.600000000000001,6,39,6,86.60000000000001,13.4,3.1,0
2022,7,10,20,30,15.200000000000001,0,0,0,90.31,13.600000000000001,3.1,0
2022,7,10,21,30,14.9,0,0,0,93.01,13.8,3.1,0
2022,7,10,22,30,14.8,0,0,0,93.98,13.8,3,0
2022,7,10,23,30,14.600000000000001,0,0,0,95.3,13.9,2.7,0
2022,7,11,0,30,14.5,0,0,0,96.16,13.9,2.5,0
2022,7,11,1,30,14.3,0,0,0,97.72,13.9,2.2,0
2022,7,11,2,30,14.200000000000001,0,0,0,98.71000000000001,14,2,0
2022,7,11,3,30,14.100000000000001,0,0,0,99.73,14.100000000000001,1.8,0
2022,7,11,4,30,14.3,0,0,0,98.89,14.100000000000001,1.7000000000000002,0
2022,7,11,5,30,15.200000000000001,32,170,47,93.64,14.200000000000001,1.8,0
2022,7,11,6,30,16.2,77,506,217,87.65,14.100000000000001,1.8,0
2022,7,11,7,30,17.1,104,671,416,82.03,14,2,0
2022,7,11,8,30,17.8,120,770,610,78.5,14,2.2,0
2022,7,11,9,30,18.400000000000002,117,860,788,75.81,14.100000000000001,2.3000000000000003,0
2022,7,11,10,30,19,100,930,925,72.91,14,2.5,0
2022,7,11,11,30,19.200000000000003,101,947,1000,71.39,13.9,2.8000000000000003,0
2022,7,11,12,30,19.1,104,948,1016,71.54,13.8,3.2,0
2022,7,11,13,30,18.7,106,935,971,73.42,13.9,3.5,0
2022,7,11,14,30,18.2,99,921,873,75.59,13.8,3.6,0
2022,7,11,15,30,17.6,90,890,726,78.15,13.700000000000001,3.6,0
2022,7,11,16,30,16.8,80,835,543,81.95,13.700000000000001,3.5,0
2022,7,11,17,30,15.9,65,733,339,86.87,13.700000000000001,3.3000000000000003,0
2022,7,11,18,30,15.100000000000001,44,525,140,91.4,13.700000000000001,3,0
2022,7,11,19,30,14.700000000000001,6,50,6,93.9,13.700000000000001,2.7,0
2022,7,11,20,30,14.600000000000001,0,0,0,94.86,13.8,2.5,0
2022,7,11,21,30,14.5,0,0,0,95.86,13.8,2.4000000000000004,0
2022,7,11,22,30,14.4,0,0,0,96.73,13.9,2.2,0
2022,7,11,23,30,14.3,0,0,0,97.58,13.9,2.1,0
2022,7,12,0,30,14.100000000000001,0,0,0,99.10000000000001,14,2,0
2022,7,12,1,30,13.8,0,0,0,100,13.8,2,0
2022,7,12,2,30,13.600000000000001,0,0,0,100,13.600000000000001,2,0
2022,7,12,3,30,13.4,0,0,0,100,13.4,2,0
2022,7,12,4,30,13.600000000000001,0,0,0,100,13.600000000000001,2.1,0
2022,7,12,5,30,14.200000000000001,28,342,57,96.05,13.600000000000001,2.4000000000000004,0
2022,7,12,6,30,14.9,54,660,235,90.88,13.4,2.5,0
2022,7,12,7,30,15.600000000000001,80,627,370,86,13.3,2.6,0
2022,7,12,8,30,16.2,130,500,448,82.10000000000001,13.100000000000001,2.7,0
2022,7,12,9,30,16.7,245,298,477,79.17,13.100000000000001,2.8000000000000003,3
2022,7,12,10,30,17,376,46,417,77.52,13,3,3
2022,7,12,11,30,17.3,295,471,742,75.97,13,3.1,3
2022,7,12,12,30,17.5,186,751,908,74.76,13,3.1,0
2022,7,12,13,30,17.6,434,99,526,74.01,12.9,3.2,3
2022,7,12,14,30,17.5,319,101,404,74.33,12.9,3.2,3
2022,7,12,15,30,17.1,133,638,588,77.04,13,3.1,0
2022,7,12,16,30,16.6,86,791,524,80.33,13.200000000000001,2.9000000000000004,0
2022,7,12,17,30,16,70,685,325,83.87,13.3,2.6,0
2022,7,12,18,30,15.4,46,478,133,87.38,13.3,2.3000000000000003,0
2022,7,12,19,30,14.9,5,42,5,90.47,13.4,2.1,0
2022,7,12,20,30,14.700000000000001,0,0,0,92.09,13.4,2,0
2022,7,12,21,30,14.4,0,0,0,94.15,13.5,2,0
2022,7,12,22,30,14.3,0,0,0,95.01,13.5,2,0
2022,7,12,23,30,14.100000000000001,0,0,0,96.33,13.5,1.8,0
2022,7,13,0,30,14,0,0,0,96.91,13.5,1.7000000000000002,0
2022,7,13,1,30,14,0,0,0,96.86,13.5,1.8,0
2022,7,13,2,30,14.100000000000001,0,0,0,95.88,13.5,2.1,0
2022,7,13,3,30,14.200000000000001,0,0,0,93.91,13.200000000000001,2.2,0
2022,7,13,4,30,14.3,0,0,0,92.47,13.100000000000001,2.2,0
2022,7,13,5,30,14.5,27,350,56,90.13,12.9,2.2,0
2022,7,13,6,30,15,51,673,235,85.88,12.700000000000001,2.2,0
2022,7,13,7,30,15.4,70,785,432,82.54,12.4,2.1,0
2022,7,13,8,30,16,105,766,590,78.46000000000001,12.3,2.2,0
2022,7,13,9,30,16.5,170,684,703,75.24,12.100000000000001,2.4000000000000004,0
2022,7,13,10,30,16.8,412,84,486,73.54,12,2.7,3
2022,7,13,11,30,16.900000000000002,478,111,583,72.85000000000001,12,3.1,3
2022,7,13,12,30,16.8,274,542,795,73.27,12,3.4000000000000004,0
2022,7,13,13,30,16.7,182,772,895,74.03,12,3.6,0
2022,7,13,14,30,16.6,101,920,873,75.05,12.200000000000001,3.7,0
2022,7,13,15,30,16.3,95,881,723,78.02,12.5,3.8000000000000003,0
2022,7,13,16,30,15.700000000000001,86,813,536,83.13,12.8,3.9000000000000004,0
2022,7,13,17,30,15.200000000000001,74,696,332,86.56,13,3.9000000000000004,0
2022,7,13,18,30,14.600000000000001,50,464,134,90.54,13.100000000000001,3.9000000000000004,0
2022,7,13,19,30,14.100000000000001,5,29,5,94.15,13.200000000000001,3.9000000000000004,0
2022,7,13,20,30,13.9,0,0,0,95.5,13.200000000000001,4,0
2022,7,13,21,30,13.8,0,0,0,95.76,13.100000000000001,4.1000000000000005,0
2022,7,13,22,30,13.700000000000001,0,0,0,96.02,13.100000000000001,4.1000000000000005,0
2022,7,13,23,30,13.600000000000001,0,0,0,96.31,13,4.1000000000000005,0
2022,7,14,0,30,13.5,0,0,0,96.92,13,4,0
2022,7,14,1,30,13.4,0,0,0,97.9,13.100000000000001,4,0
2022,7,14,2,30,13.3,0,0,0,98.74000000000001,13.100000000000001,4,3
2022,7,14,3,30,13.200000000000001,0,0,0,99.58,13.100000000000001,4.1000000000000005,3
2022,7,14,4,30,13.4,0,0,0,98.37,13.100000000000001,4.4,3
2022,7,14,5,30,14,29,266,51,94.76,13.200000000000001,4.800000000000001,0
2022,7,14,6,30,14.700000000000001,58,557,209,90.56,13.200000000000001,4.9,0
2022,7,14,7,30,15.4,105,0,105,86.59,13.200000000000001,4.800000000000001,3
2022,7,14,8,30,16.1,163,0,163,82.66,13.100000000000001,4.9,3
2022,7,14,9,30,16.5,300,13,310,80.24,13.100000000000001,5,3
2022,7,14,10,30,16.8,389,50,433,78.22,13,5.1000000000000005,3
2022,7,14,11,30,17,283,555,809,76.62,12.9,5.300000000000001,0
2022,7,14,12,30,17.2,120,923,1006,74.89,12.700000000000001,5.6000000000000005,0
2022,7,14,13,30,17.3,96,950,973,73.8,12.600000000000001,5.9,0
2022,7,14,14,30,17.3,91,934,874,73.21000000000001,12.5,6.2,0
2022,7,14,15,30,17.1,85,897,724,73.87,12.4,6.300000000000001,0
2022,7,14,16,30,16.6,78,834,539,76.52,12.5,6.2,0
2022,7,14,17,30,16,66,724,334,79.73,12.5,6.2,0
2022,7,14,18,30,15.100000000000001,46,502,136,84.79,12.600000000000001,6,0
2022,7,14,19,30,14.4,5,37,5,89.21000000000001,12.600000000000001,5.800000000000001,0
2022,7,14,20,30,14,0,0,0,91.94,12.700000000000001,5.7,0
2022,7,14,21,30,13.8,0,0,0,93.04,12.700000000000001,5.6000000000000005,0
2022,7,14,22,30,13.600000000000001,0,0,0,94.10000000000001,12.700000000000001,5.4,0
2022,7,14,23,30,13.5,0,0,0,94.67,12.700000000000001,5.2,0
2022,7,15,0,30,13.3,0,0,0,95.94,12.700000000000001,4.9,0
2022,7,15,1,30,13.100000000000001,0,0,0,97.44,12.700000000000001,4.7,0
2022,7,15,2,30,12.9,0,0,0,98.62,12.700000000000001,4.6000000000000005,3
2022,7,15,3,30,12.700000000000001,0,0,0,99.69,12.700000000000001,4.5,3
2022,7,15,4,30,12.9,0,0,0,98.26,12.600000000000001,4.5,3
2022,7,15,5,30,13.5,29,226,47,94.5,12.600000000000001,4.6000000000000005,0
2022,7,15,6,30,14.200000000000001,55,204,110,90.04,12.600000000000001,4.5,3
