Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2021,6,19,14,30,16.900000000000002,246,580,734,74.32000000000001,12.3,4,0
2021,6,19,15,30,16.5,316,146,420,75.5,12.200000000000001,3.9000000000000004,3
2021,6,19,16,30,15.3,207,69,245,81.10000000000001,12.100000000000001,3.9000000000000004,3
2021,6,19,17,30,14.5,112,265,211,84.89,12,3.7,3
2021,6,19,18,30,13.8,53,454,137,88.75,12,3.4000000000000004,0
2021,6,19,19,30,13.5,8,40,8,90.3,11.9,3.1,0
2021,6,19,20,30,13.5,0,0,0,90.52,12,3,0
2021,6,19,21,30,13.5,0,0,0,90.95,12.100000000000001,3,0
2021,6,19,22,30,13.3,0,0,0,92.61,12.100000000000001,3,0
2021,6,19,23,30,13.100000000000001,0,0,0,94.11,12.200000000000001,2.9000000000000004,0
2021,6,20,0,30,12.9,0,0,0,95.95,12.3,2.9000000000000004,0
2021,6,20,1,30,12.700000000000001,0,0,0,98.04,12.4,3,0
2021,6,20,2,30,12.5,0,0,0,99.73,12.5,2.9000000000000004,0
2021,6,20,3,30,12.4,0,0,0,100,12.4,2.8000000000000003,0
2021,6,20,4,30,12.700000000000001,0,0,0,98.06,12.4,3,0
2021,6,20,5,30,13.5,35,367,77,93.07000000000001,12.4,3.4000000000000004,0
2021,6,20,6,30,14.4,62,652,259,87.56,12.4,3.6,0
2021,6,20,7,30,15.200000000000001,77,788,461,83.67,12.5,3.4000000000000004,0
2021,6,20,8,30,16.1,211,14,220,79.54,12.600000000000001,3.3000000000000003,3
2021,6,20,9,30,17,288,28,310,75.23,12.600000000000001,3.3000000000000003,3
2021,6,20,10,30,17.5,333,26,356,72.82000000000001,12.600000000000001,3.4000000000000004,3
2021,6,20,11,30,17.7,447,104,547,71.86,12.600000000000001,3.6,3
2021,6,20,12,30,17.400000000000002,339,22,360,73.2,12.600000000000001,3.6,3
2021,6,20,13,30,16.900000000000002,405,65,465,75.08,12.5,3.6,3
2021,6,20,14,30,16.3,365,74,427,77.47,12.4,3.4000000000000004,3
2021,6,20,15,30,16,281,41,310,78.62,12.3,3.3000000000000003,3
2021,6,20,16,30,15.100000000000001,160,3,162,82.78,12.200000000000001,3.1,3
2021,6,20,17,30,14.200000000000001,82,0,82,86.99,12.100000000000001,3.1,3
2021,6,20,18,30,13.5,46,510,140,90.61,12,2.9000000000000004,0
2021,6,20,19,30,13.3,8,66,8,91.77,12,2.8000000000000003,0
2021,6,20,20,30,13.3,0,0,0,92.67,12.100000000000001,2.7,0
2021,6,20,21,30,13.4,0,0,0,93.24,12.3,2.7,0
2021,6,20,22,30,13.4,0,0,0,94.4,12.5,2.6,0
2021,6,20,23,30,13.3,0,0,0,96.07000000000001,12.700000000000001,2.3000000000000003,0
2021,6,21,0,30,13.200000000000001,0,0,0,97.64,12.8,2.2,0
2021,6,21,1,30,13.100000000000001,0,0,0,99.07000000000001,13,2.2,0
2021,6,21,2,30,13,0,0,0,100,13,2.2,0
2021,6,21,3,30,13,0,0,0,100,13,2.3000000000000003,0
2021,6,21,4,30,13.4,0,0,0,97.99000000000001,13.100000000000001,2.7,0
2021,6,21,5,30,14.100000000000001,32,427,80,93.84,13.100000000000001,3.1,0
2021,6,21,6,30,14.9,55,651,251,89.32000000000001,13.200000000000001,3.3000000000000003,0
2021,6,21,7,30,15.600000000000001,68,825,469,85.09,13.100000000000001,3.3000000000000003,0
2021,6,21,8,30,16.2,208,401,471,80.88,12.9,3.4000000000000004,3
2021,6,21,9,30,16.8,139,733,723,76.99,12.700000000000001,3.6,0
2021,6,21,10,30,17.3,175,710,814,73.9,12.600000000000001,3.8000000000000003,0
2021,6,21,11,30,17.5,189,725,884,72.47,12.5,4,0
2021,6,21,12,30,17.400000000000002,202,759,936,72.74,12.5,4,0
2021,6,21,13,30,17.3,195,736,878,73.23,12.5,4,0
2021,6,21,14,30,17,163,771,812,74.86,12.5,3.9000000000000004,0
2021,6,21,15,30,16.900000000000002,126,775,680,75.47,12.5,3.9000000000000004,0
2021,6,21,16,30,16.2,116,617,458,79.26,12.600000000000001,3.5,0
2021,6,21,17,30,15.700000000000001,94,2,95,82.38,12.700000000000001,3.1,3
2021,6,21,18,30,15.100000000000001,45,502,138,86.4,12.8,2.8000000000000003,0
2021,6,21,19,30,14.8,8,63,8,88.82000000000001,13,2.6,0
2021,6,21,20,30,14.700000000000001,0,0,0,89.93,13.100000000000001,2.5,0
2021,6,21,21,30,14.600000000000001,0,0,0,90.59,13.100000000000001,2.3000000000000003,0
2021,6,21,22,30,14.5,0,0,0,91.41,13.100000000000001,2.1,0
2021,6,21,23,30,14.4,0,0,0,92.16,13.100000000000001,2,0
2021,6,22,0,30,14.4,0,0,0,92.11,13.100000000000001,2,0
2021,6,22,1,30,14.5,0,0,0,91.44,13.100000000000001,2.1,0
2021,6,22,2,30,14.600000000000001,0,0,0,90.97,13.100000000000001,2.2,0
2021,6,22,3,30,14.600000000000001,0,0,0,90.98,13.100000000000001,2.2,0
2021,6,22,4,30,14.700000000000001,0,0,0,90.51,13.200000000000001,2.5,0
2021,6,22,5,30,15.100000000000001,32,386,75,88.28,13.200000000000001,2.9000000000000004,0
2021,6,22,6,30,15.700000000000001,55,661,254,83.9,13,3.2,0
2021,6,22,7,30,16.400000000000002,71,789,454,79.37,12.8,3.4000000000000004,0
2021,6,22,8,30,17,214,22,228,75.79,12.700000000000001,3.5,3
2021,6,22,9,30,17.6,301,104,384,72.59,12.600000000000001,3.7,3
2021,6,22,10,30,17.900000000000002,357,41,394,70.93,12.600000000000001,3.9000000000000004,3
2021,6,22,11,30,18,433,63,493,70.32000000000001,12.5,4.2,3
2021,6,22,12,30,17.8,335,461,781,71.15,12.5,4.3,2
2021,6,22,13,30,17.6,107,917,958,71.93,12.5,4.1000000000000005,0
2021,6,22,14,30,17.5,99,903,859,72.21000000000001,12.4,3.7,0
2021,6,22,15,30,17.400000000000002,90,869,711,72.48,12.4,3.5,0
2021,6,22,16,30,17,78,816,531,74.32000000000001,12.4,3,0
2021,6,22,17,30,16.6,65,716,333,76.39,12.4,2.7,0
2021,6,22,18,30,16,44,515,140,79.69,12.5,2.6,0
2021,6,22,19,30,15.4,8,68,8,83.4,12.600000000000001,2.6,0
2021,6,22,20,30,14.9,0,0,0,86.78,12.700000000000001,2.5,0
2021,6,22,21,30,14.600000000000001,0,0,0,88.67,12.8,2.2,0
2021,6,22,22,30,14.3,0,0,0,90.2,12.700000000000001,1.9000000000000001,0
2021,6,22,23,30,14.200000000000001,0,0,0,90.51,12.700000000000001,1.6,0
2021,6,23,0,30,14.200000000000001,0,0,0,90.21000000000001,12.600000000000001,1.3,0
2021,6,23,1,30,14.200000000000001,0,0,0,89.62,12.5,1,0
2021,6,23,2,30,14.3,0,0,0,88.33,12.4,0.6000000000000001,0
2021,6,23,3,30,14.5,0,0,0,86.39,12.3,0.30000000000000004,0
2021,6,23,4,30,14.8,0,0,0,84.67,12.200000000000001,0.5,0
2021,6,23,5,30,15.3,33,368,74,82.56,12.3,1.3,0
2021,6,23,6,30,15.9,57,649,252,79.7,12.4,1.9000000000000001,0
2021,6,23,7,30,16.5,73,781,452,76.73,12.4,2.2,0
2021,6,23,8,30,17.2,279,73,327,73.63,12.4,2.5,3
2021,6,23,9,30,17.8,340,97,417,71.31,12.5,2.8000000000000003,3
2021,6,23,10,30,18.1,351,30,378,70.5,12.700000000000001,3.1,3
2021,6,23,11,30,18.2,371,29,399,70.7,12.8,3.5,3
2021,6,23,12,30,17.900000000000002,420,58,476,72.69,12.9,3.7,3
2021,6,23,13,30,17.5,288,504,756,74.74,13,3.8000000000000003,0
2021,6,23,14,30,17,291,442,663,76.88,12.9,3.7,0
2021,6,23,15,30,16.7,164,649,628,77.96000000000001,12.8,3.6,0
2021,6,23,16,30,15.8,76,818,531,81.86,12.700000000000001,3.6,0
2021,6,23,17,30,15.100000000000001,63,720,333,84.63,12.5,3.8000000000000003,0
2021,6,23,18,30,14.5,42,524,140,87.2,12.4,3.9000000000000004,0
2021,6,23,19,30,14.100000000000001,8,74,9,89.02,12.3,3.9000000000000004,0
2021,6,23,20,30,14,0,0,0,89.27,12.3,3.7,0
2021,6,23,21,30,13.8,0,0,0,89.65,12.100000000000001,3.3000000000000003,0
2021,6,23,22,30,13.600000000000001,0,0,0,90.02,12,2.8000000000000003,0
2021,6,23,23,30,13.600000000000001,0,0,0,89.58,11.9,2.4000000000000004,0
2021,6,24,0,30,13.5,0,0,0,89.86,11.9,2.2,0
2021,6,24,1,30,13.5,0,0,0,90.37,12,2.3000000000000003,0
2021,6,24,2,30,13.600000000000001,0,0,0,90.34,12,2.9000000000000004,0
2021,6,24,3,30,13.600000000000001,0,0,0,90.53,12.100000000000001,3.2,0
2021,6,24,4,30,13.600000000000001,0,0,0,89.92,12,3.5,0
2021,6,24,5,30,13.9,31,389,74,87.78,11.9,3.6,0
2021,6,24,6,30,14.5,56,663,254,83.60000000000001,11.8,3.2,0
2021,6,24,7,30,14.9,70,792,454,80.81,11.600000000000001,2.8000000000000003,0
2021,6,24,8,30,15.5,79,867,646,77.27,11.5,2.5,0
2021,6,24,9,30,16.3,229,505,630,73.71000000000001,11.600000000000001,2.5,0
2021,6,24,10,30,16.900000000000002,99,925,930,71.69,11.8,2.7,0
2021,6,24,11,30,17.2,97,945,1002,70.37,11.8,3.2,0
2021,6,24,12,30,17.3,97,949,1015,69.58,11.700000000000001,3.7,0
2021,6,24,13,30,16.900000000000002,432,242,657,70.45,11.5,4.3,3
2021,6,24,14,30,16.400000000000002,336,49,377,71.79,11.3,4.6000000000000005,3
2021,6,24,15,30,16.1,303,58,344,73.01,11.3,4.7,3
2021,6,24,16,30,15,145,476,410,78.83,11.4,4.4,0
2021,6,24,17,30,14.3,66,723,338,83.45,11.5,4.2,0
2021,6,24,18,30,13.700000000000001,46,518,143,87.42,11.600000000000001,3.9000000000000004,0
2021,6,24,19,30,13.4,8,68,9,89.7,11.700000000000001,3.7,0
2021,6,24,20,30,13.4,0,0,0,90.10000000000001,11.8,3.6,0
2021,6,24,21,30,13.3,0,0,0,90.65,11.8,3.6,0
2021,6,24,22,30,13.100000000000001,0,0,0,91.63,11.8,3.5,0
2021,6,24,23,30,13.100000000000001,0,0,0,91.46000000000001,11.700000000000001,3.4000000000000004,0
2021,6,25,0,30,13,0,0,0,91.9,11.700000000000001,3.4000000000000004,0
2021,6,25,1,30,12.8,0,0,0,93.02,11.700000000000001,3.4000000000000004,0
2021,6,25,2,30,12.700000000000001,0,0,0,93.67,11.700000000000001,3.5,0
2021,6,25,3,30,12.700000000000001,0,0,0,93.82000000000001,11.700000000000001,3.6,0
2021,6,25,4,30,12.8,0,0,0,93.53,11.8,3.6,0
2021,6,25,5,30,13.200000000000001,34,355,73,91.81,11.9,3.5,0
2021,6,25,6,30,14,61,647,254,87.53,12,3.2,0
2021,6,25,7,30,14.700000000000001,77,785,457,84.09,12,2.9000000000000004,0
2021,6,25,8,30,15.5,178,4,181,80.39,12.100000000000001,2.8000000000000003,3
2021,6,25,9,30,16.2,276,19,291,78,12.4,2.9000000000000004,3
2021,6,25,10,30,16.7,339,306,614,76.3,12.5,3.2,3
2021,6,25,11,30,17,104,945,1009,74.99,12.5,3.6,0
2021,6,25,12,30,17,101,952,1022,74.71000000000001,12.5,4.1000000000000005,0
2021,6,25,13,30,16.8,96,948,976,75.88,12.5,4.6000000000000005,0
2021,6,25,14,30,16.6,93,926,873,77.13,12.600000000000001,4.800000000000001,0
2021,6,25,15,30,16.5,96,862,713,77.62,12.600000000000001,4.9,0
2021,6,25,16,30,15.600000000000001,157,68,195,81.86,12.5,4.9,3
2021,6,25,17,30,14.8,50,0,50,85.78,12.4,4.800000000000001,3
2021,6,25,18,30,14.200000000000001,47,498,140,88.75,12.4,4.5,0
2021,6,25,19,30,13.8,7,62,8,91.38,12.4,4.2,0
2021,6,25,20,30,13.700000000000001,0,0,0,92.8,12.600000000000001,3.9000000000000004,0
2021,6,25,21,30,13.600000000000001,0,0,0,94.11,12.700000000000001,3.6,0
2021,6,25,22,30,13.700000000000001,0,0,0,94.22,12.8,3.5,0
2021,6,25,23,30,13.700000000000001,0,0,0,94.94,12.9,3.4000000000000004,0
2021,6,26,0,30,13.600000000000001,0,0,0,95.86,13,3.3000000000000003,0
2021,6,26,1,30,13.5,0,0,0,96.95,13,3.3000000000000003,0
2021,6,26,2,30,13.4,0,0,0,97.76,13.100000000000001,3.2,0
2021,6,26,3,30,13.4,0,0,0,97.81,13.100000000000001,3.2,0
2021,6,26,4,30,13.5,0,0,0,97.15,13.100000000000001,3.4000000000000004,0
2021,6,26,5,30,14,33,353,71,93.99,13,3.7,0
2021,6,26,6,30,14.600000000000001,59,633,247,90.8,13.100000000000001,3.8000000000000003,0
2021,6,26,7,30,15.200000000000001,75,769,446,86.97,13,3.7,0
2021,6,26,8,30,15.9,262,45,291,82.82000000000001,13,3.5,3
2021,6,26,9,30,16.6,319,238,508,79.62,13.100000000000001,3.4000000000000004,3
2021,6,26,10,30,17.2,116,892,917,77.14,13.200000000000001,3.4000000000000004,0
2021,6,26,11,30,17.6,118,909,988,75.42,13.200000000000001,3.5,0
2021,6,26,12,30,17.900000000000002,117,917,1004,73.10000000000001,13,3.7,0
2021,6,26,13,30,17.8,111,914,960,72.67,12.8,4,0
2021,6,26,14,30,17.400000000000002,107,894,860,74.55,12.8,4.3,0
2021,6,26,15,30,17.1,98,857,712,76.10000000000001,12.9,4.5,0
2021,6,26,16,30,16,88,793,530,81.39,12.8,4.7,0
2021,6,26,17,30,15.200000000000001,73,685,331,85.58,12.8,4.7,0
2021,6,26,18,30,14.5,50,477,139,89.54,12.8,4.5,0
2021,6,26,19,30,14.100000000000001,8,52,8,91.82000000000001,12.8,4.4,0
2021,6,26,20,30,14,0,0,0,92.59,12.8,4.3,0
2021,6,26,21,30,13.9,0,0,0,93.64,12.9,4.3,0
2021,6,26,22,30,13.9,0,0,0,94.14,13,4.4,0
2021,6,26,23,30,13.9,0,0,0,94.85000000000001,13.100000000000001,4.3,0
2021,6,27,0,30,13.8,0,0,0,96.05,13.200000000000001,4.2,0
2021,6,27,1,30,13.8,0,0,0,96.94,13.3,4.1000000000000005,0
2021,6,27,2,30,13.8,0,0,0,97.4,13.4,4.1000000000000005,0
2021,6,27,3,30,13.8,0,0,0,97.8,13.5,4.1000000000000005,0
2021,6,27,4,30,14,0,0,0,96.63,13.5,4,0
2021,6,27,5,30,14.4,33,332,69,94.18,13.5,3.9000000000000004,0
2021,6,27,6,30,14.9,60,621,244,91.38,13.5,3.8000000000000003,0
2021,6,27,7,30,15.4,77,760,443,88.09,13.4,3.7,0
2021,6,27,8,30,16,170,3,172,84.21000000000001,13.3,3.6,3
2021,6,27,9,30,16.400000000000002,208,8,214,82.17,13.4,3.7,3
2021,6,27,10,30,16.6,282,16,296,81.10000000000001,13.3,3.9000000000000004,3
2021,6,27,11,30,16.6,340,24,363,80.45,13.200000000000001,4.1000000000000005,3
2021,6,27,12,30,16.6,296,553,831,79.52,13,4.4,0
2021,6,27,13,30,16.6,111,918,963,78.92,12.9,4.6000000000000005,0
2021,6,27,14,30,16.6,117,871,851,78.60000000000001,12.9,4.800000000000001,0
2021,6,27,15,30,16.5,264,287,470,79.10000000000001,12.9,4.9,3
2021,6,27,16,30,16.1,168,11,174,81.33,12.9,5,3
2021,6,27,17,30,15.600000000000001,64,0,64,84.15,12.9,5,3
2021,6,27,18,30,14.9,48,488,140,88.24,13,4.800000000000001,0
2021,6,27,19,30,14.4,8,57,8,91.08,13,4.4,0
2021,6,27,20,30,14,0,0,0,93.28,12.9,4.3,0
2021,6,27,21,30,13.8,0,0,0,94.41,12.9,4.4,0
2021,6,27,22,30,13.700000000000001,0,0,0,95.13,12.9,4.6000000000000005,0
2021,6,27,23,30,13.600000000000001,0,0,0,95.97,13,4.5,0
2021,6,28,0,30,13.5,0,0,0,96.86,13,4.2,0
2021,6,28,1,30,13.4,0,0,0,97.63,13,3.9000000000000004,0
2021,6,28,2,30,13.3,0,0,0,98.31,13,3.8000000000000003,0
2021,6,28,3,30,13.3,0,0,0,98.53,13.100000000000001,3.9000000000000004,0
2021,6,28,4,30,13.5,0,0,0,97.33,13.100000000000001,4.1000000000000005,0
2021,6,28,5,30,14.100000000000001,33,358,71,93.68,13.100000000000001,4.5,0
2021,6,28,6,30,14.8,60,652,252,89.59,13.100000000000001,4.5,0
2021,6,28,7,30,15.5,76,789,455,85.22,13,4.2,0
2021,6,28,8,30,16,194,10,201,82.24,13,4,3
2021,6,28,9,30,16.5,285,24,304,79.7,13,4,3
2021,6,28,10,30,16.8,353,332,651,78.10000000000001,13,4.2,3
2021,6,28,11,30,17,113,926,999,76.98,12.9,4.6000000000000005,0
2021,6,28,12,30,17.1,111,933,1013,76.23,12.9,4.9,0
2021,6,28,13,30,17.1,106,927,967,76.04,12.8,5.2,0
2021,6,28,14,30,17.1,366,85,438,75.95,12.8,5.300000000000001,3
2021,6,28,15,30,17.1,293,61,337,75.78,12.8,5.300000000000001,3
2021,6,28,16,30,16.6,195,31,212,78.25,12.8,5.1000000000000005,3
2021,6,28,17,30,16,74,0,74,81.36,12.8,5,3
2021,6,28,18,30,15.3,45,515,142,85.14,12.8,4.7,0
2021,6,28,19,30,14.600000000000001,8,67,9,89.55,12.9,4.5,0
2021,6,28,20,30,14.200000000000001,0,0,0,92.52,13,4.6000000000000005,0
2021,6,28,21,30,14,0,0,0,94.03,13.100000000000001,4.800000000000001,0
2021,6,28,22,30,13.9,0,0,0,94.97,13.100000000000001,5,0
2021,6,28,23,30,13.8,0,0,0,95.83,13.100000000000001,5.1000000000000005,0
2021,6,29,0,30,13.700000000000001,0,0,0,96.72,13.200000000000001,5.1000000000000005,0
2021,6,29,1,30,13.600000000000001,0,0,0,97.55,13.200000000000001,4.9,0
2021,6,29,2,30,13.5,0,0,0,97.95,13.200000000000001,4.800000000000001,0
2021,6,29,3,30,13.5,0,0,0,97.58,13.100000000000001,4.9,0
2021,6,29,4,30,13.600000000000001,0,0,0,96.7,13.100000000000001,5.1000000000000005,0
2021,6,29,5,30,14.100000000000001,35,280,64,93.74,13.100000000000001,5.4,0
2021,6,29,6,30,14.8,69,577,238,89.89,13.200000000000001,5.300000000000001,0
2021,6,29,7,30,15.600000000000001,91,720,436,85.94,13.3,5,0
2021,6,29,8,30,16.3,249,39,274,82.38,13.3,4.7,3
2021,6,29,9,30,16.8,280,60,327,80.03,13.3,4.5,3
2021,6,29,10,30,17.1,331,271,574,78.72,13.4,4.6000000000000005,3
2021,6,29,11,30,17.3,257,604,834,77.82000000000001,13.4,4.5,0
2021,6,29,12,30,17.400000000000002,372,284,647,77.43,13.4,4.5,2
2021,6,29,13,30,17.5,345,270,596,76.91,13.4,4.5,2
2021,6,29,14,30,17.5,303,262,524,76.60000000000001,13.3,4.5,3
2021,6,29,15,30,17.400000000000002,103,839,704,76.73,13.3,4.5,0
2021,6,29,16,30,16.8,100,724,504,79.33,13.200000000000001,4.3,0
2021,6,29,17,30,16.1,82,549,289,82.62,13.100000000000001,4.2,0
2021,6,29,18,30,15.3,52,444,135,86.87,13.100000000000001,4.2,0
2021,6,29,19,30,14.600000000000001,8,44,8,90.83,13.100000000000001,4.2,0
2021,6,29,20,30,14.200000000000001,0,0,0,93.11,13.100000000000001,4.3,0
2021,6,29,21,30,14,0,0,0,94.34,13.100000000000001,4.2,0
2021,6,29,22,30,13.8,0,0,0,95.53,13.100000000000001,4,0
2021,6,29,23,30,13.700000000000001,0,0,0,95.87,13.100000000000001,3.7,0
2021,6,30,0,30,13.5,0,0,0,96.83,13,3.5,0
2021,6,30,1,30,13.4,0,0,0,97.76,13.100000000000001,3.6,0
2021,6,30,2,30,13.4,0,0,0,97.9,13.100000000000001,3.8000000000000003,0
2021,6,30,3,30,13.4,0,0,0,97.98,13.100000000000001,4,3
2021,6,30,4,30,13.5,0,0,0,97.41,13.100000000000001,4,3
2021,6,30,5,30,13.9,17,0,17,94.94,13.100000000000001,3.7,3
2021,6,30,6,30,14.5,47,0,47,92.33,13.3,3.4000000000000004,3
2021,6,30,7,30,15.100000000000001,82,0,82,88.93,13.3,3.1,3
2021,6,30,8,30,15.600000000000001,158,3,160,85.76,13.200000000000001,3.1,3
2021,6,30,9,30,16.1,273,21,290,83.01,13.200000000000001,3.2,3
2021,6,30,10,30,16.400000000000002,329,26,352,81.58,13.200000000000001,3.4000000000000004,3
2021,6,30,11,30,16.6,363,29,391,80.68,13.3,3.5,4
2021,6,30,12,30,16.7,370,32,401,79.9,13.200000000000001,3.6,3
2021,6,30,13,30,16.7,285,17,301,79.37,13.100000000000001,3.8000000000000003,3
2021,6,30,14,30,16.5,234,11,243,79.62,13,4,3
2021,6,30,15,30,16.3,183,5,187,79.88,12.8,4.1000000000000005,3
2021,6,30,16,30,15.3,110,0,110,84.5,12.700000000000001,4.4,3
2021,6,30,17,30,14.700000000000001,72,0,72,87.11,12.600000000000001,4.5,3
2021,6,30,18,30,14,51,448,135,90.61,12.5,4.4,0
2021,6,30,19,30,13.600000000000001,8,46,8,92.52,12.4,4.2,0
2021,6,30,20,30,13.5,0,0,0,92.88,12.4,4.1000000000000005,0
2021,6,30,21,30,13.4,0,0,0,93.85000000000001,12.4,4.1000000000000005,0
2021,6,30,22,30,13.4,0,0,0,94.65,12.600000000000001,4.2,0
2021,6,30,23,30,13.4,0,0,0,95.4,12.700000000000001,4.1000000000000005,0
2021,7,1,0,30,13.4,0,0,0,96.16,12.8,4,0
2021,7,1,1,30,13.4,0,0,0,96.81,12.9,3.6,0
2021,7,1,2,30,13.4,0,0,0,97.3,13,3.3000000000000003,0
2021,7,1,3,30,13.5,0,0,0,97.02,13,3.1,0
2021,7,1,4,30,13.700000000000001,0,0,0,96.21000000000001,13.100000000000001,3.2,0
2021,7,1,5,30,14.200000000000001,33,311,65,93.87,13.200000000000001,3.3000000000000003,0
2021,7,1,6,30,14.8,63,610,241,90.8,13.3,3.3000000000000003,0
2021,7,1,7,30,15.3,82,620,378,88.01,13.3,3.3000000000000003,0
2021,7,1,8,30,15.9,168,2,169,84.08,13.200000000000001,3.3000000000000003,3
2021,7,1,9,30,16.400000000000002,253,15,265,80.73,13.100000000000001,3.4000000000000004,3
2021,7,1,10,30,16.7,340,31,368,78.26,12.9,3.4000000000000004,3
2021,7,1,11,30,16.8,372,224,586,76.57000000000001,12.700000000000001,3.5,3
2021,7,1,12,30,16.7,376,111,483,75.92,12.4,3.6,3
2021,7,1,13,30,16.7,362,39,398,75.21000000000001,12.3,3.6,3
2021,7,1,14,30,16.6,347,50,389,75.04,12.200000000000001,3.7,3
2021,7,1,15,30,16.5,219,12,228,75.23,12.100000000000001,3.7,3
2021,7,1,16,30,15.9,130,0,130,78.34,12.100000000000001,3.7,3
2021,7,1,17,30,15.200000000000001,88,0,88,82.34,12.200000000000001,3.5,3
2021,7,1,18,30,14.5,51,464,138,86.61,12.3,3.4000000000000004,0
2021,7,1,19,30,13.9,8,48,8,90.25,12.3,3.3000000000000003,0
2021,7,1,20,30,13.4,0,0,0,93.2,12.3,3.4000000000000004,0
2021,7,1,21,30,13.100000000000001,0,0,0,94.82000000000001,12.3,3.4000000000000004,0
2021,7,1,22,30,12.9,0,0,0,95.63,12.200000000000001,3.4000000000000004,0
2021,7,1,23,30,12.8,0,0,0,95.78,12.100000000000001,3.3000000000000003,0
2021,7,2,0,30,12.700000000000001,0,0,0,96.01,12.100000000000001,3.2,0
2021,7,2,1,30,12.700000000000001,0,0,0,96.22,12.100000000000001,3.1,0
2021,7,2,2,30,12.700000000000001,0,0,0,96.69,12.200000000000001,3.1,0
2021,7,2,3,30,12.700000000000001,0,0,0,97.11,12.3,3,0
2021,7,2,4,30,12.9,0,0,0,96.32000000000001,12.3,3.1,0
2021,7,2,5,30,13.3,33,318,65,94.26,12.4,3.1,0
2021,7,2,6,30,13.9,62,622,242,90.92,12.4,3.1,0
2021,7,2,7,30,14.5,80,763,443,87.74,12.5,3,0
2021,7,2,8,30,15.3,236,29,255,83.51,12.5,3,3
2021,7,2,9,30,15.9,311,37,340,80.67,12.600000000000001,3,3
2021,7,2,10,30,16.3,364,77,433,78.23,12.5,3.1,3
2021,7,2,11,30,16.5,417,56,470,76.60000000000001,12.4,3.2,3
2021,7,2,12,30,16.5,416,54,468,75.97,12.200000000000001,3.4000000000000004,3
2021,7,2,13,30,16.400000000000002,304,490,759,75.75,12.100000000000001,3.8000000000000003,0
2021,7,2,14,30,16,244,563,719,77.15,12,4.1000000000000005,0
2021,7,2,15,30,15.700000000000001,236,418,536,78.27,11.9,4.2,3
2021,7,2,16,30,14.8,167,4,169,82.55,11.9,4.2,3
2021,7,2,17,30,14.200000000000001,69,0,69,85.45,11.8,4.1000000000000005,3
2021,7,2,18,30,13.5,48,494,141,88.91,11.700000000000001,3.9000000000000004,0
2021,7,2,19,30,13,8,56,8,91.54,11.700000000000001,3.6,0
2021,7,2,20,30,12.8,0,0,0,92.73,11.700000000000001,3.4000000000000004,0
2021,7,2,21,30,12.700000000000001,0,0,0,93.42,11.700000000000001,3.4000000000000004,0
2021,7,2,22,30,12.600000000000001,0,0,0,94.35000000000001,11.700000000000001,3.3000000000000003,0
2021,7,2,23,30,12.600000000000001,0,0,0,95.10000000000001,11.8,3.1,0
2021,7,3,0,30,12.600000000000001,0,0,0,96.07000000000001,12,3,0
2021,7,3,1,30,12.600000000000001,0,0,0,96.62,12.100000000000001,3,0
2021,7,3,2,30,12.5,0,0,0,97.12,12.100000000000001,2.9000000000000004,0
2021,7,3,3,30,12.5,0,0,0,96.95,12,2.7,0
2021,7,3,4,30,12.600000000000001,0,0,0,96.22,12,2.6,0
2021,7,3,5,30,13.100000000000001,31,338,65,93.26,12,2.6,0
2021,7,3,6,30,13.700000000000001,59,637,243,89.94,12.100000000000001,2.6,0
2021,7,3,7,30,14.5,75,776,444,85.86,12.200000000000001,2.6,0
2021,7,3,8,30,15.100000000000001,251,52,285,82.48,12.100000000000001,2.7,3
2021,7,3,9,30,15.600000000000001,358,134,464,79.26,12,2.7,3
2021,7,3,10,30,16,404,80,475,76.72,11.9,2.8000000000000003,4
2021,7,3,11,30,16.3,414,105,514,74.73,11.8,2.9000000000000004,3
2021,7,3,12,30,16.400000000000002,415,290,695,73.81,11.700000000000001,3.1,3
2021,7,3,13,30,16.1,439,268,688,75.2,11.700000000000001,3.4000000000000004,4
2021,7,3,14,30,15.4,358,60,409,79.12,11.8,3.7,3
