Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2020,6,13,0,30,12.600000000000001,0,0,0,93.89,11.600000000000001,4,0
2020,6,13,1,30,12.4,0,0,0,95.17,11.600000000000001,3.8000000000000003,7
2020,6,13,2,30,12.4,0,0,0,95.42,11.700000000000001,3.8000000000000003,0
2020,6,13,3,30,12.4,0,0,0,95.89,11.8,3.8000000000000003,7
2020,6,13,4,30,12.700000000000001,0,0,0,94.62,11.9,4,7
2020,6,13,5,30,13.3,38,32,42,91.35000000000001,11.9,4.6000000000000005,7
2020,6,13,6,30,13.9,95,38,107,87.09,11.8,4.800000000000001,4
2020,6,13,7,30,14.4,130,556,403,83,11.5,4.7,0
2020,6,13,8,30,15.100000000000001,92,838,644,77.98,11.3,4.4,0
2020,6,13,9,30,15.700000000000001,99,886,807,74.60000000000001,11.200000000000001,4.2,0
2020,6,13,10,30,16.2,102,917,928,71.8,11.100000000000001,4.2,0
2020,6,13,11,30,16.5,102,936,999,69.87,11,4.4,0
2020,6,13,12,30,16.6,103,935,1007,68.92,10.9,4.5,0
2020,6,13,13,30,16.7,106,920,957,68.4,10.9,4.4,0
2020,6,13,14,30,16.6,99,899,852,69.12,10.9,4.4,0
2020,6,13,15,30,16.5,90,863,702,70.27,11.100000000000001,4.5,0
2020,6,13,16,30,16,76,811,521,73.59,11.3,4.1000000000000005,0
2020,6,13,17,30,15.5,62,708,322,77.29,11.5,3.8000000000000003,0
2020,6,13,18,30,14.8,43,495,131,83,11.9,3.3000000000000003,0
2020,6,13,19,30,14.200000000000001,5,40,5,88.84,12.4,2.9000000000000004,0
2020,6,13,20,30,13.8,0,0,0,93.46000000000001,12.8,2.6,0
2020,6,13,21,30,13.700000000000001,0,0,0,95.57000000000001,13,2.4000000000000004,0
2020,6,13,22,30,13.600000000000001,0,0,0,96.85000000000001,13.100000000000001,2,0
2020,6,13,23,30,13.600000000000001,0,0,0,97.11,13.100000000000001,1.9000000000000001,0
2020,6,14,0,30,13.700000000000001,0,0,0,97.05,13.200000000000001,2,0
2020,6,14,1,30,13.8,0,0,0,96.94,13.3,1.9000000000000001,0
2020,6,14,2,30,13.8,0,0,0,97.18,13.4,1.7000000000000002,0
2020,6,14,3,30,13.700000000000001,0,0,0,97.82000000000001,13.4,1.4000000000000001,0
2020,6,14,4,30,13.8,0,0,0,96.96000000000001,13.3,1.4000000000000001,0
2020,6,14,5,30,14.3,36,332,75,93.84,13.3,1.7000000000000002,0
2020,6,14,6,30,15,64,620,253,90.07000000000001,13.4,1.9000000000000001,0
2020,6,14,7,30,15.600000000000001,86,742,450,86.31,13.3,2,0
2020,6,14,8,30,16.3,207,12,215,82.58,13.3,2.1,3
2020,6,14,9,30,17,279,21,296,79.03,13.3,2,3
2020,6,14,10,30,17.5,352,31,380,76.93,13.4,2.3000000000000003,3
2020,6,14,11,30,17.8,214,701,886,75.81,13.5,3.3000000000000003,0
2020,6,14,12,30,17.7,190,802,965,76.18,13.5,4.1000000000000005,0
2020,6,14,13,30,17.7,122,891,947,75.83,13.4,4.6000000000000005,0
2020,6,14,14,30,17.6,116,869,844,75.7,13.3,5.1000000000000005,0
2020,6,14,15,30,17.6,128,776,679,75.25,13.200000000000001,5.300000000000001,0
2020,6,14,16,30,17,149,570,462,77.73,13.100000000000001,5.4,7
2020,6,14,17,30,16.3,118,384,260,80.95,13,5.2,7
2020,6,14,18,30,15.5,62,99,80,85.05,13,4.7,7
2020,6,14,19,30,14.8,4,0,4,89.36,13.100000000000001,4.3,7
2020,6,14,20,30,14.3,0,0,0,93.09,13.200000000000001,4.5,0
2020,6,14,21,30,14,0,0,0,94.94,13.200000000000001,4.7,0
2020,6,14,22,30,14,0,0,0,94.64,13.200000000000001,4.800000000000001,0
2020,6,14,23,30,13.9,0,0,0,95.02,13.100000000000001,4.800000000000001,3
2020,6,15,0,30,13.9,0,0,0,94.87,13.100000000000001,5,0
2020,6,15,1,30,13.9,0,0,0,94.68,13.100000000000001,5.1000000000000005,0
2020,6,15,2,30,13.9,0,0,0,94.53,13,5.1000000000000005,0
2020,6,15,3,30,13.8,0,0,0,95.06,13,5.1000000000000005,0
2020,6,15,4,30,14,0,0,0,94.01,13.100000000000001,5.2,0
2020,6,15,5,30,14.5,37,259,67,91.82000000000001,13.200000000000001,5.5,0
2020,6,15,6,30,15.4,85,436,218,88.15,13.4,5.7,7
2020,6,15,7,30,16.1,146,490,386,85.13,13.600000000000001,5.7,7
2020,6,15,8,30,16.6,217,490,540,82.03,13.5,5.7,7
2020,6,15,9,30,17,339,319,594,78.58,13.200000000000001,5.9,7
2020,6,15,10,30,17.1,405,335,707,76.48,12.9,6,7
2020,6,15,11,30,17.1,405,414,802,75.7,12.8,6.1000000000000005,7
2020,6,15,12,30,16.8,423,392,802,76.64,12.700000000000001,6.300000000000001,7
2020,6,15,13,30,16.5,281,644,877,77.99,12.600000000000001,6.6000000000000005,7
2020,6,15,14,30,16.1,343,400,679,80.08,12.700000000000001,6.7,7
2020,6,15,15,30,15.9,227,435,536,81.29,12.700000000000001,6.7,3
2020,6,15,16,30,15.200000000000001,122,646,478,85.66,12.8,6.800000000000001,0
2020,6,15,17,30,14.8,138,67,163,88.28,12.9,6.7,3
2020,6,15,18,30,14.3,53,338,114,91.72,13,6.4,0
2020,6,15,19,30,14,5,24,5,93.66,13,6.2,0
2020,6,15,20,30,13.9,0,0,0,93.97,12.9,6.2,0
2020,6,15,21,30,13.8,0,0,0,94.62,13,6.300000000000001,0
2020,6,15,22,30,13.8,0,0,0,94.89,13,6.300000000000001,0
2020,6,15,23,30,13.700000000000001,0,0,0,95.35000000000001,13,6.4,0
2020,6,16,0,30,13.600000000000001,0,0,0,95.39,12.9,6.4,0
2020,6,16,1,30,13.5,0,0,0,95.39,12.8,6.4,0
2020,6,16,2,30,13.4,0,0,0,95.28,12.700000000000001,6.1000000000000005,0
2020,6,16,3,30,13.200000000000001,0,0,0,95.81,12.5,5.9,0
2020,6,16,4,30,13.4,0,0,0,94.32000000000001,12.5,6,0
2020,6,16,5,30,14.100000000000001,38,329,76,90.09,12.5,6.4,0
2020,6,16,6,30,14.9,66,637,260,84.7,12.3,6.4,0
2020,6,16,7,30,15.600000000000001,82,783,465,79.13,12,6.300000000000001,0
2020,6,16,8,30,16.2,93,862,660,74.35000000000001,11.600000000000001,6.300000000000001,0
2020,6,16,9,30,16.7,102,903,823,69.88,11.200000000000001,6.5,0
2020,6,16,10,30,16.900000000000002,112,924,944,67.73,10.9,6.800000000000001,0
2020,6,16,11,30,16.900000000000002,117,933,1011,67.26,10.8,7.300000000000001,0
2020,6,16,12,30,16.8,117,935,1021,67.95,10.8,7.7,0
2020,6,16,13,30,16.6,113,929,974,69.13,10.9,7.9,0
2020,6,16,14,30,16.400000000000002,108,908,870,69.94,10.9,7.9,0
2020,6,16,15,30,16.3,100,871,720,70.12,10.8,7.9,0
2020,6,16,16,30,15.700000000000001,89,812,537,72.79,10.8,7.6000000000000005,0
2020,6,16,17,30,15.200000000000001,74,701,334,75.81,11,7.2,0
2020,6,16,18,30,14.5,51,475,137,80.79,11.200000000000001,6.800000000000001,0
2020,6,16,19,30,13.9,6,32,6,86.07000000000001,11.600000000000001,6.5,0
2020,6,16,20,30,13.600000000000001,0,0,0,89.11,11.8,6.300000000000001,0
2020,6,16,21,30,13.4,0,0,0,90.48,11.9,5.800000000000001,0
2020,6,16,22,30,13.200000000000001,0,0,0,91.66,11.9,5.2,0
2020,6,16,23,30,13,0,0,0,92.34,11.8,4.800000000000001,0
2020,6,17,0,30,12.8,0,0,0,92.36,11.600000000000001,4.7,0
2020,6,17,1,30,12.600000000000001,0,0,0,92.45,11.4,4.6000000000000005,0
2020,6,17,2,30,12.5,0,0,0,92.10000000000001,11.3,4.4,0
2020,6,17,3,30,12.3,0,0,0,92.48,11.100000000000001,4.2,0
2020,6,17,4,30,12.600000000000001,0,0,0,90.36,11.100000000000001,4.4,0
2020,6,17,5,30,13.700000000000001,35,387,80,83.49,11,4.800000000000001,0
2020,6,17,6,30,15.4,59,682,266,73.7,10.700000000000001,4.7,0
2020,6,17,7,30,17.2,74,819,474,63.35,10.200000000000001,4.3,0
2020,6,17,8,30,18.7,83,894,671,55.44,9.600000000000001,4.1000000000000005,0
2020,6,17,9,30,19.900000000000002,91,939,840,49.480000000000004,9,4,0
2020,6,17,10,30,20.700000000000003,95,965,964,45.910000000000004,8.6,4,0
2020,6,17,11,30,21.1,99,976,1034,44.31,8.5,4.2,0
2020,6,17,12,30,21.200000000000003,101,975,1044,44.06,8.5,4.5,0
2020,6,17,13,30,21.1,101,963,994,44.82,8.6,5,0
2020,6,17,14,30,20.900000000000002,100,938,888,45.74,8.8,5.2,0
2020,6,17,15,30,20.700000000000003,95,898,734,46.45,8.8,5.300000000000001,0
2020,6,17,16,30,19.8,86,833,546,49.300000000000004,8.9,5.1000000000000005,0
2020,6,17,17,30,18.3,72,719,339,55.96,9.4,5,0
2020,6,17,18,30,16.1,50,488,139,69.79,10.600000000000001,4.800000000000001,0
2020,6,17,19,30,14.600000000000001,6,33,6,82.38,11.600000000000001,4.5,0
2020,6,17,20,30,14,0,0,0,87.83,12,4,0
2020,6,17,21,30,13.8,0,0,0,90.02,12.200000000000001,3.4000000000000004,0
2020,6,17,22,30,13.5,0,0,0,92.22,12.3,3,0
2020,6,17,23,30,13.3,0,0,0,93.67,12.3,2.9000000000000004,0
2020,6,18,0,30,13,0,0,0,95.87,12.4,2.8000000000000003,0
2020,6,18,1,30,12.8,0,0,0,96.99000000000001,12.3,2.5,0
2020,6,18,2,30,12.700000000000001,0,0,0,96.94,12.200000000000001,2.2,0
2020,6,18,3,30,12.8,0,0,0,95.78,12.100000000000001,1.8,0
2020,6,18,4,30,13.100000000000001,0,0,0,93.73,12.100000000000001,1.4000000000000001,0
2020,6,18,5,30,13.9,36,370,78,89.58,12.200000000000001,1.2000000000000002,0
2020,6,18,6,30,14.8,61,665,263,85.77,12.4,1,0
2020,6,18,7,30,16.1,77,803,469,79.76,12.600000000000001,0.9,0
2020,6,18,8,30,17.8,86,881,665,71.48,12.600000000000001,0.9,0
2020,6,18,9,30,19.5,94,924,831,59.79,11.5,1.2000000000000002,0
2020,6,18,10,30,20.400000000000002,101,945,952,54.75,11,1.9000000000000001,0
2020,6,18,11,30,20.5,105,955,1020,54.620000000000005,11,2.6,0
2020,6,18,12,30,20.400000000000002,108,953,1030,54.97,11.100000000000001,3.2,0
2020,6,18,13,30,20.200000000000003,109,940,981,56.300000000000004,11.200000000000001,3.5,0
2020,6,18,14,30,19.900000000000002,106,915,875,57.370000000000005,11.200000000000001,3.7,0
2020,6,18,15,30,19.8,99,875,723,57.25,11.100000000000001,3.7,0
2020,6,18,16,30,19,89,809,536,59.56,10.9,3.6,0
2020,6,18,17,30,18,72,697,332,62.9,10.8,3.3000000000000003,0
2020,6,18,18,30,16.6,50,474,137,69.72,11,2.8000000000000003,0
2020,6,18,19,30,15.4,8,42,8,78.06,11.600000000000001,2.4000000000000004,0
2020,6,18,20,30,14.600000000000001,0,0,0,85.07000000000001,12.100000000000001,2.2,0
2020,6,18,21,30,14.200000000000001,0,0,0,89.78,12.5,2.1,7
2020,6,18,22,30,13.8,0,0,0,94.08,12.9,2,7
2020,6,18,23,30,13.5,0,0,0,96.68,13,1.9000000000000001,8
2020,6,19,0,30,13.3,0,0,0,98.09,13,1.9000000000000001,0
2020,6,19,1,30,13.100000000000001,0,0,0,99.14,13,2,0
2020,6,19,2,30,12.9,0,0,0,99.83,12.9,2.1,0
2020,6,19,3,30,12.700000000000001,0,0,0,100,12.700000000000001,2.1,0
2020,6,19,4,30,13,0,0,0,99.06,12.9,2.2,7
2020,6,19,5,30,13.600000000000001,37,12,38,95.15,12.8,2.5,4
2020,6,19,6,30,14.3,68,622,256,91.16,12.9,2.6,0
2020,6,19,7,30,15.100000000000001,105,624,409,86.82000000000001,12.9,2.5,0
2020,6,19,8,30,15.9,147,624,557,82.71000000000001,13,2.4000000000000004,0
2020,6,19,9,30,16.6,219,476,598,79.06,13,2.5,0
2020,6,19,10,30,17.3,221,581,744,75.28,12.9,2.7,0
2020,6,19,11,30,17.8,205,716,891,71.75,12.600000000000001,2.8000000000000003,0
2020,6,19,12,30,17.8,197,742,915,69.99,12.3,3,0
2020,6,19,13,30,17.3,149,847,935,72.56,12.3,3.2,0
2020,6,19,14,30,16.6,248,484,655,76,12.4,3.5,0
2020,6,19,15,30,16.1,194,515,561,79.27,12.5,3.6,0
2020,6,19,16,30,15,145,296,309,84.97,12.5,3.6,3
2020,6,19,17,30,14.200000000000001,93,50,112,88.53,12.3,3.5,3
2020,6,19,18,30,13.5,55,431,134,91.68,12.200000000000001,3.2,0
2020,6,19,19,30,13.100000000000001,7,31,7,93.25,12,2.8000000000000003,0
2020,6,19,20,30,13,0,0,0,93.98,12.100000000000001,2.5,0
2020,6,19,21,30,13,0,0,0,94.38,12.100000000000001,2.3000000000000003,0
2020,6,19,22,30,12.9,0,0,0,95.56,12.200000000000001,2,0
2020,6,19,23,30,12.8,0,0,0,96.76,12.3,1.9000000000000001,0
2020,6,20,0,30,12.600000000000001,0,0,0,98.7,12.4,2.1,0
2020,6,20,1,30,12.5,0,0,0,99.56,12.4,2.3000000000000003,0
2020,6,20,2,30,12.3,0,0,0,100,12.3,2.4000000000000004,0
2020,6,20,3,30,12.200000000000001,0,0,0,100,12.200000000000001,2.4000000000000004,0
2020,6,20,4,30,12.4,0,0,0,99.38,12.3,2.7,0
2020,6,20,5,30,13.100000000000001,42,268,72,94.93,12.3,3,0
2020,6,20,6,30,13.8,76,574,249,91.19,12.4,3.2,0
2020,6,20,7,30,14.5,97,726,451,87.64,12.5,3.1,0
2020,6,20,8,30,15.100000000000001,190,9,196,84.68,12.5,3.2,3
2020,6,20,9,30,15.5,220,10,228,82.98,12.600000000000001,3.4000000000000004,3
2020,6,20,10,30,15.8,295,20,313,81.49,12.600000000000001,3.5,3
2020,6,20,11,30,15.9,345,25,369,80.99,12.600000000000001,3.5,3
2020,6,20,12,30,16,462,143,600,80.2,12.600000000000001,3.6,7
2020,6,20,13,30,16.2,359,355,688,78.51,12.5,3.7,7
2020,6,20,14,30,16.2,257,526,699,77.73,12.3,4.1000000000000005,0
2020,6,20,15,30,16.2,121,814,702,77.37,12.200000000000001,4.3,0
2020,6,20,16,30,15.9,180,290,341,79.17,12.3,4.5,3
2020,6,20,17,30,15.5,85,610,313,81.85000000000001,12.4,4.7,0
2020,6,20,18,30,14.8,52,438,133,86.71000000000001,12.600000000000001,4.6000000000000005,0
2020,6,20,19,30,14.200000000000001,7,36,7,91.45,12.8,4.5,0
2020,6,20,20,30,13.8,0,0,0,95.14,13,4.4,7
2020,6,20,21,30,13.600000000000001,0,0,0,96.64,13.100000000000001,4.3,0
2020,6,20,22,30,13.600000000000001,0,0,0,96.64,13.100000000000001,4.4,0
2020,6,20,23,30,13.5,0,0,0,97.24000000000001,13.100000000000001,4.4,0
2020,6,21,0,30,13.5,0,0,0,97.32000000000001,13.100000000000001,4.4,0
2020,6,21,1,30,13.4,0,0,0,97.85000000000001,13.100000000000001,4.6000000000000005,0
2020,6,21,2,30,13.3,0,0,0,98.08,13,4.6000000000000005,3
2020,6,21,3,30,13.200000000000001,0,0,0,98.10000000000001,12.9,4.6000000000000005,0
2020,6,21,4,30,13.3,0,0,0,96.85000000000001,12.8,4.7,0
2020,6,21,5,30,13.700000000000001,33,348,72,94.07000000000001,12.8,4.7,0
2020,6,21,6,30,14.4,57,634,248,90.58,12.9,4.5,0
2020,6,21,7,30,15.3,70,772,446,87.06,13.200000000000001,4.5,0
2020,6,21,8,30,16,184,478,497,84,13.3,4.5,0
2020,6,21,9,30,16.5,156,718,728,81.62,13.3,4.5,0
2020,6,21,10,30,16.8,199,698,827,79.97,13.3,4.800000000000001,0
2020,6,21,11,30,16.7,186,769,923,80.15,13.3,5.2,0
2020,6,21,12,30,16.3,194,768,937,81.58,13.100000000000001,5.7,0
2020,6,21,13,30,16,114,904,953,82.32000000000001,13,5.9,0
2020,6,21,14,30,15.700000000000001,111,882,853,83.03,12.8,5.9,0
2020,6,21,15,30,15.5,104,841,705,83.23,12.700000000000001,5.9,0
2020,6,21,16,30,14.600000000000001,93,778,525,87.15,12.5,5.6000000000000005,0
2020,6,21,17,30,13.9,78,666,327,90.09,12.3,5.300000000000001,0
2020,6,21,18,30,13.3,53,447,136,92.58,12.100000000000001,4.800000000000001,0
2020,6,21,19,30,12.9,8,36,8,94.44,12,4.3,0
2020,6,21,20,30,12.9,0,0,0,94.65,12.100000000000001,4.1000000000000005,0
2020,6,21,21,30,12.9,0,0,0,95.25,12.200000000000001,4,0
2020,6,21,22,30,12.8,0,0,0,96.3,12.200000000000001,3.8000000000000003,0
2020,6,21,23,30,12.8,0,0,0,96.62,12.3,3.7,0
2020,6,22,0,30,12.700000000000001,0,0,0,97.62,12.3,3.4000000000000004,0
2020,6,22,1,30,12.600000000000001,0,0,0,98.42,12.4,3,0
2020,6,22,2,30,12.4,0,0,0,99.67,12.3,2.7,0
2020,6,22,3,30,12.3,0,0,0,100,12.3,2.3000000000000003,0
2020,6,22,4,30,12.5,0,0,0,98.54,12.3,2.2,0
2020,6,22,5,30,13.200000000000001,37,306,71,94.25,12.3,2.2,0
2020,6,22,6,30,13.9,65,608,248,90.38,12.4,2,0
2020,6,22,7,30,14.700000000000001,82,755,449,86.36,12.4,1.9000000000000001,0
2020,6,22,8,30,15.5,173,471,481,82.71000000000001,12.600000000000001,2,0
2020,6,22,9,30,16.400000000000002,213,466,584,78.83,12.700000000000001,2.1,0
2020,6,22,10,30,17,183,710,821,76.25,12.8,2.4000000000000004,0
2020,6,22,11,30,17.400000000000002,171,788,926,74.3,12.8,2.7,0
2020,6,22,12,30,17.3,200,694,872,74.55,12.700000000000001,3,0
2020,6,22,13,30,17,95,939,967,75.35000000000001,12.600000000000001,3.2,0
2020,6,22,14,30,16.6,185,652,734,76.37,12.4,3.3000000000000003,0
2020,6,22,15,30,16.400000000000002,190,467,524,76.51,12.3,3.2,0
2020,6,22,16,30,15.200000000000001,129,419,362,82.12,12.200000000000001,3,0
2020,6,22,17,30,14.200000000000001,89,219,171,87.58,12.200000000000001,2.8000000000000003,3
2020,6,22,18,30,13.4,46,503,140,91.72,12.100000000000001,2.6,0
2020,6,22,19,30,13.100000000000001,8,58,8,92.85000000000001,12,2.5,0
2020,6,22,20,30,13,0,0,0,93.73,12,2.4000000000000004,0
2020,6,22,21,30,13,0,0,0,94.12,12.100000000000001,2.3000000000000003,0
2020,6,22,22,30,13,0,0,0,94.74,12.200000000000001,2.1,0
2020,6,22,23,30,12.9,0,0,0,95.97,12.3,1.8,0
2020,6,23,0,30,12.8,0,0,0,97.23,12.4,1.5,0
2020,6,23,1,30,12.700000000000001,0,0,0,98.64,12.5,1.4000000000000001,0
2020,6,23,2,30,12.600000000000001,0,0,0,99.48,12.5,1.3,0
2020,6,23,3,30,12.5,0,0,0,100,12.5,1.3,0
2020,6,23,4,30,12.8,0,0,0,98.48,12.600000000000001,1.6,0
2020,6,23,5,30,13.4,35,323,71,95.03,12.600000000000001,2.1,0
2020,6,23,6,30,14.200000000000001,62,615,246,90.92,12.700000000000001,2.3000000000000003,0
2020,6,23,7,30,15,79,754,445,86.62,12.8,2.4000000000000004,0
2020,6,23,8,30,15.8,132,670,570,82.32000000000001,12.8,2.5,0
2020,6,23,9,30,16.400000000000002,112,859,795,79.31,12.8,2.6,0
2020,6,23,10,30,16.900000000000002,134,864,911,76.43,12.700000000000001,2.8000000000000003,0
2020,6,23,11,30,17.1,138,880,981,74.54,12.5,3,0
2020,6,23,12,30,17.1,131,898,1000,73.68,12.4,3.2,0
2020,6,23,13,30,16.900000000000002,142,854,935,74.16,12.3,3.2,0
2020,6,23,14,30,16.6,245,453,627,75.5,12.3,3.3000000000000003,0
2020,6,23,15,30,16.3,236,148,342,77.28,12.3,3.3000000000000003,3
2020,6,23,16,30,15.100000000000001,123,393,342,84.11,12.4,3.2,0
2020,6,23,17,30,14.4,88,47,106,87.89,12.4,3,3
2020,6,23,18,30,13.700000000000001,52,448,136,91.41,12.3,2.8000000000000003,0
2020,6,23,19,30,13.200000000000001,8,40,8,93.89,12.200000000000001,2.6,0
2020,6,23,20,30,13,0,0,0,95.06,12.200000000000001,2.5,0
2020,6,23,21,30,12.9,0,0,0,95.91,12.3,2.4000000000000004,0
2020,6,23,22,30,12.9,0,0,0,96.18,12.3,2.4000000000000004,0
2020,6,23,23,30,12.9,0,0,0,96.59,12.4,2.3000000000000003,0
2020,6,24,0,30,12.8,0,0,0,97.48,12.4,2.3000000000000003,0
2020,6,24,1,30,12.600000000000001,0,0,0,98.93,12.4,2.3000000000000003,0
2020,6,24,2,30,12.5,0,0,0,99.24000000000001,12.4,2.2,0
2020,6,24,3,30,12.4,0,0,0,99.3,12.3,2.1,7
2020,6,24,4,30,12.5,0,0,0,97.96000000000001,12.200000000000001,2.2,0
2020,6,24,5,30,13,36,189,57,94.55,12.100000000000001,2.3000000000000003,0
2020,6,24,6,30,13.600000000000001,69,484,214,91.10000000000001,12.200000000000001,2.2,0
2020,6,24,7,30,14.3,86,744,446,87.28,12.200000000000001,2.1,0
2020,6,24,8,30,15.100000000000001,181,323,392,83.38,12.3,2.1,3
2020,6,24,9,30,15.700000000000001,168,445,522,81.03,12.5,2.1,0
2020,6,24,10,30,16.2,187,462,602,79.52,12.700000000000001,2.3000000000000003,0
2020,6,24,11,30,16.6,261,486,726,78.49,12.8,2.6,0
2020,6,24,12,30,16.7,141,861,974,78.74,13,3,0
2020,6,24,13,30,16.6,151,825,917,79.4,13,3.6,0
2020,6,24,14,30,16.400000000000002,110,889,859,79.9,12.9,4,0
2020,6,24,15,30,16.2,102,852,712,79.93,12.700000000000001,4.2,0
2020,6,24,16,30,15.700000000000001,87,801,533,81.92,12.600000000000001,4.2,0
2020,6,24,17,30,15.100000000000001,72,697,334,85.03,12.600000000000001,4.2,0
2020,6,24,18,30,14.3,49,487,140,89.64,12.600000000000001,4.1000000000000005,0
2020,6,24,19,30,13.700000000000001,8,51,8,93.37,12.600000000000001,4,0
2020,6,24,20,30,13.4,0,0,0,95.12,12.600000000000001,3.8000000000000003,0
2020,6,24,21,30,13.200000000000001,0,0,0,96.26,12.600000000000001,3.7,0
2020,6,24,22,30,13,0,0,0,97.32000000000001,12.600000000000001,3.5,0
2020,6,24,23,30,12.9,0,0,0,97.27,12.5,3.3000000000000003,0
2020,6,25,0,30,12.700000000000001,0,0,0,98.07000000000001,12.4,3.1,0
2020,6,25,1,30,12.600000000000001,0,0,0,98.63,12.4,2.9000000000000004,0
2020,6,25,2,30,12.5,0,0,0,99.23,12.4,2.7,0
2020,6,25,3,30,12.5,0,0,0,99.10000000000001,12.4,2.3000000000000003,0
2020,6,25,4,30,12.700000000000001,0,0,0,97.66,12.3,2.3000000000000003,0
2020,6,25,5,30,13.200000000000001,34,325,70,94.38,12.3,2.3000000000000003,0
2020,6,25,6,30,13.8,63,621,248,90.96000000000001,12.3,1.8,0
2020,6,25,7,30,14.5,82,759,449,86.71000000000001,12.3,1.5,0
2020,6,25,8,30,15.3,209,284,394,82.27,12.3,1.5,3
2020,6,25,9,30,16,216,390,526,79.16,12.4,1.7000000000000002,3
2020,6,25,10,30,16.6,362,116,466,76.74,12.5,2,3
2020,6,25,11,30,16.900000000000002,367,250,606,76.01,12.600000000000001,2.2,3
2020,6,25,12,30,16.8,289,487,760,75.98,12.5,2.5,0
2020,6,25,13,30,16.5,188,768,901,76.42,12.3,2.8000000000000003,0
2020,6,25,14,30,15.9,217,588,713,78.07000000000001,12.100000000000001,3.1,0
2020,6,25,15,30,15.600000000000001,243,283,446,78.49,11.9,3.2,3
2020,6,25,16,30,14.5,135,381,347,83.54,11.700000000000001,3,0
2020,6,25,17,30,13.8,81,268,182,87.04,11.700000000000001,2.7,3
2020,6,25,18,30,13.100000000000001,58,393,132,90.59,11.600000000000001,2.6,0
2020,6,25,19,30,12.700000000000001,7,25,7,92.89,11.600000000000001,2.7,0
2020,6,25,20,30,12.700000000000001,0,0,0,93.29,11.600000000000001,2.6,0
2020,6,25,21,30,12.700000000000001,0,0,0,93.85000000000001,11.700000000000001,2.4000000000000004,0
2020,6,25,22,30,12.8,0,0,0,93.84,11.8,2.3000000000000003,0
2020,6,25,23,30,12.8,0,0,0,94.35000000000001,11.9,2.1,0
2020,6,26,0,30,12.8,0,0,0,94.71000000000001,12,2.2,0
2020,6,26,1,30,12.700000000000001,0,0,0,96.10000000000001,12.100000000000001,2.2,0
2020,6,26,2,30,12.700000000000001,0,0,0,96.46000000000001,12.200000000000001,2.1,0
2020,6,26,3,30,12.700000000000001,0,0,0,96.69,12.200000000000001,1.8,0
2020,6,26,4,30,12.9,0,0,0,95.65,12.200000000000001,1.7000000000000002,0
2020,6,26,5,30,13.4,37,272,66,93.08,12.3,2,0
2020,6,26,6,30,14,67,578,238,90.25,12.4,2.4000000000000004,0
2020,6,26,7,30,14.8,84,729,436,85.96000000000001,12.5,2.6,0
2020,6,26,8,30,15.700000000000001,96,816,628,81.36,12.5,2.6,0
2020,6,26,9,30,16.5,165,669,696,77.92,12.600000000000001,2.7,0
2020,6,26,10,30,16.900000000000002,245,516,708,76.7,12.8,2.9000000000000004,0
2020,6,26,11,30,16.900000000000002,266,530,773,77.67,13,3.2,0
2020,6,26,12,30,16.6,242,614,836,79.83,13.100000000000001,3.5,0
2020,6,26,13,30,16.3,253,530,745,81.56,13.100000000000001,3.6,0
2020,6,26,14,30,16,207,608,719,82.84,13.100000000000001,3.6,0
2020,6,26,15,30,15.8,116,818,702,83.33,13,3.6,0
2020,6,26,16,30,15.100000000000001,103,750,521,86.21000000000001,12.8,3.3000000000000003,0
2020,6,26,17,30,14.600000000000001,87,610,317,87.91,12.600000000000001,3,0
2020,6,26,18,30,14,57,404,133,90.04,12.4,2.6,0
2020,6,26,19,30,13.8,7,28,7,90.51,12.3,2.3000000000000003,0
2020,6,26,20,30,13.8,0,0,0,90.07000000000001,12.200000000000001,2.3000000000000003,0
2020,6,26,21,30,13.700000000000001,0,0,0,90.41,12.200000000000001,2.3000000000000003,0
2020,6,26,22,30,13.700000000000001,0,0,0,90.56,12.200000000000001,2.3000000000000003,0
2020,6,26,23,30,13.600000000000001,0,0,0,91.91,12.3,2.2,0
2020,6,27,0,30,13.5,0,0,0,93.55,12.5,2.1,0
