Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2016,7,9,7,30,17,158,12,164,84.89,14.4,2.3000000000000003,3
2016,7,9,8,30,17.8,285,150,381,81.9,14.700000000000001,2.7,3
2016,7,9,9,30,18.400000000000002,354,275,569,79.29,14.700000000000001,3.1,2
2016,7,9,10,30,18.8,406,319,689,77.02,14.700000000000001,3.4000000000000004,2
2016,7,9,11,30,19,459,267,712,75.16,14.5,3.8000000000000003,2
2016,7,9,12,30,18.900000000000002,85,942,992,73.85000000000001,14.100000000000001,4.2,1
2016,7,9,13,30,18.7,85,932,948,72.13,13.600000000000001,4.7,0
2016,7,9,14,30,18.2,402,124,506,71.15,12.9,5.2,3
2016,7,9,15,30,17.900000000000002,324,105,399,69.4,12.200000000000001,5.4,3
2016,7,9,16,30,16.5,233,79,276,73.06,11.700000000000001,6.1000000000000005,3
2016,7,9,17,30,15.4,134,289,242,77.85000000000001,11.600000000000001,6.2,3
2016,7,9,18,30,14.3,41,556,143,85.64,11.9,5.800000000000001,0
2016,7,9,19,30,13.8,0,0,0,90.01,12.200000000000001,5.300000000000001,0
2016,7,9,20,30,13.700000000000001,0,0,0,91.4,12.3,5,0
2016,7,9,21,30,13.8,0,0,0,91.39,12.4,4.800000000000001,0
2016,7,9,22,30,13.700000000000001,0,0,0,92.12,12.4,4.7,0
2016,7,9,23,30,13.600000000000001,0,0,0,92.8,12.5,4.6000000000000005,0
2016,7,10,0,30,13.5,0,0,0,93.76,12.5,4.7,1
2016,7,10,1,30,13.4,0,0,0,95.04,12.600000000000001,4.7,1
2016,7,10,2,30,13.4,0,0,0,96.3,12.8,4.7,1
2016,7,10,3,30,13.5,0,0,0,96.89,13,4.7,0
2016,7,10,4,30,13.700000000000001,0,0,0,96.28,13.100000000000001,5,0
2016,7,10,5,30,14.4,27,333,56,92.04,13.100000000000001,5.4,0
2016,7,10,6,30,15.200000000000001,54,648,234,87.33,13.100000000000001,5.7,0
2016,7,10,7,30,16,69,797,440,82.29,13,5.6000000000000005,0
2016,7,10,8,30,16.8,251,358,479,76.95,12.700000000000001,5.4,3
2016,7,10,9,30,17.5,84,928,809,72.38,12.5,5.2,0
2016,7,10,10,30,17.900000000000002,89,953,935,69.8,12.3,5.300000000000001,0
2016,7,10,11,30,18.1,93,967,1012,68.63,12.200000000000001,5.6000000000000005,0
2016,7,10,12,30,18.2,94,969,1027,67.89,12.200000000000001,5.9,0
2016,7,10,13,30,18.3,96,956,981,66.44,11.9,6,0
2016,7,10,14,30,18.400000000000002,91,943,883,64.48,11.600000000000001,5.9,0
2016,7,10,15,30,18.400000000000002,83,910,733,62.910000000000004,11.200000000000001,5.800000000000001,0
2016,7,10,16,30,17.900000000000002,74,856,549,63.97,11,5.5,0
2016,7,10,17,30,17.1,62,759,345,67.3,11,5.300000000000001,0
2016,7,10,18,30,15.9,42,554,143,74.54,11.4,5,0
2016,7,10,19,30,15,0,0,0,81.96000000000001,11.9,4.800000000000001,0
2016,7,10,20,30,14.5,0,0,0,86.64,12.3,4.6000000000000005,0
2016,7,10,21,30,14.100000000000001,0,0,0,90.23,12.5,4.4,0
2016,7,10,22,30,13.9,0,0,0,92.46000000000001,12.700000000000001,4.2,0
2016,7,10,23,30,13.700000000000001,0,0,0,94.34,12.8,3.9000000000000004,0
2016,7,11,0,30,13.5,0,0,0,95.46000000000001,12.8,3.5,0
2016,7,11,1,30,13.3,0,0,0,96.29,12.700000000000001,3.2,0
2016,7,11,2,30,13.100000000000001,0,0,0,97,12.600000000000001,2.9000000000000004,0
2016,7,11,3,30,13,0,0,0,97.14,12.600000000000001,2.5,0
2016,7,11,4,30,13.3,0,0,0,95.05,12.5,2.4000000000000004,0
2016,7,11,5,30,14.100000000000001,26,324,54,90.76,12.600000000000001,2.2,0
2016,7,11,6,30,15,54,641,231,86.96000000000001,12.8,1.9000000000000001,1
2016,7,11,7,30,15.9,183,247,298,83.64,13.100000000000001,1.9000000000000001,3
2016,7,11,8,30,16.8,251,39,276,79.38,13.200000000000001,2.1,3
2016,7,11,9,30,17.5,88,908,797,76.28,13.3,2.5,0
2016,7,11,10,30,17.900000000000002,101,923,920,74.74,13.4,2.9000000000000004,0
2016,7,11,11,30,18.2,105,936,993,73.42,13.4,3.5,0
2016,7,11,12,30,18.2,106,941,1011,73.34,13.4,4.1000000000000005,0
2016,7,11,13,30,18,97,950,975,73.57000000000001,13.200000000000001,4.800000000000001,0
2016,7,11,14,30,17.6,92,935,877,73.84,12.9,5.300000000000001,1
2016,7,11,15,30,17.400000000000002,86,903,730,73.15,12.5,5.5,0
2016,7,11,16,30,16.400000000000002,77,852,548,76.46000000000001,12.3,5.7,1
2016,7,11,17,30,15.4,143,209,220,80.75,12.100000000000001,5.7,3
2016,7,11,18,30,14.5,43,539,141,85.79,12.100000000000001,5.5,0
2016,7,11,19,30,13.9,0,0,0,90.31,12.3,5.2,0
2016,7,11,20,30,13.700000000000001,0,0,0,92.33,12.5,4.9,0
2016,7,11,21,30,13.5,0,0,0,93.64,12.5,4.7,0
2016,7,11,22,30,13.3,0,0,0,94.67,12.5,4.6000000000000005,0
2016,7,11,23,30,13.200000000000001,0,0,0,95.12,12.4,4.6000000000000005,0
2016,7,12,0,30,13.100000000000001,0,0,0,95.76,12.4,4.5,1
2016,7,12,1,30,13,0,0,0,97.21000000000001,12.600000000000001,4.3,1
2016,7,12,2,30,12.9,0,0,0,98.60000000000001,12.700000000000001,4.4,0
2016,7,12,3,30,12.9,0,0,0,99.11,12.8,4.5,0
2016,7,12,4,30,13.100000000000001,0,0,0,97.52,12.700000000000001,4.7,0
2016,7,12,5,30,13.700000000000001,24,355,54,93.37,12.600000000000001,5,0
2016,7,12,6,30,14.4,68,0,68,89.17,12.600000000000001,5,3
2016,7,12,7,30,15.100000000000001,158,13,164,85.57000000000001,12.700000000000001,4.800000000000001,3
2016,7,12,8,30,15.600000000000001,226,20,239,82.42,12.600000000000001,4.7,3
2016,7,12,9,30,15.9,279,21,295,80.53,12.600000000000001,4.7,3
2016,7,12,10,30,16.3,421,259,651,77.9,12.4,4.5,3
2016,7,12,11,30,16.5,91,970,1011,76.19,12.3,4.3,0
2016,7,12,12,30,16.7,90,977,1030,75.06,12.3,4.3,0
2016,7,12,13,30,17,97,960,985,73.5,12.200000000000001,4.5,0
2016,7,12,14,30,17.1,93,942,883,72.82000000000001,12.200000000000001,4.9,0
2016,7,12,15,30,17.1,86,907,733,73.11,12.200000000000001,5.1000000000000005,0
2016,7,12,16,30,16.8,76,851,547,74.87,12.3,5,0
2016,7,12,17,30,16.2,62,751,341,77.96000000000001,12.4,4.7,0
2016,7,12,18,30,15.3,42,547,140,83.25,12.5,4.2,0
2016,7,12,19,30,14.5,0,0,0,88.4,12.600000000000001,4,0
2016,7,12,20,30,13.9,0,0,0,92.02,12.600000000000001,4,0
2016,7,12,21,30,13.600000000000001,0,0,0,93.74,12.600000000000001,4,0
2016,7,12,22,30,13.4,0,0,0,94.67,12.600000000000001,3.9000000000000004,0
2016,7,12,23,30,13.200000000000001,0,0,0,95.69,12.5,3.8000000000000003,0
2016,7,13,0,30,13,0,0,0,96.77,12.5,3.8000000000000003,0
2016,7,13,1,30,12.8,0,0,0,98.16,12.5,3.7,0
2016,7,13,2,30,12.700000000000001,0,0,0,98.97,12.5,3.5,0
2016,7,13,3,30,12.700000000000001,0,0,0,99.21000000000001,12.600000000000001,3.3000000000000003,0
2016,7,13,4,30,12.9,0,0,0,98.08,12.600000000000001,3.3000000000000003,0
2016,7,13,5,30,13.700000000000001,25,345,54,93.3,12.600000000000001,3.2,0
2016,7,13,6,30,14.700000000000001,97,29,105,87.96000000000001,12.700000000000001,2.7,3
2016,7,13,7,30,15.600000000000001,133,0,133,83.74,12.9,2.2,3
2016,7,13,8,30,16.5,252,41,278,79.13,12.9,2,3
2016,7,13,9,30,17.3,367,163,494,75.29,12.9,2,3
2016,7,13,10,30,18,105,934,932,72.22,12.9,2.2,1
2016,7,13,11,30,18.400000000000002,109,948,1007,70.47,12.9,2.6,0
2016,7,13,12,30,18.5,109,951,1023,69.88,12.9,3.3000000000000003,0
2016,7,13,13,30,18.5,103,953,983,69.74,12.9,4,0
2016,7,13,14,30,18.400000000000002,99,933,881,69.66,12.8,4.5,0
2016,7,13,15,30,18.3,92,896,730,69.72,12.700000000000001,4.7,0
2016,7,13,16,30,17.8,82,835,544,71.55,12.600000000000001,4.7,0
2016,7,13,17,30,17.1,68,727,337,74.55,12.5,4.5,0
2016,7,13,18,30,16.2,46,512,137,79.02,12.600000000000001,4.1000000000000005,1
2016,7,13,19,30,15.5,0,0,0,83.38,12.700000000000001,3.8000000000000003,0
2016,7,13,20,30,15,0,0,0,86.76,12.8,3.5,0
2016,7,13,21,30,14.8,0,0,0,87.95,12.8,3.1,0
2016,7,13,22,30,14.5,0,0,0,89.52,12.8,2.7,0
2016,7,13,23,30,14.200000000000001,0,0,0,91.10000000000001,12.8,2.5,0
2016,7,14,0,30,13.9,0,0,0,92.98,12.8,2.5,0
2016,7,14,1,30,13.600000000000001,0,0,0,95.46000000000001,12.9,2.5,0
2016,7,14,2,30,13.3,0,0,0,98.07000000000001,13,2.6,0
2016,7,14,3,30,13.100000000000001,0,0,0,99.5,13,2.5,0
2016,7,14,4,30,13.3,0,0,0,98.07000000000001,13,2.4000000000000004,0
2016,7,14,5,30,14.100000000000001,26,319,51,92.96000000000001,13,2.2,0
2016,7,14,6,30,15.100000000000001,54,654,232,87.53,13,1.9000000000000001,1
2016,7,14,7,30,15.9,175,39,193,83.10000000000001,13,1.7000000000000002,3
2016,7,14,8,30,16.7,276,91,333,78.35000000000001,12.9,1.7000000000000002,3
2016,7,14,9,30,17.5,338,324,590,73.97,12.8,1.8,3
2016,7,14,10,30,18.1,95,958,942,70.61,12.700000000000001,2.1,0
2016,7,14,11,30,18.400000000000002,99,970,1017,68.7,12.5,2.5,0
2016,7,14,12,30,18.3,449,320,756,68.9,12.5,3.1,3
2016,7,14,13,30,17.900000000000002,106,953,986,70.91,12.5,3.5,0
2016,7,14,14,30,17.400000000000002,102,932,883,73.75,12.700000000000001,3.8000000000000003,0
2016,7,14,15,30,17.2,96,892,731,75.36,12.8,3.9000000000000004,0
2016,7,14,16,30,16.3,233,86,280,80.43,12.9,4,3
2016,7,14,17,30,15.5,94,0,94,85.3,13,4.1000000000000005,3
2016,7,14,18,30,14.8,48,477,133,89.62,13.100000000000001,3.9000000000000004,1
2016,7,14,19,30,14.3,0,0,0,92.44,13.100000000000001,3.5,0
2016,7,14,20,30,14.100000000000001,0,0,0,93.3,13,3.4000000000000004,1
2016,7,14,21,30,14,0,0,0,93.64,13,3.3000000000000003,0
2016,7,14,22,30,13.8,0,0,0,94.51,12.9,3.1,0
2016,7,14,23,30,13.600000000000001,0,0,0,95.4,12.9,2.8000000000000003,0
2016,7,15,0,30,13.4,0,0,0,96.24000000000001,12.8,2.7,0
2016,7,15,1,30,13.100000000000001,0,0,0,97.89,12.8,2.6,0
2016,7,15,2,30,12.9,0,0,0,98.74000000000001,12.700000000000001,2.5,0
2016,7,15,3,30,12.8,0,0,0,98.95,12.600000000000001,2.5,0
2016,7,15,4,30,12.9,0,0,0,97.96000000000001,12.600000000000001,2.7,0
2016,7,15,5,30,13.700000000000001,26,34,29,92.79,12.600000000000001,3.2,4
2016,7,15,6,30,14.5,99,71,119,87.77,12.5,3.3000000000000003,3
2016,7,15,7,30,15.200000000000001,141,0,141,83.08,12.3,2.9000000000000004,3
2016,7,15,8,30,15.9,225,20,238,78.99,12.3,2.7,3
2016,7,15,9,30,16.5,359,230,538,75.61,12.200000000000001,2.7,7
2016,7,15,10,30,17,371,41,407,72.86,12.100000000000001,2.8000000000000003,3
2016,7,15,11,30,17.3,344,23,365,70.99,12,2.9000000000000004,3
2016,7,15,12,30,17.400000000000002,420,47,465,69.88,11.8,3,3
2016,7,15,13,30,17.400000000000002,420,62,477,69.82000000000001,11.8,3.1,2
2016,7,15,14,30,17.1,403,157,535,71.92,12,3.1,3
2016,7,15,15,30,16.900000000000002,324,114,405,73.53,12.100000000000001,3.1,3
2016,7,15,16,30,16,184,12,190,78.17,12.200000000000001,3.2,3
2016,7,15,17,30,15.200000000000001,59,0,59,82.81,12.3,3.4000000000000004,3
2016,7,15,18,30,14.4,52,427,128,88.57000000000001,12.5,3.4000000000000004,0
2016,7,15,19,30,14.100000000000001,0,0,0,91.21000000000001,12.700000000000001,3.2,0
2016,7,15,20,30,14,0,0,0,92.52,12.8,3.1,0
2016,7,15,21,30,14,0,0,0,92.78,12.8,3,0
2016,7,15,22,30,13.9,0,0,0,93.67,12.9,2.9000000000000004,0
2016,7,15,23,30,13.9,0,0,0,93.87,12.9,2.9000000000000004,0
2016,7,16,0,30,13.700000000000001,0,0,0,95.14,12.9,3,0
2016,7,16,1,30,13.600000000000001,0,0,0,96.43,13,3.1,0
2016,7,16,2,30,13.5,0,0,0,97.55,13.100000000000001,3.2,0
2016,7,16,3,30,13.5,0,0,0,97.91,13.200000000000001,3.2,1
2016,7,16,4,30,13.8,0,0,0,96.33,13.200000000000001,3.3000000000000003,1
2016,7,16,5,30,14.3,25,293,47,93.7,13.3,3.5,0
2016,7,16,6,30,15,63,0,63,89.72,13.3,3.3000000000000003,3
2016,7,16,7,30,15.600000000000001,129,0,129,86.5,13.4,3,3
2016,7,16,8,30,16.3,181,5,184,83.06,13.4,2.8000000000000003,3
2016,7,16,9,30,16.7,265,18,278,81.39,13.5,2.8000000000000003,3
2016,7,16,10,30,17,346,30,372,79.97,13.5,2.9000000000000004,3
2016,7,16,11,30,17.2,383,33,414,79.01,13.5,3.2,3
2016,7,16,12,30,17.2,390,33,421,78.47,13.4,3.4000000000000004,3
2016,7,16,13,30,17.2,337,23,358,76.98,13.100000000000001,3.6,3
2016,7,16,14,30,17.1,343,38,375,75.82000000000001,12.8,3.8000000000000003,3
2016,7,16,15,30,16.900000000000002,246,18,259,75.88,12.600000000000001,3.9000000000000004,3
2016,7,16,16,30,16,192,17,201,80.22,12.600000000000001,4.2,3
2016,7,16,17,30,15.3,73,0,73,83.79,12.600000000000001,4.3,3
2016,7,16,18,30,14.5,46,500,133,88.3,12.600000000000001,4.2,1
2016,7,16,19,30,14,0,0,0,91.53,12.600000000000001,4.2,0
2016,7,16,20,30,13.9,0,0,0,92.51,12.700000000000001,4.1000000000000005,0
2016,7,16,21,30,13.8,0,0,0,93.34,12.700000000000001,3.9000000000000004,0
2016,7,16,22,30,13.8,0,0,0,93.76,12.8,3.6,0
2016,7,16,23,30,13.700000000000001,0,0,0,94.75,12.9,3.3000000000000003,0
2016,7,17,0,30,13.5,0,0,0,96.33,12.9,3.1,0
2016,7,17,1,30,13.4,0,0,0,97.32000000000001,13,3.3000000000000003,0
2016,7,17,2,30,13.4,0,0,0,97.35000000000001,13,3.6,0
2016,7,17,3,30,13.5,0,0,0,96.8,13,3.8000000000000003,1
2016,7,17,4,30,13.700000000000001,0,0,0,95.56,13,4.2,1
2016,7,17,5,30,14.100000000000001,23,321,47,93.06,13,4.5,1
2016,7,17,6,30,14.700000000000001,67,0,67,89.25,12.9,4.6000000000000005,3
2016,7,17,7,30,15.4,124,0,124,85.55,13,4.5,3
2016,7,17,8,30,16,192,7,196,82.19,13,4.4,3
2016,7,17,9,30,16.3,237,12,247,80.03,12.8,4.6000000000000005,3
2016,7,17,10,30,16.400000000000002,283,16,297,78.48,12.600000000000001,4.7,3
2016,7,17,11,30,16.400000000000002,271,14,284,77.33,12.4,4.800000000000001,3
2016,7,17,12,30,16.5,353,24,376,75.97,12.200000000000001,5,3
2016,7,17,13,30,16.400000000000002,446,105,542,75.47,12.100000000000001,5.4,3
2016,7,17,14,30,16.3,268,15,280,75.02,11.9,5.800000000000001,3
2016,7,17,15,30,16.1,192,6,196,75.54,11.8,5.9,3
2016,7,17,16,30,15.4,137,0,137,78.59,11.700000000000001,6.2,3
2016,7,17,17,30,14.700000000000001,58,0,58,82.14,11.700000000000001,6.2,3
2016,7,17,18,30,13.9,44,491,129,86.58,11.700000000000001,5.9,1
2016,7,17,19,30,13.5,0,0,0,89.47,11.8,5.6000000000000005,0
2016,7,17,20,30,13.5,0,0,0,90.06,11.9,5.5,0
2016,7,17,21,30,13.5,0,0,0,90.33,11.9,5.2,0
2016,7,17,22,30,13.5,0,0,0,90.99,12.100000000000001,5,0
2016,7,17,23,30,13.600000000000001,0,0,0,91.12,12.200000000000001,4.7,0
2016,7,18,0,30,13.700000000000001,0,0,0,91.33,12.3,4.5,0
2016,7,18,1,30,13.700000000000001,0,0,0,91.5,12.3,4.5,0
2016,7,18,2,30,13.700000000000001,0,0,0,91.17,12.3,4.5,1
2016,7,18,3,30,13.600000000000001,0,0,0,91.52,12.200000000000001,4.4,0
2016,7,18,4,30,13.700000000000001,0,0,0,90.71000000000001,12.200000000000001,4.2,0
2016,7,18,5,30,13.9,23,291,44,89.71000000000001,12.200000000000001,4.1000000000000005,0
2016,7,18,6,30,14.4,38,0,38,86.54,12.200000000000001,4,3
2016,7,18,7,30,15.100000000000001,101,0,101,82.35000000000001,12.100000000000001,3.8000000000000003,3
2016,7,18,8,30,15.700000000000001,187,6,191,79.48,12.200000000000001,3.7,3
2016,7,18,9,30,16.1,253,15,265,78.18,12.3,3.8000000000000003,3
2016,7,18,10,30,16.5,422,107,515,76.96000000000001,12.4,3.9000000000000004,3
2016,7,18,11,30,16.7,440,316,738,76.45,12.5,4.1000000000000005,3
2016,7,18,12,30,16.900000000000002,95,942,997,75.97,12.600000000000001,4.3,1
2016,7,18,13,30,17.1,442,97,531,75.21000000000001,12.700000000000001,4.4,3
2016,7,18,14,30,17.2,393,241,594,74.85000000000001,12.700000000000001,4.5,3
2016,7,18,15,30,17.2,72,904,712,74.84,12.700000000000001,4.5,0
2016,7,18,16,30,16.7,64,852,530,77.05,12.700000000000001,4.6000000000000005,0
2016,7,18,17,30,16,53,758,329,80.36,12.600000000000001,4.800000000000001,0
2016,7,18,18,30,15,36,554,131,85.49,12.600000000000001,4.9,0
2016,7,18,19,30,14.200000000000001,0,0,0,90.33,12.600000000000001,4.6000000000000005,0
2016,7,18,20,30,13.9,0,0,0,92.54,12.700000000000001,4.2,0
2016,7,18,21,30,13.700000000000001,0,0,0,93.59,12.700000000000001,4,0
2016,7,18,22,30,13.600000000000001,0,0,0,94.22,12.700000000000001,3.9000000000000004,0
2016,7,18,23,30,13.5,0,0,0,95.13,12.700000000000001,3.7,0
2016,7,19,0,30,13.3,0,0,0,96.48,12.8,3.5,0
2016,7,19,1,30,13.100000000000001,0,0,0,97.49000000000001,12.700000000000001,3.3000000000000003,0
2016,7,19,2,30,12.9,0,0,0,98.42,12.700000000000001,3.1,0
2016,7,19,3,30,12.8,0,0,0,98.62,12.600000000000001,3,0
2016,7,19,4,30,12.9,0,0,0,96.60000000000001,12.4,3.1,0
2016,7,19,5,30,13.4,21,341,45,91.85000000000001,12.100000000000001,3.3000000000000003,0
2016,7,19,6,30,14,43,0,43,86.7,11.8,3.4000000000000004,3
2016,7,19,7,30,14.700000000000001,111,0,111,81.84,11.600000000000001,3.5,3
2016,7,19,8,30,15.4,243,35,265,78.43,11.700000000000001,3.6,3
2016,7,19,9,30,15.9,337,62,385,76.66,11.8,3.8000000000000003,3
2016,7,19,10,30,16.2,398,325,684,75.89,11.9,4,2
2016,7,19,11,30,16.400000000000002,94,952,990,75.33,12,4.2,0
2016,7,19,12,30,16.6,93,956,1007,74.72,12.100000000000001,4.4,0
2016,7,19,13,30,16.8,95,944,962,74.15,12.200000000000001,4.7,0
2016,7,19,14,30,16.8,87,930,862,74.54,12.200000000000001,4.9,0
2016,7,19,15,30,16.8,78,900,714,75.13,12.4,5.1000000000000005,0
2016,7,19,16,30,16.3,69,846,531,78,12.5,5.4,0
2016,7,19,17,30,15.700000000000001,56,750,329,81.33,12.5,5.300000000000001,0
2016,7,19,18,30,15,37,546,130,86.02,12.700000000000001,4.9,0
2016,7,19,19,30,14.4,0,0,0,90.9,12.9,4.4,0
2016,7,19,20,30,14.200000000000001,0,0,0,92.84,13.100000000000001,4,0
2016,7,19,21,30,14.100000000000001,0,0,0,93.35000000000001,13,3.7,0
2016,7,19,22,30,13.9,0,0,0,94.66,13.100000000000001,3.4000000000000004,0
2016,7,19,23,30,13.8,0,0,0,95.39,13.100000000000001,3.2,0
2016,7,20,0,30,13.600000000000001,0,0,0,96.69,13.100000000000001,3,0
2016,7,20,1,30,13.4,0,0,0,98.12,13.100000000000001,2.9000000000000004,0
2016,7,20,2,30,13.200000000000001,0,0,0,99.13,13.100000000000001,3,0
2016,7,20,3,30,13.100000000000001,0,0,0,99.13,13,3,0
2016,7,20,4,30,13.200000000000001,0,0,0,97.78,12.9,3.1,0
2016,7,20,5,30,13.8,20,338,43,93.39,12.8,3.5,0
2016,7,20,6,30,14.600000000000001,53,0,53,87.44,12.5,3.7,3
2016,7,20,7,30,15.3,155,14,161,82.3,12.3,3.6,3
2016,7,20,8,30,16,276,181,389,78.34,12.200000000000001,3.5,3
2016,7,20,9,30,16.6,362,167,490,75.87,12.3,3.4000000000000004,3
2016,7,20,10,30,17.2,89,950,923,73.35000000000001,12.4,3.5,1
2016,7,20,11,30,17.400000000000002,89,967,999,72.5,12.4,3.7,0
2016,7,20,12,30,17.5,88,975,1018,72.17,12.4,4.1000000000000005,0
2016,7,20,13,30,17.5,452,193,629,72.2,12.4,4.6000000000000005,2
2016,7,20,14,30,17.3,82,952,875,72.83,12.4,5.1000000000000005,1
2016,7,20,15,30,17.1,77,917,725,73.53,12.3,5.4,1
2016,7,20,16,30,16.2,69,859,537,78.10000000000001,12.4,5.800000000000001,0
2016,7,20,17,30,15.5,58,755,331,82.22,12.5,5.800000000000001,0
2016,7,20,18,30,14.8,39,541,130,86.98,12.700000000000001,5.5,0
2016,7,20,19,30,14.3,0,0,0,91.21000000000001,12.9,5.1000000000000005,0
2016,7,20,20,30,14.100000000000001,0,0,0,92.73,12.9,4.7,0
2016,7,20,21,30,13.9,0,0,0,93.56,12.9,4.3,0
2016,7,20,22,30,13.600000000000001,0,0,0,94.88,12.8,3.9000000000000004,0
2016,7,20,23,30,13.5,0,0,0,95.16,12.700000000000001,3.7,0
2016,7,21,0,30,13.5,0,0,0,95.11,12.700000000000001,3.6,0
2016,7,21,1,30,13.5,0,0,0,95.63,12.8,3.5,0
2016,7,21,2,30,13.4,0,0,0,96.62,12.9,3.4000000000000004,0
2016,7,21,3,30,13.3,0,0,0,97.73,12.9,3.3000000000000003,0
2016,7,21,4,30,13.5,0,0,0,96.8,13,3.6,0
2016,7,21,5,30,14.100000000000001,20,333,42,92.97,13,4.2,0
2016,7,21,6,30,14.9,95,118,125,87.99,12.9,4.6000000000000005,3
2016,7,21,7,30,15.600000000000001,170,39,187,83.67,12.8,4.4,3
2016,7,21,8,30,16.400000000000002,69,885,620,79.59,12.9,4,0
2016,7,21,9,30,17,75,931,790,76.96000000000001,12.9,3.8000000000000003,0
2016,7,21,10,30,17.5,80,959,921,74.52,12.9,3.9000000000000004,0
2016,7,21,11,30,17.8,81,977,999,72.85000000000001,12.9,4.2,0
2016,7,21,12,30,17.900000000000002,80,983,1018,72.18,12.8,4.800000000000001,0
2016,7,21,13,30,17.900000000000002,89,963,972,71.66,12.700000000000001,5.1000000000000005,0
2016,7,21,14,30,17.8,369,329,642,71.25,12.5,5.1000000000000005,2
2016,7,21,15,30,17.7,72,926,724,70.7,12.3,5.1000000000000005,0
2016,7,21,16,30,17,210,329,388,73.03,12.100000000000001,5,2
2016,7,21,17,30,16.2,52,775,331,76.61,12.100000000000001,5.1000000000000005,0
2016,7,21,18,30,15.100000000000001,35,568,130,83.34,12.3,4.800000000000001,0
2016,7,21,19,30,14.4,0,0,0,89.06,12.600000000000001,4.4,0
2016,7,21,20,30,14.200000000000001,0,0,0,91.69,12.9,4.2,0
2016,7,21,21,30,14,0,0,0,93.39,12.9,3.9000000000000004,0
2016,7,21,22,30,13.9,0,0,0,94.44,13,3.6,0
2016,7,21,23,30,13.8,0,0,0,95.57000000000001,13.100000000000001,3.4000000000000004,0
2016,7,22,0,30,13.600000000000001,0,0,0,97.4,13.200000000000001,3.4000000000000004,0
2016,7,22,1,30,13.5,0,0,0,98.85000000000001,13.3,3.3000000000000003,0
2016,7,22,2,30,13.4,0,0,0,100,13.4,3.3000000000000003,0
2016,7,22,3,30,13.3,0,0,0,100,13.3,3.4000000000000004,0
2016,7,22,4,30,13.5,0,0,0,99.65,13.4,3.5,0
2016,7,22,5,30,14.3,20,336,41,94.53,13.4,3.9000000000000004,1
2016,7,22,6,30,15.200000000000001,92,41,102,88.66,13.3,4,3
2016,7,22,7,30,16,149,9,154,83.71000000000001,13.200000000000001,3.7,3
2016,7,22,8,30,16.8,256,56,291,79.11,13.200000000000001,3.6,3
2016,7,22,9,30,17.5,78,941,800,75.14,13,3.6,0
2016,7,22,10,30,18.1,407,289,660,71.51,12.9,3.7,3
2016,7,22,11,30,18.5,93,969,1003,67.83,12.4,4,0
2016,7,22,12,30,18.6,93,974,1020,67,12.4,4.4,1
2016,7,22,13,30,18.400000000000002,91,966,976,68.03,12.4,5,0
2016,7,22,14,30,18.1,88,943,871,69.87,12.5,5.4,0
2016,7,22,15,30,17.900000000000002,83,905,719,71.25,12.600000000000001,5.6000000000000005,0
2016,7,22,16,30,17,75,846,533,75.45,12.600000000000001,5.7,0
2016,7,22,17,30,16.2,64,735,327,79.89,12.700000000000001,5.5,0
2016,7,22,18,30,15.3,43,494,124,86.23,13,5,0
2016,7,22,19,30,14.8,0,0,0,90.08,13.200000000000001,4.6000000000000005,0
2016,7,22,20,30,14.700000000000001,0,0,0,91.44,13.3,4.3,0
2016,7,22,21,30,14.5,0,0,0,92.83,13.4,4.1000000000000005,0
2016,7,22,22,30,14.3,0,0,0,93.95,13.3,3.8000000000000003,0
2016,7,22,23,30,14.100000000000001,0,0,0,95.03,13.3,3.7,0
2016,7,23,0,30,13.9,0,0,0,95.98,13.3,3.6,0
2016,7,23,1,30,13.600000000000001,0,0,0,98.05,13.3,3.6,0
2016,7,23,2,30,13.4,0,0,0,99.39,13.3,3.5,0
2016,7,23,3,30,13.3,0,0,0,100,13.3,3.3000000000000003,0
2016,7,23,4,30,13.600000000000001,0,0,0,98.19,13.3,3.2,0
2016,7,23,5,30,14.4,21,246,37,93.01,13.3,3.1,1
2016,7,23,6,30,15.5,53,625,211,86.95,13.3,2.8000000000000003,0
