Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
1998,5,25,0,30,13,0,0,0,89.33,11.3,4.9,7
1998,5,25,1,30,12.8,0,0,0,89.71000000000001,11.200000000000001,4.9,4
1998,5,25,2,30,12.5,0,0,0,89.5,10.8,5,7
1998,5,25,3,30,12,0,0,0,89.74,10.4,5.2,4
1998,5,25,4,30,11.700000000000001,0,0,0,88.41,9.8,5.4,7
1998,5,25,5,30,11.700000000000001,34,64,41,85.38,9.3,5.7,4
1998,5,25,6,30,12,108,196,166,80.31,8.700000000000001,6,4
1998,5,25,7,30,12.3,91,761,457,75.72,8.1,5.9,0
1998,5,25,8,30,12.8,106,842,655,71.81,7.800000000000001,5.9,0
1998,5,25,9,30,13.3,111,900,824,69.34,7.800000000000001,5.9,0
1998,5,25,10,30,13.700000000000001,113,933,947,67.86,7.9,6.1000000000000005,0
1998,5,25,11,30,13.9,117,945,1015,67.49,8,6.2,0
1998,5,25,12,30,14,121,942,1021,67.83,8.1,6.4,0
1998,5,25,13,30,13.9,345,529,827,68.47,8.200000000000001,6.6000000000000005,7
1998,5,25,14,30,13.8,318,439,677,68.54,8.1,6.800000000000001,7
1998,5,25,15,30,13.700000000000001,107,854,693,68.37,8,6.9,1
1998,5,25,16,30,13.3,134,581,437,69.36,7.800000000000001,7,7
1998,5,25,17,30,12.9,65,0,65,70.64,7.7,6.7,4
1998,5,25,18,30,12.5,43,0,43,72.58,7.7,6.1000000000000005,4
1998,5,25,19,30,12.100000000000001,0,0,0,75.97,8,5.6000000000000005,7
1998,5,25,20,30,11.8,0,0,0,77.86,8.1,5.300000000000001,0
1998,5,25,21,30,11.600000000000001,0,0,0,78.49,8,5,0
1998,5,25,22,30,11.4,0,0,0,79.06,7.9,4.800000000000001,0
1998,5,25,23,30,11.100000000000001,0,0,0,80.37,7.800000000000001,4.6000000000000005,0
1998,5,26,0,30,10.9,0,0,0,81.19,7.800000000000001,4.4,0
1998,5,26,1,30,10.8,0,0,0,81.17,7.7,4.2,0
1998,5,26,2,30,10.9,0,0,0,80.34,7.6000000000000005,4.1000000000000005,0
1998,5,26,3,30,11,0,0,0,79.63,7.6000000000000005,3.9000000000000004,0
1998,5,26,4,30,11.100000000000001,0,0,0,78.71000000000001,7.5,3.7,0
1998,5,26,5,30,11.600000000000001,34,307,65,76.89,7.7,3.8000000000000003,0
1998,5,26,6,30,12,113,116,147,73.62,7.4,3.8000000000000003,3
1998,5,26,7,30,12.3,84,767,455,72.29,7.5,3.7,1
1998,5,26,8,30,12.8,257,36,281,71.25,7.7,3.7,3
1998,5,26,9,30,13.3,108,893,817,70.23,8,3.8000000000000003,1
1998,5,26,10,30,13.700000000000001,114,925,942,69.75,8.3,4,0
1998,5,26,11,30,14,397,426,802,68.64,8.3,4.3,2
1998,5,26,12,30,14.200000000000001,114,945,1017,67.74,8.3,4.5,0
1998,5,26,13,30,14.200000000000001,452,144,582,67.38,8.200000000000001,4.5,2
1998,5,26,14,30,14.100000000000001,103,912,851,67.85,8.200000000000001,4.5,0
1998,5,26,15,30,14.100000000000001,96,868,693,68.07000000000001,8.3,4.5,0
1998,5,26,16,30,13.700000000000001,87,788,500,70.02,8.3,4.3,0
1998,5,26,17,30,13.3,72,653,293,72.18,8.4,4,0
1998,5,26,18,30,12.8,44,385,100,75.13,8.5,3.5,1
1998,5,26,19,30,12.5,0,0,0,78.7,8.9,3.2,1
1998,5,26,20,30,12.5,0,0,0,79.23,9,3.2,1
1998,5,26,21,30,12.5,0,0,0,79.88,9.1,3.2,0
1998,5,26,22,30,12.5,0,0,0,80.16,9.200000000000001,3.4000000000000004,4
1998,5,26,23,30,12.5,0,0,0,80.14,9.200000000000001,3.5,1
1998,5,27,0,30,12.5,0,0,0,80.46000000000001,9.200000000000001,3.4000000000000004,0
1998,5,27,1,30,12.4,0,0,0,81.56,9.3,3.1,1
1998,5,27,2,30,12.3,0,0,0,82.54,9.4,2.7,4
1998,5,27,3,30,12.200000000000001,0,0,0,83.34,9.5,2.3000000000000003,4
1998,5,27,4,30,12.3,0,0,0,82.36,9.4,2,4
1998,5,27,5,30,12.700000000000001,19,0,19,80.86,9.5,2,4
1998,5,27,6,30,13.100000000000001,9,0,9,78.22,9.4,2.2,4
1998,5,27,7,30,13.4,48,0,48,77.42,9.5,2.4000000000000004,4
1998,5,27,8,30,13.600000000000001,50,0,50,77.06,9.700000000000001,2.8000000000000003,4
1998,5,27,9,30,13.9,121,0,121,76.97,9.9,3.3000000000000003,4
1998,5,27,10,30,14.200000000000001,52,0,52,77.48,10.3,3.8000000000000003,4
1998,5,27,11,30,14.5,161,5,166,78.05,10.700000000000001,4.4,4
1998,5,27,12,30,14.8,71,0,71,78.41,11.100000000000001,4.800000000000001,4
1998,5,27,13,30,15.200000000000001,103,0,103,78.25,11.4,5.2,8
1998,5,27,14,30,15.4,147,1,148,79.27,11.8,5.5,4
1998,5,27,15,30,15.5,102,0,102,80.29,12.100000000000001,5.6000000000000005,4
1998,5,27,16,30,15.200000000000001,49,0,49,83.27,12.4,5.800000000000001,4
1998,5,27,17,30,15,22,0,22,86.01,12.700000000000001,5.6000000000000005,4
1998,5,27,18,30,14.8,51,106,67,88.94,13,5.4,7
1998,5,27,19,30,14.600000000000001,0,0,0,91.21000000000001,13.200000000000001,5.4,7
1998,5,27,20,30,14.5,0,0,0,92.33,13.3,5.5,7
1998,5,27,21,30,14.4,0,0,0,93.05,13.3,5.5,7
1998,5,27,22,30,14.3,0,0,0,93.53,13.3,5.4,7
1998,5,27,23,30,14.100000000000001,0,0,0,93.99,13.100000000000001,5.5,4
1998,5,28,0,30,14.100000000000001,0,0,0,93.14,13,5.7,7
1998,5,28,1,30,14.100000000000001,0,0,0,92.31,12.9,6.1000000000000005,4
1998,5,28,2,30,14.200000000000001,0,0,0,91.06,12.8,6.6000000000000005,7
1998,5,28,3,30,14.200000000000001,0,0,0,90.76,12.700000000000001,7.1000000000000005,4
1998,5,28,4,30,14.200000000000001,0,0,0,90.72,12.700000000000001,7.5,4
1998,5,28,5,30,14.3,15,0,15,90.46000000000001,12.8,7.6000000000000005,7
1998,5,28,6,30,14.4,9,0,9,89.87,12.8,7.800000000000001,4
1998,5,28,7,30,14.100000000000001,19,0,19,88.98,12.3,8.200000000000001,4
1998,5,28,8,30,13.9,99,0,99,84.05,11.200000000000001,8.4,7
1998,5,28,9,30,14,66,0,66,78.85000000000001,10.4,8.200000000000001,7
1998,5,28,10,30,14.3,133,0,133,75.03,9.9,8.1,7
1998,5,28,11,30,14.5,222,11,232,73.32000000000001,9.8,8.1,6
1998,5,28,12,30,14.700000000000001,403,38,439,71.81,9.700000000000001,8.3,7
1998,5,28,13,30,14.9,424,69,487,70.54,9.600000000000001,8.5,7
1998,5,28,14,30,15,396,143,514,69.81,9.5,8.700000000000001,3
1998,5,28,15,30,15,307,85,366,69.3,9.4,8.8,2
1998,5,28,16,30,14.8,167,6,170,70.51,9.5,8.6,3
1998,5,28,17,30,14.5,53,0,53,72.46000000000001,9.600000000000001,8.4,8
1998,5,28,18,30,14,43,394,103,75.91,9.8,8.1,1
1998,5,28,19,30,13.8,0,0,0,78.91,10.200000000000001,7.800000000000001,7
1998,5,28,20,30,13.700000000000001,0,0,0,81.91,10.700000000000001,7.6000000000000005,4
1998,5,28,21,30,13.5,0,0,0,84.82000000000001,11,7.300000000000001,4
1998,5,28,22,30,13.4,0,0,0,85.9,11.100000000000001,7.1000000000000005,4
1998,5,28,23,30,13.4,0,0,0,85,10.9,6.7,4
1998,5,29,0,30,13.3,0,0,0,83.54,10.600000000000001,6.2,4
1998,5,29,1,30,13.200000000000001,0,0,0,81.19,10,5.800000000000001,4
1998,5,29,2,30,13,0,0,0,80.85000000000001,9.8,5.4,7
1998,5,29,3,30,13,0,0,0,80.41,9.700000000000001,5.2,4
1998,5,29,4,30,13.100000000000001,0,0,0,80.01,9.700000000000001,5,4
1998,5,29,5,30,13.5,27,0,27,79.35000000000001,10,5.1000000000000005,4
1998,5,29,6,30,14,9,0,9,76.94,10,5.6000000000000005,4
1998,5,29,7,30,14.4,18,0,18,74.78,10,6,4
1998,5,29,8,30,14.700000000000001,191,6,195,73.9,10.100000000000001,6.2,4
1998,5,29,9,30,14.9,169,4,171,73.84,10.3,6.2,4
1998,5,29,10,30,15,161,4,164,74.19,10.4,6.2,4
1998,5,29,11,30,15.100000000000001,422,50,470,74.84,10.700000000000001,6.2,3
1998,5,29,12,30,15.200000000000001,107,0,107,75.45,10.9,6.1000000000000005,4
1998,5,29,13,30,15.3,165,5,169,75.84,11.100000000000001,5.7,4
1998,5,29,14,30,15.3,292,20,308,76.41,11.200000000000001,5.300000000000001,4
1998,5,29,15,30,15.3,312,101,382,76.76,11.200000000000001,5,4
1998,5,29,16,30,14.9,169,6,173,78.98,11.3,4.2,3
1998,5,29,17,30,14.600000000000001,95,0,95,80.81,11.3,3.6,3
1998,5,29,18,30,14,52,42,59,84.23,11.4,2.9000000000000004,3
1998,5,29,19,30,13.4,0,0,0,89.04,11.600000000000001,2.4000000000000004,0
1998,5,29,20,30,12.9,0,0,0,92.53,11.700000000000001,2.4000000000000004,1
1998,5,29,21,30,12.600000000000001,0,0,0,95.21000000000001,11.9,2.5,0
1998,5,29,22,30,12.3,0,0,0,97.88,12,2.7,0
1998,5,29,23,30,12.100000000000001,0,0,0,99.28,12,2.8000000000000003,1
1998,5,30,0,30,12,0,0,0,99.9,12,2.9000000000000004,0
1998,5,30,1,30,11.9,0,0,0,100,11.9,3,1
1998,5,30,2,30,11.700000000000001,0,0,0,100,11.700000000000001,3.1,0
1998,5,30,3,30,11.600000000000001,0,0,0,100,11.600000000000001,3.1,0
1998,5,30,4,30,11.700000000000001,0,0,0,98.76,11.5,3,0
1998,5,30,5,30,12.5,30,390,73,93.24,11.4,3.1,0
1998,5,30,6,30,13.600000000000001,57,673,258,86.77,11.4,3.3000000000000003,1
1998,5,30,7,30,14.5,205,136,271,79.22,10.9,3.1,2
1998,5,30,8,30,15.200000000000001,84,879,661,74.48,10.700000000000001,2.6,0
1998,5,30,9,30,15.9,94,920,827,72.29,10.9,2.1,1
1998,5,30,10,30,16.5,100,944,947,69.82000000000001,11,1.9000000000000001,0
1998,5,30,11,30,16.900000000000002,103,956,1014,67.89,10.9,1.9000000000000001,0
1998,5,30,12,30,17.1,398,470,849,67.32000000000001,11,2.2,2
1998,5,30,13,30,17.2,310,601,861,67.33,11.100000000000001,2.6,7
1998,5,30,14,30,17.1,372,311,629,67.94,11.100000000000001,3,8
1998,5,30,15,30,17,93,875,700,68.59,11.200000000000001,3.2,0
1998,5,30,16,30,16.400000000000002,84,800,508,71.82000000000001,11.3,3.6,0
1998,5,30,17,30,15.700000000000001,70,670,303,75.93,11.5,3.9000000000000004,0
1998,5,30,18,30,14.700000000000001,54,90,68,82.23,11.700000000000001,4.1000000000000005,3
1998,5,30,19,30,14.100000000000001,0,0,0,86.72,11.9,4,4
1998,5,30,20,30,13.8,0,0,0,89.8,12.200000000000001,3.4000000000000004,4
1998,5,30,21,30,13.600000000000001,0,0,0,91.88,12.3,3,4
1998,5,30,22,30,13.3,0,0,0,94.35000000000001,12.4,2.7,4
1998,5,30,23,30,13.100000000000001,0,0,0,96.36,12.5,2.5,0
1998,5,31,0,30,13,0,0,0,97.69,12.600000000000001,2.2,0
1998,5,31,1,30,12.9,0,0,0,98.46000000000001,12.700000000000001,2,3
1998,5,31,2,30,13,0,0,0,97.55,12.600000000000001,1.8,3
1998,5,31,3,30,13.100000000000001,0,0,0,96.74000000000001,12.600000000000001,1.5,1
1998,5,31,4,30,13.200000000000001,0,0,0,96.06,12.600000000000001,1.4000000000000001,1
1998,5,31,5,30,13.600000000000001,37,278,68,93.74,12.600000000000001,1.6,0
1998,5,31,6,30,14.3,75,569,247,90.60000000000001,12.8,1.8,1
1998,5,31,7,30,14.8,201,82,241,88.85000000000001,13,1.9000000000000001,3
1998,5,31,8,30,15.3,116,792,636,87.81,13.3,2,1
1998,5,31,9,30,15.8,128,840,797,85.34,13.3,2,0
1998,5,31,10,30,16.1,345,503,796,83.04,13.200000000000001,2.1,7
1998,5,31,11,30,16.3,396,441,816,82.99,13.4,2.3000000000000003,7
1998,5,31,12,30,16.6,456,321,764,82.95,13.700000000000001,2.5,7
1998,5,31,13,30,16.6,451,216,649,83.5,13.8,2.6,4
1998,5,31,14,30,16.3,290,529,727,84.82000000000001,13.700000000000001,2.6,3
1998,5,31,15,30,16.2,299,301,508,84.72,13.600000000000001,2.5,4
1998,5,31,16,30,16,103,729,490,85.32000000000001,13.5,2.1,1
1998,5,31,17,30,15.700000000000001,89,513,267,85.96000000000001,13.4,1.9000000000000001,7
1998,5,31,18,30,15.100000000000001,54,94,69,88.57000000000001,13.200000000000001,1.7000000000000002,3
1998,5,31,19,30,14.600000000000001,0,0,0,92.22,13.4,1.7000000000000002,7
1998,5,31,20,30,14.200000000000001,0,0,0,93.91,13.200000000000001,2,4
1998,5,31,21,30,13.9,0,0,0,96.06,13.3,2.2,4
1998,5,31,22,30,13.700000000000001,0,0,0,98.07000000000001,13.4,2.4000000000000004,7
1998,5,31,23,30,13.600000000000001,0,0,0,99.05,13.5,2.5,3
1998,6,1,0,30,13.5,0,0,0,99.81,13.5,2.5,7
1998,6,1,1,30,13.3,0,0,0,100,13.3,2.6,7
1998,6,1,2,30,13.100000000000001,0,0,0,100,13.100000000000001,2.5,3
1998,6,1,3,30,12.9,0,0,0,100,12.9,2.4000000000000004,3
1998,6,1,4,30,12.9,0,0,0,97.52,12.5,2.3000000000000003,3
1998,6,1,5,30,13.5,33,337,71,92.59,12.3,2.4000000000000004,1
1998,6,1,6,30,14.100000000000001,55,0,55,88.62,12.200000000000001,2.5,3
1998,6,1,7,30,14.700000000000001,97,0,97,84.19,12.100000000000001,2.5,3
1998,6,1,8,30,15.200000000000001,140,0,140,82,12.100000000000001,2.6,3
1998,6,1,9,30,15.700000000000001,346,55,391,79.81,12.200000000000001,2.8000000000000003,3
1998,6,1,10,30,16,110,911,929,78.69,12.3,3.1,0
1998,6,1,11,30,16.2,113,924,995,78.21000000000001,12.4,3.3000000000000003,0
1998,6,1,12,30,16.2,113,927,1003,78.18,12.4,3.5,0
1998,6,1,13,30,16.1,370,447,779,78.29,12.3,3.8000000000000003,7
1998,6,1,14,30,15.9,318,28,341,78.24,12.100000000000001,3.9000000000000004,7
1998,6,1,15,30,15.8,283,42,312,77.69,11.9,4,8
1998,6,1,16,30,15.200000000000001,225,210,337,80.12,11.8,4,4
1998,6,1,17,30,14.9,137,96,170,81.11,11.700000000000001,3.8000000000000003,7
1998,6,1,18,30,14.5,54,45,62,83.21000000000001,11.700000000000001,3.4000000000000004,7
1998,6,1,19,30,14.3,0,0,0,85.88,12,3.1,7
1998,6,1,20,30,14.100000000000001,0,0,0,88.8,12.3,3,7
1998,6,1,21,30,14,0,0,0,89.79,12.4,3.1,7
1998,6,1,22,30,13.9,0,0,0,90.09,12.3,3.3000000000000003,7
1998,6,1,23,30,13.9,0,0,0,89.84,12.3,3.3000000000000003,4
1998,6,2,0,30,13.8,0,0,0,90.63,12.3,3.2,4
1998,6,2,1,30,13.9,0,0,0,89.31,12.200000000000001,3.2,4
1998,6,2,2,30,13.9,0,0,0,88.01,11.9,3.3000000000000003,4
1998,6,2,3,30,13.9,0,0,0,87.34,11.8,3.2,1
1998,6,2,4,30,14,0,0,0,86.44,11.8,3.3000000000000003,3
1998,6,2,5,30,14.200000000000001,35,316,70,85.14,11.700000000000001,3.5,1
1998,6,2,6,30,14.5,64,0,64,83.42,11.700000000000001,3.6,3
1998,6,2,7,30,14.8,177,23,188,82.31,11.8,3.4000000000000004,3
1998,6,2,8,30,15.100000000000001,85,0,85,81.60000000000001,12,3.3000000000000003,3
1998,6,2,9,30,15.4,209,8,216,80.89,12.100000000000001,3.4000000000000004,3
1998,6,2,10,30,15.600000000000001,354,30,381,80.69,12.3,3.6,3
1998,6,2,11,30,15.9,325,19,343,79.71000000000001,12.4,3.7,3
1998,6,2,12,30,16.3,297,16,312,78.59,12.600000000000001,3.6,3
1998,6,2,13,30,16.5,250,12,262,78.17,12.700000000000001,3.5,3
1998,6,2,14,30,16.5,352,47,391,78.15,12.700000000000001,3.6,3
1998,6,2,15,30,16.400000000000002,166,2,167,78.39,12.600000000000001,3.6,3
1998,6,2,16,30,15.9,152,0,152,80.49,12.5,3.7,3
1998,6,2,17,30,15.5,51,0,51,81.85000000000001,12.4,3.6,3
1998,6,2,18,30,15,29,0,29,83.33,12.200000000000001,3.4000000000000004,3
1998,6,2,19,30,14.5,0,0,0,85.72,12.100000000000001,3.1,3
1998,6,2,20,30,14.200000000000001,0,0,0,87.86,12.200000000000001,3,7
1998,6,2,21,30,14,0,0,0,88.60000000000001,12.100000000000001,3,3
1998,6,2,22,30,13.9,0,0,0,89.2,12.200000000000001,3,3
1998,6,2,23,30,13.8,0,0,0,89.86,12.200000000000001,3,3
1998,6,3,0,30,13.8,0,0,0,89.94,12.200000000000001,2.9000000000000004,3
1998,6,3,1,30,13.700000000000001,0,0,0,91.37,12.3,2.9000000000000004,4
1998,6,3,2,30,13.700000000000001,0,0,0,90.97,12.3,2.9000000000000004,3
1998,6,3,3,30,13.700000000000001,0,0,0,91.67,12.4,2.9000000000000004,3
1998,6,3,4,30,13.9,0,0,0,91.7,12.600000000000001,2.9000000000000004,4
1998,6,3,5,30,14.4,35,0,35,90.64,12.9,3.1,4
1998,6,3,6,30,15,49,0,49,86.47,12.8,3.3000000000000003,4
1998,6,3,7,30,15.5,51,0,51,83.04,12.600000000000001,3.3000000000000003,4
1998,6,3,8,30,15.9,137,0,137,81.25,12.700000000000001,3.3000000000000003,4
1998,6,3,9,30,16.2,304,27,326,79.48,12.600000000000001,3.5,4
1998,6,3,10,30,16.400000000000002,84,0,84,77.79,12.5,3.8000000000000003,4
1998,6,3,11,30,16.400000000000002,61,0,61,77.52,12.5,4.2,4
1998,6,3,12,30,16.5,261,13,273,76.52,12.4,4.3,4
1998,6,3,13,30,16.400000000000002,97,0,97,76.29,12.200000000000001,4.4,4
1998,6,3,14,30,16.2,260,14,272,75.7,11.9,4.5,3
1998,6,3,15,30,16.2,313,90,376,74.74,11.700000000000001,4.6000000000000005,3
1998,6,3,16,30,15.8,207,326,382,75.98,11.600000000000001,4.7,2
1998,6,3,17,30,15.4,73,649,302,76.67,11.3,4.800000000000001,0
1998,6,3,18,30,14.700000000000001,46,412,113,78.89,11.100000000000001,4.5,0
1998,6,3,19,30,14.200000000000001,0,0,0,81.97,11.200000000000001,4.1000000000000005,0
1998,6,3,20,30,13.8,0,0,0,85.13,11.3,3.8000000000000003,0
1998,6,3,21,30,13.600000000000001,0,0,0,86.21000000000001,11.3,3.6,0
1998,6,3,22,30,13.3,0,0,0,87.57000000000001,11.3,3.4000000000000004,0
1998,6,3,23,30,13.200000000000001,0,0,0,87.84,11.200000000000001,3.4000000000000004,0
1998,6,4,0,30,13,0,0,0,88.93,11.200000000000001,3.4000000000000004,0
1998,6,4,1,30,12.9,0,0,0,89.46000000000001,11.200000000000001,3.3000000000000003,0
1998,6,4,2,30,12.700000000000001,0,0,0,89.82000000000001,11.100000000000001,3.3000000000000003,0
1998,6,4,3,30,12.700000000000001,0,0,0,87.53,10.700000000000001,3.2,0
1998,6,4,4,30,12.9,0,0,0,85.15,10.5,3.1,1
1998,6,4,5,30,13.700000000000001,37,26,40,82.22,10.700000000000001,3.3000000000000003,3
1998,6,4,6,30,14.3,66,615,253,79.22,10.700000000000001,3.4000000000000004,1
1998,6,4,7,30,14.600000000000001,133,0,133,78.23,10.9,3.3000000000000003,3
1998,6,4,8,30,15,103,0,103,77.26,11.100000000000001,3.2,3
1998,6,4,9,30,15.3,72,0,72,76.97,11.3,3.2,3
1998,6,4,10,30,15.4,100,0,100,76.81,11.4,3.3000000000000003,3
1998,6,4,11,30,15.5,195,9,203,76.51,11.4,3.4000000000000004,3
1998,6,4,12,30,15.600000000000001,441,60,499,76.21000000000001,11.4,3.5,2
1998,6,4,13,30,15.8,370,449,783,74.99,11.4,3.3000000000000003,2
1998,6,4,14,30,16,399,192,558,74.10000000000001,11.4,3.2,3
1998,6,4,15,30,16,319,202,460,73.54,11.3,3.1,3
1998,6,4,16,30,15.9,203,348,390,73.63,11.200000000000001,3.2,3
1998,6,4,17,30,15.5,136,187,203,74.87,11.100000000000001,3.4000000000000004,3
1998,6,4,18,30,14.9,55,22,59,77.05,10.9,3.3000000000000003,3
1998,6,4,19,30,14.3,0,0,0,81.67,11.200000000000001,3.1,0
1998,6,4,20,30,14,0,0,0,83.74,11.3,3.1,0
1998,6,4,21,30,14,0,0,0,84.07000000000001,11.4,3.1,0
1998,6,4,22,30,14,0,0,0,84.46000000000001,11.4,3.1,7
1998,6,4,23,30,14,0,0,0,84.85000000000001,11.5,3,4
1998,6,5,0,30,13.8,0,0,0,85.93,11.5,2.8000000000000003,1
1998,6,5,1,30,13.600000000000001,0,0,0,86.26,11.3,2.7,0
1998,6,5,2,30,13.5,0,0,0,86.81,11.3,2.7,7
1998,6,5,3,30,13.4,0,0,0,87.26,11.3,2.7,7
1998,6,5,4,30,13.600000000000001,0,0,0,85.99,11.3,2.8000000000000003,7
1998,6,5,5,30,14.200000000000001,37,17,39,84.2,11.600000000000001,3.1,3
1998,6,5,6,30,14.600000000000001,115,73,137,82.23,11.600000000000001,3.4000000000000004,4
1998,6,5,7,30,15,200,221,309,80.57000000000001,11.700000000000001,3.3000000000000003,8
1998,6,5,8,30,15.3,234,20,247,79.34,11.700000000000001,3.2,3
1998,6,5,9,30,15.600000000000001,380,146,497,78.49,11.9,3.1,8
1998,6,5,10,30,15.9,443,180,605,77.5,12,3.1,8
1998,6,5,11,30,16.3,391,485,855,76.06,12.100000000000001,3,2
1998,6,5,12,30,16.7,139,888,995,75.35000000000001,12.3,3,0
1998,6,5,13,30,16.900000000000002,350,528,836,75.24,12.5,3,7
1998,6,5,14,30,17,317,451,692,75.64,12.700000000000001,3.1,7
1998,6,5,15,30,16.900000000000002,217,545,599,75.95,12.600000000000001,3.1,7
1998,6,5,16,30,16.5,197,379,401,77.46000000000001,12.5,3.3000000000000003,8
1998,6,5,17,30,16.1,115,369,247,78.72,12.4,3.4000000000000004,8
1998,6,5,18,30,15.5,50,292,99,80.91,12.200000000000001,3.5,7
1998,6,5,19,30,14.9,0,0,0,85.09,12.4,3.5,3
1998,6,5,20,30,14.600000000000001,0,0,0,88.12,12.700000000000001,3.4000000000000004,4
1998,6,5,21,30,14.3,0,0,0,90.72,12.8,3.3000000000000003,4
1998,6,5,22,30,14,0,0,0,93.01,12.9,3.2,7
1998,6,5,23,30,13.9,0,0,0,94.31,13,3.1,0
1998,6,6,0,30,13.8,0,0,0,95.55,13.100000000000001,3.1,3
1998,6,6,1,30,13.8,0,0,0,95.61,13.100000000000001,3.1,3
1998,6,6,2,30,13.8,0,0,0,95.37,13.100000000000001,3.1,3
1998,6,6,3,30,13.8,0,0,0,95.12,13,3,3
1998,6,6,4,30,14,0,0,0,93.12,12.9,2.9000000000000004,3
1998,6,6,5,30,14.3,38,48,44,91.59,12.9,3.1,3
1998,6,6,6,30,14.700000000000001,9,0,9,89.2,12.9,3.2,4
1998,6,6,7,30,15.200000000000001,36,0,36,86.34,12.9,3.3000000000000003,4
1998,6,6,8,30,15.700000000000001,76,0,76,83.99,13,3.4000000000000004,4
1998,6,6,9,30,16.1,243,12,253,82.75,13.200000000000001,3.4000000000000004,7
1998,6,6,10,30,16.400000000000002,283,15,297,81.81,13.3,3.3000000000000003,7
1998,6,6,11,30,16.6,172,6,178,81.73,13.5,3.2,7
1998,6,6,12,30,16.7,67,0,67,81.86,13.600000000000001,3.3000000000000003,7
1998,6,6,13,30,16.7,90,0,90,82.32000000000001,13.700000000000001,3.6,4
1998,6,6,14,30,16.5,90,0,90,82.92,13.600000000000001,4,7
1998,6,6,15,30,16.3,170,3,172,83.39,13.5,4.2,7
1998,6,6,16,30,15.700000000000001,25,0,25,85.87,13.3,4.6000000000000005,8
1998,6,6,17,30,15.200000000000001,11,0,11,88.10000000000001,13.200000000000001,4.800000000000001,4
1998,6,6,18,30,14.8,23,0,23,90.09,13.200000000000001,5.1000000000000005,7
1998,6,6,19,30,14.600000000000001,0,0,0,91.58,13.200000000000001,5.1000000000000005,7
1998,6,6,20,30,14.700000000000001,0,0,0,91.9,13.4,4.800000000000001,8
1998,6,6,21,30,14.700000000000001,0,0,0,93.17,13.600000000000001,4.4,7
1998,6,6,22,30,14.8,0,0,0,93.61,13.8,4.1000000000000005,7
1998,6,6,23,30,14.8,0,0,0,93.88,13.8,3.7,3
1998,6,7,0,30,14.700000000000001,0,0,0,94.2,13.8,3.5,3
1998,6,7,1,30,14.600000000000001,0,0,0,94.07000000000001,13.700000000000001,3.7,3
1998,6,7,2,30,14.4,0,0,0,94.26,13.5,4.1000000000000005,4
1998,6,7,3,30,14.3,0,0,0,94.11,13.4,4.4,4
1998,6,7,4,30,14.3,0,0,0,93.36,13.200000000000001,4.5,1
1998,6,7,5,30,14.5,40,235,67,91.36,13.100000000000001,4.6000000000000005,1
1998,6,7,6,30,14.700000000000001,76,0,76,89.55,13,4.7,4
1998,6,7,7,30,14.9,48,0,48,87.59,12.9,4.7,3
1998,6,7,8,30,15.100000000000001,60,0,60,85.77,12.700000000000001,4.5,3
1998,6,7,9,30,15.3,81,0,81,84.32000000000001,12.700000000000001,4.4,3
1998,6,7,10,30,15.4,82,0,82,83.58,12.600000000000001,4.4,3
1998,6,7,11,30,15.4,170,6,175,83.4,12.600000000000001,4.5,3
1998,6,7,12,30,15.4,155,4,159,83.28,12.600000000000001,4.7,3
1998,6,7,13,30,15.4,128,0,128,83.15,12.600000000000001,4.9,3
1998,6,7,14,30,15.3,187,6,192,83.48,12.5,5,3
1998,6,7,15,30,15.3,127,0,127,83.09,12.4,5.1000000000000005,3
1998,6,7,16,30,15,63,0,63,84.58,12.4,5.1000000000000005,3
1998,6,7,17,30,14.8,55,0,55,86.02,12.5,4.800000000000001,3
1998,6,7,18,30,14.5,11,0,11,88.3,12.600000000000001,4.5,3
1998,6,7,19,30,14.4,0,0,0,89.75,12.700000000000001,4.3,3
1998,6,7,20,30,14.4,0,0,0,91.14,13,4,1
1998,6,7,21,30,14.3,0,0,0,93.05,13.200000000000001,3.6,7
1998,6,7,22,30,14.200000000000001,0,0,0,94.42,13.3,3.3000000000000003,4
1998,6,7,23,30,14.3,0,0,0,94.2,13.4,3.3000000000000003,3
