Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
1999,10,15,6,30,13.9,14,196,20,82.87,11,3.4000000000000004,0
1999,10,15,7,30,15.3,48,639,192,72.79,10.4,3.5,0
1999,10,15,8,30,16.900000000000002,64,813,390,62.65,9.700000000000001,3.3000000000000003,0
1999,10,15,9,30,18.6,72,901,560,51.38,8.4,3.2,0
1999,10,15,10,30,20.3,76,947,683,42.980000000000004,7.300000000000001,3.2,0
1999,10,15,11,30,21.700000000000003,78,966,743,38.44,6.9,3.2,0
1999,10,15,12,30,22.6,275,423,565,35.44,6.5,3.4000000000000004,3
1999,10,15,13,30,23,74,952,672,34.29,6.4,3.5,0
1999,10,15,14,30,22.900000000000002,69,906,542,34.56,6.4,3.6,0
1999,10,15,15,30,22.8,60,819,367,35.28,6.7,3.7,0
1999,10,15,16,30,20.200000000000003,43,626,165,44.43,7.7,3.9000000000000004,0
1999,10,15,17,30,17.8,0,0,0,57.83,9.4,4,1
1999,10,15,18,30,16.400000000000002,0,0,0,66.35,10.100000000000001,3.9000000000000004,1
1999,10,15,19,30,15.700000000000001,0,0,0,71.05,10.5,3.7,1
1999,10,15,20,30,15.100000000000001,0,0,0,75.53,10.8,3.4000000000000004,1
1999,10,15,21,30,14.700000000000001,0,0,0,79.24,11.100000000000001,3,1
1999,10,15,22,30,14.600000000000001,0,0,0,78.82000000000001,11,2.4000000000000004,0
1999,10,15,23,30,14.8,0,0,0,76.18,10.600000000000001,1.8,0
1999,10,16,0,30,15,0,0,0,72.09,10,1.6,0
1999,10,16,1,30,15,0,0,0,67.12,8.9,1.7000000000000002,0
1999,10,16,2,30,14.9,0,0,0,61.64,7.6000000000000005,1.9000000000000001,0
1999,10,16,3,30,14.700000000000001,0,0,0,56.26,6.1000000000000005,2.2,0
1999,10,16,4,30,14.4,0,0,0,52.4,4.800000000000001,2.4000000000000004,0
1999,10,16,5,30,14.200000000000001,0,0,0,49.08,3.7,2.7,0
1999,10,16,6,30,14.600000000000001,13,283,22,45.32,2.9000000000000004,3,1
1999,10,16,7,30,15.9,42,714,200,41.57,2.9000000000000004,3.3000000000000003,0
1999,10,16,8,30,17.400000000000002,55,868,400,38.910000000000004,3.3000000000000003,3.3000000000000003,0
1999,10,16,9,30,19.3,64,940,569,37.7,4.5,3.2,0
1999,10,16,10,30,21.5,69,976,690,32.27,4.2,2.8000000000000003,0
1999,10,16,11,30,23.700000000000003,72,991,750,26.39,3.3000000000000003,2.3000000000000003,0
1999,10,16,12,30,25.200000000000003,72,981,740,21.52,1.7000000000000002,1.8,0
1999,10,16,13,30,26.1,71,961,669,18.3,0.2,1.2000000000000002,0
1999,10,16,14,30,26.200000000000003,66,910,537,17.900000000000002,-0.1,1.1,0
1999,10,16,15,30,26.1,58,822,362,18.84,0.6000000000000001,1.1,0
1999,10,16,16,30,23.3,41,637,162,24.44,1.8,1.7000000000000002,1
1999,10,16,17,30,20.3,0,0,0,35.38,4.5,2,0
1999,10,16,18,30,18.3,0,0,0,43.04,5.5,2.2,0
1999,10,16,19,30,17.2,0,0,0,48.79,6.300000000000001,2.2,0
1999,10,16,20,30,16.5,0,0,0,54.24,7.2,2,0
1999,10,16,21,30,16,0,0,0,58.13,7.800000000000001,1.7000000000000002,0
1999,10,16,22,30,15.700000000000001,0,0,0,59.480000000000004,7.800000000000001,1.7000000000000002,0
1999,10,16,23,30,15.5,0,0,0,58.38,7.4,1.9000000000000001,0
1999,10,17,0,30,15.3,0,0,0,55.800000000000004,6.5,2.2,0
1999,10,17,1,30,15.100000000000001,0,0,0,52.72,5.5,2.6,0
1999,10,17,2,30,14.9,0,0,0,49.99,4.6000000000000005,3.1,0
1999,10,17,3,30,14.700000000000001,0,0,0,47.72,3.7,3.4000000000000004,0
1999,10,17,4,30,14.5,0,0,0,47.47,3.5,3.4000000000000004,0
1999,10,17,5,30,14.4,0,0,0,48.53,3.7,3.3000000000000003,1
1999,10,17,6,30,15,7,0,7,47.99,4.1000000000000005,3.3000000000000003,3
1999,10,17,7,30,16.3,82,122,108,46.18,4.7,3.1,3
1999,10,17,8,30,17.900000000000002,161,184,233,45.24,5.9,2.4000000000000004,3
1999,10,17,9,30,20.1,236,176,331,41.49,6.6000000000000005,1.8,3
1999,10,17,10,30,21.900000000000002,82,916,661,37.910000000000004,6.9,1.7000000000000002,1
1999,10,17,11,30,22.3,85,938,723,37.31,7,2,0
1999,10,17,12,30,21.8,85,936,717,40,7.6000000000000005,2.5,0
1999,10,17,13,30,21.200000000000003,82,915,647,42.78,8,2.9000000000000004,0
1999,10,17,14,30,20.6,75,873,522,44.62,8.1,3,0
1999,10,17,15,30,20.200000000000003,64,780,348,46.08,8.200000000000001,3,0
1999,10,17,16,30,18.400000000000002,44,580,152,52.94,8.6,2.3000000000000003,1
1999,10,17,17,30,16.8,0,0,0,63.27,9.8,1.6,1
1999,10,17,18,30,15.600000000000001,0,0,0,74.31,11,1.3,3
1999,10,17,19,30,14.9,0,0,0,82.46000000000001,11.9,1.4000000000000001,3
1999,10,17,20,30,14.4,0,0,0,87.93,12.4,1.6,3
1999,10,17,21,30,14,0,0,0,91.7,12.700000000000001,1.8,3
1999,10,17,22,30,13.700000000000001,0,0,0,95.37,13,1.7000000000000002,1
1999,10,17,23,30,13.600000000000001,0,0,0,96.24000000000001,13,1.6,1
1999,10,18,0,30,13.600000000000001,0,0,0,95.82000000000001,12.9,1.5,0
1999,10,18,1,30,13.5,0,0,0,95.61,12.8,1.4000000000000001,1
1999,10,18,2,30,13.4,0,0,0,95.35000000000001,12.700000000000001,1.3,0
1999,10,18,3,30,13.3,0,0,0,95.12,12.5,1.3,0
1999,10,18,4,30,13.200000000000001,0,0,0,94.74,12.4,1.3,1
1999,10,18,5,30,13.100000000000001,0,0,0,93.95,12.100000000000001,1.3,3
1999,10,18,6,30,13.200000000000001,6,0,6,91.62,11.9,1.5,3
1999,10,18,7,30,14,50,604,180,85.94,11.700000000000001,1.6,1
1999,10,18,8,30,15.200000000000001,157,208,238,77.57000000000001,11.3,1.6,3
1999,10,18,9,30,16.7,198,400,410,67.45,10.600000000000001,1.6,3
1999,10,18,10,30,18.1,87,909,657,58.14,9.700000000000001,1.7000000000000002,0
1999,10,18,11,30,19.1,90,926,716,52.550000000000004,9.200000000000001,1.9000000000000001,0
1999,10,18,12,30,19.6,90,925,710,49.51,8.700000000000001,2.3000000000000003,0
1999,10,18,13,30,19.5,86,903,640,51.35,9.200000000000001,2.7,0
1999,10,18,14,30,19,79,850,510,55.02,9.8,3.1,0
1999,10,18,15,30,18.7,67,753,338,57.86,10.200000000000001,3.2,0
1999,10,18,16,30,16.8,46,548,145,67.11,10.700000000000001,3.2,1
1999,10,18,17,30,15.3,0,0,0,76.9,11.3,3.4000000000000004,1
1999,10,18,18,30,14.200000000000001,0,0,0,83.68,11.5,3.4000000000000004,3
1999,10,18,19,30,13.700000000000001,0,0,0,86.75,11.5,3.1,3
1999,10,18,20,30,13.3,0,0,0,88.3,11.4,2.8000000000000003,3
1999,10,18,21,30,13,0,0,0,88.78,11.200000000000001,2.7,1
1999,10,18,22,30,12.9,0,0,0,87.46000000000001,10.9,2.6,0
1999,10,18,23,30,12.700000000000001,0,0,0,87.03,10.600000000000001,2.6,1
1999,10,19,0,30,12.600000000000001,0,0,0,86.60000000000001,10.4,2.5,1
1999,10,19,1,30,12.5,0,0,0,86.69,10.3,2.3000000000000003,1
1999,10,19,2,30,12.4,0,0,0,86.96000000000001,10.3,2,1
1999,10,19,3,30,12.5,0,0,0,86.17,10.3,1.8,0
1999,10,19,4,30,12.5,0,0,0,85.83,10.200000000000001,1.6,0
1999,10,19,5,30,12.4,0,0,0,85.85000000000001,10.100000000000001,1.5,1
1999,10,19,6,30,12.700000000000001,4,0,4,83.41,10,1.6,3
1999,10,19,7,30,13.5,77,164,112,79.18,10,1.8,3
1999,10,19,8,30,14.600000000000001,149,267,252,71.33,9.5,2.1,3
1999,10,19,9,30,15.600000000000001,82,860,534,66.38,9.4,2.1,0
1999,10,19,10,30,16.6,88,904,652,63.52,9.700000000000001,1.9000000000000001,0
1999,10,19,11,30,17.400000000000002,91,922,710,61.9,10,1.8,0
1999,10,19,12,30,17.900000000000002,210,564,585,59.53,9.9,2.1,3
1999,10,19,13,30,18.1,87,900,635,58.38,9.8,2.4000000000000004,0
1999,10,19,14,30,17.900000000000002,79,857,510,59.550000000000004,9.9,2.6,0
1999,10,19,15,30,17.8,66,762,337,60.26,10,2.6,0
1999,10,19,16,30,16.3,45,555,143,66.88,10.100000000000001,2.9000000000000004,1
1999,10,19,17,30,14.8,0,0,0,75.22,10.5,3.3000000000000003,0
1999,10,19,18,30,13.8,0,0,0,81.08,10.600000000000001,3.4000000000000004,0
1999,10,19,19,30,13.3,0,0,0,85.73,11,3.1,0
1999,10,19,20,30,12.9,0,0,0,89.16,11.200000000000001,2.9000000000000004,0
1999,10,19,21,30,12.600000000000001,0,0,0,91.65,11.3,2.8000000000000003,0
1999,10,19,22,30,12.4,0,0,0,93.17,11.3,2.7,0
1999,10,19,23,30,12.3,0,0,0,93.93,11.3,2.7,0
1999,10,20,0,30,12.200000000000001,0,0,0,94.57000000000001,11.4,2.7,0
1999,10,20,1,30,12.200000000000001,0,0,0,94.46000000000001,11.3,2.7,0
1999,10,20,2,30,12.200000000000001,0,0,0,93.9,11.200000000000001,2.5,0
1999,10,20,3,30,12.4,0,0,0,91.88,11.100000000000001,2.3000000000000003,0
1999,10,20,4,30,12.600000000000001,0,0,0,89.85000000000001,11,2,0
1999,10,20,5,30,12.8,0,0,0,87.61,10.8,1.8,0
1999,10,20,6,30,13.200000000000001,10,129,12,83.64,10.5,1.6,0
1999,10,20,7,30,13.9,50,597,174,78.92,10.3,1.8,1
1999,10,20,8,30,15.100000000000001,69,779,366,73.12,10.3,1.9000000000000001,1
1999,10,20,9,30,16.6,80,867,532,67.95,10.700000000000001,2,0
1999,10,20,10,30,18.400000000000002,86,911,650,59.95,10.5,2,0
1999,10,20,11,30,19.6,90,928,708,52.49,9.600000000000001,2.1,0
1999,10,20,12,30,19.900000000000002,89,923,700,51.92,9.700000000000001,2.6,0
1999,10,20,13,30,19.900000000000002,84,904,630,53.07,10.100000000000001,3.1,0
1999,10,20,14,30,19.5,76,857,503,55.24,10.3,3.3000000000000003,0
1999,10,20,15,30,19.200000000000003,65,761,331,57.03,10.5,3.4000000000000004,0
1999,10,20,16,30,17.1,43,551,138,66.64,10.8,3.4000000000000004,0
1999,10,20,17,30,15.600000000000001,0,0,0,76.41,11.5,3.4000000000000004,0
1999,10,20,18,30,14.600000000000001,0,0,0,83.66,11.9,3.1,0
1999,10,20,19,30,14,0,0,0,88.26,12.100000000000001,2.7,0
1999,10,20,20,30,13.600000000000001,0,0,0,91.62,12.3,2.4000000000000004,0
1999,10,20,21,30,13.4,0,0,0,93.83,12.4,2.2,0
1999,10,20,22,30,13.200000000000001,0,0,0,95.47,12.5,2.2,0
1999,10,20,23,30,13.100000000000001,0,0,0,96.19,12.5,2.4000000000000004,3
1999,10,21,0,30,12.9,0,0,0,97.34,12.5,2.5,3
1999,10,21,1,30,12.8,0,0,0,97.56,12.4,2.6,1
1999,10,21,2,30,12.8,0,0,0,96.69,12.3,2.6,1
1999,10,21,3,30,12.9,0,0,0,95.33,12.200000000000001,2.5,4
1999,10,21,4,30,13,0,0,0,93.68,12,2.3000000000000003,1
1999,10,21,5,30,13.100000000000001,0,0,0,91.76,11.8,2.1,0
1999,10,21,6,30,13.3,0,0,0,89.23,11.600000000000001,1.9000000000000001,7
1999,10,21,7,30,13.9,58,514,163,85.07000000000001,11.4,1.9000000000000001,1
1999,10,21,8,30,14.700000000000001,141,305,256,79.23,11.100000000000001,1.8,3
1999,10,21,9,30,15.9,100,727,476,71.73,10.8,1.6,7
1999,10,21,10,30,17.6,159,647,557,65.02,10.9,1.5,10
1999,10,21,11,30,19.200000000000003,102,895,694,56.5,10.3,1.7000000000000002,1
1999,10,21,12,30,19.900000000000002,100,896,689,54.120000000000005,10.3,2.2,0
1999,10,21,13,30,19.900000000000002,95,876,619,55.58,10.700000000000001,2.7,0
1999,10,21,14,30,19.6,84,829,493,57.230000000000004,10.9,3.1,0
1999,10,21,15,30,19.3,70,727,322,58.72,11,3.2,0
1999,10,21,16,30,17,46,505,130,69.72,11.4,3.5,0
1999,10,21,17,30,15.5,0,0,0,79.45,12,3.5,0
1999,10,21,18,30,14.5,0,0,0,86.63,12.3,3.1,1
1999,10,21,19,30,13.9,0,0,0,91.53,12.5,2.6,0
1999,10,21,20,30,13.5,0,0,0,94.58,12.600000000000001,2.2,0
1999,10,21,21,30,13.200000000000001,0,0,0,96.33,12.600000000000001,2.1,0
1999,10,21,22,30,13,0,0,0,97.29,12.600000000000001,2.1,1
1999,10,21,23,30,12.8,0,0,0,98.28,12.5,2.2,0
1999,10,22,0,30,12.700000000000001,0,0,0,98.61,12.5,2.4000000000000004,3
1999,10,22,1,30,12.8,0,0,0,97.61,12.4,2.4000000000000004,1
1999,10,22,2,30,12.8,0,0,0,97.12,12.4,2.5,0
1999,10,22,3,30,12.9,0,0,0,95.64,12.200000000000001,2.5,1
1999,10,22,4,30,12.9,0,0,0,94.62,12.100000000000001,2.4000000000000004,4
1999,10,22,5,30,12.9,0,0,0,93.76,11.9,2.3000000000000003,4
1999,10,22,6,30,13.200000000000001,0,0,0,91.14,11.8,2.2,3
1999,10,22,7,30,13.8,75,84,91,87.52,11.8,2.5,3
1999,10,22,8,30,14.3,129,377,269,84.76,11.8,2.8000000000000003,8
1999,10,22,9,30,14.700000000000001,189,410,399,83.32000000000001,11.9,3,3
1999,10,22,10,30,15.100000000000001,195,538,523,82.26,12.100000000000001,3,8
1999,10,22,11,30,15.5,259,426,539,80.98,12.200000000000001,2.7,2
1999,10,22,12,30,16,281,333,498,79.17,12.4,2.5,7
1999,10,22,13,30,16.2,228,417,476,78.25,12.4,2.5,3
1999,10,22,14,30,16.1,201,54,228,78.7,12.4,2.7,3
1999,10,22,15,30,15.9,96,496,265,79.65,12.4,2.8000000000000003,7
1999,10,22,16,30,15,51,309,101,84.02,12.3,3.2,7
1999,10,22,17,30,14.4,0,0,0,86.92,12.200000000000001,3.3000000000000003,7
1999,10,22,18,30,14,0,0,0,89.52,12.3,3.1,4
1999,10,22,19,30,13.700000000000001,0,0,0,91.62,12.4,3,8
1999,10,22,20,30,13.4,0,0,0,93.48,12.4,2.9000000000000004,7
1999,10,22,21,30,13.200000000000001,0,0,0,94.49,12.3,2.9000000000000004,8
1999,10,22,22,30,13,0,0,0,95.12,12.200000000000001,2.9000000000000004,7
1999,10,22,23,30,12.9,0,0,0,94.76,12.100000000000001,2.9000000000000004,8
1999,10,23,0,30,12.8,0,0,0,94.9,12,2.9000000000000004,7
1999,10,23,1,30,12.700000000000001,0,0,0,95.2,12,2.8000000000000003,8
1999,10,23,2,30,12.600000000000001,0,0,0,95.55,11.9,2.8000000000000003,3
1999,10,23,3,30,12.5,0,0,0,95.99000000000001,11.9,2.7,7
1999,10,23,4,30,12.4,0,0,0,96.43,11.8,2.7,1
1999,10,23,5,30,12.3,0,0,0,97.14,11.9,2.8000000000000003,7
1999,10,23,6,30,12.600000000000001,0,0,0,95.5,11.9,3,3
1999,10,23,7,30,13.3,52,0,52,91.06,11.9,3.4000000000000004,3
1999,10,23,8,30,14,55,0,55,85.64,11.600000000000001,3.5,3
1999,10,23,9,30,14.700000000000001,143,0,143,79.85000000000001,11.3,3.4000000000000004,3
1999,10,23,10,30,15.100000000000001,269,79,317,76.63,11,3.3000000000000003,3
1999,10,23,11,30,15.200000000000001,82,937,693,75.24,10.8,3.3000000000000003,0
1999,10,23,12,30,15.200000000000001,79,938,687,74.13,10.600000000000001,3.4000000000000004,0
1999,10,23,13,30,15.200000000000001,75,919,617,73.51,10.5,3.6,0
1999,10,23,14,30,15,68,874,490,74.03,10.4,3.6,0
1999,10,23,15,30,14.8,56,785,320,74.5,10.3,3.6,0
1999,10,23,16,30,13.9,40,547,126,78.38,10.200000000000001,3.3000000000000003,0
1999,10,23,17,30,13.200000000000001,0,0,0,82.46000000000001,10.3,3,0
1999,10,23,18,30,12.700000000000001,0,0,0,86.63,10.5,2.9000000000000004,0
1999,10,23,19,30,12.4,0,0,0,89.65,10.700000000000001,3,0
1999,10,23,20,30,12.200000000000001,0,0,0,92,10.9,3.1,0
1999,10,23,21,30,12.100000000000001,0,0,0,93.77,11.100000000000001,3.3000000000000003,1
1999,10,23,22,30,12,0,0,0,95.58,11.3,3.4000000000000004,1
1999,10,23,23,30,11.9,0,0,0,97.4,11.5,3.4000000000000004,1
1999,10,24,0,30,11.8,0,0,0,98.83,11.600000000000001,3.1,1
1999,10,24,1,30,11.700000000000001,0,0,0,99.69,11.700000000000001,3,1
1999,10,24,2,30,11.600000000000001,0,0,0,100,11.600000000000001,3,0
1999,10,24,3,30,11.5,0,0,0,100,11.5,3,0
1999,10,24,4,30,11.5,0,0,0,100,11.5,3,1
1999,10,24,5,30,11.600000000000001,0,0,0,100,11.600000000000001,3,1
1999,10,24,6,30,12.100000000000001,0,0,0,98.7,11.9,2.9000000000000004,3
1999,10,24,7,30,13.100000000000001,17,0,17,92.35000000000001,11.9,2.9000000000000004,3
1999,10,24,8,30,14.100000000000001,143,45,160,85.08,11.600000000000001,2.8000000000000003,3
1999,10,24,9,30,14.9,65,900,519,78.46000000000001,11.200000000000001,2.3000000000000003,1
1999,10,24,10,30,15.600000000000001,69,941,635,75.11,11.200000000000001,2,0
1999,10,24,11,30,16,72,958,693,74.35000000000001,11.4,2.2,0
1999,10,24,12,30,16.2,71,957,686,73.53,11.5,2.8000000000000003,0
1999,10,24,13,30,16.2,68,936,616,73.74,11.5,3.3000000000000003,0
1999,10,24,14,30,15.9,63,893,490,75.35000000000001,11.5,3.4000000000000004,0
1999,10,24,15,30,15.700000000000001,53,798,318,76.15,11.5,3.4000000000000004,0
1999,10,24,16,30,14.600000000000001,36,588,127,81.11,11.4,3.1,0
1999,10,24,17,30,13.600000000000001,0,0,0,87.06,11.5,2.8000000000000003,0
1999,10,24,18,30,12.9,0,0,0,93.29,11.8,2.8000000000000003,0
1999,10,24,19,30,12.600000000000001,0,0,0,96.59,12.100000000000001,2.8000000000000003,1
1999,10,24,20,30,12.5,0,0,0,98.13,12.200000000000001,2.7,0
1999,10,24,21,30,12.4,0,0,0,99.8,12.4,2.6,0
1999,10,24,22,30,12.5,0,0,0,100,12.5,2.5,1
1999,10,24,23,30,12.5,0,0,0,100,12.5,2.3000000000000003,1
1999,10,25,0,30,12.5,0,0,0,100,12.5,2.3000000000000003,1
1999,10,25,1,30,12.5,0,0,0,100,12.5,2.3000000000000003,0
1999,10,25,2,30,12.4,0,0,0,100,12.4,2.2,1
1999,10,25,3,30,12.4,0,0,0,100,12.4,2.2,0
1999,10,25,4,30,12.3,0,0,0,100,12.3,2.2,1
1999,10,25,5,30,12.3,0,0,0,100,12.3,2.2,1
1999,10,25,6,30,12.700000000000001,0,0,0,98.89,12.5,2,3
1999,10,25,7,30,13.700000000000001,66,5,67,92.10000000000001,12.4,1.7000000000000002,3
1999,10,25,8,30,14.8,49,812,343,85.92,12.5,1.4000000000000001,0
1999,10,25,9,30,15.8,56,895,504,82.88,12.9,1.3,0
1999,10,25,10,30,16.7,60,935,618,79.03,13,1.5,0
1999,10,25,11,30,17.3,62,952,674,76.67,13.200000000000001,1.9000000000000001,0
1999,10,25,12,30,17.400000000000002,63,949,668,76.43,13.200000000000001,2.4000000000000004,0
1999,10,25,13,30,17.3,60,928,599,77.04,13.200000000000001,2.9000000000000004,0
1999,10,25,14,30,16.900000000000002,56,880,474,79.22,13.3,3.3000000000000003,0
1999,10,25,15,30,16.7,48,787,306,80.44,13.3,3.4000000000000004,0
1999,10,25,16,30,15.4,32,575,119,87.55,13.3,3.2,0
1999,10,25,17,30,14.5,0,0,0,92.84,13.4,3.1,0
1999,10,25,18,30,13.9,0,0,0,95.60000000000001,13.200000000000001,2.9000000000000004,1
1999,10,25,19,30,13.600000000000001,0,0,0,96.69,13.100000000000001,2.7,1
1999,10,25,20,30,13.3,0,0,0,98.34,13,2.9000000000000004,0
1999,10,25,21,30,13.100000000000001,0,0,0,99.4,13,3.1,1
1999,10,25,22,30,12.9,0,0,0,100,12.9,3.2,1
1999,10,25,23,30,12.8,0,0,0,100,12.8,3.2,1
1999,10,26,0,30,12.600000000000001,0,0,0,100,12.600000000000001,3,1
1999,10,26,1,30,12.4,0,0,0,100,12.4,2.8000000000000003,0
1999,10,26,2,30,12.3,0,0,0,100,12.3,2.6,0
1999,10,26,3,30,12.200000000000001,0,0,0,100,12.200000000000001,2.6,0
1999,10,26,4,30,12.100000000000001,0,0,0,100,12.100000000000001,2.6,1
1999,10,26,5,30,12,0,0,0,100,12,2.6,1
1999,10,26,6,30,12.5,0,0,0,98.89,12.3,2.7,1
1999,10,26,7,30,13.4,37,618,152,93.5,12.4,2.9000000000000004,0
1999,10,26,8,30,14.3,52,787,334,87.89,12.3,2.8000000000000003,0
1999,10,26,9,30,15.100000000000001,60,862,488,82.91,12.200000000000001,2.5,0
1999,10,26,10,30,15.8,64,896,595,79.7,12.3,2.2,1
1999,10,26,11,30,16.5,292,94,352,76.28,12.3,2.3000000000000003,7
1999,10,26,12,30,16.900000000000002,273,325,479,75.37,12.5,2.5,7
1999,10,26,13,30,16.6,252,262,403,78.94,12.9,2.7,7
1999,10,26,14,30,15.9,202,192,292,83.87,13.200000000000001,2.9000000000000004,8
1999,10,26,15,30,15.5,52,724,286,86.43,13.200000000000001,3,0
1999,10,26,16,30,15,33,511,108,89.55,13.3,2.6,0
1999,10,26,17,30,14.4,0,0,0,92.83,13.3,2.3000000000000003,1
1999,10,26,18,30,13.9,0,0,0,94.44,13,2.4000000000000004,1
1999,10,26,19,30,13.600000000000001,0,0,0,95.08,12.8,2.6,1
1999,10,26,20,30,13.4,0,0,0,95.67,12.700000000000001,2.6,1
1999,10,26,21,30,13.4,0,0,0,95.16,12.600000000000001,2.7,1
1999,10,26,22,30,13.4,0,0,0,94.68,12.600000000000001,2.7,7
1999,10,26,23,30,13.4,0,0,0,94.53,12.5,2.5,7
1999,10,27,0,30,13.3,0,0,0,95.04,12.5,2.3000000000000003,7
1999,10,27,1,30,13.4,0,0,0,94.41,12.5,2.2,8
1999,10,27,2,30,13.5,0,0,0,94.31,12.600000000000001,2.5,8
1999,10,27,3,30,13.700000000000001,0,0,0,93.75,12.700000000000001,2.7,7
1999,10,27,4,30,13.700000000000001,0,0,0,94.77,12.9,2.8000000000000003,8
1999,10,27,5,30,13.8,0,0,0,95.05,13,3.3000000000000003,7
1999,10,27,6,30,14.100000000000001,0,0,0,93.94,13.100000000000001,3.9000000000000004,1
1999,10,27,7,30,14.5,63,3,63,92.18,13.200000000000001,4.4,3
1999,10,27,8,30,15.3,130,18,136,88.47,13.4,4.5,8
1999,10,27,9,30,16,215,182,304,86.66,13.8,4.6000000000000005,7
1999,10,27,10,30,16.5,263,242,405,84.95,14,4.800000000000001,7
1999,10,27,11,30,16.7,287,261,453,84.85000000000001,14.100000000000001,5.1000000000000005,8
1999,10,27,12,30,17,272,58,309,84.29,14.3,5.4,8
1999,10,27,13,30,17.1,178,4,180,85.84,14.700000000000001,5.6000000000000005,7
1999,10,27,14,30,17,122,0,122,87.63,14.9,5.7,7
1999,10,27,15,30,16.900000000000002,91,0,91,88.34,15,5.800000000000001,7
1999,10,27,16,30,16.1,25,0,25,92.35000000000001,14.9,6.4,7
1999,10,27,17,30,15.600000000000001,0,0,0,94.28,14.700000000000001,6.9,7
1999,10,27,18,30,15.4,0,0,0,94.13,14.5,7.4,7
1999,10,27,19,30,15.5,0,0,0,93.01,14.4,7.800000000000001,7
1999,10,27,20,30,15.600000000000001,0,0,0,93.27,14.5,8,6
1999,10,27,21,30,15.5,0,0,0,94.62,14.600000000000001,7.300000000000001,7
1999,10,27,22,30,15.3,0,0,0,95.28,14.5,6,7
1999,10,27,23,30,15.200000000000001,0,0,0,95.08,14.4,4.7,4
1999,10,28,0,30,15,0,0,0,96.14,14.4,3.8000000000000003,1
1999,10,28,1,30,14.600000000000001,0,0,0,98.2,14.3,3.2,4
1999,10,28,2,30,14.100000000000001,0,0,0,100,14.100000000000001,2.8000000000000003,4
1999,10,28,3,30,13.700000000000001,0,0,0,100,13.700000000000001,2.8000000000000003,4
1999,10,28,4,30,13.4,0,0,0,100,13.4,3.1,4
1999,10,28,5,30,13.100000000000001,0,0,0,99.4,13,3.4000000000000004,4
1999,10,28,6,30,13.4,0,0,0,92.11,12.100000000000001,3.7,7
1999,10,28,7,30,14.3,62,4,62,81.88,11.200000000000001,3.9000000000000004,8
1999,10,28,8,30,15.100000000000001,108,0,108,74.75,10.700000000000001,3.9000000000000004,4
1999,10,28,9,30,15.700000000000001,93,803,485,69.32000000000001,10.100000000000001,3.9000000000000004,0
1999,10,28,10,30,16.2,265,200,381,65.91,9.8,4,2
1999,10,28,11,30,16.5,96,896,661,63.42,9.5,4.2,1
1999,10,28,12,30,16.6,92,903,655,61.72,9.200000000000001,4.6000000000000005,0
1999,10,28,13,30,16.5,86,883,586,60.89,8.9,5.2,0
1999,10,28,14,30,16.2,78,829,459,61.36,8.8,5.5,0
1999,10,28,15,30,16,64,717,290,62.17,8.8,5.6000000000000005,0
1999,10,28,16,30,14.8,40,458,103,68.04,9,5.300000000000001,0
1999,10,28,17,30,13.8,0,0,0,75.66,9.600000000000001,4.9,0
1999,10,28,18,30,13.3,0,0,0,82.53,10.4,4.9,0
1999,10,28,19,30,13,0,0,0,86.58,10.8,4.9,0
1999,10,28,20,30,12.700000000000001,0,0,0,89.01,10.9,5,0
1999,10,28,21,30,12.4,0,0,0,90.97,11,4.9,0
1999,10,28,22,30,12.100000000000001,0,0,0,92.73,11,4.7,0
1999,10,28,23,30,11.8,0,0,0,94.43,10.9,4.5,0
1999,10,29,0,30,11.5,0,0,0,95.9,10.9,4.4,0
1999,10,29,1,30,11.4,0,0,0,95.2,10.700000000000001,4.4,0
1999,10,29,2,30,11.3,0,0,0,93.94,10.4,4.3,0
1999,10,29,3,30,11.100000000000001,0,0,0,92.61,9.9,4.3,0
1999,10,29,4,30,11,0,0,0,91.13,9.600000000000001,4.3,0
1999,10,29,5,30,10.9,0,0,0,90,9.3,4.2,0
1999,10,29,6,30,11.3,0,0,0,86.38,9.1,4,0
1999,10,29,7,30,12.4,43,570,144,80.2,9.1,4.1000000000000005,0
