Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2006,6,8,4,30,12.4,0,0,0,93.66,11.4,5.2,1
2006,6,8,5,30,12.9,35,0,35,91.32000000000001,11.5,5.4,3
2006,6,8,6,30,13.3,82,0,82,90.01,11.700000000000001,5.300000000000001,8
2006,6,8,7,30,13.9,111,0,111,87.66,11.9,5.2,3
2006,6,8,8,30,14.3,170,2,171,86.76,12.100000000000001,5.1000000000000005,4
2006,6,8,9,30,14.600000000000001,380,136,488,85.67,12.200000000000001,5,7
2006,6,8,10,30,14.8,443,193,617,84.88,12.3,4.7,8
2006,6,8,11,30,15,416,45,458,84.24,12.4,4.5,7
2006,6,8,12,30,15.100000000000001,439,57,495,83.94,12.4,4.6000000000000005,7
2006,6,8,13,30,15.100000000000001,438,84,515,83.75,12.4,4.800000000000001,3
2006,6,8,14,30,15,391,94,469,83.97,12.3,4.9,3
2006,6,8,15,30,14.9,322,196,460,83.56,12.100000000000001,4.9,3
2006,6,8,16,30,14.3,228,223,349,85.54,11.9,5.2,3
2006,6,8,17,30,13.600000000000001,127,19,134,87.85000000000001,11.600000000000001,5.4,3
2006,6,8,18,30,12.9,51,0,51,90.14,11.3,5.5,3
2006,6,8,19,30,12.4,0,0,0,91.61,11.100000000000001,5.2,3
2006,6,8,20,30,12.200000000000001,0,0,0,92.09,11,4.800000000000001,3
2006,6,8,21,30,12,0,0,0,93.16,10.9,4.4,1
2006,6,8,22,30,12,0,0,0,93.63,11,4.3,1
2006,6,8,23,30,12,0,0,0,94.16,11.100000000000001,4.2,1
2006,6,9,0,30,11.9,0,0,0,95.23,11.200000000000001,3.9000000000000004,1
2006,6,9,1,30,11.700000000000001,0,0,0,97.09,11.3,3.8000000000000003,3
2006,6,9,2,30,11.700000000000001,0,0,0,97.41,11.3,4.1000000000000005,1
2006,6,9,3,30,11.8,0,0,0,96.61,11.3,4,1
2006,6,9,4,30,12.100000000000001,0,0,0,94.56,11.3,3.9000000000000004,3
2006,6,9,5,30,12.5,42,245,71,92.43,11.3,3.8000000000000003,1
2006,6,9,6,30,13,116,123,154,90.16,11.4,3.5,3
2006,6,9,7,30,13.5,205,177,292,88.36,11.600000000000001,3.1,3
2006,6,9,8,30,14.200000000000001,260,376,508,86,11.9,2.7,3
2006,6,9,9,30,14.8,128,855,812,84.81,12.3,2.6,1
2006,6,9,10,30,15.100000000000001,142,875,930,84.35000000000001,12.5,2.8000000000000003,1
2006,6,9,11,30,15.100000000000001,144,892,999,84.64,12.5,2.8000000000000003,0
2006,6,9,12,30,15,142,896,1006,84.69,12.4,2.8000000000000003,0
2006,6,9,13,30,15,446,256,683,84.13,12.3,2.9000000000000004,3
2006,6,9,14,30,14.8,402,170,544,85.04,12.3,3.4000000000000004,3
2006,6,9,15,30,14.600000000000001,264,26,282,85.29,12.200000000000001,3.6,3
2006,6,9,16,30,14,173,7,176,87.49,12,4.2,3
2006,6,9,17,30,13.4,113,0,113,89.63,11.700000000000001,4.5,3
2006,6,9,18,30,12.9,25,0,25,91.28,11.5,4.7,3
2006,6,9,19,30,12.600000000000001,0,0,0,91.91,11.3,4.6000000000000005,3
2006,6,9,20,30,12.5,0,0,0,91.31,11.100000000000001,4.5,3
2006,6,9,21,30,12.3,0,0,0,91.63,11,4.4,1
2006,6,9,22,30,12.200000000000001,0,0,0,91.65,10.9,4.4,1
2006,6,9,23,30,12.100000000000001,0,0,0,92.3,10.9,4.3,1
2006,6,10,0,30,12.100000000000001,0,0,0,92.13,10.9,4.1000000000000005,7
2006,6,10,1,30,12.100000000000001,0,0,0,91.72,10.8,4,7
2006,6,10,2,30,12.100000000000001,0,0,0,91.61,10.8,3.9000000000000004,3
2006,6,10,3,30,12.100000000000001,0,0,0,91.56,10.8,3.8000000000000003,1
2006,6,10,4,30,12.200000000000001,0,0,0,91.05,10.8,3.8000000000000003,1
2006,6,10,5,30,12.3,41,257,71,90.56,10.8,3.8000000000000003,1
2006,6,10,6,30,12.4,79,562,250,89.85000000000001,10.8,3.5,1
2006,6,10,7,30,12.700000000000001,82,0,82,89,10.9,3.1,3
2006,6,10,8,30,13.3,147,0,147,87.36,11.200000000000001,2.9000000000000004,3
2006,6,10,9,30,13.8,182,5,187,86.35000000000001,11.600000000000001,2.9000000000000004,3
2006,6,10,10,30,14.3,167,5,172,85.47,11.9,3.2,3
2006,6,10,11,30,14.700000000000001,323,19,341,84.64,12.100000000000001,3.5,3
2006,6,10,12,30,14.8,361,24,385,85.41,12.4,3.6,3
2006,6,10,13,30,14.700000000000001,318,19,336,85.8,12.3,3.7,3
2006,6,10,14,30,14.600000000000001,185,6,190,85.82000000000001,12.3,3.7,3
2006,6,10,15,30,14.4,243,17,256,85.73,12,3.6,7
2006,6,10,16,30,13.9,227,72,266,87.36,11.8,3.5,7
2006,6,10,17,30,13.3,143,132,191,89.10000000000001,11.5,3.7,7
2006,6,10,18,30,12.700000000000001,4,0,4,90.57000000000001,11.200000000000001,3.8000000000000003,4
2006,6,10,19,30,12.4,0,0,0,90.7,10.9,4,7
2006,6,10,20,30,12.3,0,0,0,90.57000000000001,10.8,4.2,7
2006,6,10,21,30,12.200000000000001,0,0,0,90.86,10.8,4.4,1
2006,6,10,22,30,12.200000000000001,0,0,0,90.88,10.8,4.5,3
2006,6,10,23,30,12.3,0,0,0,90.35000000000001,10.8,4.5,7
2006,6,11,0,30,12.4,0,0,0,89.77,10.8,4.4,4
2006,6,11,1,30,12.5,0,0,0,89.82000000000001,10.9,4.2,4
2006,6,11,2,30,12.600000000000001,0,0,0,89.87,11,4,4
2006,6,11,3,30,12.600000000000001,0,0,0,90.34,11.100000000000001,3.7,4
2006,6,11,4,30,12.700000000000001,0,0,0,90.59,11.200000000000001,3.4000000000000004,7
2006,6,11,5,30,12.9,9,0,9,90.21000000000001,11.3,3.4000000000000004,7
2006,6,11,6,30,13.3,47,0,47,88.57000000000001,11.5,3.3000000000000003,8
2006,6,11,7,30,13.5,39,0,39,87.91,11.5,3.2,3
2006,6,11,8,30,13.600000000000001,210,11,217,87.8,11.600000000000001,3.2,8
2006,6,11,9,30,13.8,166,4,169,87.10000000000001,11.700000000000001,3.3000000000000003,4
2006,6,11,10,30,14.100000000000001,376,39,411,86.14,11.8,3.2,7
2006,6,11,11,30,14.4,401,37,436,85.11,11.9,3.1,4
2006,6,11,12,30,14.9,448,64,509,83.55,12.100000000000001,3,7
2006,6,11,13,30,15,352,26,376,83.9,12.3,3.1,3
2006,6,11,14,30,14.700000000000001,233,11,242,85.17,12.200000000000001,3,4
2006,6,11,15,30,14.600000000000001,305,64,350,84.39,12,3,4
2006,6,11,16,30,13.9,166,4,168,86.82000000000001,11.700000000000001,3.2,4
2006,6,11,17,30,13.200000000000001,23,0,23,89.27,11.5,3.6,4
2006,6,11,18,30,12.700000000000001,57,218,96,91.09,11.3,3.8000000000000003,7
2006,6,11,19,30,12.600000000000001,0,0,0,90.56,11.100000000000001,3.8000000000000003,4
2006,6,11,20,30,12.700000000000001,0,0,0,89.74,11.100000000000001,3.8000000000000003,4
2006,6,11,21,30,12.700000000000001,0,0,0,89.69,11,3.8000000000000003,7
2006,6,11,22,30,12.8,0,0,0,89.14,11.100000000000001,3.6,4
2006,6,11,23,30,12.8,0,0,0,89.54,11.100000000000001,3.2,4
2006,6,12,0,30,12.8,0,0,0,90.12,11.200000000000001,2.7,4
2006,6,12,1,30,12.8,0,0,0,90.65,11.3,2.4000000000000004,3
2006,6,12,2,30,12.9,0,0,0,90.13,11.3,2.1,3
2006,6,12,3,30,12.9,0,0,0,90.67,11.4,1.7000000000000002,3
2006,6,12,4,30,13.100000000000001,0,0,0,90.24,11.5,1.6,3
2006,6,12,5,30,13.600000000000001,26,0,26,88.26,11.700000000000001,2,3
2006,6,12,6,30,14.100000000000001,11,0,11,85.85000000000001,11.8,2.3000000000000003,3
2006,6,12,7,30,14.4,94,0,94,84.52,11.8,2.4000000000000004,3
2006,6,12,8,30,14.600000000000001,244,25,261,84.03,11.9,2.4000000000000004,3
2006,6,12,9,30,15,332,42,365,82.48,12,2.6,3
2006,6,12,10,30,15.4,424,81,497,81.3,12.200000000000001,2.8000000000000003,3
2006,6,12,11,30,15.700000000000001,464,93,553,79.96000000000001,12.3,3.1,3
2006,6,12,12,30,15.9,370,26,395,79.67,12.4,3.3000000000000003,3
2006,6,12,13,30,16.1,451,110,553,78.35000000000001,12.3,3.3000000000000003,3
2006,6,12,14,30,16.2,378,69,436,77.34,12.200000000000001,3.1,3
2006,6,12,15,30,16.2,108,840,702,76.98,12.200000000000001,3.1,1
2006,6,12,16,30,15.9,208,347,398,78.03,12.100000000000001,2.8000000000000003,3
2006,6,12,17,30,15.5,144,104,182,79.95,12.100000000000001,2.6,3
2006,6,12,18,30,14.9,60,23,64,83.29,12.100000000000001,2.4000000000000004,3
2006,6,12,19,30,14.4,0,0,0,87.38,12.3,2.3000000000000003,1
2006,6,12,20,30,14,0,0,0,91.19,12.600000000000001,2,0
2006,6,12,21,30,13.600000000000001,0,0,0,94.41,12.700000000000001,1.6,0
2006,6,12,22,30,13.200000000000001,0,0,0,96.48,12.700000000000001,1.2000000000000002,0
2006,6,12,23,30,13.100000000000001,0,0,0,96.75,12.600000000000001,1,0
2006,6,13,0,30,13.100000000000001,0,0,0,96.69,12.600000000000001,0.9,0
2006,6,13,1,30,13,0,0,0,97.34,12.600000000000001,1,1
2006,6,13,2,30,12.8,0,0,0,98.83,12.600000000000001,1.2000000000000002,3
2006,6,13,3,30,12.700000000000001,0,0,0,99.54,12.600000000000001,1.5,7
2006,6,13,4,30,13.100000000000001,0,0,0,97.37,12.700000000000001,1.7000000000000002,4
2006,6,13,5,30,13.8,18,0,18,93.52,12.8,2,3
2006,6,13,6,30,14.5,13,0,13,89.57000000000001,12.8,2.4000000000000004,3
2006,6,13,7,30,15,166,12,172,85.23,12.5,2.7,3
2006,6,13,8,30,15.3,165,1,166,83.3,12.5,2.7,3
2006,6,13,9,30,15.600000000000001,301,26,322,81.87,12.5,2.6,4
2006,6,13,10,30,15.9,403,57,455,80.96000000000001,12.600000000000001,2.5,3
2006,6,13,11,30,16.3,393,34,426,79.43,12.700000000000001,2.5,3
2006,6,13,12,30,16.5,408,39,445,78.38,12.700000000000001,2.7,3
2006,6,13,13,30,16.6,283,15,297,77.7,12.700000000000001,3.1,3
2006,6,13,14,30,16.6,371,61,422,77.14,12.600000000000001,3.4000000000000004,3
2006,6,13,15,30,16.5,326,160,439,76.93,12.4,3.6,3
2006,6,13,16,30,15.8,127,0,127,79.76,12.3,3.8000000000000003,3
2006,6,13,17,30,15.3,73,665,317,82.04,12.3,3.5,0
2006,6,13,18,30,14.8,47,452,127,84.66,12.200000000000001,2.6,0
2006,6,13,19,30,14.3,0,0,0,88.51,12.4,1.7000000000000002,0
2006,6,13,20,30,13.9,0,0,0,92.56,12.700000000000001,1.3,0
2006,6,13,21,30,13.600000000000001,0,0,0,94.29,12.700000000000001,1.1,0
2006,6,13,22,30,13.5,0,0,0,94.85000000000001,12.700000000000001,1.1,1
2006,6,13,23,30,13.4,0,0,0,95.95,12.8,1,3
2006,6,14,0,30,13.4,0,0,0,96.43,12.8,1,0
2006,6,14,1,30,13.4,0,0,0,96.55,12.9,1.1,4
2006,6,14,2,30,13.200000000000001,0,0,0,97.72,12.8,1.3,7
2006,6,14,3,30,13.100000000000001,0,0,0,98.29,12.8,1.7000000000000002,7
2006,6,14,4,30,13.4,0,0,0,96.43,12.8,2.1,0
2006,6,14,5,30,14,35,313,72,93.17,12.9,2.7,0
2006,6,14,6,30,14.600000000000001,68,590,248,90.06,13,3.1,0
2006,6,14,7,30,15.100000000000001,182,29,196,86.96000000000001,12.9,3.2,3
2006,6,14,8,30,15.5,292,222,438,84.68,12.9,3.2,3
2006,6,14,9,30,15.9,353,64,405,82.59,12.9,3,3
2006,6,14,10,30,16.400000000000002,110,896,917,80.2,13,3,0
2006,6,14,11,30,16.7,110,914,986,78.99,13,3.2,0
2006,6,14,12,30,16.900000000000002,390,504,877,78.08,13.100000000000001,3.5,7
2006,6,14,13,30,17,98,918,948,77.44,13,3.8000000000000003,0
2006,6,14,14,30,16.8,92,901,846,78.14,13,4.1000000000000005,0
2006,6,14,15,30,16.7,289,43,319,78.27,12.9,4.2,4
2006,6,14,16,30,15.9,230,228,355,81.91,12.8,4.6000000000000005,3
2006,6,14,17,30,15.100000000000001,62,0,62,85.76,12.700000000000001,4.9,4
2006,6,14,18,30,14.4,10,0,10,89.15,12.600000000000001,4.9,4
2006,6,14,19,30,14,0,0,0,90.94,12.5,4.6000000000000005,1
2006,6,14,20,30,13.8,0,0,0,91.91,12.5,4.4,0
2006,6,14,21,30,13.700000000000001,0,0,0,92.35000000000001,12.5,4.3,0
2006,6,14,22,30,13.600000000000001,0,0,0,92.72,12.4,4.3,0
2006,6,14,23,30,13.4,0,0,0,93.51,12.4,4.3,0
2006,6,15,0,30,13.3,0,0,0,93.56,12.3,4.3,0
2006,6,15,1,30,13.100000000000001,0,0,0,94.11,12.200000000000001,4.3,0
2006,6,15,2,30,12.9,0,0,0,93.94,11.9,4.4,0
2006,6,15,3,30,12.700000000000001,0,0,0,94.07000000000001,11.8,4.4,1
2006,6,15,4,30,12.9,0,0,0,92.24,11.700000000000001,4.5,1
2006,6,15,5,30,13.200000000000001,33,360,75,90.48,11.700000000000001,4.7,1
2006,6,15,6,30,13.8,59,642,255,87.08,11.700000000000001,4.800000000000001,1
2006,6,15,7,30,14.600000000000001,75,772,453,83.82000000000001,11.9,4.6000000000000005,0
2006,6,15,8,30,15.4,85,847,643,81.65,12.3,4.1000000000000005,0
2006,6,15,9,30,16.2,93,893,806,79.76,12.700000000000001,3.6,0
2006,6,15,10,30,17,96,921,927,77.84,13.100000000000001,3.3000000000000003,0
2006,6,15,11,30,17.5,99,936,996,77.18,13.5,3.4000000000000004,0
2006,6,15,12,30,17.8,100,938,1006,77.04,13.700000000000001,3.8000000000000003,0
2006,6,15,13,30,17.8,102,920,954,77.4,13.8,4.4,0
2006,6,15,14,30,17.5,97,900,852,78.48,13.700000000000001,5,0
2006,6,15,15,30,17.3,89,864,703,78.83,13.600000000000001,5.2,0
2006,6,15,16,30,16.400000000000002,78,805,521,82.25,13.4,5.5,0
2006,6,15,17,30,15.5,64,702,323,85.69,13.100000000000001,5.2,0
2006,6,15,18,30,14.600000000000001,42,495,131,89.3,12.9,4.7,0
2006,6,15,19,30,14.100000000000001,0,0,0,91.24,12.700000000000001,4.2,0
2006,6,15,20,30,13.9,0,0,0,92.65,12.700000000000001,3.9000000000000004,0
2006,6,15,21,30,13.8,0,0,0,93.56,12.8,3.6,0
2006,6,15,22,30,13.700000000000001,0,0,0,94.39,12.8,3.4000000000000004,0
2006,6,15,23,30,13.5,0,0,0,95.42,12.8,3.3000000000000003,0
2006,6,16,0,30,13.3,0,0,0,96.24000000000001,12.700000000000001,3.2,0
2006,6,16,1,30,13.100000000000001,0,0,0,97.26,12.700000000000001,3.1,0
2006,6,16,2,30,13,0,0,0,97.54,12.600000000000001,2.9000000000000004,0
2006,6,16,3,30,13,0,0,0,97.45,12.600000000000001,2.8000000000000003,0
2006,6,16,4,30,13.4,0,0,0,95.10000000000001,12.600000000000001,2.8000000000000003,0
2006,6,16,5,30,14.4,31,404,78,90.5,12.9,2.9000000000000004,0
2006,6,16,6,30,15.4,55,676,261,87.44,13.3,2.9000000000000004,1
2006,6,16,7,30,16.400000000000002,72,801,464,83.99,13.700000000000001,2.9000000000000004,0
2006,6,16,8,30,17.7,82,874,657,80.29,14.3,2.9000000000000004,0
2006,6,16,9,30,19,88,921,824,75.47,14.600000000000001,2.9000000000000004,0
2006,6,16,10,30,20.3,94,945,945,69.74,14.600000000000001,3,0
2006,6,16,11,30,21,98,958,1016,64.51,14.100000000000001,3.1,0
2006,6,16,12,30,21,98,960,1027,63.980000000000004,13.9,3.3000000000000003,0
2006,6,16,13,30,20.700000000000003,93,954,976,64.94,13.9,3.7,0
2006,6,16,14,30,20.200000000000003,90,932,872,67.17,13.9,4.2,0
2006,6,16,15,30,19.900000000000002,85,894,721,69.27,14.100000000000001,4.5,0
2006,6,16,16,30,18.5,79,826,534,76.9,14.4,4.7,0
2006,6,16,17,30,17.400000000000002,65,723,333,82.68,14.4,4.5,0
2006,6,16,18,30,16.1,44,512,137,89.43,14.4,4.1000000000000005,0
2006,6,16,19,30,15.200000000000001,0,0,0,93.54,14.200000000000001,3.8000000000000003,1
2006,6,16,20,30,14.600000000000001,0,0,0,95.65,13.9,3.9000000000000004,1
2006,6,16,21,30,14.200000000000001,0,0,0,96.17,13.600000000000001,4.1000000000000005,0
2006,6,16,22,30,13.9,0,0,0,96.01,13.3,4.3,0
2006,6,16,23,30,13.600000000000001,0,0,0,96.06,13,4.3,3
2006,6,17,0,30,13.3,0,0,0,96.49000000000001,12.8,4.3,3
2006,6,17,1,30,13,0,0,0,97.13,12.600000000000001,4.3,1
2006,6,17,2,30,12.700000000000001,0,0,0,97.75,12.4,4.4,1
2006,6,17,3,30,12.4,0,0,0,98.12,12.100000000000001,4.4,1
2006,6,17,4,30,12.5,0,0,0,96.03,11.9,4.5,3
2006,6,17,5,30,13,33,395,79,92.21000000000001,11.8,4.5,1
2006,6,17,6,30,13.700000000000001,106,261,186,88.69,11.9,4.1000000000000005,3
2006,6,17,7,30,14.5,204,168,287,84.8,12,3.8000000000000003,3
2006,6,17,8,30,15.3,90,883,672,81.67,12.200000000000001,3.6,0
2006,6,17,9,30,15.9,99,923,836,79.78,12.4,3.7,0
2006,6,17,10,30,16.3,102,945,954,78.99,12.600000000000001,4,0
2006,6,17,11,30,16.400000000000002,110,949,1019,79.08,12.8,4.5,0
2006,6,17,12,30,16.5,114,944,1028,78.35000000000001,12.700000000000001,4.9,0
2006,6,17,13,30,16.6,108,944,983,76.82000000000001,12.5,5.1000000000000005,0
2006,6,17,14,30,16.6,103,928,882,75.64,12.3,5.1000000000000005,0
2006,6,17,15,30,16.6,96,889,729,75.2,12.200000000000001,5.1000000000000005,0
2006,6,17,16,30,16.1,87,827,543,76.94,12.100000000000001,5.300000000000001,0
2006,6,17,17,30,15.4,73,706,335,79.89,11.9,5.5,0
2006,6,17,18,30,14.5,50,472,136,84.31,11.9,5.6000000000000005,0
2006,6,17,19,30,13.8,0,0,0,87.99,11.8,5.6000000000000005,0
2006,6,17,20,30,13.4,0,0,0,89.82000000000001,11.8,5.7,0
2006,6,17,21,30,13.100000000000001,0,0,0,90.91,11.600000000000001,5.6000000000000005,0
2006,6,17,22,30,12.8,0,0,0,92.10000000000001,11.5,5.5,0
2006,6,17,23,30,12.600000000000001,0,0,0,92.73,11.5,5.300000000000001,0
2006,6,18,0,30,12.4,0,0,0,93.76,11.4,5.2,0
2006,6,18,1,30,12.200000000000001,0,0,0,94.99,11.4,5.1000000000000005,0
2006,6,18,2,30,12,0,0,0,96.15,11.4,5.1000000000000005,0
2006,6,18,3,30,11.9,0,0,0,96.62,11.4,5.1000000000000005,0
2006,6,18,4,30,12.100000000000001,0,0,0,95.24,11.4,5.300000000000001,0
2006,6,18,5,30,12.700000000000001,37,326,75,91.99,11.4,5.6000000000000005,0
2006,6,18,6,30,13.5,68,628,258,88.37,11.600000000000001,5.5,1
2006,6,18,7,30,14.200000000000001,84,776,464,85.85000000000001,11.9,5.1000000000000005,0
2006,6,18,8,30,14.8,98,851,657,84.08,12.100000000000001,4.800000000000001,0
2006,6,18,9,30,15.4,107,897,823,82.3,12.4,4.5,0
2006,6,18,10,30,15.9,111,927,946,80.29,12.5,4.6000000000000005,0
2006,6,18,11,30,16.2,116,937,1015,79.19,12.600000000000001,4.800000000000001,0
2006,6,18,12,30,16.3,481,220,694,78.7,12.600000000000001,5,3
2006,6,18,13,30,16.400000000000002,113,935,980,77.86,12.5,5.2,1
2006,6,18,14,30,16.2,110,910,875,78.12,12.4,5.4,0
2006,6,18,15,30,16.1,272,420,571,77.72,12.200000000000001,5.6000000000000005,3
2006,6,18,16,30,15.200000000000001,203,380,413,81.12,12,5.9,3
2006,6,18,17,30,14.4,140,227,225,84.34,11.8,6.1000000000000005,3
2006,6,18,18,30,13.5,64,93,81,88.56,11.600000000000001,6.1000000000000005,3
2006,6,18,19,30,12.9,0,0,0,91.51,11.600000000000001,6.1000000000000005,3
2006,6,18,20,30,12.700000000000001,0,0,0,91.94,11.4,6.2,3
2006,6,18,21,30,12.5,0,0,0,92.51,11.3,6.2,1
2006,6,18,22,30,12.4,0,0,0,92.60000000000001,11.200000000000001,6.1000000000000005,1
2006,6,18,23,30,12.200000000000001,0,0,0,93.27,11.100000000000001,6.1000000000000005,1
2006,6,19,0,30,12.100000000000001,0,0,0,93.51,11.100000000000001,6.1000000000000005,1
2006,6,19,1,30,11.9,0,0,0,94.42,11,6.1000000000000005,1
2006,6,19,2,30,11.700000000000001,0,0,0,95.29,11,6,1
2006,6,19,3,30,11.5,0,0,0,95.95,10.9,5.7,1
2006,6,19,4,30,11.600000000000001,0,0,0,95.05,10.8,5.4,1
2006,6,19,5,30,12.200000000000001,43,237,70,91.43,10.8,5.4,1
2006,6,19,6,30,13,83,552,250,87.55,11,5.1000000000000005,1
2006,6,19,7,30,13.9,203,177,290,83.88,11.200000000000001,4.4,3
2006,6,19,8,30,14.700000000000001,118,814,653,81.23,11.5,3.9000000000000004,1
2006,6,19,9,30,15.4,288,479,670,78.61,11.700000000000001,3.7,3
2006,6,19,10,30,15.8,131,900,942,77.74,11.9,3.7,0
2006,6,19,11,30,16.1,137,912,1011,77.08,12.100000000000001,3.8000000000000003,0
2006,6,19,12,30,16.1,141,910,1021,77.43,12.200000000000001,4,0
2006,6,19,13,30,16.1,136,903,973,77.09,12.100000000000001,4.1000000000000005,0
2006,6,19,14,30,15.9,128,883,869,77.32000000000001,11.9,4.2,0
2006,6,19,15,30,15.8,116,845,718,76.76,11.700000000000001,4.2,0
2006,6,19,16,30,15.200000000000001,101,784,534,78.34,11.5,4.2,0
2006,6,19,17,30,14.5,82,668,331,80.53,11.200000000000001,4.2,0
2006,6,19,18,30,13.600000000000001,54,439,135,84.14,11,4,0
2006,6,19,19,30,13,0,0,0,87.22,10.9,3.7,0
2006,6,19,20,30,12.8,0,0,0,89.01,11,3.5,0
2006,6,19,21,30,12.700000000000001,0,0,0,90.24,11.100000000000001,3.3000000000000003,0
2006,6,19,22,30,12.5,0,0,0,91.58,11.200000000000001,3.3000000000000003,0
2006,6,19,23,30,12.4,0,0,0,92.23,11.200000000000001,3.2,0
2006,6,20,0,30,12.200000000000001,0,0,0,93.54,11.200000000000001,3.2,0
2006,6,20,1,30,11.9,0,0,0,95.54,11.200000000000001,3.2,0
2006,6,20,2,30,11.600000000000001,0,0,0,97.42,11.200000000000001,3,0
2006,6,20,3,30,11.4,0,0,0,98.17,11.100000000000001,2.7,0
2006,6,20,4,30,11.700000000000001,0,0,0,95.75,11,2.6,0
2006,6,20,5,30,12.4,39,292,72,91.96000000000001,11.100000000000001,2.3000000000000003,0
2006,6,20,6,30,13.3,71,601,253,88.71000000000001,11.5,1.6,0
2006,6,20,7,30,14.3,88,758,458,85.29,11.9,1,0
2006,6,20,8,30,15.4,99,845,654,81.3,12.200000000000001,0.8,0
2006,6,20,9,30,16.5,105,893,818,77.68,12.600000000000001,0.9,0
2006,6,20,10,30,17.2,110,923,941,76.18,13,1.4000000000000001,0
2006,6,20,11,30,17.6,114,938,1013,75.75,13.3,2.1,0
2006,6,20,12,30,17.5,116,939,1024,76.56,13.3,2.9000000000000004,0
2006,6,20,13,30,17.2,111,934,977,77.26,13.200000000000001,3.7,0
2006,6,20,14,30,16.8,107,911,873,77.85000000000001,12.9,4.2,0
2006,6,20,15,30,16.6,99,872,722,77.12,12.600000000000001,4.4,0
2006,6,20,16,30,15.600000000000001,90,810,538,80.3,12.200000000000001,4.3,0
2006,6,20,17,30,14.8,73,707,337,82.77,11.9,3.9000000000000004,0
2006,6,20,18,30,13.9,48,495,139,86.18,11.600000000000001,3.5,0
2006,6,20,19,30,13.200000000000001,0,0,0,89.67,11.5,3.1,0
2006,6,20,20,30,12.700000000000001,0,0,0,92.53,11.5,3.1,0
2006,6,20,21,30,12.4,0,0,0,93.86,11.4,3.2,0
2006,6,20,22,30,12.200000000000001,0,0,0,94.43,11.3,3.2,0
2006,6,20,23,30,12.100000000000001,0,0,0,94.48,11.200000000000001,3.1,0
2006,6,21,0,30,11.9,0,0,0,95.2,11.200000000000001,3,0
2006,6,21,1,30,11.700000000000001,0,0,0,96.09,11.100000000000001,2.8000000000000003,0
2006,6,21,2,30,11.700000000000001,0,0,0,95.75,11,2.4000000000000004,0
2006,6,21,3,30,11.8,0,0,0,94.71000000000001,11,2.1,0
2006,6,21,4,30,12.3,0,0,0,91.51,11,2.1,0
2006,6,21,5,30,13,32,389,76,88.8,11.200000000000001,2.3000000000000003,0
2006,6,21,6,30,13.9,58,671,260,86.15,11.600000000000001,2.4000000000000004,0
2006,6,21,7,30,14.8,74,805,466,83.09,12,2.5,0
2006,6,21,8,30,16.2,84,881,662,78.15,12.4,2.7,0
2006,6,21,9,30,17.900000000000002,91,924,828,71.44,12.700000000000001,2.8000000000000003,0
2006,6,21,10,30,19.6,96,950,951,64.29,12.700000000000001,2.9000000000000004,0
2006,6,21,11,30,20.700000000000003,100,962,1021,58.09,12.200000000000001,3,0
2006,6,21,12,30,21.200000000000003,100,967,1036,55.25,11.9,3.3000000000000003,0
2006,6,21,13,30,21.200000000000003,97,961,988,54.28,11.600000000000001,3.6,0
2006,6,21,14,30,20.700000000000003,93,940,885,55.300000000000004,11.4,3.9000000000000004,0
2006,6,21,15,30,20.400000000000002,87,905,733,56.01,11.3,4,0
2006,6,21,16,30,18.5,79,842,546,62.800000000000004,11.3,4,0
2006,6,21,17,30,16.900000000000002,66,736,341,69.46000000000001,11.3,3.6,0
2006,6,21,18,30,15.4,45,528,143,76.91,11.4,3,0
2006,6,21,19,30,14.5,0,0,0,80.91,11.3,2.5,0
2006,6,21,20,30,14.100000000000001,0,0,0,83.29,11.3,2.1,0
2006,6,21,21,30,13.700000000000001,0,0,0,86.58,11.5,1.9000000000000001,1
2006,6,21,22,30,13.4,0,0,0,88.58,11.600000000000001,2,0
2006,6,21,23,30,13,0,0,0,90.84,11.5,2.1,0
2006,6,22,0,30,12.8,0,0,0,91.81,11.5,2.4000000000000004,0
2006,6,22,1,30,12.700000000000001,0,0,0,92.09,11.4,2.5,0
2006,6,22,2,30,12.700000000000001,0,0,0,91.59,11.4,2.4000000000000004,0
