Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2014,6,3,19,30,12.600000000000001,0,0,0,91.64,11.3,3.7,0
2014,6,3,20,30,12.3,0,0,0,92.95,11.200000000000001,3.5,0
2014,6,3,21,30,12.100000000000001,0,0,0,93.38,11.100000000000001,3.1,0
2014,6,3,22,30,11.9,0,0,0,93.72,10.9,2.7,0
2014,6,3,23,30,11.600000000000001,0,0,0,95.01,10.8,2.5,0
2014,6,4,0,30,11.4,0,0,0,95.87,10.8,2.4000000000000004,0
2014,6,4,1,30,11.200000000000001,0,0,0,97.7,10.8,2.3000000000000003,0
2014,6,4,2,30,11.100000000000001,0,0,0,98.97,10.9,2.2,0
2014,6,4,3,30,11.100000000000001,0,0,0,99.27,11,2.1,0
2014,6,4,4,30,11.4,0,0,0,97.75,11.100000000000001,2.2,0
2014,6,4,5,30,12.200000000000001,36,336,74,93.2,11.100000000000001,2.3000000000000003,0
2014,6,4,6,30,13.100000000000001,65,644,261,89.12,11.3,2.2,0
2014,6,4,7,30,13.9,129,0,129,86.48,11.700000000000001,1.9000000000000001,3
2014,6,4,8,30,14.700000000000001,208,10,215,84.37,12.100000000000001,1.7000000000000002,3
2014,6,4,9,30,15.5,329,41,362,81.51,12.3,1.8,3
2014,6,4,10,30,16.2,119,925,951,78.86,12.5,1.9000000000000001,0
2014,6,4,11,30,16.8,123,937,1018,75.79,12.5,2.1,0
2014,6,4,12,30,17.1,123,939,1027,73.87,12.4,2.6,0
2014,6,4,13,30,17.3,118,932,975,71.64,12.100000000000001,3.2,0
2014,6,4,14,30,17.2,114,906,866,70.76,11.8,3.6,0
2014,6,4,15,30,17.1,108,859,709,70.85000000000001,11.8,3.7,0
2014,6,4,16,30,16.5,97,785,519,73.01,11.600000000000001,3.7,0
2014,6,4,17,30,15.8,80,655,312,76.01,11.600000000000001,3.5,0
2014,6,4,18,30,14.9,51,401,117,80.84,11.600000000000001,3.2,0
2014,6,4,19,30,13.9,0,0,0,87.27,11.8,3.2,0
2014,6,4,20,30,13.3,0,0,0,91.54,12,3.3000000000000003,0
2014,6,4,21,30,13,0,0,0,93.10000000000001,11.9,3.1,0
2014,6,4,22,30,12.8,0,0,0,93.88,11.8,2.8000000000000003,0
2014,6,4,23,30,12.5,0,0,0,95.48,11.8,2.6,0
2014,6,5,0,30,12.3,0,0,0,96.47,11.8,2.6,1
2014,6,5,1,30,12.100000000000001,0,0,0,97.88,11.8,2.5,1
2014,6,5,2,30,12,0,0,0,98.18,11.700000000000001,2.4000000000000004,1
2014,6,5,3,30,11.9,0,0,0,98.37,11.700000000000001,2.3000000000000003,0
2014,6,5,4,30,12.100000000000001,0,0,0,96.60000000000001,11.600000000000001,2.4000000000000004,0
2014,6,5,5,30,12.700000000000001,41,258,70,92.57000000000001,11.5,2.5,0
2014,6,5,6,30,13.5,80,556,250,88.02,11.600000000000001,2.4000000000000004,0
2014,6,5,7,30,14.3,164,10,168,84.67,11.8,2.2,3
2014,6,5,8,30,15.100000000000001,221,14,230,81.88,12,2.2,3
2014,6,5,9,30,15.8,303,27,324,78.9,12.100000000000001,2.4000000000000004,3
2014,6,5,10,30,16.400000000000002,316,20,334,76.07000000000001,12.200000000000001,2.7,3
2014,6,5,11,30,16.7,432,55,485,73.77,12,3,3
2014,6,5,12,30,16.7,457,75,530,74.04,12.100000000000001,3.3000000000000003,2
2014,6,5,13,30,16.6,403,48,447,75.10000000000001,12.200000000000001,3.6,3
2014,6,5,14,30,16.3,114,888,852,76.98,12.3,3.6,0
2014,6,5,15,30,16.2,104,852,701,77.3,12.200000000000001,3.6,0
2014,6,5,16,30,15.5,93,784,515,81.3,12.3,3.1,1
2014,6,5,17,30,14.9,76,664,313,84.61,12.3,2.8000000000000003,1
2014,6,5,18,30,14.200000000000001,49,416,118,88.86,12.4,2.6,0
2014,6,5,19,30,13.600000000000001,0,0,0,92.34,12.4,2.5,0
2014,6,5,20,30,13.4,0,0,0,93.35000000000001,12.3,2.5,0
2014,6,5,21,30,13.200000000000001,0,0,0,93.93,12.200000000000001,2.3000000000000003,0
2014,6,5,22,30,12.9,0,0,0,95.15,12.100000000000001,2,1
2014,6,5,23,30,12.700000000000001,0,0,0,95.84,12.100000000000001,2.1,0
2014,6,6,0,30,12.5,0,0,0,96.98,12,2.5,0
2014,6,6,1,30,12.4,0,0,0,97.94,12.100000000000001,2.9000000000000004,0
2014,6,6,2,30,12.200000000000001,0,0,0,99.08,12.100000000000001,3.1,0
2014,6,6,3,30,12.100000000000001,0,0,0,98.62,11.9,3,0
2014,6,6,4,30,12.200000000000001,0,0,0,96.79,11.700000000000001,3,0
2014,6,6,5,30,12.8,41,254,70,92.07000000000001,11.5,3.2,0
2014,6,6,6,30,13.5,81,555,250,86.79,11.3,3.2,0
2014,6,6,7,30,14.100000000000001,159,7,163,82.97,11.3,2.7,3
2014,6,6,8,30,14.700000000000001,258,35,282,80.10000000000001,11.3,2.3000000000000003,2
2014,6,6,9,30,15.3,342,51,383,77.92,11.5,2,2
2014,6,6,10,30,15.8,367,35,398,75.89,11.600000000000001,2,3
2014,6,6,11,30,16.1,435,57,489,74.46000000000001,11.600000000000001,2.4000000000000004,2
2014,6,6,12,30,16.2,140,904,1011,73.82000000000001,11.5,2.8000000000000003,1
2014,6,6,13,30,16.1,450,109,550,74.03,11.5,3.1,2
2014,6,6,14,30,15.9,379,73,439,74.65,11.4,3.3000000000000003,2
2014,6,6,15,30,15.700000000000001,293,49,327,75.41,11.4,3.4000000000000004,3
2014,6,6,16,30,15.100000000000001,185,14,192,78.39,11.4,3.4000000000000004,3
2014,6,6,17,30,14.600000000000001,81,644,312,81.57000000000001,11.5,3.2,1
2014,6,6,18,30,13.9,52,403,120,85.98,11.600000000000001,3,0
2014,6,6,19,30,13.200000000000001,0,0,0,90.5,11.700000000000001,2.9000000000000004,1
2014,6,6,20,30,12.9,0,0,0,92.05,11.600000000000001,3,1
2014,6,6,21,30,12.700000000000001,0,0,0,93.12,11.600000000000001,3.1,1
2014,6,6,22,30,12.5,0,0,0,94.14,11.600000000000001,3.1,0
2014,6,6,23,30,12.200000000000001,0,0,0,95.07000000000001,11.4,3.1,0
2014,6,7,0,30,12,0,0,0,95.7,11.3,2.9000000000000004,0
2014,6,7,1,30,11.9,0,0,0,96.41,11.3,2.8000000000000003,0
2014,6,7,2,30,12,0,0,0,96.14,11.4,2.7,0
2014,6,7,3,30,12.100000000000001,0,0,0,95.66,11.4,2.6,0
2014,6,7,4,30,12.3,0,0,0,94.5,11.4,2.6,0
2014,6,7,5,30,12.700000000000001,45,233,71,92.33,11.5,2.6,0
2014,6,7,6,30,13.4,89,536,253,88.73,11.600000000000001,2.6,0
2014,6,7,7,30,14.200000000000001,144,0,144,85.63,11.8,2.4000000000000004,3
2014,6,7,8,30,15.100000000000001,230,18,242,82.65,12.200000000000001,2.2,3
2014,6,7,9,30,15.8,345,53,388,80.59,12.5,2.1,3
2014,6,7,10,30,16.3,434,102,526,78.88,12.600000000000001,2.2,2
2014,6,7,11,30,16.6,120,947,1026,77.96000000000001,12.700000000000001,2.4000000000000004,0
2014,6,7,12,30,16.8,118,952,1036,77.10000000000001,12.8,2.6,0
2014,6,7,13,30,17,118,938,982,75.66,12.700000000000001,2.8000000000000003,0
2014,6,7,14,30,17,111,917,875,75.16,12.600000000000001,2.9000000000000004,0
2014,6,7,15,30,17.1,103,877,720,74.51,12.5,2.9000000000000004,0
2014,6,7,16,30,16.7,93,805,529,76.39,12.5,2.7,0
2014,6,7,17,30,16,77,677,320,80.42,12.600000000000001,2.5,0
2014,6,7,18,30,15.200000000000001,50,424,122,85.14,12.700000000000001,2.3000000000000003,0
2014,6,7,19,30,14.4,0,0,0,89.83,12.8,2.4000000000000004,0
2014,6,7,20,30,13.9,0,0,0,92.75,12.700000000000001,2.6,0
2014,6,7,21,30,13.600000000000001,0,0,0,94.03,12.700000000000001,2.5,0
2014,6,7,22,30,13.3,0,0,0,95.16,12.5,2.2,0
2014,6,7,23,30,13.100000000000001,0,0,0,95.8,12.4,1.9000000000000001,0
2014,6,8,0,30,12.9,0,0,0,96.58,12.4,1.7000000000000002,0
2014,6,8,1,30,12.700000000000001,0,0,0,97.34,12.3,1.5,0
2014,6,8,2,30,12.700000000000001,0,0,0,96.73,12.200000000000001,1.3,0
2014,6,8,3,30,12.8,0,0,0,95.77,12.100000000000001,1.2000000000000002,0
2014,6,8,4,30,13.100000000000001,0,0,0,93.38,12.100000000000001,1.3,0
2014,6,8,5,30,13.8,40,269,71,89.08,12,1.6,0
2014,6,8,6,30,15,76,584,254,83.66,12.3,1.4000000000000001,0
2014,6,8,7,30,16.6,94,747,460,75.99,12.3,1.1,0
2014,6,8,8,30,18.400000000000002,104,837,656,67.79,12.3,1,0
2014,6,8,9,30,20.200000000000003,112,888,822,61.04,12.4,0.9,0
2014,6,8,10,30,22,115,920,943,55.17,12.600000000000001,1.1,0
2014,6,8,11,30,23.400000000000002,118,932,1010,50.870000000000005,12.700000000000001,1.5,0
2014,6,8,12,30,24,119,933,1019,48.45,12.5,2.3000000000000003,0
2014,6,8,13,30,23.8,116,923,968,47.36,11.9,3.1,0
2014,6,8,14,30,23.200000000000003,113,897,861,47.11,11.3,3.8000000000000003,0
2014,6,8,15,30,22.900000000000002,106,857,709,46.25,10.8,4.1000000000000005,0
2014,6,8,16,30,21.6,93,789,521,48.43,10.3,4,0
2014,6,8,17,30,19.900000000000002,75,675,319,53.9,10.3,3.5,0
2014,6,8,18,30,18.1,48,444,124,60.88,10.4,2.7,0
2014,6,8,19,30,16.7,0,0,0,68.14,10.8,2,0
2014,6,8,20,30,15.600000000000001,0,0,0,76.64,11.5,1.5,0
2014,6,8,21,30,14.8,0,0,0,84.43,12.200000000000001,1.2000000000000002,0
2014,6,8,22,30,14.200000000000001,0,0,0,91.01,12.8,1.3,0
2014,6,8,23,30,14,0,0,0,92.98,12.9,1.6,0
2014,6,9,0,30,13.9,0,0,0,93.74,12.9,1.7000000000000002,1
2014,6,9,1,30,13.8,0,0,0,94.2,12.9,1.5,0
2014,6,9,2,30,13.600000000000001,0,0,0,95.43,12.9,1.5,0
2014,6,9,3,30,13.5,0,0,0,96,12.9,1.6,0
2014,6,9,4,30,13.700000000000001,0,0,0,94.59,12.8,1.8,0
2014,6,9,5,30,14.4,39,305,74,90.51,12.9,1.9000000000000001,0
2014,6,9,6,30,15.4,71,609,257,85.5,13,1.7000000000000002,1
2014,6,9,7,30,16.7,89,763,463,78.63,13,1.5,1
2014,6,9,8,30,18.3,100,848,659,69.9,12.700000000000001,1.5,0
2014,6,9,9,30,19.900000000000002,108,893,822,62.63,12.600000000000001,1.4000000000000001,0
2014,6,9,10,30,21.3,109,929,946,56.620000000000005,12.3,1.6,0
2014,6,9,11,30,22.1,113,940,1013,53.44,12.200000000000001,2.1,0
2014,6,9,12,30,21.900000000000002,115,937,1019,54.050000000000004,12.200000000000001,2.8000000000000003,0
2014,6,9,13,30,21,123,912,964,57.04,12.200000000000001,3.5,0
2014,6,9,14,30,20,119,882,855,60.550000000000004,12.100000000000001,3.8000000000000003,0
2014,6,9,15,30,19.5,111,838,702,62.01,12,3.7,0
2014,6,9,16,30,18.8,99,766,515,63.870000000000005,11.8,2.8000000000000003,0
2014,6,9,17,30,17.900000000000002,81,642,313,67.16,11.700000000000001,2.2,0
2014,6,9,18,30,16.5,52,404,121,74.59,12,2.1,0
2014,6,9,19,30,15.200000000000001,0,0,0,84.64,12.600000000000001,2.3000000000000003,0
2014,6,9,20,30,14.5,0,0,0,89.99,12.9,2.7,0
2014,6,9,21,30,14.200000000000001,0,0,0,91.85000000000001,12.9,2.8000000000000003,0
2014,6,9,22,30,14.100000000000001,0,0,0,92.25,12.9,2.7,0
2014,6,9,23,30,14,0,0,0,92.71000000000001,12.8,2.6,0
2014,6,10,0,30,13.8,0,0,0,93.86,12.8,2.3000000000000003,0
2014,6,10,1,30,13.700000000000001,0,0,0,94.59,12.8,2.1,0
2014,6,10,2,30,13.5,0,0,0,95.98,12.9,2.1,0
2014,6,10,3,30,13.4,0,0,0,96.87,12.9,2.2,0
2014,6,10,4,30,13.700000000000001,0,0,0,95.43,13,2.6,0
2014,6,10,5,30,14.4,38,308,73,91.7,13.100000000000001,3.1,0
2014,6,10,6,30,15.200000000000001,70,608,256,87.33,13.100000000000001,3.2,0
2014,6,10,7,30,16,152,2,153,83.12,13.100000000000001,3.1,3
2014,6,10,8,30,16.8,285,73,333,78.67,13.100000000000001,3,3
2014,6,10,9,30,17.5,344,52,386,74.73,13,2.9000000000000004,2
2014,6,10,10,30,17.900000000000002,325,22,345,72.49,12.9,2.9000000000000004,3
2014,6,10,11,30,18.1,339,21,359,71.26,12.8,3.1,3
2014,6,10,12,30,18.1,350,22,372,71.13,12.8,3.4000000000000004,3
2014,6,10,13,30,17.8,377,34,408,72.68,12.8,3.6,3
2014,6,10,14,30,17.5,379,70,437,74.68,13,3.6,3
2014,6,10,15,30,17.400000000000002,112,833,700,75.74,13.100000000000001,3.6,1
2014,6,10,16,30,16.7,177,9,182,79.78,13.200000000000001,3.5,3
2014,6,10,17,30,16.1,82,632,312,83.33,13.3,3.3000000000000003,1
2014,6,10,18,30,15.3,53,390,121,88.47,13.4,3.2,0
2014,6,10,19,30,14.8,0,0,0,92.31,13.600000000000001,3.2,0
2014,6,10,20,30,14.5,0,0,0,94.2,13.600000000000001,3.4000000000000004,0
2014,6,10,21,30,14.5,0,0,0,94.34,13.600000000000001,3.7,0
2014,6,10,22,30,14.4,0,0,0,94.79,13.600000000000001,3.9000000000000004,0
2014,6,10,23,30,14.200000000000001,0,0,0,95.53,13.5,4,0
2014,6,11,0,30,14.100000000000001,0,0,0,95.08,13.3,4,0
2014,6,11,1,30,14.100000000000001,0,0,0,93.7,13.100000000000001,4.1000000000000005,0
2014,6,11,2,30,14.100000000000001,0,0,0,91.42,12.700000000000001,4.1000000000000005,0
2014,6,11,3,30,14,0,0,0,90.35000000000001,12.4,4,0
2014,6,11,4,30,14,0,0,0,89.79,12.3,4.1000000000000005,0
2014,6,11,5,30,14.3,42,249,71,88.37,12.4,4.2,0
2014,6,11,6,30,14.8,77,574,253,85.43,12.4,4.2,0
2014,6,11,7,30,15.4,97,733,457,82.8,12.5,3.9000000000000004,1
2014,6,11,8,30,16.1,113,818,652,79.82000000000001,12.600000000000001,3.6,0
2014,6,11,9,30,16.7,124,867,817,77.62,12.8,3.5,1
2014,6,11,10,30,17.1,127,902,940,76.2,12.9,3.4000000000000004,1
2014,6,11,11,30,17.3,136,912,1010,75.65,13,3.4000000000000004,1
2014,6,11,12,30,17.400000000000002,143,905,1017,75.41,13,3.4000000000000004,1
2014,6,11,13,30,17.5,133,905,969,74.74,13,3.4000000000000004,1
2014,6,11,14,30,17.400000000000002,133,871,861,74.9,12.9,3.3000000000000003,1
2014,6,11,15,30,17.3,127,819,706,75.03,12.8,3.3000000000000003,0
2014,6,11,16,30,16.6,109,750,519,77.94,12.700000000000001,3.5,1
2014,6,11,17,30,15.8,121,5,123,81.15,12.600000000000001,3.6,3
2014,6,11,18,30,14.8,52,420,126,85.55,12.4,3.7,1
2014,6,11,19,30,14,0,0,0,88.71000000000001,12.200000000000001,3.7,1
2014,6,11,20,30,13.600000000000001,0,0,0,89.33,11.9,3.6,0
2014,6,11,21,30,13.3,0,0,0,89.48,11.600000000000001,3.6,0
2014,6,11,22,30,13.200000000000001,0,0,0,88.67,11.4,3.6,0
2014,6,11,23,30,13.100000000000001,0,0,0,87.73,11.100000000000001,3.5,0
2014,6,12,0,30,13.100000000000001,0,0,0,87.29,11,3.5,0
2014,6,12,1,30,13,0,0,0,88.35000000000001,11.100000000000001,3.6,0
2014,6,12,2,30,12.9,0,0,0,89.67,11.200000000000001,3.8000000000000003,0
2014,6,12,3,30,12.9,0,0,0,90.08,11.3,4,0
2014,6,12,4,30,13,0,0,0,89.93,11.4,4.3,0
2014,6,12,5,30,13.100000000000001,47,136,63,89.32000000000001,11.4,4.6000000000000005,1
2014,6,12,6,30,13.4,110,424,239,87.09,11.3,4.9,0
2014,6,12,7,30,13.700000000000001,105,0,105,85.11,11.200000000000001,5.1000000000000005,3
2014,6,12,8,30,14,160,1,161,83.26,11.200000000000001,5.300000000000001,3
2014,6,12,9,30,14.3,247,13,257,81.52,11.200000000000001,5.4,3
2014,6,12,10,30,14.600000000000001,317,20,336,79.60000000000001,11.100000000000001,5.5,3
2014,6,12,11,30,14.9,462,88,546,77.56,11,5.7,3
2014,6,12,12,30,15.3,485,173,652,74.58,10.8,5.800000000000001,3
2014,6,12,13,30,15.600000000000001,104,956,987,71.51,10.5,6,0
2014,6,12,14,30,15.8,99,935,881,70.26,10.4,6.1000000000000005,0
2014,6,12,15,30,15.8,92,898,727,70.93,10.5,6.1000000000000005,0
2014,6,12,16,30,15.4,81,828,535,73.85000000000001,10.8,6,0
2014,6,12,17,30,14.9,68,710,327,77.54,11,6,0
2014,6,12,18,30,14.100000000000001,45,486,131,82.55,11.200000000000001,5.800000000000001,1
2014,6,12,19,30,13.4,0,0,0,87.54,11.4,5.5,0
2014,6,12,20,30,13.100000000000001,0,0,0,90.31,11.5,5.300000000000001,0
2014,6,12,21,30,12.8,0,0,0,92.45,11.600000000000001,4.800000000000001,0
2014,6,12,22,30,12.700000000000001,0,0,0,93.72,11.700000000000001,4.3,0
2014,6,12,23,30,12.600000000000001,0,0,0,95.29,11.9,4.1000000000000005,0
2014,6,13,0,30,12.4,0,0,0,96.98,11.9,4.1000000000000005,0
2014,6,13,1,30,12.3,0,0,0,97.33,11.9,4.2,0
2014,6,13,2,30,12.100000000000001,0,0,0,97.44,11.700000000000001,4.3,0
2014,6,13,3,30,12,0,0,0,97.53,11.600000000000001,4.4,0
2014,6,13,4,30,12.3,0,0,0,95.61,11.600000000000001,4.7,0
2014,6,13,5,30,13,37,348,77,91.24,11.600000000000001,5,0
2014,6,13,6,30,13.700000000000001,67,647,264,86.57000000000001,11.5,4.800000000000001,0
2014,6,13,7,30,14.5,83,792,472,81.79,11.4,4.2,0
2014,6,13,8,30,15.4,96,868,668,76.78,11.3,3.6,0
2014,6,13,9,30,16.400000000000002,105,913,834,71.83,11.3,3,0
2014,6,13,10,30,17.3,106,947,960,67.2,11.200000000000001,3.1,0
2014,6,13,11,30,17.8,111,956,1028,63.79,10.8,3.7,0
2014,6,13,12,30,17.7,113,956,1037,63.9,10.8,4.6000000000000005,0
2014,6,13,13,30,17.400000000000002,106,956,990,64.54,10.600000000000001,5.5,0
2014,6,13,14,30,16.900000000000002,104,930,882,65.88,10.5,6,0
2014,6,13,15,30,16.7,100,889,730,66.26,10.4,6.2,0
2014,6,13,16,30,16,92,814,538,69.63,10.5,5.800000000000001,0
2014,6,13,17,30,15.3,78,688,330,73.82000000000001,10.700000000000001,5.6000000000000005,0
2014,6,13,18,30,14.3,52,448,132,79.99,10.9,5.300000000000001,0
2014,6,13,19,30,13.5,0,0,0,86.54,11.3,5.2,0
2014,6,13,20,30,13.200000000000001,0,0,0,89.43,11.5,4.9,0
2014,6,13,21,30,12.9,0,0,0,91.83,11.600000000000001,4.3,0
2014,6,13,22,30,12.700000000000001,0,0,0,93.17,11.600000000000001,3.7,0
2014,6,13,23,30,12.5,0,0,0,94.34,11.600000000000001,3.2,0
2014,6,14,0,30,12.4,0,0,0,94.69,11.600000000000001,2.8000000000000003,0
2014,6,14,1,30,12.3,0,0,0,94.84,11.5,2.6,0
2014,6,14,2,30,12.3,0,0,0,94.27,11.4,2.3000000000000003,0
2014,6,14,3,30,12.4,0,0,0,92.63,11.200000000000001,2,0
2014,6,14,4,30,12.600000000000001,0,0,0,91.13,11.200000000000001,2.2,0
2014,6,14,5,30,13.200000000000001,35,366,77,88.14,11.3,2.6,0
2014,6,14,6,30,14.3,63,656,263,82.41,11.3,2.7,0
2014,6,14,7,30,15.8,79,797,469,75.29,11.4,2.5,0
2014,6,14,8,30,17.7,89,875,665,64.33,10.9,2.6,0
2014,6,14,9,30,19.3,96,917,829,54.42,9.9,2.6,0
2014,6,14,10,30,20.1,102,943,951,49.74,9.3,3,0
2014,6,14,11,30,20.200000000000003,110,945,1016,49.480000000000004,9.3,3.7,0
2014,6,14,12,30,19.700000000000003,117,938,1023,51.84,9.5,4.5,0
2014,6,14,13,30,19.3,370,479,813,54.15,9.8,4.9,7
2014,6,14,14,30,18.900000000000002,305,502,725,55.22,9.700000000000001,5,7
2014,6,14,15,30,18.8,273,414,567,54.18,9.3,5,7
2014,6,14,16,30,17,235,105,292,59.25,9,5.1000000000000005,4
2014,6,14,17,30,15.3,91,616,318,67.52,9.3,5.4,0
2014,6,14,18,30,13.9,58,375,125,76.27,9.8,5.5,0
2014,6,14,19,30,13.200000000000001,0,0,0,84.49,10.600000000000001,5.2,0
2014,6,14,20,30,13,0,0,0,88.77,11.200000000000001,5,0
2014,6,14,21,30,12.9,0,0,0,90.98,11.5,5,0
2014,6,14,22,30,12.9,0,0,0,91.61,11.600000000000001,5.1000000000000005,0
2014,6,14,23,30,12.8,0,0,0,92.24,11.600000000000001,5.300000000000001,0
2014,6,15,0,30,12.700000000000001,0,0,0,92.79,11.600000000000001,5.300000000000001,0
2014,6,15,1,30,12.5,0,0,0,94.23,11.600000000000001,5.300000000000001,0
2014,6,15,2,30,12.4,0,0,0,94.37,11.5,5.6000000000000005,7
2014,6,15,3,30,12.4,0,0,0,94.01,11.5,5.800000000000001,0
2014,6,15,4,30,12.5,0,0,0,92.66,11.3,5.800000000000001,7
2014,6,15,5,30,12.8,43,226,69,89.99,11.200000000000001,5.7,1
2014,6,15,6,30,13.200000000000001,47,0,47,87.12,11.100000000000001,5.6000000000000005,4
2014,6,15,7,30,13.9,134,0,134,83.77,11.200000000000001,5.4,7
2014,6,15,8,30,14.5,174,3,177,80.36,11.200000000000001,5.300000000000001,4
2014,6,15,9,30,15,172,4,176,77.99,11.200000000000001,5.2,3
2014,6,15,10,30,15.200000000000001,210,9,219,77.35000000000001,11.3,5.1000000000000005,3
2014,6,15,11,30,15.100000000000001,350,23,372,77.94,11.3,5.1000000000000005,3
2014,6,15,12,30,15.100000000000001,454,70,522,78.05,11.3,5.300000000000001,3
2014,6,15,13,30,15.3,448,99,540,77.32000000000001,11.4,5.4,4
2014,6,15,14,30,15.600000000000001,381,71,440,75.94,11.4,5.6000000000000005,7
2014,6,15,15,30,15.600000000000001,317,86,378,75.93,11.4,5.7,4
2014,6,15,16,30,14.5,233,210,349,81.44,11.4,6.2,7
2014,6,15,17,30,13.700000000000001,141,56,162,86.11,11.4,6.4,7
2014,6,15,18,30,13.100000000000001,47,0,47,89.54,11.4,6.5,4
2014,6,15,19,30,12.8,0,0,0,90.04,11.200000000000001,6.5,4
2014,6,15,20,30,12.600000000000001,0,0,0,90.12,11,6.6000000000000005,1
2014,6,15,21,30,12.600000000000001,0,0,0,89.92,11,6.5,0
2014,6,15,22,30,12.600000000000001,0,0,0,91.07000000000001,11.200000000000001,6.4,1
2014,6,15,23,30,12.600000000000001,0,0,0,92.12,11.4,6.4,1
2014,6,16,0,30,12.600000000000001,0,0,0,92.69,11.4,6.5,1
2014,6,16,1,30,12.4,0,0,0,93.72,11.4,6.4,1
2014,6,16,2,30,12.3,0,0,0,94.04,11.4,6.300000000000001,1
2014,6,16,3,30,12.200000000000001,0,0,0,94.22,11.3,6.1000000000000005,0
2014,6,16,4,30,12.3,0,0,0,93.19,11.200000000000001,6,0
2014,6,16,5,30,12.700000000000001,36,331,74,90.49,11.200000000000001,6.2,0
2014,6,16,6,30,13.3,63,638,257,85.33,10.9,6.2,0
2014,6,16,7,30,13.8,205,140,274,80.88,10.600000000000001,6.2,3
2014,6,16,8,30,14.200000000000001,287,79,339,77.19,10.3,6.1000000000000005,2
2014,6,16,9,30,14.5,102,895,817,74.55,10,6.1000000000000005,1
2014,6,16,10,30,14.700000000000001,431,96,518,72.61,9.8,6.1000000000000005,2
2014,6,16,11,30,14.9,432,55,485,70.98,9.700000000000001,6.300000000000001,3
2014,6,16,12,30,14.9,446,63,507,70.45,9.600000000000001,6.6000000000000005,3
2014,6,16,13,30,14.9,457,133,580,70.13,9.5,7,3
2014,6,16,14,30,14.700000000000001,345,38,377,70.78,9.4,7.300000000000001,3
2014,6,16,15,30,14.5,327,135,423,71.77,9.5,7.4,2
2014,6,16,16,30,13.700000000000001,93,800,533,75.72,9.5,7.4,0
2014,6,16,17,30,13,79,673,328,79.83,9.600000000000001,7.2,0
2014,6,16,18,30,12.4,54,430,131,84,9.8,6.7,0
2014,6,16,19,30,12,0,0,0,87.48,10,6.4,0
2014,6,16,20,30,12.100000000000001,0,0,0,87.47,10.100000000000001,6.1000000000000005,0
2014,6,16,21,30,12.100000000000001,0,0,0,88.18,10.200000000000001,5.9,0
2014,6,16,22,30,12.200000000000001,0,0,0,88.82000000000001,10.4,5.800000000000001,0
2014,6,16,23,30,12.200000000000001,0,0,0,90.03,10.600000000000001,5.6000000000000005,0
2014,6,17,0,30,12.100000000000001,0,0,0,91.12,10.700000000000001,5.4,0
2014,6,17,1,30,11.9,0,0,0,92.2,10.700000000000001,5.300000000000001,0
2014,6,17,2,30,11.8,0,0,0,92.54,10.600000000000001,4.9,0
2014,6,17,3,30,11.5,0,0,0,94.07000000000001,10.600000000000001,4.1000000000000005,0
2014,6,17,4,30,11.5,0,0,0,94.62,10.700000000000001,3.5,0
2014,6,17,5,30,12.3,45,174,65,89.34,10.600000000000001,3.4000000000000004,0
2014,6,17,6,30,13.4,90,502,242,81.78,10.3,3.2,0
2014,6,17,7,30,14.8,108,701,451,73.65,10.100000000000001,2.9000000000000004,0
2014,6,17,8,30,16.2,115,814,651,67.02,10.100000000000001,2.7,0
2014,6,17,9,30,17.6,118,879,820,59.04,9.5,2.7,0
2014,6,17,10,30,18.8,119,920,948,51.24,8.5,3,0
2014,6,17,11,30,19.3,116,944,1021,47.56,7.9,3.6,0
2014,6,17,12,30,19.3,110,956,1035,47.31,7.800000000000001,4.4,0
2014,6,17,13,30,19,102,956,988,48.550000000000004,7.9,5.1000000000000005,0
2014,6,17,14,30,18.5,98,934,883,50.52,8,5.5,0
2014,6,17,15,30,18.2,91,898,730,51.79,8.1,5.7,0
2014,6,17,16,30,17.2,82,839,545,55.34,8.200000000000001,5.2,0
2014,6,17,17,30,16.2,68,729,338,59.74,8.4,4.7,0
2014,6,17,18,30,14.9,46,513,140,67.02,8.8,4.4,0
2014,6,17,19,30,14,0,0,0,73.85000000000001,9.4,4.1000000000000005,0
